,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
1949,0.0,40126.0,52506.0,64.0,490.0,105.0,33.0,2.0,0.0,0.0,0.0,0.0,14.0,33.0,15.0,0.0,0.0,0.0,0.0,0.0,52993.0,66250.0,72.0,509.0,201.0,49.0,5.0,0.0,3.0,1.0,1.0,33.0,14.0,23.0,1.0,1.0,1.0,0.0,0.0,-13744.0,-8.0,-12867.0,-3.0,-1.0,-1.0,-3.0,0.0
1950,0.0,48706.0,55427.0,66.0,533.0,131.0,147.0,4.0,0.0,0.0,0.0,1.0,24.0,22.0,48.0,0.0,0.0,1.0,0.0,0.0,48409.0,54147.0,66.0,516.0,187.0,73.0,3.0,0.0,4.0,1.0,0.0,22.0,24.0,42.0,1.0,1.0,0.0,0.0,1.0,1280.0,0.0,297.0,-4.0,1.0,-1.0,1.0,0.0
1951,0.0,41724.0,52974.0,63.0,470.0,143.0,58.0,3.0,0.0,2.0,2.0,0.0,12.0,31.0,13.0,1.0,1.0,0.0,0.0,0.0,51930.0,62046.0,70.0,525.0,152.0,74.0,4.0,0.0,2.0,0.0,1.0,31.0,12.0,42.0,0.0,0.0,1.0,0.0,0.0,-9072.0,-7.0,-10206.0,0.0,-1.0,2.0,-1.0,0.0
1952,0.0,45704.0,56123.0,68.0,413.0,78.0,70.0,4.0,0.0,2.0,1.0,0.0,25.0,35.0,30.0,1.0,0.0,0.0,0.0,0.0,52177.0,58205.0,68.0,495.0,146.0,72.0,3.0,0.0,1.0,1.0,0.0,35.0,25.0,26.0,0.0,1.0,0.0,0.0,0.0,-2082.0,0.0,-6473.0,1.0,0.0,0.0,1.0,0.0
1953,0.0,42406.0,53459.0,64.0,492.0,110.0,50.0,4.0,1.0,1.0,1.0,0.0,14.0,29.0,16.0,0.0,1.0,0.0,0.0,0.0,55820.0,65558.0,72.0,578.0,161.0,71.0,8.0,1.0,3.0,1.0,0.0,29.0,14.0,32.0,1.0,0.0,0.0,0.0,0.0,-12099.0,-8.0,-13414.0,-2.0,0.0,0.0,-4.0,0.0
1954,0.0,43164.0,47059.0,59.0,438.0,115.0,61.0,4.0,0.0,0.0,0.0,0.0,19.0,29.0,35.0,0.0,0.0,0.0,0.0,0.0,50700.0,52095.0,64.0,519.0,143.0,80.0,2.0,0.0,3.0,1.0,1.0,29.0,19.0,40.0,1.0,1.0,1.0,0.0,0.0,-5036.0,-5.0,-7536.0,-3.0,-1.0,-1.0,2.0,0.0
1955,1.0,51156.0,61997.0,71.0,620.0,170.0,336.0,4.0,0.0,3.0,1.0,0.0,27.0,13.0,37.0,1.0,1.0,0.0,0.0,0.0,47517.0,56917.0,66.0,663.0,190.0,106.0,2.0,0.0,0.0,0.0,0.0,13.0,27.0,11.0,0.0,0.0,0.0,0.0,0.0,5080.0,5.0,3639.0,3.0,0.0,1.0,2.0,0.0
1956,1.0,55837.0,68677.0,75.0,612.0,197.0,112.0,7.0,0.0,4.0,1.0,0.0,28.0,26.0,27.0,0.0,1.0,0.0,0.0,1.0,47283.0,59404.0,69.0,569.0,138.0,55.0,1.0,0.0,0.0,1.0,0.0,26.0,28.0,13.0,1.0,0.0,0.0,0.0,0.0,9273.0,6.0,8554.0,4.0,0.0,0.0,6.0,0.0
1957,1.0,49268.0,56191.0,66.0,453.0,124.0,52.0,5.0,0.0,3.0,1.0,0.0,34.0,22.0,49.0,0.0,1.0,0.0,0.0,0.0,48209.0,51833.0,63.0,459.0,102.0,72.0,0.0,0.0,0.0,1.0,0.0,22.0,34.0,27.0,1.0,0.0,0.0,0.0,0.0,4358.0,3.0,1059.0,3.0,0.0,0.0,5.0,0.0
1958,0.0,49413.0,56376.0,67.0,545.0,133.0,80.0,6.0,1.0,2.0,0.0,1.0,20.0,20.0,22.0,0.0,1.0,1.0,0.0,0.0,43914.0,53077.0,64.0,539.0,132.0,85.0,1.0,0.0,1.0,1.0,0.0,20.0,20.0,24.0,1.0,0.0,0.0,0.0,0.0,3299.0,3.0,5499.0,1.0,1.0,-1.0,5.0,1.0
1959,0.0,43726.0,51235.0,63.0,549.0,145.0,54.0,1.0,0.0,2.0,1.0,0.0,15.0,18.0,23.0,0.0,1.0,0.0,0.0,0.0,45318.0,53791.0,65.0,540.0,166.0,82.0,4.0,0.0,1.0,1.0,0.0,18.0,15.0,32.0,1.0,0.0,0.0,0.0,0.0,-2556.0,-2.0,-1592.0,1.0,0.0,0.0,-3.0,0.0
1960,1.0,44408.0,53687.0,65.0,531.0,155.0,119.0,2.0,0.0,3.0,0.0,0.0,17.0,23.0,29.0,0.0,1.0,0.0,0.0,0.0,45777.0,53180.0,64.0,478.0,156.0,76.0,3.0,0.0,1.0,1.0,0.0,23.0,17.0,34.0,1.0,0.0,0.0,0.0,0.0,507.0,1.0,-1369.0,2.0,0.0,-1.0,-1.0,0.0
1961,0.0,43941.0,55162.0,67.0,546.0,102.0,45.0,2.0,1.0,0.0,0.0,0.0,20.0,21.0,28.0,0.0,0.0,0.0,0.0,0.0,49520.0,62785.0,72.0,532.0,226.0,45.0,4.0,0.0,4.0,2.0,1.0,21.0,20.0,27.0,1.0,1.0,1.0,0.0,1.0,-7623.0,-5.0,-5579.0,-4.0,-1.0,-2.0,-2.0,1.0
1962,0.0,46120.0,51191.0,63.0,466.0,106.0,49.0,7.0,0.0,1.0,1.0,0.0,20.0,19.0,26.0,0.0,0.0,0.0,0.0,0.0,45856.0,55114.0,66.0,485.0,165.0,65.0,2.0,0.0,3.0,1.0,0.0,19.0,20.0,25.0,1.0,1.0,0.0,0.0,0.0,-3923.0,-3.0,264.0,-2.0,0.0,0.0,5.0,0.0
1963,0.0,45556.0,53867.0,66.0,512.0,138.0,94.0,2.0,0.0,0.0,0.0,0.0,21.0,23.0,33.0,0.0,0.0,0.0,0.0,0.0,50307.0,55774.0,67.0,582.0,186.0,72.0,3.0,0.0,3.0,1.0,0.0,23.0,21.0,27.0,1.0,1.0,0.0,0.0,0.0,-1907.0,-1.0,-4751.0,-3.0,0.0,-1.0,-1.0,0.0
1964,0.0,47335.0,55280.0,66.0,641.0,166.0,113.0,6.0,0.0,1.0,1.0,0.0,16.0,22.0,17.0,1.0,0.0,0.0,0.0,0.0,50726.0,58139.0,69.0,626.0,187.0,88.0,1.0,0.0,2.0,1.0,0.0,22.0,16.0,30.0,0.0,1.0,0.0,0.0,0.0,-2859.0,-3.0,-3391.0,-1.0,0.0,0.0,5.0,0.0
1965,1.0,49037.0,61432.0,69.0,628.0,206.0,59.0,3.0,0.0,3.0,0.0,0.0,21.0,14.0,17.0,0.0,1.0,0.0,0.0,0.0,43149.0,53512.0,65.0,585.0,154.0,66.0,2.0,0.0,1.0,2.0,0.0,14.0,21.0,22.0,1.0,0.0,0.0,0.0,0.0,7920.0,4.0,5888.0,2.0,0.0,-2.0,1.0,0.0
1966,0.0,54988.0,63214.0,71.0,550.0,189.0,417.0,7.0,0.0,2.0,2.0,1.0,29.0,22.0,45.0,1.0,1.0,1.0,0.0,0.0,45112.0,51849.0,64.0,507.0,122.0,57.0,1.0,0.0,2.0,0.0,0.0,22.0,29.0,27.0,0.0,0.0,0.0,0.0,0.0,11365.0,7.0,9876.0,0.0,1.0,2.0,6.0,0.0
1967,0.0,49968.0,57992.0,67.0,473.0,179.0,55.0,5.0,0.0,2.0,0.0,0.0,28.0,34.0,36.0,0.0,1.0,0.0,0.0,0.0,53669.0,59192.0,69.0,512.0,150.0,88.0,3.0,0.0,2.0,2.0,0.0,34.0,28.0,50.0,1.0,0.0,0.0,0.0,0.0,-1200.0,-2.0,-3701.0,0.0,0.0,-2.0,2.0,0.0
1968,1.0,47547.0,55224.0,66.0,611.0,128.0,95.0,6.0,1.0,4.0,1.0,0.0,20.0,12.0,16.0,0.0,1.0,0.0,0.0,1.0,40645.0,52000.0,63.0,475.0,151.0,79.0,0.0,0.0,0.0,1.0,0.0,12.0,20.0,16.0,1.0,0.0,0.0,0.0,0.0,3224.0,3.0,6902.0,4.0,0.0,0.0,6.0,1.0
1969,0.0,40631.0,53237.0,66.0,530.0,132.0,76.0,2.0,0.0,0.0,0.0,0.0,16.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,56152.0,65942.0,73.0,629.0,188.0,59.0,5.0,1.0,4.0,1.0,1.0,26.0,16.0,27.0,1.0,1.0,1.0,0.0,1.0,-12705.0,-7.0,-15521.0,-4.0,-1.0,-1.0,-3.0,-1.0
1970,1.0,48957.0,60171.0,69.0,610.0,193.0,73.0,4.0,0.0,1.0,1.0,0.0,20.0,22.0,17.0,0.0,1.0,0.0,0.0,0.0,48722.0,58013.0,68.0,626.0,129.0,66.0,3.0,0.0,3.0,1.0,0.0,22.0,20.0,31.0,1.0,0.0,0.0,0.0,0.0,2158.0,1.0,235.0,-2.0,0.0,0.0,1.0,0.0
1971,0.0,42446.0,47695.0,61.0,318.0,124.0,38.0,1.0,0.0,0.0,1.0,0.0,24.0,36.0,55.0,1.0,0.0,0.0,0.0,0.0,58255.0,56828.0,67.0,490.0,150.0,35.0,6.0,1.0,4.0,0.0,0.0,36.0,24.0,53.0,0.0,1.0,0.0,0.0,1.0,-9133.0,-6.0,-15809.0,-4.0,0.0,1.0,-5.0,-1.0
1972,0.0,39182.0,47974.0,61.0,546.0,159.0,76.0,1.0,0.0,3.0,2.0,0.0,8.0,16.0,13.0,1.0,1.0,0.0,0.0,0.0,46733.0,56949.0,67.0,626.0,163.0,109.0,3.0,0.0,1.0,0.0,1.0,16.0,8.0,22.0,0.0,0.0,1.0,0.0,0.0,-8975.0,-6.0,-7551.0,2.0,-1.0,2.0,-2.0,0.0
1973,0.0,49655.0,60374.0,71.0,540.0,124.0,166.0,2.0,0.0,1.0,2.0,0.0,27.0,27.0,39.0,1.0,0.0,0.0,0.0,0.0,52331.0,59630.0,68.0,608.0,159.0,133.0,4.0,0.0,2.0,0.0,0.0,27.0,27.0,17.0,0.0,1.0,0.0,0.0,0.0,744.0,3.0,-2676.0,-1.0,0.0,2.0,-2.0,0.0
1974,0.0,47164.0,55856.0,66.0,580.0,156.0,125.0,3.0,0.0,2.0,1.0,0.0,22.0,24.0,27.0,0.0,1.0,0.0,0.0,0.0,52160.0,62621.0,70.0,641.0,154.0,62.0,3.0,0.0,2.0,1.0,1.0,24.0,22.0,32.0,1.0,0.0,1.0,0.0,0.0,-6765.0,-4.0,-4996.0,0.0,-1.0,0.0,0.0,0.0
1975,1.0,48126.0,52075.0,64.0,471.0,152.0,58.0,5.0,0.0,3.0,1.0,0.0,34.0,21.0,37.0,1.0,1.0,0.0,0.0,0.0,44403.0,49022.0,61.0,404.0,83.0,71.0,2.0,0.0,0.0,0.0,0.0,21.0,34.0,39.0,0.0,0.0,0.0,0.0,0.0,3053.0,3.0,3723.0,3.0,0.0,1.0,3.0,0.0
1976,1.0,50067.0,56703.0,68.0,499.0,203.0,53.0,9.0,1.0,3.0,1.0,1.0,29.0,17.0,40.0,1.0,1.0,1.0,0.0,0.0,40498.0,49655.0,64.0,442.0,58.0,38.0,0.0,0.0,0.0,0.0,0.0,17.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,7048.0,4.0,9569.0,3.0,1.0,1.0,9.0,1.0
1977,1.0,51122.0,59475.0,69.0,502.0,135.0,225.0,5.0,0.0,3.0,1.0,0.0,35.0,20.0,50.0,1.0,0.0,0.0,0.0,0.0,46431.0,53390.0,65.0,531.0,139.0,86.0,1.0,0.0,1.0,1.0,0.0,20.0,35.0,35.0,0.0,1.0,0.0,0.0,0.0,6085.0,4.0,4691.0,2.0,0.0,0.0,4.0,0.0
1978,0.0,45827.0,51346.0,64.0,544.0,116.0,166.0,3.0,0.0,0.0,0.0,0.0,17.0,31.0,26.0,0.0,0.0,0.0,0.0,0.0,48786.0,59244.0,68.0,496.0,172.0,40.0,4.0,0.0,3.0,1.0,0.0,31.0,17.0,45.0,1.0,1.0,0.0,0.0,0.0,-7898.0,-4.0,-2959.0,-3.0,0.0,-1.0,-1.0,0.0
1979,1.0,41876.0,50285.0,63.0,447.0,93.0,65.0,5.0,0.0,2.0,0.0,0.0,20.0,17.0,23.0,0.0,0.0,0.0,0.0,0.0,43548.0,49218.0,61.0,512.0,125.0,68.0,2.0,0.0,2.0,2.0,0.0,17.0,20.0,15.0,1.0,1.0,0.0,0.0,0.0,1067.0,2.0,-1672.0,0.0,0.0,-2.0,3.0,0.0
1980,0.0,52885.0,59606.0,68.0,584.0,183.0,66.0,5.0,0.0,1.0,1.0,0.0,31.0,32.0,35.0,1.0,0.0,0.0,0.0,0.0,53026.0,59953.0,69.0,504.0,152.0,67.0,3.0,0.0,3.0,0.0,1.0,32.0,31.0,47.0,0.0,1.0,1.0,0.0,0.0,-347.0,-1.0,-141.0,-2.0,-1.0,1.0,2.0,0.0
1981,1.0,47303.0,51622.0,60.0,385.0,148.0,54.0,3.0,0.0,2.0,0.0,0.0,39.0,23.0,41.0,0.0,0.0,0.0,0.0,0.0,49872.0,50533.0,62.0,434.0,161.0,64.0,3.0,0.0,2.0,2.0,0.0,23.0,39.0,29.0,1.0,1.0,0.0,0.0,0.0,1089.0,-2.0,-2569.0,0.0,0.0,-2.0,0.0,0.0
1982,1.0,44673.0,54576.0,66.0,383.0,164.0,45.0,3.0,0.0,2.0,0.0,0.0,23.0,24.0,19.0,0.0,0.0,0.0,0.0,0.0,47075.0,52595.0,63.0,470.0,131.0,97.0,5.0,1.0,1.0,1.0,0.0,24.0,23.0,33.0,1.0,1.0,0.0,0.0,0.0,1981.0,3.0,-2402.0,1.0,0.0,-1.0,-2.0,-1.0
1983,0.0,46892.0,51843.0,64.0,458.0,148.0,61.0,4.0,0.0,0.0,1.0,0.0,22.0,20.0,28.0,1.0,0.0,0.0,0.0,0.0,46733.0,52468.0,64.0,527.0,158.0,93.0,3.0,0.0,4.0,0.0,0.0,20.0,22.0,25.0,0.0,1.0,0.0,0.0,1.0,-625.0,0.0,159.0,-4.0,0.0,1.0,1.0,0.0
1984,0.0,55974.0,61380.0,69.0,527.0,158.0,105.0,6.0,0.0,1.0,1.0,0.0,38.0,35.0,53.0,0.0,0.0,0.0,0.0,0.0,57004.0,63364.0,72.0,551.0,157.0,64.0,3.0,0.0,2.0,1.0,1.0,35.0,38.0,40.0,1.0,1.0,1.0,0.0,0.0,-1984.0,-3.0,-1030.0,-1.0,-1.0,0.0,3.0,0.0
1985,0.0,44627.0,56093.0,66.0,498.0,137.0,52.0,3.0,0.0,1.0,0.0,0.0,20.0,26.0,25.0,0.0,0.0,0.0,0.0,0.0,51595.0,60763.0,71.0,546.0,198.0,45.0,4.0,1.0,3.0,1.0,0.0,26.0,20.0,33.0,1.0,1.0,0.0,0.0,0.0,-4670.0,-5.0,-6968.0,-2.0,0.0,-1.0,-1.0,-1.0
1986,1.0,45382.0,52782.0,64.0,579.0,154.0,72.0,4.0,0.0,2.0,1.0,0.0,16.0,19.0,20.0,0.0,1.0,0.0,0.0,0.0,50479.0,61368.0,70.0,639.0,166.0,122.0,2.0,0.0,1.0,1.0,0.0,19.0,16.0,20.0,1.0,0.0,0.0,0.0,0.0,-8586.0,-6.0,-5097.0,1.0,0.0,0.0,2.0,0.0
1987,0.0,44648.0,50940.0,62.0,569.0,132.0,112.0,3.0,0.0,0.0,0.0,0.0,18.0,28.0,22.0,0.0,0.0,0.0,0.0,0.0,56290.0,64683.0,73.0,626.0,176.0,84.0,3.0,0.0,4.0,2.0,1.0,28.0,18.0,40.0,1.0,1.0,1.0,0.0,1.0,-13743.0,-11.0,-11642.0,-4.0,-1.0,-2.0,0.0,0.0
1988,0.0,45910.0,51698.0,64.0,457.0,144.0,53.0,7.0,0.0,1.0,1.0,0.0,22.0,19.0,18.0,0.0,0.0,0.0,0.0,0.0,47469.0,58378.0,68.0,552.0,137.0,569.0,1.0,0.0,2.0,1.0,1.0,19.0,22.0,25.0,1.0,1.0,1.0,0.0,0.0,-6680.0,-4.0,-1559.0,-1.0,-1.0,0.0,6.0,0.0
1989,1.0,54394.0,63934.0,71.0,662.0,205.0,69.0,8.0,2.0,2.0,2.0,1.0,20.0,4.0,29.0,1.0,0.0,1.0,0.0,0.0,39902.0,51071.0,63.0,587.0,127.0,65.0,0.0,0.0,1.0,0.0,0.0,4.0,20.0,7.0,0.0,1.0,0.0,0.0,0.0,12863.0,8.0,14492.0,1.0,1.0,2.0,8.0,2.0
1990,0.0,48534.0,52056.0,65.0,539.0,171.0,257.0,6.0,1.0,1.0,2.0,0.0,20.0,24.0,21.0,1.0,0.0,0.0,0.0,0.0,51018.0,62663.0,70.0,544.0,154.0,70.0,3.0,0.0,2.0,0.0,0.0,24.0,20.0,35.0,0.0,1.0,0.0,0.0,0.0,-10607.0,-5.0,-2484.0,-1.0,0.0,2.0,3.0,1.0
1991,0.0,49983.0,61073.0,70.0,579.0,160.0,65.0,5.0,0.0,3.0,2.0,1.0,27.0,27.0,22.0,1.0,1.0,1.0,0.0,0.0,50812.0,59909.0,70.0,535.0,159.0,72.0,3.0,0.0,1.0,0.0,0.0,27.0,27.0,39.0,0.0,0.0,0.0,0.0,0.0,1164.0,0.0,-829.0,2.0,1.0,2.0,2.0,0.0
1992,0.0,48871.0,54108.0,65.0,484.0,143.0,128.0,3.0,0.0,1.0,1.0,0.0,30.0,30.0,46.0,0.0,1.0,0.0,0.0,0.0,50071.0,60748.0,70.0,451.0,155.0,55.0,2.0,0.0,2.0,1.0,1.0,30.0,30.0,52.0,1.0,0.0,1.0,0.0,0.0,-6640.0,-5.0,-1200.0,-1.0,-1.0,0.0,1.0,0.0
1993,0.0,46433.0,52591.0,65.0,462.0,119.0,73.0,2.0,0.0,1.0,1.0,0.0,27.0,25.0,39.0,1.0,0.0,0.0,0.0,0.0,48157.0,53263.0,65.0,480.0,165.0,105.0,4.0,0.0,3.0,0.0,0.0,25.0,27.0,31.0,0.0,1.0,0.0,0.0,0.0,-672.0,0.0,-1724.0,-2.0,0.0,1.0,-2.0,0.0
1994,1.0,51032.0,57729.0,68.0,497.0,156.0,64.0,6.0,0.0,4.0,1.0,0.0,28.0,18.0,42.0,0.0,1.0,0.0,0.0,1.0,42556.0,52600.0,65.0,469.0,116.0,67.0,1.0,0.0,0.0,1.0,0.0,18.0,28.0,24.0,1.0,0.0,0.0,0.0,0.0,5129.0,3.0,8476.0,4.0,0.0,0.0,5.0,0.0
1995,0.0,44968.0,50658.0,62.0,451.0,146.0,53.0,3.0,0.0,1.0,2.0,0.0,18.0,31.0,20.0,1.0,0.0,0.0,0.0,0.0,47564.0,59649.0,69.0,439.0,150.0,65.0,2.0,0.0,3.0,0.0,1.0,31.0,18.0,44.0,0.0,1.0,1.0,0.0,0.0,-8991.0,-7.0,-2596.0,-2.0,-1.0,2.0,1.0,0.0
1996,1.0,54828.0,59418.0,69.0,445.0,261.0,45.0,8.0,1.0,3.0,2.0,0.0,35.0,24.0,31.0,1.0,1.0,0.0,0.0,0.0,43281.0,52699.0,64.0,449.0,64.0,38.0,0.0,0.0,0.0,0.0,0.0,24.0,35.0,40.0,0.0,0.0,0.0,0.0,0.0,6719.0,5.0,11547.0,3.0,0.0,2.0,8.0,1.0
1997,0.0,45446.0,56010.0,67.0,547.0,172.0,117.0,4.0,0.0,3.0,2.0,0.0,15.0,19.0,25.0,1.0,1.0,0.0,0.0,0.0,48291.0,56551.0,67.0,646.0,157.0,336.0,4.0,0.0,0.0,0.0,0.0,19.0,15.0,24.0,0.0,0.0,0.0,0.0,0.0,-541.0,0.0,-2845.0,3.0,0.0,2.0,0.0,0.0
1998,0.0,45811.0,56711.0,67.0,557.0,112.0,66.0,2.0,0.0,2.0,0.0,0.0,22.0,19.0,35.0,0.0,1.0,0.0,0.0,0.0,50608.0,63553.0,72.0,617.0,183.0,57.0,4.0,0.0,2.0,2.0,1.0,19.0,22.0,19.0,1.0,0.0,1.0,0.0,0.0,-6842.0,-5.0,-4797.0,0.0,-1.0,-2.0,-2.0,0.0
1999,1.0,45791.0,55854.0,67.0,516.0,170.0,70.0,3.0,0.0,3.0,0.0,0.0,22.0,15.0,29.0,0.0,1.0,0.0,0.0,0.0,44795.0,52890.0,64.0,571.0,122.0,61.0,2.0,0.0,0.0,1.0,0.0,15.0,22.0,13.0,1.0,0.0,0.0,0.0,0.0,2964.0,3.0,996.0,3.0,0.0,-1.0,1.0,0.0
2000,1.0,44245.0,54723.0,65.0,526.0,152.0,75.0,2.0,0.0,4.0,0.0,0.0,18.0,21.0,27.0,0.0,1.0,0.0,0.0,1.0,48633.0,60699.0,70.0,560.0,179.0,68.0,3.0,0.0,0.0,2.0,1.0,21.0,18.0,36.0,1.0,0.0,1.0,0.0,0.0,-5976.0,-5.0,-4388.0,4.0,-1.0,-2.0,-1.0,0.0
2001,0.0,43188.0,51649.0,63.0,494.0,108.0,43.0,3.0,0.0,0.0,2.0,0.0,19.0,37.0,22.0,1.0,0.0,0.0,0.0,0.0,58028.0,69108.0,75.0,529.0,166.0,56.0,4.0,1.0,3.0,0.0,1.0,37.0,19.0,44.0,0.0,1.0,1.0,0.0,0.0,-17459.0,-12.0,-14840.0,-3.0,-1.0,2.0,-1.0,-1.0
2002,0.0,51262.0,58008.0,68.0,469.0,133.0,60.0,3.0,0.0,0.0,1.0,0.0,34.0,26.0,29.0,0.0,0.0,0.0,0.0,0.0,47993.0,54465.0,66.0,461.0,122.0,204.0,5.0,0.0,3.0,1.0,0.0,26.0,34.0,26.0,1.0,1.0,0.0,0.0,0.0,3543.0,2.0,3269.0,-3.0,0.0,0.0,-2.0,0.0
2003,0.0,50229.0,58956.0,69.0,557.0,144.0,37.0,2.0,0.0,2.0,1.0,0.0,26.0,39.0,23.0,1.0,1.0,0.0,0.0,0.0,58633.0,70095.0,75.0,504.0,164.0,58.0,6.0,1.0,2.0,1.0,1.0,39.0,26.0,40.0,0.0,0.0,1.0,0.0,0.0,-11139.0,-6.0,-8404.0,0.0,-1.0,0.0,-4.0,-1.0
2004,0.0,50772.0,53211.0,64.0,435.0,131.0,39.0,6.0,0.0,1.0,2.0,0.0,38.0,32.0,33.0,1.0,1.0,0.0,0.0,0.0,52576.0,59707.0,69.0,494.0,110.0,75.0,1.0,0.0,2.0,0.0,0.0,32.0,38.0,52.0,0.0,0.0,0.0,0.0,0.0,-6496.0,-5.0,-1804.0,-1.0,0.0,2.0,5.0,0.0
2005,1.0,44544.0,59795.0,69.0,539.0,192.0,308.0,4.0,0.0,3.0,1.0,0.0,17.0,7.0,21.0,1.0,1.0,0.0,0.0,0.0,36438.0,47877.0,61.0,499.0,121.0,43.0,1.0,0.0,0.0,0.0,0.0,7.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,11918.0,8.0,8106.0,3.0,0.0,1.0,3.0,0.0
2006,0.0,47130.0,56920.0,68.0,638.0,171.0,55.0,5.0,0.0,2.0,2.0,0.0,17.0,16.0,17.0,1.0,1.0,0.0,0.0,0.0,44418.0,60656.0,70.0,524.0,170.0,64.0,0.0,0.0,2.0,0.0,0.0,16.0,17.0,20.0,0.0,0.0,0.0,0.0,0.0,-3736.0,-2.0,2712.0,0.0,0.0,2.0,5.0,0.0
2007,1.0,41113.0,51065.0,63.0,420.0,137.0,83.0,5.0,0.0,3.0,1.0,0.0,14.0,23.0,18.0,0.0,1.0,0.0,0.0,0.0,47745.0,53330.0,64.0,535.0,138.0,70.0,0.0,0.0,0.0,1.0,0.0,23.0,14.0,28.0,1.0,0.0,0.0,0.0,0.0,-2265.0,-1.0,-6632.0,3.0,0.0,0.0,5.0,0.0
2008,1.0,52783.0,56598.0,66.0,532.0,154.0,68.0,7.0,0.0,2.0,1.0,0.0,35.0,23.0,55.0,1.0,1.0,0.0,0.0,0.0,50290.0,59862.0,69.0,542.0,163.0,65.0,1.0,0.0,2.0,0.0,0.0,23.0,35.0,43.0,0.0,0.0,0.0,0.0,0.0,-3264.0,-3.0,2493.0,0.0,0.0,1.0,6.0,0.0
2009,0.0,48367.0,56298.0,66.0,511.0,112.0,70.0,6.0,1.0,0.0,0.0,0.0,26.0,24.0,48.0,0.0,0.0,0.0,0.0,0.0,51161.0,59495.0,68.0,558.0,219.0,53.0,5.0,0.0,3.0,1.0,1.0,24.0,26.0,27.0,1.0,1.0,1.0,0.0,0.0,-3197.0,-2.0,-2794.0,-3.0,-1.0,-1.0,1.0,1.0
2010,0.0,50418.0,60247.0,70.0,561.0,89.0,74.0,3.0,0.0,1.0,2.0,0.0,26.0,35.0,32.0,1.0,1.0,0.0,0.0,0.0,56096.0,62830.0,72.0,632.0,178.0,67.0,5.0,0.0,3.0,0.0,0.0,35.0,26.0,27.0,0.0,0.0,0.0,0.0,0.0,-2583.0,-2.0,-5678.0,-2.0,0.0,2.0,-2.0,0.0
2011,1.0,46438.0,53202.0,64.0,541.0,136.0,60.0,2.0,0.0,1.0,1.0,0.0,21.0,35.0,22.0,0.0,0.0,0.0,0.0,0.0,52206.0,60775.0,70.0,517.0,140.0,216.0,3.0,0.0,2.0,1.0,0.0,35.0,21.0,35.0,1.0,1.0,0.0,0.0,0.0,-7573.0,-6.0,-5768.0,-1.0,0.0,0.0,-1.0,0.0
2012,0.0,52109.0,57154.0,67.0,561.0,180.0,64.0,4.0,0.0,3.0,2.0,0.0,26.0,22.0,30.0,1.0,1.0,0.0,0.0,0.0,50877.0,61547.0,70.0,560.0,153.0,110.0,1.0,0.0,1.0,0.0,1.0,22.0,26.0,37.0,0.0,0.0,1.0,0.0,0.0,-4393.0,-3.0,1232.0,2.0,-1.0,2.0,3.0,0.0
2013,0.0,48199.0,57827.0,67.0,453.0,141.0,48.0,1.0,0.0,1.0,0.0,0.0,30.0,31.0,16.0,0.0,0.0,0.0,0.0,0.0,53246.0,56685.0,68.0,466.0,128.0,43.0,7.0,2.0,2.0,1.0,0.0,31.0,30.0,50.0,1.0,1.0,0.0,0.0,0.0,1142.0,-1.0,-5047.0,-1.0,0.0,-1.0,-6.0,-2.0
2014,1.0,51942.0,62548.0,71.0,593.0,207.0,63.0,6.0,0.0,3.0,1.0,1.0,19.0,10.0,30.0,1.0,1.0,1.0,0.0,0.0,39223.0,51853.0,63.0,579.0,115.0,70.0,0.0,0.0,1.0,0.0,0.0,10.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,10695.0,8.0,12719.0,2.0,1.0,1.0,6.0,0.0
2015,0.0,47867.0,57059.0,68.0,556.0,178.0,47.0,7.0,0.0,2.0,2.0,0.0,21.0,22.0,34.0,1.0,1.0,0.0,0.0,0.0,47749.0,56199.0,67.0,577.0,116.0,59.0,1.0,0.0,1.0,0.0,0.0,22.0,21.0,27.0,0.0,0.0,0.0,0.0,0.0,860.0,1.0,118.0,1.0,0.0,2.0,6.0,0.0
2016,1.0,52525.0,60090.0,69.0,506.0,153.0,41.0,10.0,2.0,2.0,1.0,1.0,32.0,11.0,44.0,1.0,0.0,1.0,0.0,0.0,41569.0,50006.0,62.0,477.0,88.0,68.0,2.0,0.0,2.0,0.0,0.0,11.0,32.0,15.0,0.0,1.0,0.0,0.0,0.0,10084.0,7.0,10956.0,0.0,1.0,1.0,8.0,2.0
