,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
2215,1.0,45513.0,47930.0,62.0,396.0,113.0,86.0,6.0,2.0,1.0,0.0,38.0,13.0,45.0,34154.0,38232.0,54.0,372.0,63.0,41.0,1.0,0.0,0.0,0.0,13.0,38.0,20.0,9698.0,8.0,11359.0,2.0,0.0,1.0
2216,1.0,41028.0,46751.0,60.0,435.0,116.0,42.0,3.0,2.0,1.0,0.0,21.0,15.0,18.0,38443.0,44913.0,59.0,439.0,108.0,35.0,2.0,1.0,1.0,0.0,15.0,21.0,20.0,1838.0,1.0,2585.0,1.0,0.0,0.0
2217,1.0,42623.0,46984.0,60.0,429.0,118.0,58.0,5.0,0.0,1.0,1.0,24.0,14.0,26.0,37052.0,46755.0,60.0,386.0,109.0,44.0,0.0,2.0,0.0,0.0,14.0,24.0,24.0,229.0,0.0,5571.0,-2.0,1.0,1.0
2218,1.0,37999.0,40703.0,56.0,378.0,118.0,53.0,3.0,1.0,0.0,0.0,18.0,27.0,19.0,41488.0,46198.0,58.0,381.0,136.0,104.0,1.0,1.0,2.0,0.0,27.0,18.0,21.0,-5495.0,-2.0,-3489.0,0.0,0.0,-2.0
2219,0.0,33454.0,37740.0,54.0,340.0,56.0,60.0,3.0,0.0,1.0,0.0,16.0,34.0,15.0,47765.0,49307.0,62.0,460.0,102.0,30.0,3.0,2.0,0.0,0.0,34.0,16.0,17.0,-11567.0,-8.0,-14311.0,-2.0,0.0,1.0
2220,1.0,43049.0,49174.0,62.0,418.0,127.0,354.0,6.0,3.0,1.0,0.0,26.0,14.0,30.0,34398.0,40218.0,55.0,426.0,85.0,38.0,0.0,0.0,0.0,0.0,14.0,26.0,14.0,8956.0,7.0,8651.0,3.0,0.0,1.0
2221,0.0,36610.0,41897.0,56.0,376.0,58.0,34.0,1.0,1.0,1.0,0.0,22.0,28.0,20.0,39861.0,42909.0,58.0,376.0,86.0,66.0,2.0,2.0,0.0,0.0,28.0,22.0,20.0,-1012.0,-2.0,-3251.0,-1.0,0.0,1.0
2222,1.0,44687.0,48629.0,61.0,444.0,148.0,35.0,6.0,3.0,1.0,0.0,29.0,7.0,30.0,29097.0,35188.0,50.0,299.0,104.0,37.0,0.0,0.0,0.0,0.0,7.0,29.0,14.0,13441.0,11.0,15590.0,3.0,0.0,1.0
2223,0.0,38589.0,44127.0,59.0,386.0,87.0,50.0,3.0,0.0,1.0,0.0,19.0,37.0,22.0,49507.0,53261.0,64.0,471.0,139.0,199.0,4.0,2.0,1.0,0.0,37.0,19.0,34.0,-9134.0,-5.0,-10918.0,-2.0,0.0,0.0
2224,0.0,37005.0,43627.0,58.0,455.0,107.0,242.0,2.0,0.0,2.0,0.0,11.0,20.0,15.0,43145.0,49893.0,63.0,538.0,162.0,43.0,3.0,2.0,0.0,0.0,20.0,11.0,19.0,-6266.0,-5.0,-6140.0,-2.0,0.0,2.0
2225,1.0,39517.0,43516.0,58.0,347.0,96.0,35.0,4.0,1.0,1.0,0.0,24.0,15.0,29.0,35192.0,39849.0,55.0,403.0,76.0,222.0,0.0,1.0,0.0,0.0,15.0,24.0,17.0,3667.0,3.0,4325.0,0.0,0.0,1.0
2226,1.0,42242.0,45240.0,58.0,417.0,109.0,36.0,5.0,2.0,1.0,0.0,23.0,22.0,32.0,42657.0,42917.0,58.0,397.0,93.0,43.0,2.0,0.0,1.0,0.0,22.0,23.0,23.0,2323.0,0.0,-415.0,2.0,0.0,0.0
2227,1.0,40490.0,44846.0,59.0,323.0,123.0,33.0,5.0,3.0,2.0,0.0,24.0,13.0,32.0,31387.0,34195.0,47.0,323.0,91.0,41.0,0.0,0.0,0.0,0.0,13.0,24.0,14.0,10651.0,12.0,9103.0,3.0,0.0,2.0
2228,0.0,40678.0,42895.0,56.0,430.0,108.0,219.0,4.0,1.0,1.0,0.0,19.0,23.0,21.0,40039.0,42713.0,56.0,363.0,92.0,33.0,0.0,0.0,0.0,0.0,23.0,19.0,25.0,182.0,0.0,639.0,1.0,0.0,1.0
2229,1.0,41310.0,47386.0,60.0,438.0,163.0,199.0,4.0,0.0,2.0,0.0,23.0,16.0,19.0,40353.0,44514.0,58.0,505.0,108.0,68.0,1.0,2.0,0.0,0.0,16.0,23.0,15.0,2872.0,2.0,957.0,-2.0,0.0,2.0
2230,0.0,35486.0,42578.0,57.0,337.0,88.0,39.0,0.0,1.0,0.0,0.0,19.0,26.0,25.0,44171.0,48075.0,61.0,456.0,139.0,34.0,4.0,1.0,2.0,0.0,26.0,19.0,19.0,-5497.0,-4.0,-8685.0,0.0,0.0,-2.0
2231,0.0,35579.0,40758.0,55.0,279.0,79.0,36.0,2.0,1.0,1.0,0.0,16.0,31.0,16.0,44247.0,46323.0,61.0,340.0,97.0,39.0,2.0,2.0,1.0,0.0,31.0,16.0,37.0,-5565.0,-6.0,-8668.0,-1.0,0.0,0.0
2232,0.0,39484.0,42164.0,57.0,357.0,96.0,109.0,4.0,1.0,2.0,0.0,21.0,37.0,13.0,47485.0,54666.0,65.0,438.0,100.0,73.0,2.0,1.0,0.0,0.0,37.0,21.0,37.0,-12502.0,-8.0,-8001.0,0.0,0.0,2.0
2233,1.0,38783.0,46469.0,59.0,443.0,114.0,48.0,1.0,1.0,0.0,0.0,21.0,23.0,24.0,43049.0,46030.0,60.0,500.0,114.0,35.0,7.0,2.0,2.0,0.0,23.0,21.0,28.0,439.0,-1.0,-4266.0,-1.0,0.0,-2.0
2234,1.0,47567.0,50383.0,62.0,455.0,140.0,42.0,8.0,3.0,2.0,0.0,33.0,14.0,33.0,34569.0,39412.0,55.0,409.0,76.0,27.0,0.0,0.0,0.0,0.0,14.0,33.0,16.0,10971.0,7.0,12998.0,3.0,0.0,2.0
2235,1.0,37802.0,48217.0,60.0,459.0,108.0,53.0,3.0,1.0,1.0,0.0,15.0,9.0,13.0,32186.0,42664.0,56.0,386.0,82.0,32.0,1.0,2.0,1.0,0.0,9.0,15.0,8.0,5553.0,4.0,5616.0,-1.0,0.0,0.0
2236,1.0,43926.0,46538.0,60.0,309.0,114.0,41.0,6.0,2.0,1.0,0.0,34.0,16.0,36.0,31577.0,37833.0,53.0,299.0,64.0,31.0,0.0,0.0,0.0,0.0,16.0,34.0,22.0,8705.0,7.0,12349.0,2.0,0.0,1.0
2237,0.0,37734.0,40300.0,55.0,361.0,72.0,37.0,1.0,1.0,1.0,0.0,17.0,27.0,22.0,41223.0,43005.0,58.0,348.0,95.0,37.0,6.0,2.0,1.0,0.0,27.0,17.0,42.0,-2705.0,-3.0,-3489.0,-1.0,0.0,0.0
2238,0.0,36291.0,41935.0,56.0,432.0,119.0,41.0,3.0,0.0,0.0,0.0,12.0,35.0,9.0,48236.0,53279.0,65.0,460.0,143.0,48.0,5.0,3.0,2.0,0.0,35.0,12.0,41.0,-11344.0,-9.0,-11945.0,-3.0,0.0,-2.0
2239,0.0,43630.0,51853.0,64.0,447.0,148.0,105.0,5.0,2.0,1.0,0.0,21.0,27.0,17.0,42185.0,46219.0,59.0,446.0,95.0,61.0,4.0,1.0,0.0,0.0,27.0,21.0,29.0,5634.0,5.0,1445.0,1.0,0.0,1.0
2240,0.0,36772.0,45003.0,59.0,427.0,110.0,48.0,4.0,2.0,1.0,0.0,17.0,20.0,16.0,39306.0,46541.0,60.0,467.0,101.0,50.0,0.0,1.0,0.0,0.0,20.0,17.0,16.0,-1538.0,-1.0,-2534.0,1.0,0.0,1.0
2241,1.0,34629.0,41582.0,56.0,484.0,129.0,130.0,2.0,1.0,2.0,0.0,9.0,19.0,7.0,39915.0,44664.0,59.0,520.0,112.0,50.0,2.0,2.0,0.0,0.0,19.0,9.0,28.0,-3082.0,-3.0,-5286.0,-1.0,0.0,2.0
2242,1.0,38949.0,47277.0,60.0,401.0,143.0,33.0,3.0,1.0,1.0,0.0,22.0,16.0,24.0,38524.0,43974.0,57.0,467.0,121.0,40.0,2.0,1.0,1.0,0.0,16.0,22.0,17.0,3303.0,3.0,425.0,0.0,0.0,0.0
2243,0.0,33659.0,38842.0,55.0,373.0,92.0,36.0,1.0,0.0,0.0,0.0,15.0,20.0,23.0,42158.0,42784.0,57.0,439.0,143.0,39.0,4.0,3.0,1.0,0.0,20.0,15.0,23.0,-3942.0,-2.0,-8499.0,-3.0,0.0,-1.0
2244,1.0,34825.0,40406.0,55.0,447.0,94.0,37.0,3.0,0.0,1.0,0.0,11.0,19.0,13.0,37759.0,42643.0,57.0,440.0,105.0,46.0,1.0,3.0,1.0,0.0,19.0,11.0,29.0,-2237.0,-2.0,-2934.0,-3.0,0.0,0.0
2245,0.0,37333.0,42879.0,58.0,423.0,97.0,133.0,3.0,1.0,2.0,0.0,17.0,13.0,30.0,37741.0,42878.0,58.0,534.0,104.0,47.0,3.0,2.0,0.0,0.0,13.0,17.0,10.0,1.0,0.0,-408.0,-1.0,0.0,2.0
2246,0.0,34600.0,39660.0,55.0,363.0,96.0,57.0,3.0,0.0,0.0,0.0,10.0,21.0,4.0,35963.0,42570.0,57.0,352.0,103.0,33.0,1.0,3.0,2.0,0.0,21.0,10.0,26.0,-2910.0,-2.0,-1363.0,-3.0,0.0,-2.0
2247,1.0,45354.0,43991.0,58.0,298.0,152.0,27.0,8.0,3.0,1.0,0.0,37.0,12.0,39.0,30570.0,33708.0,50.0,328.0,48.0,23.0,0.0,0.0,0.0,0.0,12.0,37.0,13.0,10283.0,8.0,14784.0,3.0,0.0,1.0
2248,0.0,37089.0,38177.0,54.0,302.0,88.0,95.0,2.0,1.0,1.0,0.0,25.0,23.0,31.0,39847.0,42826.0,57.0,400.0,85.0,96.0,2.0,1.0,0.0,0.0,23.0,25.0,29.0,-4649.0,-3.0,-2758.0,0.0,0.0,1.0
2249,0.0,36159.0,40198.0,55.0,265.0,52.0,143.0,1.0,0.0,1.0,0.0,25.0,39.0,23.0,46539.0,47111.0,60.0,387.0,100.0,93.0,4.0,2.0,1.0,0.0,39.0,25.0,36.0,-6913.0,-5.0,-10380.0,-2.0,0.0,0.0
2250,1.0,42467.0,45209.0,59.0,530.0,77.0,47.0,3.0,2.0,1.0,0.0,23.0,17.0,25.0,36016.0,39443.0,55.0,375.0,77.0,36.0,1.0,0.0,0.0,0.0,17.0,23.0,27.0,5766.0,4.0,6451.0,2.0,0.0,1.0
2251,0.0,31922.0,37153.0,53.0,284.0,80.0,39.0,2.0,0.0,0.0,0.0,12.0,26.0,16.0,44700.0,47060.0,60.0,483.0,127.0,50.0,5.0,3.0,1.0,1.0,26.0,12.0,23.0,-9907.0,-7.0,-12778.0,-3.0,-1.0,-1.0
2252,0.0,35917.0,40052.0,55.0,356.0,100.0,46.0,2.0,0.0,1.0,0.0,16.0,16.0,18.0,36204.0,43571.0,58.0,394.0,96.0,114.0,1.0,2.0,0.0,0.0,16.0,16.0,27.0,-3519.0,-3.0,-287.0,-2.0,0.0,1.0
2253,1.0,49290.0,50992.0,63.0,381.0,158.0,162.0,5.0,2.0,1.0,0.0,38.0,19.0,51.0,37632.0,41889.0,56.0,393.0,80.0,38.0,0.0,1.0,1.0,0.0,19.0,38.0,21.0,9103.0,7.0,11658.0,1.0,0.0,0.0
2254,1.0,35739.0,41493.0,55.0,298.0,99.0,102.0,4.0,1.0,1.0,0.0,18.0,25.0,14.0,41192.0,44930.0,59.0,366.0,104.0,545.0,2.0,2.0,0.0,0.0,25.0,18.0,21.0,-3437.0,-4.0,-5453.0,-1.0,0.0,1.0
2255,1.0,45714.0,53648.0,65.0,473.0,131.0,32.0,7.0,3.0,1.0,0.0,30.0,9.0,25.0,31147.0,38805.0,54.0,363.0,76.0,37.0,0.0,0.0,1.0,0.0,9.0,30.0,11.0,14843.0,11.0,14567.0,3.0,0.0,0.0
2256,1.0,44896.0,49088.0,61.0,435.0,113.0,398.0,8.0,2.0,2.0,0.0,27.0,16.0,33.0,32651.0,39937.0,55.0,342.0,90.0,33.0,0.0,1.0,0.0,0.0,16.0,27.0,20.0,9151.0,6.0,12245.0,1.0,0.0,2.0
2257,1.0,41385.0,44052.0,58.0,338.0,94.0,48.0,5.0,2.0,0.0,0.0,25.0,19.0,40.0,37044.0,40404.0,56.0,349.0,126.0,33.0,2.0,1.0,1.0,0.0,19.0,25.0,20.0,3648.0,2.0,4341.0,1.0,0.0,-1.0
2258,1.0,38040.0,44354.0,58.0,420.0,123.0,37.0,3.0,3.0,1.0,0.0,19.0,8.0,18.0,31209.0,39321.0,55.0,374.0,93.0,209.0,1.0,0.0,0.0,0.0,8.0,19.0,7.0,5033.0,3.0,6831.0,3.0,0.0,1.0
2259,0.0,42571.0,46041.0,59.0,385.0,100.0,113.0,7.0,1.0,1.0,0.0,25.0,15.0,31.0,35214.0,44001.0,59.0,309.0,124.0,90.0,0.0,1.0,0.0,0.0,15.0,25.0,26.0,2040.0,0.0,7357.0,0.0,0.0,1.0
2260,1.0,39240.0,41850.0,56.0,385.0,128.0,98.0,5.0,2.0,2.0,0.0,16.0,18.0,21.0,34418.0,38118.0,52.0,257.0,82.0,29.0,0.0,0.0,0.0,0.0,18.0,16.0,19.0,3732.0,4.0,4822.0,2.0,0.0,2.0
2261,1.0,40791.0,43148.0,58.0,284.0,112.0,31.0,3.0,2.0,1.0,0.0,30.0,21.0,30.0,36190.0,38742.0,54.0,259.0,80.0,169.0,2.0,1.0,1.0,0.0,21.0,30.0,16.0,4406.0,4.0,4601.0,1.0,0.0,0.0
2262,0.0,36094.0,42108.0,57.0,384.0,78.0,40.0,1.0,0.0,0.0,0.0,16.0,34.0,18.0,47677.0,50927.0,63.0,466.0,116.0,51.0,6.0,2.0,2.0,0.0,34.0,16.0,37.0,-8819.0,-6.0,-11583.0,-2.0,0.0,-2.0
2263,0.0,36852.0,42847.0,56.0,375.0,101.0,38.0,1.0,1.0,0.0,0.0,19.0,26.0,21.0,43875.0,49191.0,62.0,433.0,136.0,38.0,4.0,2.0,1.0,0.0,26.0,19.0,27.0,-6344.0,-6.0,-7023.0,-1.0,0.0,-1.0
2264,0.0,32585.0,40918.0,56.0,376.0,98.0,41.0,0.0,1.0,0.0,0.0,13.0,25.0,10.0,44144.0,52922.0,64.0,466.0,141.0,36.0,6.0,2.0,2.0,0.0,25.0,13.0,16.0,-12004.0,-8.0,-11559.0,-1.0,0.0,-2.0
2265,1.0,44373.0,45487.0,59.0,423.0,78.0,33.0,7.0,2.0,1.0,0.0,30.0,21.0,19.0,37897.0,42878.0,57.0,362.0,81.0,50.0,0.0,0.0,0.0,0.0,21.0,30.0,20.0,2609.0,2.0,6476.0,2.0,0.0,1.0
2266,1.0,44735.0,45075.0,60.0,379.0,95.0,35.0,4.0,1.0,2.0,0.0,34.0,25.0,39.0,37848.0,41600.0,56.0,357.0,72.0,28.0,1.0,1.0,0.0,0.0,25.0,34.0,29.0,3475.0,4.0,6887.0,0.0,0.0,2.0
2267,0.0,39140.0,46160.0,60.0,390.0,84.0,154.0,2.0,2.0,0.0,0.0,22.0,17.0,40.0,39671.0,42099.0,57.0,421.0,104.0,41.0,2.0,1.0,1.0,0.0,17.0,22.0,22.0,4061.0,3.0,-531.0,1.0,0.0,-1.0
2268,0.0,42846.0,46382.0,61.0,400.0,115.0,85.0,4.0,1.0,2.0,0.0,26.0,23.0,41.0,44244.0,46909.0,61.0,477.0,105.0,77.0,1.0,2.0,0.0,0.0,23.0,26.0,22.0,-527.0,0.0,-1398.0,-1.0,0.0,2.0
2269,1.0,44756.0,46426.0,61.0,360.0,76.0,29.0,8.0,2.0,2.0,0.0,37.0,18.0,51.0,35062.0,38537.0,54.0,328.0,72.0,21.0,1.0,0.0,0.0,0.0,18.0,37.0,15.0,7889.0,7.0,9694.0,2.0,0.0,2.0
2270,1.0,43126.0,46506.0,60.0,399.0,108.0,21.0,6.0,0.0,2.0,0.0,33.0,13.0,33.0,34132.0,41969.0,57.0,433.0,104.0,26.0,1.0,3.0,0.0,0.0,13.0,33.0,5.0,4537.0,3.0,8994.0,-3.0,0.0,2.0
2271,1.0,47499.0,48564.0,62.0,394.0,125.0,236.0,8.0,3.0,1.0,0.0,38.0,14.0,35.0,35017.0,38810.0,54.0,332.0,75.0,41.0,0.0,0.0,0.0,0.0,14.0,38.0,23.0,9754.0,8.0,12482.0,3.0,0.0,1.0
2272,0.0,40039.0,46818.0,61.0,363.0,120.0,26.0,6.0,3.0,2.0,0.0,24.0,26.0,22.0,42094.0,47070.0,61.0,403.0,80.0,25.0,1.0,0.0,0.0,0.0,26.0,24.0,19.0,-252.0,0.0,-2055.0,3.0,0.0,2.0
2273,0.0,39056.0,39974.0,54.0,343.0,84.0,387.0,5.0,1.0,2.0,0.0,21.0,22.0,37.0,40620.0,43902.0,57.0,429.0,111.0,47.0,2.0,1.0,0.0,0.0,22.0,21.0,29.0,-3928.0,-3.0,-1564.0,0.0,0.0,2.0
2274,1.0,43563.0,49078.0,63.0,431.0,119.0,49.0,6.0,0.0,1.0,0.0,28.0,17.0,31.0,35844.0,44837.0,59.0,400.0,97.0,56.0,1.0,2.0,1.0,0.0,17.0,28.0,18.0,4241.0,4.0,7719.0,-2.0,0.0,0.0
2275,1.0,42484.0,46408.0,59.0,498.0,102.0,43.0,7.0,0.0,2.0,0.0,17.0,19.0,20.0,39864.0,43855.0,58.0,461.0,132.0,129.0,1.0,3.0,0.0,0.0,19.0,17.0,24.0,2553.0,1.0,2620.0,-3.0,0.0,2.0
2276,1.0,44477.0,50417.0,63.0,485.0,112.0,44.0,6.0,1.0,1.0,0.0,24.0,14.0,27.0,36295.0,42161.0,58.0,471.0,121.0,39.0,0.0,2.0,1.0,0.0,14.0,24.0,18.0,8256.0,5.0,8182.0,-1.0,0.0,0.0
2277,0.0,36339.0,42930.0,58.0,371.0,95.0,56.0,2.0,1.0,0.0,0.0,15.0,18.0,17.0,39894.0,44744.0,58.0,392.0,104.0,51.0,3.0,1.0,1.0,0.0,18.0,15.0,23.0,-1814.0,0.0,-3555.0,0.0,0.0,-1.0
2278,1.0,40090.0,46181.0,60.0,414.0,153.0,39.0,4.0,3.0,2.0,0.0,20.0,16.0,20.0,35986.0,41704.0,56.0,383.0,80.0,43.0,0.0,0.0,0.0,0.0,16.0,20.0,19.0,4477.0,4.0,4104.0,3.0,0.0,2.0
2279,0.0,34259.0,40073.0,56.0,413.0,88.0,44.0,2.0,0.0,0.0,0.0,14.0,20.0,18.0,42163.0,47295.0,60.0,499.0,128.0,46.0,4.0,3.0,1.0,0.0,20.0,14.0,19.0,-7222.0,-4.0,-7904.0,-3.0,0.0,-1.0
2280,1.0,46614.0,45663.0,59.0,366.0,152.0,37.0,5.0,2.0,2.0,0.0,31.0,25.0,44.0,36465.0,40388.0,56.0,288.0,88.0,32.0,0.0,1.0,0.0,0.0,25.0,31.0,27.0,5275.0,3.0,10149.0,1.0,0.0,2.0
2281,0.0,35449.0,42798.0,57.0,405.0,108.0,61.0,3.0,1.0,0.0,0.0,18.0,25.0,16.0,42054.0,45508.0,58.0,420.0,101.0,48.0,2.0,2.0,2.0,0.0,25.0,18.0,38.0,-2710.0,-1.0,-6605.0,-1.0,0.0,-2.0
2282,0.0,41579.0,44294.0,58.0,325.0,137.0,46.0,4.0,1.0,1.0,0.0,33.0,25.0,34.0,40466.0,43438.0,58.0,346.0,106.0,40.0,1.0,2.0,0.0,0.0,25.0,33.0,22.0,856.0,0.0,1113.0,-1.0,0.0,1.0
2283,0.0,39042.0,47242.0,61.0,418.0,140.0,47.0,4.0,1.0,0.0,0.0,19.0,22.0,17.0,42727.0,47059.0,60.0,473.0,120.0,47.0,3.0,2.0,2.0,0.0,22.0,19.0,19.0,183.0,1.0,-3685.0,-1.0,0.0,-2.0
2284,0.0,30128.0,34274.0,50.0,261.0,68.0,26.0,0.0,0.0,1.0,0.0,15.0,24.0,20.0,41120.0,42508.0,57.0,346.0,120.0,32.0,4.0,3.0,1.0,0.0,24.0,15.0,41.0,-8234.0,-7.0,-10992.0,-3.0,0.0,0.0
2285,1.0,31393.0,37126.0,53.0,412.0,80.0,38.0,0.0,0.0,1.0,0.0,8.0,16.0,5.0,37939.0,46053.0,60.0,387.0,148.0,35.0,2.0,1.0,1.0,0.0,16.0,8.0,22.0,-8927.0,-7.0,-6546.0,-1.0,0.0,0.0
2286,0.0,33130.0,41267.0,56.0,399.0,85.0,35.0,2.0,0.0,0.0,0.0,11.0,22.0,12.0,40865.0,45976.0,59.0,438.0,172.0,40.0,4.0,3.0,2.0,0.0,22.0,11.0,15.0,-4709.0,-3.0,-7735.0,-3.0,0.0,-2.0
2287,1.0,41287.0,49666.0,62.0,411.0,152.0,53.0,5.0,2.0,1.0,0.0,22.0,17.0,18.0,42836.0,49347.0,63.0,467.0,114.0,64.0,2.0,0.0,1.0,0.0,17.0,22.0,15.0,319.0,-1.0,-1549.0,2.0,0.0,0.0
2288,1.0,46592.0,46572.0,59.0,458.0,144.0,58.0,6.0,2.0,2.0,0.0,31.0,23.0,32.0,43908.0,50578.0,63.0,464.0,136.0,45.0,1.0,1.0,0.0,1.0,23.0,31.0,31.0,-4006.0,-4.0,2684.0,1.0,-1.0,2.0
2289,0.0,39301.0,46473.0,60.0,438.0,132.0,41.0,5.0,2.0,1.0,0.0,19.0,17.0,13.0,38241.0,47292.0,61.0,487.0,105.0,37.0,2.0,1.0,0.0,0.0,17.0,19.0,15.0,-819.0,-1.0,1060.0,1.0,0.0,1.0
2290,0.0,37014.0,41971.0,56.0,399.0,74.0,34.0,4.0,0.0,2.0,0.0,21.0,42.0,11.0,50069.0,53673.0,64.0,459.0,106.0,27.0,5.0,2.0,0.0,0.0,42.0,21.0,47.0,-11702.0,-8.0,-13055.0,-2.0,0.0,2.0
2291,0.0,34403.0,42337.0,57.0,313.0,111.0,104.0,1.0,1.0,0.0,0.0,15.0,25.0,14.0,42200.0,47403.0,61.0,409.0,118.0,44.0,3.0,2.0,2.0,0.0,25.0,15.0,27.0,-5066.0,-4.0,-7797.0,-1.0,0.0,-2.0
2292,0.0,35878.0,38699.0,54.0,342.0,113.0,29.0,1.0,0.0,2.0,0.0,14.0,36.0,16.0,42109.0,44834.0,58.0,310.0,82.0,51.0,4.0,3.0,0.0,0.0,36.0,14.0,36.0,-6135.0,-4.0,-6231.0,-3.0,0.0,2.0
2293,0.0,38347.0,44270.0,57.0,440.0,116.0,64.0,4.0,0.0,1.0,0.0,16.0,20.0,12.0,38829.0,47470.0,60.0,393.0,136.0,37.0,1.0,3.0,1.0,0.0,20.0,16.0,21.0,-3200.0,-3.0,-482.0,-3.0,0.0,0.0
2294,1.0,37404.0,41298.0,56.0,365.0,96.0,38.0,2.0,2.0,2.0,0.0,20.0,17.0,26.0,37994.0,43396.0,59.0,422.0,82.0,50.0,1.0,0.0,0.0,0.0,17.0,20.0,20.0,-2098.0,-3.0,-590.0,2.0,0.0,2.0
2295,0.0,40351.0,41492.0,56.0,378.0,86.0,55.0,4.0,0.0,2.0,0.0,25.0,27.0,18.0,43580.0,48006.0,61.0,421.0,113.0,48.0,2.0,2.0,0.0,0.0,27.0,25.0,23.0,-6514.0,-5.0,-3229.0,-2.0,0.0,2.0
2296,0.0,34457.0,41787.0,57.0,397.0,103.0,51.0,1.0,0.0,0.0,0.0,13.0,18.0,14.0,40058.0,43693.0,58.0,392.0,143.0,44.0,3.0,3.0,2.0,0.0,18.0,13.0,20.0,-1906.0,-1.0,-5601.0,-3.0,0.0,-2.0
2297,0.0,35581.0,40398.0,55.0,339.0,74.0,31.0,1.0,2.0,0.0,0.0,15.0,27.0,20.0,44335.0,43427.0,57.0,373.0,108.0,31.0,6.0,0.0,2.0,0.0,27.0,15.0,35.0,-3029.0,-2.0,-8754.0,2.0,0.0,-2.0
2298,1.0,37062.0,42555.0,58.0,383.0,86.0,40.0,2.0,0.0,1.0,0.0,19.0,20.0,23.0,37794.0,41271.0,56.0,364.0,141.0,216.0,2.0,2.0,0.0,0.0,20.0,19.0,29.0,1284.0,2.0,-732.0,-2.0,0.0,1.0
2299,1.0,39257.0,44907.0,59.0,385.0,108.0,37.0,5.0,1.0,0.0,0.0,21.0,20.0,37.0,38387.0,43470.0,58.0,415.0,108.0,48.0,1.0,2.0,1.0,0.0,20.0,21.0,28.0,1437.0,1.0,870.0,-1.0,0.0,-1.0
2300,0.0,41699.0,47187.0,60.0,411.0,113.0,274.0,2.0,1.0,2.0,0.0,23.0,26.0,36.0,42831.0,47079.0,61.0,471.0,100.0,57.0,3.0,1.0,0.0,0.0,26.0,23.0,30.0,108.0,-1.0,-1132.0,0.0,0.0,2.0
2301,1.0,39086.0,41976.0,57.0,453.0,150.0,89.0,4.0,2.0,2.0,0.0,18.0,14.0,20.0,33327.0,35928.0,51.0,373.0,91.0,100.0,1.0,1.0,0.0,0.0,14.0,18.0,24.0,6048.0,6.0,5759.0,1.0,0.0,2.0
2302,1.0,35917.0,41928.0,56.0,422.0,97.0,77.0,3.0,0.0,1.0,0.0,15.0,13.0,17.0,34626.0,41241.0,57.0,372.0,122.0,141.0,2.0,2.0,1.0,0.0,13.0,15.0,13.0,687.0,-1.0,1291.0,-2.0,0.0,0.0
2303,0.0,38952.0,39216.0,54.0,401.0,110.0,45.0,3.0,2.0,0.0,0.0,23.0,25.0,23.0,43854.0,45749.0,59.0,394.0,109.0,123.0,1.0,1.0,2.0,0.0,25.0,23.0,40.0,-6533.0,-5.0,-4902.0,1.0,0.0,-2.0
2304,1.0,41418.0,43078.0,57.0,398.0,119.0,83.0,4.0,1.0,0.0,0.0,21.0,26.0,24.0,40909.0,42410.0,57.0,363.0,134.0,89.0,2.0,2.0,1.0,0.0,26.0,21.0,43.0,668.0,0.0,509.0,-1.0,0.0,-1.0
2305,0.0,34568.0,42022.0,56.0,435.0,120.0,74.0,1.0,1.0,0.0,0.0,11.0,23.0,15.0,41556.0,49088.0,62.0,443.0,150.0,395.0,3.0,2.0,2.0,0.0,23.0,11.0,27.0,-7066.0,-6.0,-6988.0,-1.0,0.0,-2.0
2306,0.0,42961.0,47485.0,61.0,387.0,99.0,29.0,4.0,2.0,0.0,0.0,27.0,42.0,43.0,51235.0,52874.0,65.0,377.0,112.0,46.0,4.0,1.0,1.0,0.0,42.0,27.0,57.0,-5389.0,-4.0,-8274.0,1.0,0.0,-1.0
2307,1.0,44129.0,48381.0,61.0,479.0,128.0,43.0,3.0,1.0,2.0,0.0,26.0,17.0,35.0,35769.0,39310.0,54.0,440.0,75.0,53.0,2.0,2.0,0.0,0.0,17.0,26.0,15.0,9071.0,7.0,8360.0,-1.0,0.0,2.0
2308,1.0,40592.0,46778.0,59.0,357.0,129.0,43.0,3.0,2.0,2.0,0.0,26.0,16.0,26.0,37914.0,46276.0,60.0,419.0,115.0,29.0,2.0,1.0,0.0,0.0,16.0,26.0,14.0,502.0,-1.0,2678.0,1.0,0.0,2.0
2309,1.0,48960.0,53435.0,65.0,422.0,163.0,105.0,6.0,3.0,1.0,0.0,30.0,17.0,23.0,36164.0,44750.0,59.0,390.0,100.0,34.0,0.0,0.0,0.0,0.0,17.0,30.0,14.0,8685.0,6.0,12796.0,3.0,0.0,1.0
2310,0.0,46524.0,46137.0,59.0,443.0,164.0,35.0,5.0,2.0,2.0,0.0,26.0,21.0,22.0,38340.0,44812.0,58.0,379.0,89.0,56.0,1.0,1.0,0.0,0.0,21.0,26.0,23.0,1325.0,1.0,8184.0,1.0,0.0,2.0
