,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
577,1.0,31578.0,32901.0,49.0,299.0,77.0,152.0,2.0,2.0,0.0,0.0,21.0,9.0,12.0,25433.0,28135.0,45.0,238.0,64.0,37.0,1.0,0.0,1.0,0.0,9.0,21.0,8.0,4766.0,4.0,6145.0,2.0,0.0,-1.0
578,1.0,28243.0,30741.0,47.0,326.0,75.0,19.0,1.0,1.0,1.0,0.0,12.0,10.0,8.0,26596.0,29010.0,46.0,314.0,77.0,37.0,1.0,1.0,0.0,0.0,10.0,12.0,13.0,1731.0,1.0,1647.0,0.0,0.0,1.0
579,1.0,29422.0,33118.0,50.0,280.0,86.0,44.0,0.0,0.0,1.0,0.0,18.0,16.0,15.0,25837.0,30164.0,46.0,287.0,40.0,28.0,0.0,1.0,0.0,0.0,16.0,18.0,10.0,2954.0,4.0,3585.0,-1.0,0.0,1.0
580,0.0,26034.0,29798.0,46.0,312.0,56.0,25.0,1.0,0.0,0.0,0.0,12.0,10.0,11.0,29286.0,31268.0,48.0,399.0,72.0,27.0,2.0,2.0,1.0,0.0,10.0,12.0,10.0,-1470.0,-2.0,-3252.0,-2.0,0.0,-1.0
581,1.0,26267.0,27709.0,44.0,247.0,84.0,25.0,0.0,2.0,1.0,0.0,16.0,8.0,11.0,22141.0,26436.0,44.0,237.0,44.0,21.0,0.0,0.0,0.0,0.0,8.0,16.0,11.0,1273.0,0.0,4126.0,2.0,0.0,1.0
582,0.0,23376.0,26946.0,44.0,261.0,54.0,21.0,1.0,0.0,0.0,0.0,8.0,21.0,5.0,36221.0,37485.0,52.0,340.0,118.0,35.0,4.0,2.0,1.0,0.0,21.0,8.0,9.0,-10539.0,-8.0,-12845.0,-2.0,0.0,-1.0
583,0.0,26134.0,29248.0,45.0,304.0,55.0,119.0,1.0,0.0,0.0,0.0,10.0,10.0,8.0,28856.0,33280.0,49.0,347.0,114.0,25.0,0.0,2.0,1.0,0.0,10.0,10.0,8.0,-4032.0,-4.0,-2722.0,-2.0,0.0,-1.0
584,0.0,24231.0,28060.0,45.0,243.0,64.0,27.0,1.0,0.0,1.0,0.0,12.0,21.0,7.0,31530.0,34368.0,50.0,324.0,92.0,24.0,0.0,1.0,0.0,0.0,21.0,12.0,12.0,-6308.0,-5.0,-7299.0,-1.0,0.0,1.0
585,1.0,20562.0,26343.0,41.0,201.0,52.0,18.0,0.0,0.0,0.0,0.0,7.0,6.0,3.0,27164.0,29237.0,46.0,289.0,84.0,15.0,4.0,1.0,1.0,0.0,6.0,7.0,3.0,-2894.0,-5.0,-6602.0,-1.0,0.0,-1.0
586,1.0,31156.0,33082.0,51.0,278.0,84.0,23.0,0.0,1.0,0.0,0.0,21.0,11.0,19.0,25900.0,27533.0,44.0,250.0,60.0,18.0,0.0,0.0,0.0,0.0,11.0,21.0,11.0,5549.0,7.0,5256.0,1.0,0.0,0.0
587,1.0,30757.0,33775.0,50.0,276.0,44.0,20.0,1.0,0.0,0.0,0.0,19.0,16.0,18.0,27802.0,30938.0,47.0,278.0,72.0,16.0,0.0,1.0,0.0,0.0,16.0,19.0,10.0,2837.0,3.0,2955.0,-1.0,0.0,0.0
588,1.0,30723.0,32625.0,49.0,275.0,101.0,22.0,2.0,1.0,1.0,0.0,18.0,10.0,18.0,24629.0,27680.0,45.0,227.0,56.0,242.0,0.0,0.0,0.0,0.0,10.0,18.0,8.0,4945.0,4.0,6094.0,1.0,0.0,1.0
589,0.0,29937.0,31771.0,49.0,343.0,86.0,30.0,3.0,1.0,1.0,0.0,12.0,13.0,15.0,27443.0,31056.0,48.0,359.0,89.0,30.0,0.0,0.0,0.0,0.0,13.0,12.0,10.0,715.0,1.0,2494.0,1.0,0.0,1.0
590,1.0,31784.0,36347.0,53.0,323.0,97.0,28.0,1.0,1.0,1.0,0.0,17.0,10.0,14.0,27176.0,32594.0,48.0,370.0,71.0,50.0,0.0,0.0,0.0,0.0,10.0,17.0,6.0,3753.0,5.0,4608.0,1.0,0.0,1.0
591,0.0,24196.0,28285.0,46.0,265.0,58.0,23.0,2.0,0.0,0.0,0.0,4.0,24.0,7.0,34116.0,34386.0,50.0,332.0,78.0,35.0,3.0,2.0,1.0,0.0,24.0,4.0,24.0,-6101.0,-4.0,-9920.0,-2.0,0.0,-1.0
592,0.0,29235.0,34563.0,51.0,327.0,68.0,20.0,0.0,2.0,0.0,0.0,15.0,10.0,14.0,25506.0,30999.0,48.0,306.0,72.0,20.0,0.0,0.0,1.0,0.0,10.0,15.0,4.0,3564.0,3.0,3729.0,2.0,0.0,-1.0
593,0.0,26174.0,30826.0,46.0,334.0,63.0,28.0,1.0,1.0,0.0,0.0,8.0,14.0,4.0,27790.0,31302.0,47.0,274.0,84.0,37.0,1.0,0.0,1.0,0.0,14.0,8.0,11.0,-476.0,-1.0,-1616.0,1.0,0.0,-1.0
594,0.0,24163.0,27535.0,45.0,266.0,40.0,170.0,1.0,2.0,0.0,0.0,12.0,11.0,8.0,24456.0,28099.0,45.0,256.0,60.0,24.0,0.0,0.0,0.0,0.0,11.0,12.0,15.0,-564.0,0.0,-293.0,2.0,0.0,0.0
595,1.0,33034.0,34914.0,51.0,326.0,90.0,39.0,1.0,2.0,0.0,0.0,21.0,16.0,19.0,28263.0,30889.0,49.0,287.0,68.0,26.0,0.0,0.0,1.0,0.0,16.0,21.0,12.0,4025.0,2.0,4771.0,2.0,0.0,-1.0
596,0.0,31344.0,33675.0,50.0,330.0,83.0,30.0,1.0,0.0,1.0,0.0,19.0,17.0,11.0,29691.0,33987.0,49.0,331.0,92.0,34.0,0.0,2.0,0.0,0.0,17.0,19.0,12.0,-312.0,1.0,1653.0,-2.0,0.0,1.0
597,0.0,28118.0,29465.0,47.0,288.0,64.0,33.0,1.0,0.0,1.0,0.0,15.0,15.0,17.0,29785.0,31910.0,49.0,328.0,64.0,21.0,0.0,1.0,0.0,0.0,15.0,15.0,16.0,-2445.0,-2.0,-1667.0,-1.0,0.0,1.0
598,1.0,30476.0,32507.0,48.0,339.0,75.0,31.0,0.0,2.0,0.0,0.0,18.0,10.0,15.0,29103.0,31777.0,49.0,335.0,92.0,22.0,0.0,0.0,1.0,0.0,10.0,18.0,10.0,730.0,-1.0,1373.0,2.0,0.0,-1.0
599,1.0,30834.0,32430.0,48.0,326.0,113.0,28.0,2.0,0.0,1.0,0.0,14.0,10.0,17.0,26784.0,31271.0,47.0,358.0,84.0,20.0,0.0,1.0,0.0,0.0,10.0,14.0,12.0,1159.0,1.0,4050.0,-1.0,0.0,1.0
600,0.0,26874.0,30540.0,47.0,358.0,81.0,36.0,0.0,1.0,1.0,0.0,10.0,15.0,7.0,29956.0,32958.0,49.0,363.0,86.0,34.0,1.0,1.0,0.0,0.0,15.0,10.0,18.0,-2418.0,-2.0,-3082.0,0.0,0.0,1.0
601,0.0,23932.0,27403.0,43.0,270.0,56.0,26.0,0.0,0.0,0.0,0.0,8.0,19.0,5.0,34115.0,33234.0,49.0,358.0,99.0,26.0,3.0,2.0,0.0,0.0,19.0,8.0,22.0,-5831.0,-6.0,-10183.0,-2.0,0.0,0.0
602,0.0,25601.0,31566.0,49.0,326.0,92.0,20.0,0.0,0.0,0.0,0.0,8.0,13.0,13.0,28486.0,33400.0,50.0,372.0,80.0,17.0,1.0,1.0,0.0,0.0,13.0,8.0,12.0,-1834.0,-1.0,-2885.0,-1.0,0.0,0.0
603,1.0,26321.0,33014.0,50.0,335.0,92.0,34.0,0.0,1.0,0.0,0.0,12.0,4.0,9.0,21627.0,28072.0,45.0,313.0,48.0,56.0,0.0,0.0,0.0,0.0,4.0,12.0,5.0,4942.0,5.0,4694.0,1.0,0.0,0.0
604,0.0,21802.0,26257.0,43.0,283.0,72.0,19.0,1.0,0.0,0.0,0.0,3.0,20.0,2.0,31842.0,35081.0,51.0,344.0,84.0,38.0,2.0,1.0,1.0,0.0,20.0,3.0,17.0,-8824.0,-8.0,-10040.0,-1.0,0.0,-1.0
605,0.0,28752.0,32182.0,49.0,356.0,84.0,19.0,0.0,0.0,0.0,0.0,17.0,19.0,14.0,29177.0,32643.0,49.0,300.0,64.0,22.0,0.0,0.0,0.0,0.0,19.0,17.0,17.0,-461.0,0.0,-425.0,0.0,0.0,0.0
606,0.0,23174.0,27008.0,43.0,268.0,63.0,22.0,0.0,0.0,0.0,0.0,10.0,12.0,8.0,26229.0,30374.0,48.0,273.0,72.0,54.0,1.0,1.0,0.0,0.0,12.0,10.0,7.0,-3366.0,-5.0,-3055.0,-1.0,0.0,0.0
607,0.0,21835.0,28599.0,46.0,222.0,76.0,15.0,0.0,0.0,0.0,0.0,7.0,8.0,4.0,24736.0,29825.0,47.0,261.0,62.0,45.0,1.0,1.0,0.0,0.0,8.0,7.0,11.0,-1226.0,-1.0,-2901.0,-1.0,0.0,0.0
608,0.0,28177.0,27717.0,45.0,258.0,76.0,284.0,0.0,1.0,0.0,0.0,15.0,18.0,15.0,30278.0,32261.0,48.0,316.0,88.0,25.0,1.0,1.0,1.0,0.0,18.0,15.0,15.0,-4544.0,-3.0,-2101.0,0.0,0.0,-1.0
609,1.0,33237.0,37752.0,55.0,357.0,115.0,27.0,1.0,1.0,1.0,0.0,20.0,11.0,15.0,27761.0,30260.0,47.0,361.0,84.0,45.0,1.0,1.0,0.0,0.0,11.0,20.0,7.0,7492.0,8.0,5476.0,0.0,0.0,1.0
610,0.0,25594.0,30231.0,47.0,317.0,93.0,68.0,0.0,2.0,0.0,0.0,8.0,10.0,10.0,30129.0,32633.0,48.0,353.0,88.0,65.0,3.0,0.0,1.0,0.0,10.0,8.0,9.0,-2402.0,-1.0,-4535.0,2.0,0.0,-1.0
611,1.0,32345.0,33715.0,51.0,368.0,95.0,24.0,3.0,2.0,0.0,0.0,16.0,10.0,14.0,26971.0,28806.0,46.0,323.0,92.0,26.0,0.0,0.0,1.0,0.0,10.0,16.0,11.0,4909.0,5.0,5374.0,2.0,0.0,-1.0
612,0.0,22403.0,26325.0,44.0,194.0,59.0,17.0,1.0,1.0,0.0,0.0,10.0,18.0,12.0,28857.0,31408.0,48.0,270.0,56.0,20.0,0.0,1.0,0.0,0.0,18.0,10.0,11.0,-5083.0,-4.0,-6454.0,0.0,0.0,0.0
613,1.0,29583.0,28720.0,46.0,305.0,72.0,21.0,2.0,1.0,0.0,0.0,17.0,5.0,28.0,19164.0,22302.0,39.0,184.0,52.0,19.0,0.0,0.0,0.0,0.0,5.0,17.0,5.0,6418.0,7.0,10419.0,1.0,0.0,0.0
614,1.0,32686.0,33505.0,50.0,398.0,116.0,20.0,2.0,1.0,0.0,0.0,16.0,9.0,12.0,24894.0,26971.0,45.0,246.0,64.0,41.0,0.0,1.0,1.0,0.0,9.0,16.0,12.0,6534.0,5.0,7792.0,0.0,0.0,-1.0
615,1.0,34002.0,32247.0,48.0,259.0,64.0,417.0,2.0,2.0,1.0,0.0,23.0,17.0,16.0,28457.0,30236.0,47.0,268.0,64.0,10.0,0.0,0.0,0.0,0.0,17.0,23.0,15.0,2011.0,1.0,5545.0,2.0,0.0,1.0
616,0.0,26218.0,30244.0,46.0,257.0,85.0,36.0,0.0,1.0,0.0,0.0,13.0,17.0,11.0,29209.0,31431.0,48.0,297.0,66.0,24.0,1.0,1.0,1.0,0.0,17.0,13.0,11.0,-1187.0,-2.0,-2991.0,0.0,0.0,-1.0
617,1.0,25634.0,31268.0,48.0,350.0,100.0,32.0,1.0,1.0,0.0,0.0,6.0,11.0,8.0,26650.0,33134.0,49.0,333.0,95.0,83.0,0.0,1.0,0.0,0.0,11.0,6.0,15.0,-1866.0,-1.0,-1016.0,0.0,0.0,0.0
618,1.0,30619.0,33686.0,49.0,440.0,92.0,144.0,1.0,1.0,1.0,0.0,13.0,4.0,8.0,22286.0,26986.0,44.0,276.0,83.0,41.0,0.0,1.0,0.0,0.0,4.0,13.0,3.0,6700.0,5.0,8333.0,0.0,0.0,1.0
619,0.0,24592.0,27396.0,45.0,279.0,68.0,17.0,1.0,0.0,0.0,0.0,9.0,20.0,8.0,34660.0,36009.0,51.0,345.0,100.0,83.0,1.0,2.0,1.0,0.0,20.0,9.0,22.0,-8613.0,-6.0,-10068.0,-2.0,0.0,-1.0
620,0.0,27236.0,32288.0,48.0,287.0,52.0,121.0,0.0,1.0,0.0,0.0,18.0,9.0,14.0,25112.0,30349.0,47.0,310.0,75.0,27.0,0.0,0.0,0.0,0.0,9.0,18.0,6.0,1939.0,1.0,2124.0,1.0,0.0,0.0
621,0.0,25961.0,29384.0,45.0,297.0,78.0,20.0,1.0,1.0,0.0,0.0,10.0,17.0,5.0,29847.0,32753.0,49.0,284.0,80.0,31.0,0.0,0.0,1.0,0.0,17.0,10.0,20.0,-3369.0,-4.0,-3886.0,1.0,0.0,-1.0
622,0.0,31006.0,33052.0,49.0,359.0,60.0,29.0,2.0,0.0,0.0,0.0,20.0,21.0,16.0,34478.0,34525.0,50.0,373.0,107.0,31.0,0.0,2.0,1.0,0.0,21.0,20.0,20.0,-1473.0,-1.0,-3472.0,-2.0,0.0,-1.0
623,1.0,31904.0,33289.0,50.0,335.0,104.0,143.0,2.0,1.0,0.0,0.0,19.0,14.0,11.0,25248.0,30006.0,47.0,267.0,56.0,28.0,0.0,0.0,0.0,0.0,14.0,19.0,11.0,3283.0,3.0,6656.0,1.0,0.0,0.0
624,0.0,22489.0,25417.0,42.0,274.0,44.0,40.0,1.0,1.0,0.0,0.0,6.0,9.0,6.0,23787.0,29564.0,46.0,239.0,68.0,297.0,0.0,0.0,0.0,0.0,9.0,6.0,6.0,-4147.0,-4.0,-1298.0,1.0,0.0,0.0
625,0.0,28378.0,31269.0,48.0,327.0,82.0,111.0,2.0,1.0,0.0,0.0,11.0,14.0,14.0,31090.0,30947.0,48.0,346.0,78.0,27.0,0.0,1.0,1.0,0.0,14.0,11.0,13.0,322.0,0.0,-2712.0,0.0,0.0,-1.0
626,1.0,28907.0,34255.0,50.0,297.0,92.0,42.0,1.0,1.0,0.0,0.0,16.0,7.0,14.0,23014.0,28709.0,45.0,298.0,56.0,19.0,0.0,0.0,0.0,0.0,7.0,16.0,5.0,5546.0,5.0,5893.0,1.0,0.0,0.0
627,1.0,28399.0,32269.0,50.0,327.0,76.0,42.0,0.0,0.0,0.0,0.0,16.0,14.0,15.0,29158.0,31979.0,48.0,327.0,65.0,21.0,1.0,1.0,1.0,0.0,14.0,16.0,8.0,290.0,2.0,-759.0,-1.0,0.0,-1.0
628,1.0,33834.0,35242.0,50.0,360.0,112.0,27.0,2.0,2.0,0.0,0.0,20.0,5.0,13.0,21108.0,22746.0,40.0,276.0,68.0,19.0,0.0,0.0,1.0,0.0,5.0,20.0,2.0,12496.0,10.0,12726.0,2.0,0.0,-1.0
629,0.0,26694.0,31052.0,48.0,348.0,92.0,100.0,0.0,1.0,0.0,0.0,9.0,6.0,20.0,26278.0,29247.0,45.0,366.0,80.0,31.0,1.0,1.0,0.0,0.0,6.0,9.0,4.0,1805.0,3.0,416.0,0.0,0.0,0.0
630,1.0,33912.0,33342.0,50.0,302.0,76.0,35.0,1.0,2.0,0.0,0.0,25.0,17.0,22.0,27741.0,27196.0,43.0,269.0,44.0,32.0,0.0,0.0,0.0,0.0,17.0,25.0,17.0,6146.0,7.0,6171.0,2.0,0.0,0.0
631,0.0,24787.0,28168.0,45.0,224.0,60.0,39.0,1.0,0.0,0.0,0.0,12.0,19.0,11.0,30225.0,31665.0,48.0,277.0,96.0,46.0,0.0,1.0,0.0,0.0,19.0,12.0,21.0,-3497.0,-3.0,-5438.0,-1.0,0.0,0.0
632,1.0,29002.0,31454.0,48.0,359.0,79.0,186.0,1.0,2.0,1.0,0.0,11.0,13.0,14.0,29616.0,31887.0,49.0,381.0,62.0,42.0,1.0,0.0,0.0,0.0,13.0,11.0,13.0,-433.0,-1.0,-614.0,2.0,0.0,1.0
633,0.0,22700.0,28385.0,46.0,280.0,76.0,26.0,0.0,0.0,0.0,0.0,9.0,8.0,7.0,25160.0,31041.0,47.0,308.0,80.0,81.0,1.0,1.0,1.0,0.0,8.0,9.0,5.0,-2656.0,-1.0,-2460.0,-1.0,0.0,-1.0
634,1.0,29399.0,35182.0,50.0,347.0,100.0,24.0,1.0,1.0,0.0,0.0,15.0,8.0,12.0,24213.0,31882.0,49.0,291.0,72.0,22.0,0.0,0.0,1.0,0.0,8.0,15.0,9.0,3300.0,1.0,5186.0,1.0,0.0,-1.0
635,0.0,24494.0,29338.0,46.0,223.0,80.0,76.0,1.0,2.0,0.0,0.0,12.0,22.0,10.0,32289.0,33267.0,51.0,306.0,73.0,26.0,1.0,0.0,1.0,0.0,22.0,12.0,11.0,-3929.0,-5.0,-7795.0,2.0,0.0,-1.0
636,0.0,27570.0,32597.0,49.0,290.0,80.0,22.0,0.0,0.0,0.0,0.0,19.0,13.0,9.0,25669.0,31983.0,48.0,302.0,72.0,18.0,0.0,1.0,0.0,0.0,13.0,19.0,7.0,614.0,1.0,1901.0,-1.0,0.0,0.0
637,1.0,30359.0,33775.0,50.0,332.0,84.0,22.0,3.0,0.0,0.0,0.0,18.0,14.0,10.0,26379.0,27816.0,44.0,232.0,67.0,21.0,1.0,1.0,0.0,0.0,14.0,18.0,15.0,5959.0,6.0,3980.0,-1.0,0.0,0.0
638,0.0,24792.0,28590.0,45.0,261.0,60.0,33.0,1.0,0.0,0.0,0.0,10.0,7.0,7.0,22694.0,29536.0,46.0,287.0,71.0,15.0,0.0,2.0,1.0,0.0,7.0,10.0,7.0,-946.0,-1.0,2098.0,-2.0,0.0,-1.0
639,0.0,25308.0,27533.0,44.0,262.0,56.0,246.0,0.0,0.0,0.0,0.0,11.0,22.0,9.0,31436.0,32612.0,49.0,277.0,72.0,29.0,1.0,2.0,0.0,0.0,22.0,11.0,21.0,-5079.0,-5.0,-6128.0,-2.0,0.0,0.0
640,1.0,27019.0,30041.0,47.0,273.0,79.0,27.0,1.0,2.0,0.0,0.0,14.0,14.0,11.0,28513.0,29664.0,47.0,309.0,52.0,25.0,1.0,0.0,1.0,0.0,14.0,14.0,9.0,377.0,0.0,-1494.0,2.0,0.0,-1.0
641,1.0,31623.0,34153.0,49.0,366.0,84.0,38.0,1.0,1.0,0.0,0.0,16.0,12.0,15.0,25997.0,31952.0,48.0,306.0,84.0,27.0,0.0,1.0,1.0,0.0,12.0,16.0,8.0,2201.0,1.0,5626.0,0.0,0.0,-1.0
642,0.0,30658.0,29278.0,46.0,276.0,77.0,32.0,2.0,0.0,0.0,0.0,14.0,17.0,16.0,28810.0,28194.0,45.0,243.0,72.0,87.0,1.0,2.0,0.0,0.0,17.0,14.0,21.0,1084.0,1.0,1848.0,-2.0,0.0,0.0
643,1.0,32802.0,34296.0,51.0,362.0,129.0,69.0,4.0,2.0,1.0,0.0,19.0,8.0,12.0,22259.0,25768.0,43.0,260.0,5.0,8.0,0.0,0.0,0.0,0.0,8.0,19.0,14.0,8528.0,8.0,10543.0,2.0,0.0,1.0
644,0.0,25435.0,30413.0,47.0,278.0,68.0,24.0,0.0,1.0,0.0,0.0,12.0,7.0,14.0,23479.0,28930.0,45.0,290.0,85.0,61.0,0.0,0.0,1.0,0.0,7.0,12.0,6.0,1483.0,2.0,1956.0,1.0,0.0,-1.0
645,0.0,21256.0,27109.0,44.0,307.0,64.0,25.0,0.0,0.0,0.0,0.0,3.0,18.0,2.0,28876.0,32202.0,50.0,286.0,92.0,46.0,0.0,2.0,1.0,0.0,18.0,3.0,20.0,-5093.0,-6.0,-7620.0,-2.0,0.0,-1.0
646,1.0,32398.0,34328.0,50.0,266.0,120.0,41.0,2.0,2.0,1.0,0.0,23.0,8.0,23.0,21756.0,23689.0,40.0,196.0,56.0,17.0,0.0,0.0,0.0,0.0,8.0,23.0,6.0,10639.0,10.0,10642.0,2.0,0.0,1.0
647,1.0,34068.0,33149.0,49.0,291.0,70.0,28.0,1.0,0.0,1.0,0.0,25.0,17.0,26.0,30209.0,31436.0,47.0,251.0,72.0,31.0,0.0,2.0,0.0,0.0,17.0,25.0,15.0,1713.0,2.0,3859.0,-2.0,0.0,1.0
648,1.0,24812.0,30882.0,48.0,294.0,76.0,22.0,0.0,1.0,1.0,0.0,8.0,10.0,8.0,27955.0,32757.0,49.0,345.0,81.0,21.0,1.0,1.0,0.0,0.0,10.0,8.0,6.0,-1875.0,-1.0,-3143.0,0.0,0.0,1.0
649,1.0,30444.0,31553.0,48.0,296.0,76.0,22.0,2.0,1.0,0.0,0.0,15.0,12.0,16.0,24658.0,27771.0,44.0,240.0,67.0,34.0,0.0,0.0,1.0,0.0,12.0,15.0,11.0,3782.0,4.0,5786.0,1.0,0.0,-1.0
650,1.0,32368.0,35267.0,50.0,352.0,96.0,30.0,2.0,1.0,0.0,0.0,19.0,4.0,16.0,28528.0,30638.0,48.0,376.0,102.0,22.0,3.0,1.0,1.0,0.0,4.0,19.0,1.0,4629.0,2.0,3840.0,0.0,0.0,-1.0
651,0.0,23068.0,29739.0,46.0,285.0,64.0,43.0,1.0,0.0,0.0,0.0,5.0,17.0,4.0,31557.0,35104.0,52.0,365.0,88.0,18.0,1.0,2.0,1.0,0.0,17.0,5.0,10.0,-5365.0,-6.0,-8489.0,-2.0,0.0,-1.0
652,0.0,29006.0,29078.0,46.0,280.0,73.0,29.0,2.0,0.0,0.0,0.0,16.0,25.0,13.0,33344.0,31215.0,48.0,306.0,72.0,27.0,1.0,1.0,1.0,0.0,25.0,16.0,38.0,-2137.0,-2.0,-4338.0,-1.0,0.0,-1.0
653,0.0,23226.0,28699.0,46.0,269.0,56.0,210.0,1.0,2.0,0.0,0.0,8.0,15.0,6.0,28260.0,31717.0,48.0,278.0,64.0,19.0,0.0,0.0,1.0,0.0,15.0,8.0,9.0,-3018.0,-2.0,-5034.0,2.0,0.0,-1.0
654,0.0,26262.0,30013.0,46.0,306.0,69.0,19.0,0.0,1.0,0.0,0.0,10.0,15.0,9.0,28579.0,30269.0,47.0,305.0,98.0,163.0,2.0,1.0,0.0,0.0,15.0,10.0,16.0,-256.0,-1.0,-2317.0,0.0,0.0,0.0
655,1.0,28170.0,28498.0,46.0,269.0,67.0,23.0,1.0,0.0,0.0,0.0,14.0,16.0,16.0,30015.0,31456.0,48.0,311.0,55.0,195.0,1.0,1.0,1.0,0.0,16.0,14.0,10.0,-2958.0,-2.0,-1845.0,-1.0,0.0,-1.0
656,1.0,27118.0,31801.0,48.0,341.0,71.0,29.0,1.0,2.0,0.0,0.0,9.0,6.0,10.0,24345.0,29851.0,47.0,363.0,80.0,34.0,0.0,0.0,0.0,0.0,6.0,9.0,5.0,1950.0,1.0,2773.0,2.0,0.0,0.0
657,1.0,31570.0,34927.0,51.0,393.0,60.0,87.0,1.0,0.0,0.0,0.0,17.0,19.0,10.0,27995.0,32985.0,49.0,288.0,71.0,52.0,0.0,1.0,0.0,0.0,19.0,17.0,14.0,1942.0,2.0,3575.0,-1.0,0.0,0.0
658,1.0,30747.0,32983.0,50.0,367.0,109.0,31.0,1.0,2.0,1.0,0.0,15.0,9.0,14.0,26442.0,29909.0,47.0,300.0,79.0,33.0,0.0,0.0,0.0,0.0,9.0,15.0,9.0,3074.0,3.0,4305.0,2.0,0.0,1.0
659,1.0,27301.0,30595.0,47.0,272.0,91.0,232.0,1.0,1.0,1.0,0.0,14.0,9.0,11.0,23960.0,27707.0,44.0,237.0,60.0,123.0,0.0,1.0,0.0,0.0,9.0,14.0,10.0,2888.0,3.0,3341.0,0.0,0.0,1.0
660,1.0,29357.0,32706.0,48.0,320.0,95.0,22.0,1.0,1.0,0.0,0.0,17.0,10.0,12.0,27905.0,31155.0,47.0,345.0,74.0,21.0,1.0,0.0,0.0,0.0,10.0,17.0,8.0,1551.0,1.0,1452.0,1.0,0.0,0.0
661,0.0,26579.0,28525.0,45.0,277.0,76.0,115.0,2.0,0.0,1.0,0.0,7.0,21.0,8.0,31579.0,31710.0,49.0,324.0,74.0,28.0,1.0,2.0,0.0,0.0,21.0,7.0,22.0,-3185.0,-4.0,-5000.0,-2.0,0.0,1.0
662,0.0,21356.0,25639.0,42.0,193.0,59.0,20.0,0.0,0.0,1.0,0.0,9.0,22.0,1.0,30644.0,32772.0,49.0,308.0,60.0,22.0,2.0,1.0,0.0,0.0,22.0,9.0,21.0,-7133.0,-7.0,-9288.0,-1.0,0.0,1.0
663,0.0,25196.0,30693.0,47.0,317.0,84.0,25.0,0.0,0.0,0.0,0.0,10.0,8.0,9.0,24181.0,28549.0,44.0,352.0,44.0,20.0,0.0,1.0,0.0,0.0,8.0,10.0,7.0,2144.0,3.0,1015.0,-1.0,0.0,0.0
664,0.0,26771.0,29036.0,45.0,278.0,52.0,39.0,0.0,1.0,0.0,0.0,17.0,9.0,24.0,25036.0,28999.0,46.0,261.0,64.0,26.0,1.0,1.0,0.0,0.0,9.0,17.0,9.0,37.0,-1.0,1735.0,0.0,0.0,0.0
665,1.0,31447.0,33357.0,50.0,391.0,121.0,31.0,1.0,1.0,1.0,0.0,14.0,9.0,14.0,24770.0,28940.0,45.0,284.0,94.0,37.0,0.0,1.0,0.0,0.0,9.0,14.0,8.0,4417.0,5.0,6677.0,0.0,0.0,1.0
666,0.0,29169.0,30583.0,47.0,313.0,60.0,23.0,1.0,1.0,1.0,0.0,17.0,17.0,12.0,28461.0,32396.0,48.0,266.0,88.0,36.0,2.0,1.0,0.0,0.0,17.0,17.0,7.0,-1813.0,-1.0,708.0,0.0,0.0,1.0
667,1.0,29781.0,31267.0,48.0,243.0,73.0,29.0,1.0,1.0,0.0,0.0,19.0,17.0,18.0,27298.0,29030.0,47.0,268.0,72.0,36.0,1.0,1.0,0.0,0.0,17.0,19.0,10.0,2237.0,1.0,2483.0,0.0,0.0,0.0
668,0.0,23774.0,31456.0,48.0,324.0,84.0,25.0,0.0,0.0,0.0,0.0,6.0,8.0,4.0,22242.0,29585.0,46.0,287.0,56.0,26.0,0.0,1.0,1.0,0.0,8.0,6.0,2.0,1871.0,2.0,1532.0,-1.0,0.0,-1.0
669,1.0,28140.0,33953.0,50.0,296.0,95.0,29.0,0.0,0.0,0.0,0.0,13.0,7.0,10.0,24066.0,31185.0,48.0,336.0,72.0,29.0,0.0,1.0,0.0,0.0,7.0,13.0,3.0,2768.0,2.0,4074.0,-1.0,0.0,0.0
670,1.0,31177.0,35338.0,51.0,367.0,100.0,27.0,2.0,1.0,0.0,0.0,13.0,7.0,11.0,25266.0,29809.0,47.0,340.0,68.0,27.0,0.0,0.0,0.0,0.0,7.0,13.0,8.0,5529.0,4.0,5911.0,1.0,0.0,0.0
671,0.0,28655.0,30807.0,48.0,340.0,77.0,37.0,1.0,0.0,1.0,0.0,11.0,15.0,13.0,29744.0,33848.0,51.0,387.0,119.0,98.0,0.0,1.0,0.0,0.0,15.0,11.0,15.0,-3041.0,-3.0,-1089.0,-1.0,0.0,1.0
672,0.0,25487.0,30636.0,47.0,290.0,64.0,21.0,0.0,0.0,0.0,0.0,12.0,18.0,11.0,29897.0,33095.0,49.0,347.0,88.0,298.0,1.0,1.0,1.0,0.0,18.0,12.0,21.0,-2459.0,-2.0,-4410.0,-1.0,0.0,-1.0
