,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
479,0.0,47734.0,52785.0,65.0,525.0,125.0,56.0,4.0,0.0,1.0,0.0,22.0,39.0,21.0,54837.0,63515.0,71.0,539.0,176.0,60.0,3.0,4.0,0.0,0.0,39.0,22.0,38.0,-10730.0,-6.0,-7103.0,-4.0,0.0,1.0
480,1.0,52192.0,59409.0,70.0,498.0,158.0,38.0,6.0,3.0,0.0,0.0,33.0,27.0,26.0,47034.0,55761.0,67.0,384.0,96.0,52.0,2.0,1.0,1.0,0.0,27.0,33.0,30.0,3648.0,3.0,5158.0,2.0,0.0,-1.0
481,1.0,52217.0,58162.0,68.0,583.0,188.0,36.0,6.0,2.0,2.0,0.0,25.0,19.0,20.0,51806.0,62814.0,70.0,556.0,172.0,49.0,4.0,2.0,0.0,1.0,19.0,25.0,26.0,-4652.0,-2.0,411.0,0.0,-1.0,2.0
482,0.0,47133.0,55752.0,66.0,482.0,135.0,239.0,1.0,1.0,0.0,0.0,27.0,35.0,25.0,52320.0,60557.0,69.0,478.0,143.0,59.0,4.0,2.0,1.0,0.0,35.0,27.0,38.0,-4805.0,-3.0,-5187.0,-1.0,0.0,-1.0
483,1.0,56628.0,61760.0,70.0,502.0,201.0,54.0,8.0,2.0,1.0,1.0,33.0,22.0,35.0,47293.0,59005.0,69.0,560.0,111.0,53.0,1.0,2.0,0.0,0.0,22.0,33.0,23.0,2755.0,1.0,9335.0,0.0,1.0,1.0
484,0.0,51904.0,56588.0,66.0,462.0,185.0,57.0,6.0,1.0,1.0,0.0,36.0,16.0,61.0,42701.0,51660.0,64.0,462.0,129.0,47.0,0.0,3.0,0.0,0.0,16.0,36.0,27.0,4928.0,2.0,9203.0,-2.0,0.0,1.0
485,0.0,41663.0,51737.0,64.0,479.0,78.0,65.0,3.0,0.0,1.0,0.0,16.0,27.0,27.0,51329.0,59708.0,69.0,442.0,223.0,64.0,5.0,4.0,1.0,1.0,27.0,16.0,28.0,-7971.0,-5.0,-9666.0,-4.0,-1.0,0.0
486,0.0,42312.0,50418.0,64.0,441.0,60.0,54.0,2.0,1.0,2.0,0.0,19.0,34.0,19.0,52755.0,57983.0,68.0,506.0,201.0,57.0,3.0,2.0,0.0,0.0,34.0,19.0,28.0,-7565.0,-4.0,-10443.0,-1.0,0.0,2.0
487,1.0,52553.0,58018.0,68.0,551.0,197.0,48.0,7.0,3.0,1.0,0.0,31.0,17.0,29.0,42749.0,52566.0,64.0,509.0,90.0,233.0,0.0,0.0,1.0,0.0,17.0,31.0,22.0,5452.0,4.0,9804.0,3.0,0.0,0.0
488,1.0,50367.0,54200.0,65.0,380.0,133.0,62.0,7.0,3.0,2.0,0.0,35.0,37.0,25.0,48007.0,56979.0,68.0,351.0,118.0,32.0,1.0,1.0,0.0,0.0,37.0,35.0,44.0,-2779.0,-3.0,2360.0,2.0,0.0,2.0
489,0.0,54245.0,55597.0,66.0,434.0,147.0,91.0,7.0,2.0,2.0,0.0,39.0,26.0,55.0,48641.0,52518.0,64.0,459.0,151.0,102.0,1.0,2.0,0.0,0.0,26.0,39.0,30.0,3079.0,2.0,5604.0,0.0,0.0,2.0
490,0.0,52386.0,60885.0,70.0,507.0,127.0,77.0,2.0,1.0,0.0,0.0,26.0,36.0,31.0,57624.0,64260.0,72.0,522.0,164.0,55.0,3.0,3.0,2.0,1.0,36.0,26.0,39.0,-3375.0,-2.0,-5238.0,-2.0,-1.0,-2.0
491,1.0,51300.0,57239.0,67.0,559.0,192.0,234.0,5.0,2.0,1.0,1.0,19.0,26.0,30.0,47628.0,52939.0,65.0,457.0,141.0,139.0,3.0,2.0,1.0,0.0,26.0,19.0,43.0,4300.0,2.0,3672.0,0.0,1.0,0.0
492,1.0,52821.0,56303.0,67.0,408.0,147.0,97.0,3.0,3.0,1.0,0.0,44.0,26.0,42.0,48552.0,55162.0,66.0,446.0,120.0,113.0,3.0,1.0,1.0,0.0,26.0,44.0,28.0,1141.0,1.0,4269.0,2.0,0.0,0.0
493,0.0,50780.0,55674.0,67.0,444.0,136.0,117.0,3.0,2.0,1.0,0.0,32.0,35.0,41.0,53059.0,54218.0,64.0,448.0,126.0,62.0,4.0,2.0,0.0,0.0,35.0,32.0,40.0,1456.0,3.0,-2279.0,0.0,0.0,1.0
494,0.0,48719.0,58480.0,68.0,472.0,97.0,65.0,3.0,1.0,0.0,0.0,31.0,30.0,52.0,53633.0,59346.0,69.0,523.0,224.0,48.0,4.0,3.0,1.0,1.0,30.0,31.0,21.0,-866.0,-1.0,-4914.0,-2.0,-1.0,-1.0
495,0.0,43232.0,44716.0,60.0,368.0,89.0,60.0,3.0,1.0,2.0,0.0,23.0,35.0,37.0,50379.0,54779.0,67.0,367.0,114.0,38.0,3.0,2.0,0.0,1.0,35.0,23.0,56.0,-10063.0,-7.0,-7147.0,-1.0,-1.0,2.0
496,1.0,54248.0,62473.0,71.0,533.0,163.0,47.0,8.0,2.0,2.0,0.0,31.0,24.0,26.0,45921.0,54010.0,65.0,483.0,134.0,36.0,2.0,2.0,0.0,0.0,24.0,31.0,28.0,8463.0,6.0,8327.0,0.0,0.0,2.0
497,1.0,50956.0,59631.0,69.0,482.0,160.0,97.0,4.0,2.0,1.0,0.0,32.0,23.0,32.0,48573.0,55957.0,67.0,504.0,101.0,134.0,4.0,1.0,0.0,0.0,23.0,32.0,26.0,3674.0,2.0,2383.0,1.0,0.0,1.0
498,1.0,40253.0,51856.0,63.0,442.0,122.0,90.0,1.0,1.0,0.0,0.0,12.0,24.0,18.0,45025.0,49418.0,63.0,407.0,128.0,78.0,7.0,2.0,2.0,0.0,24.0,12.0,36.0,2438.0,0.0,-4772.0,-1.0,0.0,-2.0
499,1.0,52325.0,61410.0,70.0,514.0,156.0,50.0,3.0,2.0,2.0,0.0,30.0,17.0,39.0,43470.0,53014.0,65.0,531.0,128.0,99.0,1.0,2.0,0.0,0.0,17.0,30.0,23.0,8396.0,5.0,8855.0,0.0,0.0,2.0
500,1.0,50363.0,57733.0,67.0,440.0,133.0,53.0,6.0,3.0,2.0,0.0,32.0,26.0,36.0,45645.0,52663.0,65.0,438.0,86.0,34.0,3.0,1.0,0.0,0.0,26.0,32.0,23.0,5070.0,2.0,4718.0,2.0,0.0,2.0
501,0.0,46837.0,51542.0,63.0,439.0,100.0,102.0,2.0,0.0,1.0,0.0,29.0,40.0,38.0,52664.0,57756.0,68.0,419.0,151.0,37.0,4.0,3.0,0.0,0.0,40.0,29.0,42.0,-6214.0,-5.0,-5827.0,-3.0,0.0,1.0
502,0.0,50789.0,58651.0,68.0,580.0,127.0,62.0,5.0,1.0,1.0,0.0,24.0,39.0,24.0,56644.0,67267.0,74.0,499.0,150.0,65.0,4.0,3.0,0.0,0.0,39.0,24.0,45.0,-8616.0,-6.0,-5855.0,-2.0,0.0,1.0
503,1.0,48078.0,54199.0,65.0,461.0,136.0,42.0,6.0,3.0,0.0,0.0,27.0,22.0,36.0,45049.0,47322.0,60.0,400.0,100.0,38.0,1.0,1.0,1.0,0.0,22.0,27.0,20.0,6877.0,5.0,3029.0,2.0,0.0,-1.0
504,0.0,48462.0,52127.0,64.0,485.0,115.0,70.0,5.0,2.0,1.0,0.0,28.0,29.0,45.0,52339.0,63887.0,71.0,518.0,164.0,51.0,2.0,1.0,1.0,1.0,29.0,28.0,51.0,-11760.0,-7.0,-3877.0,1.0,-1.0,0.0
505,1.0,57738.0,57055.0,68.0,505.0,136.0,51.0,10.0,2.0,1.0,0.0,37.0,18.0,52.0,42709.0,49330.0,61.0,463.0,102.0,53.0,0.0,2.0,0.0,0.0,18.0,37.0,24.0,7725.0,7.0,15029.0,0.0,0.0,1.0
506,1.0,57944.0,64728.0,71.0,569.0,164.0,218.0,7.0,2.0,1.0,0.0,43.0,29.0,35.0,52709.0,62912.0,70.0,539.0,64.0,56.0,2.0,1.0,0.0,0.0,29.0,43.0,26.0,1816.0,1.0,5235.0,1.0,0.0,1.0
507,0.0,46528.0,52196.0,64.0,329.0,69.0,85.0,5.0,1.0,1.0,0.0,33.0,41.0,38.0,49839.0,54714.0,67.0,384.0,118.0,89.0,3.0,1.0,0.0,0.0,41.0,33.0,32.0,-2518.0,-3.0,-3311.0,0.0,0.0,1.0
508,1.0,51251.0,54517.0,66.0,454.0,114.0,22.0,5.0,1.0,0.0,0.0,26.0,25.0,29.0,45739.0,48544.0,61.0,393.0,104.0,61.0,6.0,2.0,2.0,0.0,25.0,26.0,24.0,5973.0,5.0,5512.0,-1.0,0.0,-2.0
509,0.0,50418.0,48824.0,62.0,373.0,107.0,50.0,4.0,3.0,2.0,0.0,37.0,39.0,44.0,54220.0,57170.0,68.0,345.0,107.0,375.0,2.0,1.0,0.0,1.0,39.0,37.0,57.0,-8346.0,-6.0,-3802.0,2.0,-1.0,2.0
510,1.0,53382.0,61667.0,70.0,543.0,172.0,53.0,6.0,1.0,1.0,1.0,25.0,33.0,26.0,49928.0,58694.0,69.0,526.0,160.0,59.0,0.0,3.0,1.0,0.0,33.0,25.0,34.0,2973.0,1.0,3454.0,-2.0,1.0,0.0
511,1.0,45747.0,55782.0,66.0,468.0,144.0,113.0,4.0,3.0,1.0,0.0,30.0,19.0,18.0,41078.0,51242.0,63.0,425.0,72.0,102.0,0.0,0.0,0.0,0.0,19.0,30.0,21.0,4540.0,3.0,4669.0,3.0,0.0,1.0
512,0.0,54209.0,65186.0,73.0,536.0,138.0,166.0,4.0,2.0,0.0,1.0,29.0,31.0,43.0,51394.0,59546.0,69.0,491.0,155.0,42.0,6.0,2.0,2.0,0.0,31.0,29.0,36.0,5640.0,4.0,2815.0,0.0,1.0,-2.0
513,1.0,52827.0,54605.0,66.0,427.0,171.0,46.0,5.0,2.0,2.0,0.0,35.0,25.0,40.0,44349.0,47599.0,61.0,381.0,66.0,58.0,1.0,2.0,0.0,0.0,25.0,35.0,47.0,7006.0,5.0,8478.0,0.0,0.0,2.0
514,1.0,53152.0,63665.0,72.0,535.0,156.0,57.0,4.0,2.0,0.0,1.0,31.0,23.0,53.0,51501.0,55499.0,66.0,613.0,178.0,69.0,5.0,2.0,2.0,0.0,23.0,31.0,28.0,8166.0,6.0,1651.0,0.0,1.0,-2.0
515,0.0,42075.0,49465.0,62.0,436.0,134.0,33.0,3.0,0.0,2.0,0.0,20.0,27.0,19.0,47644.0,59519.0,69.0,463.0,158.0,91.0,3.0,2.0,0.0,0.0,27.0,20.0,20.0,-10054.0,-7.0,-5569.0,-2.0,0.0,2.0
516,0.0,40065.0,46185.0,60.0,340.0,68.0,37.0,1.0,0.0,1.0,0.0,24.0,40.0,27.0,54872.0,57154.0,66.0,465.0,135.0,63.0,6.0,3.0,0.0,0.0,40.0,24.0,45.0,-10969.0,-6.0,-14807.0,-3.0,0.0,1.0
517,1.0,49894.0,57034.0,68.0,415.0,109.0,43.0,4.0,1.0,0.0,0.0,31.0,30.0,39.0,52135.0,52844.0,65.0,456.0,169.0,41.0,6.0,2.0,2.0,0.0,30.0,31.0,33.0,4190.0,3.0,-2241.0,-1.0,0.0,-2.0
518,1.0,49130.0,54046.0,64.0,567.0,165.0,413.0,8.0,1.0,1.0,0.0,21.0,18.0,29.0,44803.0,54748.0,66.0,522.0,122.0,58.0,3.0,2.0,0.0,0.0,18.0,21.0,31.0,-702.0,-2.0,4327.0,-1.0,0.0,1.0
519,0.0,46645.0,54881.0,66.0,385.0,145.0,50.0,4.0,1.0,0.0,0.0,28.0,20.0,36.0,44838.0,51214.0,63.0,499.0,102.0,58.0,2.0,2.0,2.0,1.0,20.0,28.0,22.0,3667.0,3.0,1807.0,-1.0,-1.0,-2.0
520,0.0,54656.0,63515.0,71.0,497.0,162.0,66.0,6.0,2.0,1.0,1.0,33.0,31.0,36.0,53787.0,60964.0,71.0,581.0,125.0,52.0,2.0,2.0,0.0,0.0,31.0,33.0,38.0,2551.0,0.0,869.0,0.0,1.0,1.0
521,1.0,50543.0,58817.0,68.0,458.0,194.0,49.0,7.0,0.0,2.0,0.0,26.0,19.0,26.0,44691.0,52463.0,65.0,470.0,121.0,55.0,1.0,3.0,0.0,0.0,19.0,26.0,30.0,6354.0,3.0,5852.0,-3.0,0.0,2.0
522,0.0,52779.0,56113.0,67.0,332.0,73.0,79.0,3.0,2.0,0.0,1.0,45.0,36.0,68.0,53759.0,56308.0,67.0,378.0,152.0,457.0,3.0,2.0,2.0,0.0,36.0,45.0,34.0,-195.0,0.0,-980.0,0.0,1.0,-2.0
523,0.0,42991.0,48371.0,62.0,423.0,130.0,45.0,2.0,0.0,2.0,0.0,20.0,35.0,22.0,50239.0,59119.0,68.0,478.0,129.0,52.0,2.0,4.0,0.0,1.0,35.0,20.0,61.0,-10748.0,-6.0,-7248.0,-4.0,-1.0,2.0
524,0.0,39531.0,42158.0,57.0,365.0,69.0,33.0,1.0,1.0,0.0,0.0,22.0,50.0,37.0,55609.0,55679.0,67.0,402.0,137.0,40.0,8.0,3.0,1.0,0.0,50.0,22.0,77.0,-13521.0,-10.0,-16078.0,-2.0,0.0,-1.0
525,0.0,45698.0,51800.0,63.0,373.0,71.0,26.0,4.0,0.0,0.0,0.0,29.0,37.0,37.0,54510.0,64057.0,72.0,451.0,180.0,35.0,4.0,4.0,2.0,1.0,37.0,29.0,31.0,-12257.0,-9.0,-8812.0,-4.0,-1.0,-2.0
526,0.0,41462.0,51177.0,63.0,441.0,70.0,59.0,3.0,0.0,0.0,0.0,18.0,35.0,29.0,54461.0,59592.0,69.0,528.0,152.0,105.0,4.0,3.0,1.0,0.0,35.0,18.0,34.0,-8415.0,-6.0,-12999.0,-3.0,0.0,-1.0
527,1.0,53433.0,59696.0,68.0,462.0,116.0,80.0,7.0,3.0,2.0,0.0,39.0,22.0,40.0,44614.0,50391.0,62.0,511.0,68.0,54.0,2.0,0.0,0.0,0.0,22.0,39.0,19.0,9305.0,6.0,8819.0,3.0,0.0,2.0
528,1.0,54511.0,64808.0,71.0,502.0,149.0,40.0,4.0,2.0,2.0,1.0,29.0,27.0,36.0,47738.0,53434.0,65.0,528.0,149.0,487.0,3.0,2.0,0.0,0.0,27.0,29.0,32.0,11374.0,6.0,6773.0,0.0,1.0,2.0
529,1.0,49338.0,57884.0,68.0,517.0,163.0,40.0,3.0,1.0,1.0,0.0,27.0,30.0,27.0,47538.0,55966.0,66.0,465.0,141.0,46.0,3.0,2.0,0.0,0.0,30.0,27.0,37.0,1918.0,2.0,1800.0,-1.0,0.0,1.0
530,1.0,51733.0,62527.0,71.0,510.0,182.0,106.0,6.0,3.0,1.0,0.0,34.0,21.0,32.0,46175.0,55363.0,66.0,557.0,118.0,533.0,1.0,1.0,0.0,0.0,21.0,34.0,20.0,7164.0,5.0,5558.0,2.0,0.0,1.0
531,0.0,42611.0,45634.0,59.0,443.0,124.0,259.0,3.0,1.0,1.0,0.0,20.0,29.0,26.0,46338.0,51945.0,63.0,400.0,151.0,44.0,3.0,2.0,1.0,0.0,29.0,20.0,32.0,-6311.0,-4.0,-3727.0,-1.0,0.0,0.0
532,1.0,55733.0,61466.0,70.0,509.0,143.0,116.0,5.0,3.0,2.0,0.0,33.0,32.0,62.0,54429.0,57781.0,67.0,567.0,145.0,62.0,4.0,1.0,0.0,0.0,32.0,33.0,31.0,3685.0,3.0,1304.0,2.0,0.0,2.0
533,0.0,48685.0,57633.0,67.0,631.0,184.0,42.0,4.0,1.0,0.0,0.0,16.0,24.0,22.0,53690.0,63703.0,71.0,628.0,180.0,592.0,6.0,2.0,2.0,0.0,24.0,16.0,31.0,-6070.0,-4.0,-5005.0,-1.0,0.0,-2.0
534,1.0,43952.0,53774.0,65.0,387.0,120.0,47.0,3.0,2.0,2.0,0.0,26.0,17.0,19.0,42884.0,49738.0,61.0,465.0,116.0,39.0,2.0,0.0,0.0,0.0,17.0,26.0,21.0,4036.0,4.0,1068.0,2.0,0.0,2.0
535,1.0,52369.0,61158.0,69.0,507.0,150.0,44.0,5.0,1.0,2.0,0.0,32.0,22.0,29.0,43093.0,50508.0,64.0,444.0,116.0,239.0,0.0,2.0,0.0,0.0,22.0,32.0,34.0,10650.0,5.0,9276.0,-1.0,0.0,2.0
536,0.0,55449.0,64403.0,72.0,555.0,119.0,142.0,4.0,2.0,0.0,0.0,37.0,33.0,39.0,49665.0,55490.0,66.0,405.0,119.0,56.0,3.0,2.0,2.0,0.0,33.0,37.0,30.0,8913.0,6.0,5784.0,0.0,0.0,-2.0
537,0.0,38999.0,47707.0,61.0,361.0,112.0,279.0,2.0,2.0,0.0,0.0,18.0,24.0,26.0,47091.0,56105.0,66.0,425.0,132.0,89.0,4.0,2.0,1.0,1.0,24.0,18.0,34.0,-8398.0,-5.0,-8092.0,0.0,-1.0,-1.0
538,1.0,47387.0,55475.0,66.0,446.0,87.0,64.0,4.0,1.0,1.0,0.0,24.0,32.0,34.0,51455.0,54605.0,66.0,474.0,171.0,49.0,8.0,3.0,1.0,0.0,32.0,24.0,25.0,870.0,0.0,-4068.0,-2.0,0.0,0.0
539,0.0,44653.0,51776.0,63.0,475.0,114.0,132.0,5.0,2.0,1.0,0.0,20.0,28.0,32.0,49284.0,55458.0,65.0,518.0,165.0,39.0,3.0,1.0,1.0,0.0,28.0,20.0,23.0,-3682.0,-2.0,-4631.0,1.0,0.0,0.0
540,1.0,45447.0,56189.0,66.0,383.0,145.0,32.0,4.0,3.0,1.0,0.0,26.0,29.0,22.0,46614.0,53823.0,65.0,424.0,77.0,870.0,2.0,0.0,0.0,0.0,29.0,26.0,32.0,2366.0,1.0,-1167.0,3.0,0.0,1.0
541,0.0,45014.0,49521.0,61.0,450.0,119.0,50.0,9.0,1.0,1.0,0.0,21.0,31.0,19.0,53998.0,61353.0,69.0,487.0,173.0,49.0,2.0,2.0,1.0,1.0,31.0,21.0,38.0,-11832.0,-8.0,-8984.0,-1.0,-1.0,0.0
542,0.0,45484.0,52198.0,64.0,549.0,129.0,65.0,2.0,1.0,1.0,0.0,18.0,36.0,30.0,56017.0,59426.0,68.0,507.0,170.0,137.0,7.0,3.0,1.0,1.0,36.0,18.0,87.0,-7228.0,-4.0,-10533.0,-2.0,-1.0,0.0
543,1.0,50913.0,60905.0,70.0,501.0,143.0,54.0,4.0,2.0,1.0,0.0,35.0,21.0,34.0,48884.0,56740.0,67.0,515.0,165.0,95.0,2.0,2.0,1.0,0.0,21.0,35.0,28.0,4165.0,3.0,2029.0,0.0,0.0,0.0
544,0.0,43727.0,49681.0,62.0,503.0,105.0,170.0,5.0,2.0,2.0,0.0,17.0,24.0,26.0,54848.0,57123.0,68.0,622.0,144.0,70.0,1.0,2.0,0.0,0.0,24.0,17.0,37.0,-7442.0,-6.0,-11121.0,0.0,0.0,2.0
545,1.0,53440.0,62281.0,70.0,491.0,200.0,73.0,8.0,3.0,1.0,1.0,32.0,24.0,35.0,46339.0,52822.0,64.0,456.0,82.0,37.0,3.0,0.0,0.0,0.0,24.0,32.0,30.0,9459.0,6.0,7101.0,3.0,1.0,1.0
546,0.0,47113.0,51546.0,64.0,411.0,96.0,83.0,5.0,2.0,1.0,0.0,33.0,36.0,32.0,50910.0,56773.0,67.0,403.0,136.0,30.0,2.0,1.0,0.0,0.0,36.0,33.0,51.0,-5227.0,-3.0,-3797.0,1.0,0.0,1.0
547,0.0,48850.0,55145.0,65.0,500.0,93.0,88.0,4.0,1.0,0.0,0.0,28.0,31.0,35.0,52157.0,60038.0,69.0,502.0,152.0,67.0,4.0,2.0,1.0,0.0,31.0,28.0,31.0,-4893.0,-4.0,-3307.0,-1.0,0.0,-1.0
548,0.0,42085.0,52528.0,65.0,504.0,126.0,104.0,2.0,3.0,1.0,0.0,13.0,18.0,15.0,49658.0,60056.0,70.0,613.0,143.0,59.0,3.0,1.0,1.0,1.0,18.0,13.0,18.0,-7528.0,-5.0,-7573.0,2.0,-1.0,0.0
549,0.0,44781.0,51895.0,63.0,393.0,126.0,52.0,3.0,1.0,0.0,0.0,25.0,31.0,38.0,51275.0,57102.0,68.0,478.0,140.0,86.0,7.0,2.0,1.0,0.0,31.0,25.0,29.0,-5207.0,-5.0,-6494.0,-1.0,0.0,-1.0
550,1.0,51497.0,57026.0,68.0,442.0,139.0,185.0,7.0,2.0,0.0,0.0,33.0,21.0,41.0,46330.0,49501.0,62.0,528.0,131.0,65.0,3.0,0.0,1.0,0.0,21.0,33.0,26.0,7525.0,6.0,5167.0,2.0,0.0,-1.0
551,1.0,56553.0,63285.0,71.0,443.0,128.0,16.0,8.0,3.0,2.0,1.0,44.0,20.0,55.0,45485.0,51360.0,63.0,446.0,93.0,77.0,1.0,1.0,0.0,0.0,20.0,44.0,26.0,11925.0,8.0,11068.0,2.0,1.0,2.0
552,1.0,49378.0,55670.0,66.0,454.0,164.0,36.0,5.0,1.0,2.0,0.0,25.0,27.0,29.0,47289.0,56886.0,67.0,484.0,126.0,145.0,2.0,2.0,0.0,0.0,27.0,25.0,23.0,-1216.0,-1.0,2089.0,-1.0,0.0,2.0
553,1.0,55176.0,59027.0,68.0,449.0,193.0,59.0,5.0,2.0,2.0,0.0,38.0,34.0,37.0,52379.0,61404.0,69.0,460.0,135.0,52.0,2.0,2.0,0.0,1.0,34.0,38.0,32.0,-2377.0,-1.0,2797.0,0.0,-1.0,2.0
554,0.0,46963.0,55458.0,66.0,421.0,87.0,101.0,3.0,1.0,1.0,0.0,27.0,46.0,38.0,54177.0,60594.0,69.0,449.0,154.0,68.0,4.0,3.0,0.0,0.0,46.0,27.0,48.0,-5136.0,-3.0,-7214.0,-2.0,0.0,1.0
555,1.0,48153.0,54977.0,65.0,454.0,135.0,286.0,7.0,3.0,1.0,0.0,33.0,17.0,37.0,42428.0,51474.0,64.0,408.0,121.0,50.0,1.0,0.0,1.0,0.0,17.0,33.0,16.0,3503.0,1.0,5725.0,3.0,0.0,0.0
556,1.0,55276.0,64642.0,72.0,530.0,179.0,137.0,9.0,3.0,1.0,0.0,36.0,24.0,32.0,46143.0,59676.0,70.0,481.0,60.0,37.0,2.0,1.0,0.0,0.0,24.0,36.0,30.0,4966.0,2.0,9133.0,2.0,0.0,1.0
557,0.0,41557.0,50751.0,63.0,452.0,133.0,173.0,1.0,1.0,0.0,0.0,15.0,25.0,18.0,45931.0,56499.0,67.0,430.0,166.0,151.0,5.0,3.0,2.0,0.0,25.0,15.0,34.0,-5748.0,-4.0,-4374.0,-2.0,0.0,-2.0
558,0.0,48624.0,54320.0,65.0,533.0,130.0,64.0,3.0,1.0,1.0,0.0,28.0,26.0,40.0,52197.0,62823.0,70.0,569.0,154.0,81.0,3.0,3.0,1.0,0.0,26.0,28.0,26.0,-8503.0,-5.0,-3573.0,-2.0,0.0,0.0
559,1.0,48460.0,56144.0,66.0,506.0,146.0,60.0,7.0,3.0,1.0,0.0,25.0,12.0,21.0,43375.0,55205.0,66.0,502.0,125.0,54.0,1.0,0.0,0.0,0.0,12.0,25.0,14.0,939.0,0.0,5085.0,3.0,0.0,1.0
560,0.0,44008.0,58093.0,68.0,463.0,105.0,86.0,4.0,1.0,1.0,0.0,22.0,20.0,21.0,47436.0,54758.0,65.0,538.0,162.0,46.0,4.0,2.0,1.0,0.0,20.0,22.0,19.0,3335.0,3.0,-3428.0,-1.0,0.0,0.0
561,0.0,45220.0,53409.0,64.0,507.0,132.0,65.0,2.0,1.0,0.0,0.0,22.0,39.0,22.0,54579.0,62287.0,71.0,461.0,179.0,77.0,5.0,3.0,1.0,1.0,39.0,22.0,54.0,-8878.0,-7.0,-9359.0,-2.0,-1.0,-1.0
562,0.0,47550.0,50827.0,62.0,447.0,117.0,87.0,4.0,1.0,1.0,0.0,24.0,35.0,33.0,53855.0,56559.0,67.0,448.0,179.0,256.0,5.0,2.0,1.0,1.0,35.0,24.0,35.0,-5732.0,-5.0,-6305.0,-1.0,-1.0,0.0
563,1.0,45710.0,53751.0,64.0,622.0,147.0,60.0,4.0,3.0,1.0,0.0,16.0,17.0,22.0,45866.0,54046.0,65.0,538.0,144.0,89.0,1.0,1.0,1.0,0.0,17.0,16.0,25.0,-295.0,-1.0,-156.0,2.0,0.0,0.0
564,1.0,49895.0,59023.0,68.0,524.0,115.0,72.0,8.0,0.0,0.0,0.0,24.0,22.0,32.0,45755.0,54397.0,67.0,440.0,100.0,43.0,1.0,3.0,1.0,1.0,22.0,24.0,29.0,4626.0,1.0,4140.0,-3.0,-1.0,-1.0
565,1.0,54890.0,61818.0,70.0,540.0,168.0,54.0,7.0,2.0,1.0,1.0,36.0,25.0,32.0,45547.0,55761.0,66.0,399.0,86.0,264.0,0.0,2.0,0.0,0.0,25.0,36.0,39.0,6057.0,4.0,9343.0,0.0,1.0,1.0
566,0.0,45027.0,54707.0,65.0,591.0,126.0,122.0,3.0,1.0,1.0,0.0,16.0,34.0,23.0,54171.0,64945.0,72.0,537.0,168.0,47.0,6.0,3.0,0.0,0.0,34.0,16.0,55.0,-10238.0,-7.0,-9144.0,-2.0,0.0,1.0
567,1.0,50618.0,59766.0,67.0,426.0,239.0,44.0,8.0,3.0,2.0,0.0,30.0,21.0,33.0,39017.0,42077.0,52.0,336.0,11.0,61.0,1.0,0.0,0.0,0.0,21.0,30.0,23.0,17689.0,15.0,11601.0,3.0,0.0,2.0
568,1.0,54798.0,57797.0,67.0,437.0,151.0,38.0,9.0,4.0,2.0,0.0,44.0,14.0,85.0,38884.0,42774.0,57.0,400.0,82.0,74.0,0.0,0.0,0.0,0.0,14.0,44.0,25.0,15023.0,10.0,15914.0,4.0,0.0,2.0
569,0.0,45368.0,55531.0,65.0,493.0,154.0,50.0,5.0,3.0,2.0,0.0,20.0,13.0,16.0,42270.0,51989.0,64.0,480.0,148.0,45.0,0.0,1.0,0.0,0.0,13.0,20.0,14.0,3542.0,1.0,3098.0,2.0,0.0,2.0
570,0.0,40243.0,50046.0,63.0,428.0,68.0,44.0,2.0,1.0,0.0,0.0,21.0,30.0,21.0,49703.0,60195.0,69.0,583.0,183.0,100.0,5.0,2.0,1.0,0.0,30.0,21.0,17.0,-10149.0,-6.0,-9460.0,-1.0,0.0,-1.0
571,0.0,50597.0,57618.0,69.0,510.0,139.0,53.0,4.0,2.0,0.0,0.0,31.0,31.0,30.0,52018.0,59925.0,69.0,451.0,134.0,74.0,4.0,2.0,2.0,1.0,31.0,31.0,36.0,-2307.0,0.0,-1421.0,0.0,-1.0,-2.0
572,0.0,48318.0,66552.0,73.0,554.0,142.0,47.0,1.0,1.0,0.0,1.0,23.0,30.0,24.0,53562.0,62626.0,71.0,554.0,194.0,51.0,9.0,3.0,2.0,0.0,30.0,23.0,40.0,3926.0,2.0,-5244.0,-2.0,1.0,-2.0
573,0.0,48939.0,56313.0,67.0,464.0,124.0,39.0,4.0,3.0,1.0,0.0,35.0,26.0,25.0,47950.0,57562.0,66.0,430.0,111.0,199.0,1.0,0.0,0.0,0.0,26.0,35.0,30.0,-1249.0,1.0,989.0,3.0,0.0,1.0
574,0.0,49508.0,57325.0,67.0,520.0,141.0,53.0,4.0,0.0,1.0,0.0,24.0,35.0,26.0,52442.0,57968.0,67.0,586.0,152.0,297.0,2.0,4.0,1.0,0.0,35.0,24.0,18.0,-643.0,0.0,-2934.0,-4.0,0.0,0.0
