,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
385,0.0,32144.0,40065.0,56.0,349.0,86.0,312.0,1.0,1.0,2.0,0.0,16.0,17.0,10.0,35504.0,43744.0,58.0,395.0,81.0,25.0,3.0,1.0,0.0,0.0,17.0,16.0,14.0,-3679.0,-2.0,-3360.0,0.0,0.0,2.0
386,0.0,35913.0,42112.0,57.0,367.0,114.0,33.0,2.0,0.0,0.0,0.0,16.0,25.0,18.0,42384.0,46972.0,60.0,466.0,128.0,59.0,3.0,3.0,2.0,0.0,25.0,16.0,15.0,-4860.0,-3.0,-6471.0,-3.0,0.0,-2.0
387,1.0,41682.0,49171.0,62.0,483.0,156.0,57.0,3.0,1.0,2.0,0.0,14.0,17.0,14.0,36784.0,44029.0,57.0,456.0,120.0,45.0,0.0,2.0,0.0,0.0,17.0,14.0,27.0,5142.0,5.0,4898.0,-1.0,0.0,2.0
388,0.0,33009.0,38903.0,55.0,395.0,117.0,82.0,1.0,1.0,1.0,0.0,11.0,21.0,11.0,39585.0,44201.0,58.0,382.0,118.0,35.0,2.0,1.0,1.0,0.0,21.0,11.0,24.0,-5298.0,-3.0,-6576.0,0.0,0.0,0.0
389,1.0,39677.0,43975.0,58.0,381.0,87.0,39.0,4.0,2.0,2.0,0.0,20.0,17.0,21.0,35469.0,41976.0,57.0,376.0,117.0,46.0,1.0,0.0,0.0,0.0,17.0,20.0,12.0,1999.0,1.0,4208.0,2.0,0.0,2.0
390,1.0,39152.0,40805.0,55.0,442.0,106.0,40.0,3.0,1.0,0.0,0.0,19.0,18.0,28.0,38557.0,41606.0,57.0,414.0,143.0,43.0,3.0,2.0,2.0,0.0,18.0,19.0,22.0,-801.0,-2.0,595.0,-1.0,0.0,-2.0
391,0.0,39117.0,43790.0,58.0,468.0,121.0,44.0,1.0,2.0,1.0,0.0,19.0,16.0,21.0,38380.0,44170.0,58.0,419.0,104.0,46.0,2.0,1.0,0.0,0.0,16.0,19.0,14.0,-380.0,0.0,737.0,1.0,0.0,1.0
392,0.0,33724.0,39977.0,55.0,415.0,87.0,41.0,1.0,0.0,0.0,0.0,14.0,19.0,16.0,39243.0,45501.0,58.0,471.0,150.0,131.0,3.0,3.0,2.0,0.0,19.0,14.0,18.0,-5524.0,-3.0,-5519.0,-3.0,0.0,-2.0
393,1.0,38829.0,43848.0,58.0,472.0,99.0,98.0,2.0,1.0,0.0,0.0,21.0,18.0,19.0,35414.0,40219.0,55.0,449.0,111.0,186.0,1.0,2.0,1.0,0.0,18.0,21.0,15.0,3629.0,3.0,3415.0,-1.0,0.0,-1.0
394,1.0,43483.0,47458.0,60.0,363.0,121.0,101.0,4.0,2.0,1.0,0.0,33.0,19.0,39.0,37513.0,39365.0,54.0,344.0,90.0,56.0,1.0,1.0,1.0,0.0,19.0,33.0,13.0,8093.0,6.0,5970.0,1.0,0.0,0.0
395,0.0,33360.0,38689.0,54.0,372.0,68.0,64.0,3.0,0.0,1.0,0.0,8.0,32.0,10.0,44556.0,45414.0,60.0,385.0,126.0,39.0,5.0,2.0,0.0,0.0,32.0,8.0,38.0,-6725.0,-6.0,-11196.0,-2.0,0.0,1.0
396,1.0,39620.0,36814.0,51.0,308.0,95.0,216.0,7.0,2.0,2.0,0.0,28.0,14.0,45.0,28687.0,30717.0,47.0,180.0,68.0,21.0,0.0,0.0,0.0,0.0,14.0,28.0,11.0,6097.0,4.0,10933.0,2.0,0.0,2.0
397,0.0,40359.0,42016.0,57.0,427.0,75.0,177.0,4.0,1.0,1.0,0.0,22.0,22.0,23.0,38303.0,41813.0,57.0,438.0,69.0,35.0,1.0,1.0,1.0,0.0,22.0,22.0,20.0,203.0,0.0,2056.0,0.0,0.0,0.0
398,1.0,37470.0,43959.0,58.0,412.0,122.0,36.0,4.0,1.0,0.0,0.0,16.0,15.0,15.0,36963.0,42183.0,56.0,412.0,124.0,42.0,3.0,1.0,1.0,0.0,15.0,16.0,10.0,1776.0,2.0,507.0,0.0,0.0,-1.0
399,1.0,44737.0,48315.0,60.0,422.0,185.0,29.0,5.0,2.0,1.0,0.0,29.0,15.0,32.0,35574.0,41294.0,57.0,398.0,97.0,46.0,0.0,1.0,1.0,0.0,15.0,29.0,12.0,7021.0,3.0,9163.0,1.0,0.0,0.0
400,1.0,34493.0,42448.0,56.0,442.0,122.0,37.0,3.0,1.0,2.0,0.0,15.0,21.0,12.0,40519.0,45951.0,59.0,496.0,120.0,62.0,3.0,1.0,0.0,0.0,21.0,15.0,10.0,-3503.0,-3.0,-6026.0,0.0,0.0,2.0
401,1.0,39547.0,41003.0,55.0,341.0,98.0,30.0,3.0,0.0,2.0,0.0,28.0,12.0,28.0,33233.0,38809.0,54.0,412.0,93.0,39.0,2.0,3.0,0.0,0.0,12.0,28.0,10.0,2194.0,1.0,6314.0,-3.0,0.0,2.0
402,0.0,37401.0,38324.0,55.0,352.0,88.0,36.0,3.0,0.0,2.0,0.0,18.0,28.0,16.0,40718.0,45264.0,59.0,401.0,115.0,222.0,2.0,3.0,0.0,0.0,28.0,18.0,27.0,-6940.0,-4.0,-3317.0,-3.0,0.0,2.0
403,0.0,29798.0,36249.0,52.0,335.0,108.0,122.0,1.0,2.0,0.0,0.0,9.0,18.0,9.0,34794.0,39374.0,56.0,321.0,72.0,29.0,1.0,1.0,1.0,0.0,18.0,9.0,25.0,-3125.0,-4.0,-4996.0,1.0,0.0,-1.0
404,1.0,41398.0,45407.0,60.0,419.0,111.0,39.0,3.0,1.0,1.0,0.0,24.0,10.0,26.0,34574.0,38962.0,54.0,393.0,86.0,153.0,1.0,1.0,0.0,0.0,10.0,24.0,14.0,6445.0,6.0,6824.0,0.0,0.0,1.0
405,1.0,34121.0,38470.0,54.0,361.0,48.0,30.0,3.0,2.0,1.0,0.0,17.0,15.0,13.0,31989.0,38864.0,53.0,263.0,135.0,28.0,1.0,0.0,1.0,0.0,15.0,17.0,17.0,-394.0,1.0,2132.0,2.0,0.0,0.0
406,1.0,35748.0,38382.0,54.0,336.0,141.0,49.0,3.0,2.0,1.0,0.0,20.0,18.0,8.0,35060.0,41418.0,56.0,275.0,105.0,175.0,0.0,0.0,0.0,0.0,18.0,20.0,28.0,-3036.0,-2.0,688.0,2.0,0.0,1.0
407,0.0,40120.0,43601.0,58.0,454.0,103.0,343.0,6.0,1.0,1.0,0.0,22.0,26.0,14.0,42526.0,48101.0,61.0,395.0,110.0,38.0,2.0,2.0,1.0,0.0,26.0,22.0,28.0,-4500.0,-3.0,-2406.0,-1.0,0.0,0.0
408,1.0,40273.0,41579.0,56.0,391.0,89.0,40.0,4.0,3.0,2.0,0.0,20.0,24.0,17.0,37935.0,39345.0,55.0,274.0,95.0,31.0,1.0,0.0,0.0,0.0,24.0,20.0,34.0,2234.0,1.0,2338.0,3.0,0.0,2.0
409,1.0,39384.0,44145.0,57.0,487.0,116.0,37.0,4.0,1.0,1.0,0.0,20.0,16.0,18.0,36026.0,42916.0,57.0,456.0,96.0,40.0,1.0,2.0,1.0,0.0,16.0,20.0,15.0,1229.0,0.0,3358.0,-1.0,0.0,0.0
410,0.0,33546.0,40058.0,55.0,331.0,95.0,42.0,2.0,1.0,1.0,0.0,13.0,22.0,12.0,37859.0,43447.0,57.0,373.0,123.0,26.0,3.0,2.0,0.0,0.0,22.0,13.0,20.0,-3389.0,-2.0,-4313.0,-1.0,0.0,1.0
411,1.0,37603.0,38598.0,54.0,312.0,73.0,38.0,4.0,0.0,0.0,0.0,21.0,25.0,23.0,37944.0,38467.0,54.0,336.0,106.0,38.0,1.0,3.0,2.0,0.0,25.0,21.0,22.0,131.0,0.0,-341.0,-3.0,0.0,-2.0
412,0.0,36969.0,39868.0,55.0,332.0,97.0,53.0,2.0,1.0,1.0,0.0,20.0,26.0,18.0,41959.0,45693.0,59.0,414.0,123.0,35.0,3.0,2.0,0.0,0.0,26.0,20.0,26.0,-5825.0,-4.0,-4990.0,-1.0,0.0,1.0
413,1.0,36958.0,39729.0,54.0,333.0,136.0,32.0,3.0,2.0,2.0,0.0,23.0,21.0,15.0,35974.0,38558.0,53.0,347.0,75.0,54.0,1.0,1.0,0.0,0.0,21.0,23.0,35.0,1171.0,1.0,984.0,1.0,0.0,2.0
414,0.0,39128.0,45617.0,60.0,429.0,101.0,34.0,2.0,1.0,1.0,0.0,24.0,13.0,20.0,34234.0,42439.0,57.0,426.0,126.0,38.0,1.0,1.0,1.0,0.0,13.0,24.0,13.0,3178.0,3.0,4894.0,0.0,0.0,0.0
415,0.0,32860.0,36810.0,52.0,383.0,102.0,51.0,1.0,0.0,0.0,0.0,11.0,23.0,12.0,40350.0,42747.0,58.0,414.0,90.0,45.0,5.0,3.0,2.0,0.0,23.0,11.0,28.0,-5937.0,-6.0,-7490.0,-3.0,0.0,-2.0
416,1.0,42988.0,48878.0,61.0,461.0,124.0,30.0,4.0,1.0,1.0,0.0,28.0,11.0,24.0,30252.0,36860.0,52.0,362.0,100.0,30.0,0.0,1.0,0.0,0.0,11.0,28.0,10.0,12018.0,9.0,12736.0,0.0,0.0,1.0
417,1.0,36702.0,45866.0,60.0,488.0,94.0,56.0,1.0,1.0,0.0,0.0,16.0,16.0,21.0,37741.0,44764.0,59.0,465.0,130.0,41.0,2.0,1.0,2.0,0.0,16.0,16.0,16.0,1102.0,1.0,-1039.0,0.0,0.0,-2.0
418,0.0,35792.0,36143.0,52.0,251.0,68.0,41.0,3.0,0.0,2.0,0.0,19.0,30.0,20.0,38571.0,40020.0,54.0,329.0,81.0,38.0,2.0,2.0,0.0,0.0,30.0,19.0,30.0,-3877.0,-2.0,-2779.0,-2.0,0.0,2.0
419,0.0,30225.0,36043.0,52.0,352.0,0.0,33.0,1.0,0.0,1.0,0.0,10.0,24.0,15.0,38400.0,43605.0,58.0,360.0,128.0,222.0,4.0,2.0,1.0,0.0,24.0,10.0,21.0,-7562.0,-6.0,-8175.0,-2.0,0.0,0.0
420,0.0,33643.0,41664.0,56.0,355.0,68.0,47.0,3.0,0.0,0.0,0.0,13.0,23.0,7.0,38519.0,44627.0,59.0,354.0,148.0,203.0,2.0,3.0,2.0,0.0,23.0,13.0,14.0,-2963.0,-3.0,-4876.0,-3.0,0.0,-2.0
421,0.0,42135.0,44453.0,58.0,364.0,130.0,35.0,7.0,1.0,1.0,0.0,29.0,25.0,24.0,38543.0,40702.0,55.0,368.0,87.0,28.0,0.0,2.0,0.0,0.0,25.0,29.0,19.0,3751.0,3.0,3592.0,-1.0,0.0,1.0
422,1.0,33227.0,39393.0,55.0,432.0,92.0,111.0,3.0,2.0,1.0,0.0,14.0,4.0,8.0,28747.0,38573.0,53.0,353.0,107.0,88.0,0.0,0.0,0.0,0.0,4.0,14.0,5.0,820.0,2.0,4480.0,2.0,0.0,1.0
423,0.0,41950.0,41212.0,56.0,410.0,102.0,71.0,2.0,1.0,1.0,0.0,21.0,27.0,31.0,43956.0,42113.0,57.0,464.0,127.0,409.0,3.0,2.0,1.0,0.0,27.0,21.0,32.0,-901.0,-1.0,-2006.0,-1.0,0.0,0.0
424,0.0,34526.0,38698.0,53.0,290.0,127.0,40.0,2.0,2.0,0.0,0.0,16.0,12.0,15.0,33890.0,38299.0,54.0,366.0,112.0,223.0,3.0,1.0,2.0,0.0,12.0,16.0,16.0,399.0,-1.0,636.0,1.0,0.0,-2.0
425,1.0,38121.0,43041.0,58.0,413.0,124.0,37.0,4.0,2.0,2.0,0.0,19.0,17.0,21.0,34442.0,41305.0,56.0,406.0,96.0,52.0,0.0,1.0,0.0,0.0,17.0,19.0,18.0,1736.0,2.0,3679.0,1.0,0.0,2.0
426,0.0,37031.0,40782.0,56.0,405.0,64.0,64.0,1.0,0.0,0.0,0.0,20.0,32.0,25.0,44641.0,50446.0,63.0,478.0,112.0,386.0,4.0,2.0,2.0,0.0,32.0,20.0,19.0,-9664.0,-7.0,-7610.0,-2.0,0.0,-2.0
427,0.0,30980.0,37708.0,54.0,306.0,64.0,14.0,2.0,0.0,0.0,0.0,14.0,36.0,16.0,48072.0,50901.0,63.0,442.0,136.0,24.0,9.0,2.0,1.0,0.0,36.0,14.0,22.0,-13193.0,-9.0,-17092.0,-2.0,0.0,-1.0
428,1.0,37248.0,45302.0,59.0,396.0,94.0,56.0,3.0,1.0,2.0,0.0,19.0,15.0,14.0,34638.0,42264.0,57.0,412.0,95.0,50.0,2.0,1.0,0.0,0.0,15.0,19.0,12.0,3038.0,2.0,2610.0,0.0,0.0,2.0
429,0.0,34223.0,40531.0,55.0,348.0,97.0,90.0,2.0,2.0,0.0,0.0,20.0,27.0,14.0,42891.0,44876.0,60.0,402.0,118.0,106.0,3.0,1.0,2.0,0.0,27.0,20.0,29.0,-4345.0,-5.0,-8668.0,1.0,0.0,-2.0
430,0.0,36088.0,40344.0,55.0,455.0,97.0,39.0,4.0,0.0,2.0,0.0,15.0,17.0,10.0,33078.0,38690.0,54.0,355.0,74.0,32.0,1.0,3.0,0.0,0.0,17.0,15.0,17.0,1654.0,1.0,3010.0,-3.0,0.0,2.0
431,0.0,42370.0,48121.0,62.0,436.0,152.0,62.0,4.0,1.0,1.0,0.0,26.0,23.0,22.0,38248.0,44924.0,59.0,407.0,92.0,65.0,0.0,1.0,1.0,0.0,23.0,26.0,23.0,3197.0,3.0,4122.0,0.0,0.0,0.0
432,0.0,32349.0,39358.0,54.0,432.0,72.0,53.0,2.0,0.0,0.0,0.0,15.0,26.0,8.0,40772.0,46653.0,60.0,427.0,104.0,26.0,2.0,2.0,1.0,0.0,26.0,15.0,22.0,-7295.0,-6.0,-8423.0,-2.0,0.0,-1.0
433,0.0,36586.0,39998.0,56.0,364.0,88.0,126.0,3.0,2.0,0.0,0.0,21.0,17.0,29.0,36025.0,39929.0,55.0,391.0,68.0,35.0,3.0,0.0,1.0,0.0,17.0,21.0,21.0,69.0,1.0,561.0,2.0,0.0,-1.0
434,0.0,40496.0,44591.0,59.0,371.0,141.0,50.0,2.0,1.0,1.0,0.0,28.0,16.0,19.0,40022.0,44224.0,58.0,412.0,137.0,35.0,2.0,2.0,0.0,0.0,16.0,28.0,15.0,367.0,1.0,474.0,-1.0,0.0,1.0
435,0.0,31917.0,37554.0,52.0,395.0,88.0,53.0,6.0,0.0,1.0,0.0,9.0,33.0,7.0,46110.0,48291.0,61.0,452.0,150.0,39.0,2.0,2.0,0.0,0.0,33.0,9.0,27.0,-10737.0,-9.0,-14193.0,-2.0,0.0,1.0
436,0.0,30504.0,35905.0,52.0,299.0,52.0,34.0,3.0,0.0,0.0,0.0,17.0,34.0,7.0,43186.0,43412.0,57.0,331.0,84.0,52.0,5.0,2.0,2.0,0.0,34.0,17.0,37.0,-7507.0,-5.0,-12682.0,-2.0,0.0,-2.0
437,0.0,30027.0,34940.0,50.0,403.0,59.0,34.0,0.0,0.0,0.0,0.0,8.0,21.0,10.0,42670.0,47185.0,60.0,472.0,147.0,109.0,5.0,2.0,2.0,0.0,21.0,8.0,26.0,-12245.0,-10.0,-12643.0,-2.0,0.0,-2.0
438,0.0,31640.0,40792.0,54.0,317.0,124.0,95.0,1.0,0.0,1.0,0.0,15.0,13.0,13.0,30879.0,36161.0,52.0,320.0,72.0,20.0,1.0,2.0,1.0,0.0,13.0,15.0,11.0,4631.0,2.0,761.0,-2.0,0.0,0.0
439,1.0,37992.0,46388.0,60.0,367.0,133.0,63.0,2.0,1.0,1.0,0.0,21.0,14.0,15.0,30824.0,36296.0,50.0,306.0,34.0,35.0,1.0,0.0,0.0,0.0,14.0,21.0,8.0,10092.0,10.0,7168.0,1.0,0.0,1.0
440,1.0,31179.0,35402.0,52.0,368.0,100.0,44.0,5.0,2.0,0.0,0.0,9.0,14.0,11.0,35719.0,39196.0,54.0,397.0,136.0,38.0,2.0,1.0,2.0,0.0,14.0,9.0,13.0,-3794.0,-2.0,-4540.0,1.0,0.0,-2.0
441,1.0,38725.0,39501.0,55.0,414.0,120.0,61.0,3.0,1.0,0.0,0.0,15.0,24.0,16.0,38229.0,40957.0,57.0,379.0,87.0,44.0,0.0,1.0,1.0,0.0,24.0,15.0,27.0,-1456.0,-2.0,496.0,0.0,0.0,-1.0
442,0.0,38067.0,41793.0,57.0,282.0,52.0,39.0,1.0,0.0,2.0,0.0,29.0,39.0,25.0,48483.0,50966.0,62.0,341.0,128.0,28.0,3.0,2.0,0.0,0.0,39.0,29.0,27.0,-9173.0,-5.0,-10416.0,-2.0,0.0,2.0
443,0.0,39715.0,45387.0,59.0,463.0,147.0,45.0,3.0,1.0,1.0,0.0,17.0,24.0,12.0,41556.0,50119.0,63.0,471.0,149.0,31.0,1.0,2.0,0.0,0.0,24.0,17.0,28.0,-4732.0,-4.0,-1841.0,-1.0,0.0,1.0
444,1.0,39069.0,43598.0,58.0,436.0,106.0,146.0,4.0,2.0,1.0,0.0,20.0,21.0,20.0,40621.0,44584.0,59.0,419.0,141.0,44.0,2.0,0.0,1.0,0.0,21.0,20.0,23.0,-986.0,-1.0,-1552.0,2.0,0.0,0.0
445,1.0,38190.0,47072.0,60.0,473.0,97.0,54.0,5.0,1.0,1.0,0.0,20.0,8.0,10.0,31172.0,40161.0,57.0,400.0,115.0,41.0,0.0,1.0,1.0,0.0,8.0,20.0,6.0,6911.0,3.0,7018.0,0.0,0.0,0.0
446,1.0,33017.0,41642.0,57.0,390.0,88.0,33.0,3.0,1.0,1.0,0.0,13.0,10.0,15.0,30125.0,37000.0,52.0,330.0,112.0,21.0,0.0,1.0,1.0,0.0,10.0,13.0,7.0,4642.0,5.0,2892.0,0.0,0.0,0.0
447,0.0,36868.0,44280.0,58.0,341.0,111.0,85.0,1.0,1.0,1.0,0.0,23.0,23.0,11.0,40722.0,46358.0,59.0,385.0,141.0,40.0,4.0,2.0,1.0,0.0,23.0,23.0,18.0,-2078.0,-1.0,-3854.0,-1.0,0.0,0.0
448,1.0,41070.0,44223.0,59.0,347.0,97.0,47.0,6.0,2.0,1.0,0.0,27.0,18.0,33.0,36102.0,38733.0,53.0,382.0,128.0,44.0,1.0,1.0,0.0,0.0,18.0,27.0,17.0,5490.0,6.0,4968.0,1.0,0.0,1.0
449,1.0,42274.0,43144.0,57.0,302.0,92.0,334.0,4.0,2.0,1.0,0.0,35.0,12.0,39.0,29768.0,37084.0,53.0,312.0,92.0,28.0,0.0,1.0,0.0,0.0,12.0,35.0,11.0,6060.0,4.0,12506.0,1.0,0.0,1.0
450,0.0,42004.0,41726.0,56.0,312.0,66.0,25.0,7.0,3.0,0.0,0.0,31.0,27.0,30.0,40762.0,41051.0,55.0,382.0,89.0,27.0,3.0,0.0,1.0,0.0,27.0,31.0,12.0,675.0,1.0,1242.0,3.0,0.0,-1.0
451,1.0,44556.0,46655.0,60.0,403.0,64.0,39.0,3.0,1.0,0.0,0.0,26.0,26.0,38.0,42208.0,44263.0,59.0,446.0,125.0,48.0,5.0,2.0,2.0,0.0,26.0,26.0,25.0,2392.0,1.0,2348.0,-1.0,0.0,-2.0
452,1.0,31832.0,38893.0,53.0,343.0,75.0,172.0,4.0,3.0,1.0,0.0,12.0,11.0,7.0,31258.0,39942.0,55.0,338.0,84.0,30.0,0.0,0.0,0.0,0.0,11.0,12.0,7.0,-1049.0,-2.0,574.0,3.0,0.0,1.0
453,1.0,38133.0,45143.0,59.0,512.0,155.0,63.0,2.0,2.0,1.0,0.0,14.0,13.0,14.0,35188.0,40743.0,57.0,497.0,100.0,54.0,2.0,1.0,1.0,0.0,13.0,14.0,22.0,4400.0,2.0,2945.0,1.0,0.0,0.0
454,0.0,35070.0,38564.0,53.0,390.0,116.0,44.0,2.0,0.0,2.0,0.0,13.0,28.0,16.0,44645.0,48520.0,60.0,489.0,149.0,40.0,3.0,3.0,0.0,0.0,28.0,13.0,29.0,-9956.0,-7.0,-9575.0,-3.0,0.0,2.0
455,0.0,29603.0,36651.0,52.0,333.0,68.0,208.0,1.0,0.0,0.0,0.0,12.0,32.0,8.0,42280.0,46221.0,61.0,357.0,136.0,76.0,5.0,3.0,1.0,0.0,32.0,12.0,45.0,-9570.0,-9.0,-12677.0,-3.0,0.0,-1.0
456,1.0,46781.0,45495.0,60.0,333.0,125.0,38.0,7.0,2.0,2.0,0.0,39.0,12.0,34.0,32396.0,37265.0,53.0,243.0,79.0,19.0,0.0,0.0,0.0,0.0,12.0,39.0,18.0,8230.0,7.0,14385.0,2.0,0.0,2.0
457,1.0,37053.0,40173.0,56.0,350.0,113.0,32.0,3.0,1.0,0.0,0.0,25.0,26.0,25.0,40615.0,41524.0,57.0,372.0,108.0,41.0,3.0,2.0,2.0,0.0,26.0,25.0,27.0,-1351.0,-1.0,-3562.0,-1.0,0.0,-2.0
458,0.0,35585.0,42326.0,57.0,420.0,83.0,111.0,0.0,2.0,0.0,0.0,20.0,21.0,34.0,39502.0,42646.0,57.0,377.0,154.0,33.0,4.0,0.0,2.0,0.0,21.0,20.0,18.0,-320.0,0.0,-3917.0,2.0,0.0,-2.0
459,0.0,36926.0,41211.0,56.0,333.0,90.0,239.0,4.0,2.0,1.0,0.0,21.0,22.0,16.0,36790.0,41952.0,56.0,286.0,97.0,26.0,3.0,0.0,1.0,0.0,22.0,21.0,15.0,-741.0,0.0,136.0,2.0,0.0,0.0
460,0.0,33390.0,38192.0,53.0,382.0,100.0,30.0,2.0,1.0,0.0,0.0,14.0,18.0,12.0,40699.0,44474.0,57.0,484.0,129.0,40.0,4.0,1.0,2.0,0.0,18.0,14.0,22.0,-6282.0,-4.0,-7309.0,0.0,0.0,-2.0
461,0.0,37157.0,42558.0,57.0,416.0,104.0,44.0,2.0,0.0,0.0,0.0,17.0,27.0,15.0,40657.0,43515.0,58.0,397.0,104.0,31.0,3.0,2.0,1.0,0.0,27.0,17.0,24.0,-957.0,-1.0,-3500.0,-2.0,0.0,-1.0
462,1.0,43761.0,48013.0,60.0,449.0,138.0,42.0,4.0,1.0,1.0,0.0,30.0,16.0,18.0,34924.0,40621.0,55.0,269.0,84.0,39.0,1.0,2.0,1.0,0.0,16.0,30.0,10.0,7392.0,5.0,8837.0,-1.0,0.0,0.0
463,1.0,37924.0,43390.0,57.0,352.0,120.0,41.0,2.0,3.0,0.0,0.0,21.0,16.0,31.0,34007.0,36375.0,51.0,347.0,88.0,271.0,3.0,0.0,2.0,0.0,16.0,21.0,15.0,7015.0,6.0,3917.0,3.0,0.0,-2.0
464,0.0,35718.0,42914.0,58.0,366.0,103.0,46.0,2.0,0.0,1.0,0.0,18.0,26.0,17.0,40752.0,46617.0,60.0,454.0,104.0,49.0,3.0,3.0,0.0,0.0,26.0,18.0,16.0,-3703.0,-2.0,-5034.0,-3.0,0.0,1.0
465,0.0,34118.0,40597.0,55.0,292.0,96.0,59.0,1.0,0.0,1.0,0.0,22.0,25.0,27.0,39833.0,45770.0,60.0,375.0,121.0,27.0,3.0,3.0,1.0,0.0,25.0,22.0,22.0,-5173.0,-5.0,-5715.0,-3.0,0.0,0.0
466,0.0,33934.0,38767.0,55.0,278.0,87.0,34.0,2.0,2.0,2.0,0.0,18.0,29.0,20.0,41826.0,44972.0,59.0,344.0,112.0,31.0,4.0,1.0,0.0,0.0,29.0,18.0,21.0,-6205.0,-4.0,-7892.0,1.0,0.0,2.0
467,1.0,44415.0,48164.0,60.0,357.0,119.0,28.0,6.0,2.0,1.0,0.0,31.0,13.0,26.0,31629.0,36805.0,52.0,294.0,44.0,23.0,1.0,0.0,0.0,0.0,13.0,31.0,10.0,11359.0,8.0,12786.0,2.0,0.0,1.0
468,1.0,39524.0,44952.0,59.0,456.0,92.0,242.0,4.0,0.0,2.0,0.0,17.0,17.0,12.0,33570.0,43799.0,59.0,387.0,124.0,32.0,0.0,3.0,0.0,0.0,17.0,17.0,16.0,1153.0,0.0,5954.0,-3.0,0.0,2.0
469,1.0,37563.0,43639.0,57.0,367.0,96.0,29.0,3.0,1.0,1.0,0.0,20.0,22.0,20.0,42081.0,45527.0,58.0,498.0,135.0,37.0,3.0,2.0,1.0,0.0,22.0,20.0,17.0,-1888.0,-1.0,-4518.0,-1.0,0.0,0.0
470,1.0,41380.0,48028.0,61.0,483.0,176.0,23.0,6.0,2.0,1.0,0.0,19.0,7.0,12.0,28777.0,34034.0,48.0,398.0,36.0,24.0,1.0,0.0,0.0,0.0,7.0,19.0,5.0,13994.0,13.0,12603.0,2.0,0.0,1.0
471,0.0,35241.0,40226.0,54.0,336.0,72.0,176.0,2.0,0.0,0.0,0.0,16.0,27.0,17.0,40554.0,43145.0,58.0,336.0,132.0,42.0,4.0,2.0,2.0,0.0,27.0,16.0,28.0,-2919.0,-4.0,-5313.0,-2.0,0.0,-2.0
472,0.0,31618.0,36616.0,52.0,325.0,60.0,34.0,0.0,1.0,0.0,0.0,16.0,25.0,14.0,41430.0,45279.0,58.0,340.0,159.0,48.0,5.0,2.0,2.0,0.0,25.0,16.0,34.0,-8663.0,-6.0,-9812.0,-1.0,0.0,-2.0
473,0.0,32596.0,37098.0,52.0,296.0,104.0,24.0,0.0,0.0,0.0,0.0,16.0,28.0,16.0,41911.0,43702.0,58.0,371.0,80.0,32.0,4.0,2.0,1.0,0.0,28.0,16.0,41.0,-6604.0,-6.0,-9315.0,-2.0,0.0,-1.0
474,0.0,34439.0,39604.0,55.0,352.0,72.0,37.0,2.0,3.0,1.0,0.0,18.0,12.0,29.0,35731.0,41501.0,57.0,358.0,104.0,91.0,2.0,0.0,0.0,0.0,12.0,18.0,14.0,-1897.0,-2.0,-1292.0,3.0,0.0,1.0
475,0.0,37932.0,45355.0,59.0,330.0,104.0,20.0,2.0,2.0,2.0,0.0,28.0,19.0,15.0,40008.0,44643.0,59.0,398.0,108.0,65.0,3.0,1.0,0.0,0.0,19.0,28.0,13.0,712.0,0.0,-2076.0,1.0,0.0,2.0
476,1.0,41445.0,43922.0,58.0,431.0,129.0,54.0,4.0,3.0,2.0,0.0,24.0,12.0,21.0,33545.0,41141.0,56.0,402.0,106.0,40.0,0.0,0.0,0.0,0.0,12.0,24.0,8.0,2781.0,2.0,7900.0,3.0,0.0,2.0
477,0.0,39448.0,42477.0,56.0,400.0,72.0,57.0,1.0,2.0,2.0,0.0,26.0,23.0,34.0,39250.0,42021.0,56.0,393.0,119.0,47.0,2.0,1.0,0.0,0.0,23.0,26.0,23.0,456.0,0.0,198.0,1.0,0.0,2.0
478,0.0,35444.0,41950.0,56.0,373.0,80.0,36.0,2.0,0.0,2.0,0.0,20.0,26.0,15.0,41979.0,45748.0,60.0,387.0,121.0,52.0,2.0,2.0,0.0,0.0,26.0,20.0,22.0,-3798.0,-4.0,-6535.0,-2.0,0.0,2.0
479,1.0,38960.0,45041.0,58.0,394.0,140.0,34.0,3.0,1.0,1.0,0.0,22.0,16.0,18.0,35219.0,39505.0,54.0,346.0,82.0,40.0,1.0,1.0,0.0,0.0,16.0,22.0,12.0,5536.0,4.0,3741.0,0.0,0.0,1.0
480,0.0,35725.0,36058.0,52.0,338.0,71.0,35.0,5.0,0.0,2.0,0.0,20.0,34.0,21.0,47348.0,44509.0,58.0,404.0,112.0,37.0,3.0,2.0,0.0,0.0,34.0,20.0,29.0,-8451.0,-6.0,-11623.0,-2.0,0.0,2.0
