,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
1138,1.0,67623.0,74137.0,78.0,586.0,190.0,116.0,10.0,3.0,0.0,0.0,45.0,31.0,70.0,64053.0,80891.0,81.0,717.0,159.0,99.0,0.0,2.0,1.0,1.0,31.0,45.0,46.0,-6754.0,-3.0,3570.0,1.0,-1.0,-1.0
1139,0.0,64470.0,81172.0,81.0,587.0,108.0,71.0,6.0,2.0,1.0,1.0,41.0,36.0,53.0,67601.0,85125.0,83.0,633.0,255.0,74.0,5.0,3.0,0.0,0.0,36.0,41.0,39.0,-3953.0,-2.0,-3131.0,-1.0,1.0,1.0
1140,1.0,75837.0,82454.0,83.0,552.0,190.0,45.0,9.0,2.0,2.0,1.0,49.0,28.0,59.0,62155.0,70017.0,74.0,689.0,146.0,87.0,3.0,3.0,0.0,0.0,28.0,49.0,25.0,12437.0,9.0,13682.0,-1.0,1.0,2.0
1141,1.0,68548.0,81625.0,81.0,542.0,196.0,161.0,8.0,5.0,1.0,1.0,44.0,23.0,76.0,59163.0,67429.0,74.0,571.0,164.0,81.0,3.0,0.0,1.0,1.0,23.0,44.0,50.0,14196.0,7.0,9385.0,5.0,0.0,0.0
1142,1.0,75061.0,88635.0,86.0,564.0,198.0,70.0,8.0,5.0,2.0,1.0,53.0,39.0,85.0,62152.0,71656.0,76.0,555.0,88.0,59.0,3.0,0.0,0.0,1.0,39.0,53.0,67.0,16979.0,10.0,12909.0,5.0,0.0,2.0
1143,0.0,65929.0,76270.0,79.0,590.0,173.0,80.0,8.0,3.0,1.0,0.0,44.0,45.0,53.0,69182.0,81818.0,82.0,584.0,160.0,70.0,5.0,2.0,0.0,0.0,45.0,44.0,42.0,-5548.0,-3.0,-3253.0,1.0,0.0,1.0
1144,0.0,59737.0,67489.0,74.0,562.0,170.0,93.0,2.0,4.0,2.0,0.0,32.0,50.0,49.0,75016.0,85467.0,84.0,588.0,226.0,93.0,9.0,1.0,0.0,1.0,50.0,32.0,86.0,-17978.0,-10.0,-15279.0,3.0,-1.0,2.0
1145,1.0,70794.0,83547.0,84.0,534.0,176.0,88.0,9.0,2.0,1.0,1.0,50.0,51.0,71.0,68155.0,80477.0,80.0,515.0,187.0,73.0,2.0,3.0,0.0,0.0,51.0,50.0,83.0,3070.0,4.0,2639.0,-1.0,1.0,1.0
1146,1.0,67897.0,79394.0,81.0,574.0,248.0,57.0,9.0,3.0,2.0,0.0,44.0,37.0,67.0,66746.0,83158.0,83.0,711.0,151.0,81.0,3.0,2.0,0.0,0.0,37.0,44.0,57.0,-3764.0,-2.0,1151.0,1.0,0.0,2.0
1147,1.0,67915.0,82036.0,83.0,538.0,215.0,46.0,5.0,4.0,2.0,2.0,44.0,27.0,61.0,57200.0,65323.0,71.0,578.0,103.0,51.0,5.0,1.0,0.0,0.0,27.0,44.0,30.0,16713.0,12.0,10715.0,3.0,2.0,2.0
1148,1.0,66499.0,81574.0,82.0,491.0,198.0,88.0,5.0,3.0,1.0,0.0,44.0,42.0,59.0,67230.0,78348.0,80.0,500.0,203.0,61.0,7.0,1.0,0.0,1.0,42.0,44.0,55.0,3226.0,2.0,-731.0,2.0,-1.0,1.0
1149,1.0,69109.0,90879.0,87.0,582.0,146.0,61.0,3.0,3.0,0.0,0.0,48.0,57.0,66.0,72402.0,81231.0,82.0,514.0,235.0,80.0,7.0,2.0,1.0,0.0,57.0,48.0,62.0,9648.0,5.0,-3293.0,1.0,0.0,-1.0
1150,0.0,58035.0,66381.0,74.0,472.0,209.0,88.0,7.0,1.0,2.0,0.0,30.0,41.0,33.0,71421.0,86400.0,84.0,633.0,181.0,108.0,3.0,4.0,0.0,2.0,41.0,30.0,65.0,-20019.0,-10.0,-13386.0,-3.0,-2.0,2.0
1151,0.0,68970.0,88435.0,84.0,855.0,252.0,98.0,5.0,3.0,2.0,1.0,28.0,24.0,35.0,67134.0,87285.0,84.0,880.0,199.0,84.0,4.0,2.0,0.0,0.0,24.0,28.0,33.0,1150.0,0.0,1836.0,1.0,1.0,2.0
1152,1.0,61747.0,77028.0,80.0,592.0,196.0,66.0,5.0,3.0,1.0,0.0,33.0,28.0,51.0,57255.0,71126.0,75.0,627.0,168.0,63.0,3.0,1.0,1.0,0.0,28.0,33.0,29.0,5902.0,5.0,4492.0,2.0,0.0,0.0
1153,1.0,62689.0,71427.0,77.0,634.0,133.0,84.0,5.0,2.0,0.0,1.0,32.0,39.0,43.0,64660.0,70650.0,76.0,628.0,154.0,127.0,6.0,3.0,1.0,0.0,39.0,32.0,62.0,777.0,1.0,-1971.0,-1.0,1.0,-1.0
1154,0.0,62063.0,80246.0,82.0,656.0,140.0,72.0,3.0,4.0,2.0,0.0,36.0,37.0,45.0,63356.0,73292.0,76.0,562.0,221.0,72.0,7.0,1.0,0.0,1.0,37.0,36.0,39.0,6954.0,6.0,-1293.0,3.0,-1.0,2.0
1155,1.0,68892.0,90715.0,86.0,679.0,224.0,103.0,4.0,3.0,2.0,2.0,37.0,45.0,41.0,70506.0,87420.0,85.0,747.0,219.0,88.0,6.0,3.0,0.0,0.0,45.0,37.0,47.0,3295.0,1.0,-1614.0,0.0,2.0,2.0
1156,0.0,62470.0,76064.0,79.0,665.0,206.0,149.0,10.0,2.0,0.0,0.0,29.0,46.0,26.0,70496.0,88032.0,85.0,637.0,158.0,555.0,2.0,4.0,2.0,1.0,46.0,29.0,55.0,-11968.0,-6.0,-8026.0,-2.0,-1.0,-2.0
1157,0.0,71752.0,91020.0,84.0,862.0,214.0,72.0,8.0,2.0,1.0,2.0,29.0,27.0,41.0,67650.0,82308.0,83.0,810.0,257.0,88.0,5.0,4.0,0.0,0.0,27.0,29.0,38.0,8712.0,1.0,4102.0,-2.0,2.0,1.0
1158,1.0,61965.0,71975.0,76.0,589.0,235.0,61.0,6.0,4.0,2.0,0.0,31.0,37.0,30.0,61224.0,72013.0,76.0,563.0,174.0,246.0,2.0,2.0,0.0,0.0,37.0,31.0,46.0,-38.0,0.0,741.0,2.0,0.0,2.0
1159,0.0,68908.0,81462.0,83.0,647.0,158.0,97.0,7.0,2.0,0.0,0.0,40.0,57.0,53.0,77142.0,94631.0,88.0,680.0,226.0,80.0,7.0,3.0,1.0,1.0,57.0,40.0,65.0,-13169.0,-5.0,-8234.0,-1.0,-1.0,-1.0
1160,1.0,66367.0,83649.0,83.0,670.0,171.0,82.0,7.0,2.0,0.0,1.0,35.0,40.0,52.0,67180.0,78654.0,81.0,648.0,248.0,536.0,6.0,3.0,2.0,0.0,40.0,35.0,39.0,4995.0,2.0,-813.0,-1.0,1.0,-2.0
1161,1.0,71081.0,81729.0,81.0,595.0,234.0,71.0,8.0,4.0,1.0,1.0,50.0,44.0,35.0,70881.0,84684.0,83.0,628.0,158.0,360.0,7.0,1.0,0.0,1.0,44.0,50.0,50.0,-2955.0,-2.0,200.0,3.0,0.0,1.0
1162,1.0,67345.0,82576.0,83.0,543.0,183.0,155.0,8.0,3.0,1.0,1.0,46.0,35.0,43.0,64393.0,72408.0,76.0,584.0,157.0,117.0,3.0,2.0,0.0,0.0,35.0,46.0,56.0,10168.0,7.0,2952.0,1.0,1.0,1.0
1163,0.0,70132.0,87711.0,85.0,668.0,171.0,91.0,11.0,2.0,2.0,1.0,38.0,41.0,56.0,71491.0,86963.0,85.0,679.0,211.0,237.0,0.0,3.0,0.0,1.0,41.0,38.0,72.0,748.0,0.0,-1359.0,-1.0,0.0,2.0
1164,1.0,68102.0,83564.0,83.0,696.0,158.0,150.0,5.0,1.0,1.0,1.0,39.0,30.0,51.0,65576.0,76912.0,79.0,756.0,257.0,222.0,6.0,3.0,0.0,0.0,30.0,39.0,44.0,6652.0,4.0,2526.0,-2.0,1.0,1.0
1165,1.0,73703.0,88986.0,85.0,603.0,230.0,75.0,10.0,5.0,2.0,0.0,49.0,37.0,54.0,67066.0,87622.0,86.0,638.0,142.0,87.0,0.0,1.0,0.0,2.0,37.0,49.0,45.0,1364.0,-1.0,6637.0,4.0,-2.0,2.0
1166,1.0,77153.0,84711.0,84.0,539.0,246.0,135.0,6.0,2.0,2.0,0.0,55.0,52.0,51.0,70358.0,78727.0,80.0,468.0,152.0,81.0,3.0,3.0,0.0,1.0,52.0,55.0,76.0,5984.0,4.0,6795.0,-1.0,-1.0,2.0
1167,0.0,62639.0,71511.0,77.0,669.0,169.0,85.0,6.0,2.0,0.0,0.0,32.0,33.0,32.0,63847.0,77179.0,79.0,609.0,178.0,85.0,3.0,3.0,1.0,0.0,33.0,32.0,54.0,-5668.0,-2.0,-1208.0,-1.0,0.0,-1.0
1168,0.0,65624.0,81016.0,82.0,660.0,207.0,183.0,10.0,1.0,1.0,1.0,34.0,29.0,47.0,65956.0,78885.0,80.0,731.0,207.0,149.0,4.0,4.0,1.0,1.0,29.0,34.0,47.0,2131.0,2.0,-332.0,-3.0,0.0,0.0
1169,1.0,69207.0,84869.0,82.0,559.0,199.0,66.0,6.0,2.0,1.0,0.0,48.0,42.0,83.0,65666.0,76596.0,79.0,576.0,147.0,54.0,5.0,3.0,1.0,0.0,42.0,48.0,56.0,8273.0,3.0,3541.0,-1.0,0.0,0.0
1170,1.0,66619.0,79290.0,80.0,461.0,153.0,53.0,7.0,2.0,0.0,0.0,58.0,37.0,65.0,59909.0,74933.0,78.0,493.0,181.0,97.0,1.0,3.0,2.0,0.0,37.0,58.0,40.0,4357.0,2.0,6710.0,-1.0,0.0,-2.0
1171,1.0,70507.0,78591.0,80.0,585.0,230.0,83.0,8.0,5.0,1.0,1.0,42.0,41.0,61.0,66279.0,76077.0,78.0,630.0,139.0,101.0,2.0,0.0,1.0,0.0,41.0,42.0,78.0,2514.0,2.0,4228.0,5.0,1.0,0.0
1172,1.0,69785.0,86923.0,84.0,647.0,144.0,243.0,6.0,2.0,0.0,2.0,44.0,35.0,83.0,68951.0,75498.0,78.0,675.0,276.0,120.0,5.0,3.0,1.0,0.0,35.0,44.0,49.0,11425.0,6.0,834.0,-1.0,2.0,-1.0
1173,1.0,69617.0,91893.0,88.0,612.0,245.0,158.0,5.0,4.0,2.0,1.0,43.0,40.0,43.0,63510.0,77862.0,79.0,626.0,123.0,75.0,4.0,1.0,0.0,0.0,40.0,43.0,41.0,14031.0,9.0,6107.0,3.0,1.0,2.0
1174,0.0,67779.0,78799.0,79.0,452.0,156.0,160.0,7.0,3.0,0.0,1.0,53.0,49.0,64.0,66552.0,78050.0,80.0,486.0,143.0,55.0,3.0,2.0,1.0,1.0,49.0,53.0,60.0,749.0,-1.0,1227.0,1.0,0.0,-1.0
1175,0.0,59713.0,69445.0,75.0,555.0,192.0,201.0,5.0,2.0,1.0,0.0,33.0,33.0,47.0,60168.0,70423.0,75.0,542.0,196.0,99.0,3.0,3.0,0.0,0.0,33.0,33.0,50.0,-978.0,0.0,-455.0,-1.0,0.0,1.0
1176,1.0,65287.0,78687.0,80.0,602.0,108.0,93.0,5.0,2.0,1.0,1.0,36.0,54.0,45.0,68341.0,82959.0,82.0,527.0,218.0,79.0,3.0,3.0,1.0,0.0,54.0,36.0,73.0,-4272.0,-2.0,-3054.0,-1.0,1.0,0.0
1177,1.0,62522.0,73826.0,77.0,488.0,189.0,69.0,13.0,4.0,1.0,0.0,35.0,35.0,35.0,59124.0,73903.0,77.0,581.0,92.0,65.0,4.0,1.0,0.0,0.0,35.0,35.0,49.0,-77.0,0.0,3398.0,3.0,0.0,1.0
1178,0.0,68218.0,84549.0,83.0,769.0,123.0,62.0,12.0,3.0,0.0,0.0,42.0,37.0,42.0,69818.0,89239.0,85.0,697.0,203.0,93.0,3.0,3.0,1.0,1.0,37.0,42.0,29.0,-4690.0,-2.0,-1600.0,0.0,-1.0,-1.0
1179,1.0,56224.0,65368.0,73.0,561.0,96.0,56.0,10.0,0.0,2.0,0.0,25.0,30.0,20.0,61291.0,76782.0,80.0,597.0,165.0,327.0,6.0,4.0,0.0,1.0,30.0,25.0,41.0,-11414.0,-7.0,-5067.0,-4.0,-1.0,2.0
1180,1.0,74734.0,94295.0,86.0,662.0,243.0,62.0,7.0,4.0,2.0,1.0,47.0,43.0,51.0,71845.0,88814.0,87.0,670.0,150.0,77.0,6.0,1.0,0.0,0.0,43.0,47.0,75.0,5481.0,-1.0,2889.0,3.0,1.0,2.0
1181,0.0,64639.0,74756.0,78.0,547.0,131.0,80.0,6.0,3.0,1.0,0.0,44.0,42.0,69.0,64806.0,74912.0,78.0,494.0,205.0,99.0,6.0,2.0,1.0,1.0,42.0,44.0,55.0,-156.0,0.0,-167.0,1.0,-1.0,0.0
1182,1.0,68242.0,81563.0,82.0,656.0,218.0,78.0,7.0,3.0,2.0,0.0,36.0,34.0,44.0,60856.0,70771.0,76.0,631.0,150.0,117.0,3.0,2.0,0.0,0.0,34.0,36.0,52.0,10792.0,6.0,7386.0,1.0,0.0,2.0
1183,1.0,73820.0,89901.0,85.0,675.0,136.0,558.0,10.0,4.0,1.0,2.0,48.0,43.0,45.0,67952.0,80106.0,82.0,658.0,168.0,84.0,3.0,1.0,1.0,0.0,43.0,48.0,60.0,9795.0,3.0,5868.0,3.0,2.0,0.0
1184,0.0,67389.0,81237.0,82.0,536.0,202.0,74.0,6.0,3.0,0.0,1.0,41.0,41.0,51.0,67036.0,78530.0,80.0,581.0,135.0,70.0,7.0,3.0,1.0,0.0,41.0,41.0,58.0,2707.0,2.0,353.0,0.0,1.0,-1.0
1185,1.0,72653.0,79590.0,81.0,550.0,196.0,75.0,8.0,3.0,2.0,0.0,47.0,36.0,55.0,61792.0,73925.0,78.0,505.0,123.0,71.0,5.0,1.0,0.0,0.0,36.0,47.0,47.0,5665.0,3.0,10861.0,2.0,0.0,2.0
1186,0.0,68877.0,83543.0,84.0,496.0,166.0,56.0,8.0,2.0,1.0,1.0,52.0,46.0,48.0,70095.0,86907.0,84.0,561.0,196.0,81.0,4.0,3.0,1.0,0.0,46.0,52.0,49.0,-3364.0,0.0,-1218.0,-1.0,1.0,0.0
1187,0.0,68200.0,80266.0,81.0,593.0,138.0,96.0,10.0,1.0,0.0,0.0,43.0,52.0,49.0,75105.0,87748.0,85.0,649.0,176.0,72.0,4.0,4.0,1.0,1.0,52.0,43.0,52.0,-7482.0,-4.0,-6905.0,-3.0,-1.0,-1.0
1188,1.0,60801.0,67139.0,73.0,607.0,103.0,75.0,7.0,3.0,1.0,0.0,36.0,32.0,39.0,60357.0,69246.0,74.0,590.0,92.0,198.0,2.0,1.0,1.0,0.0,32.0,36.0,36.0,-2107.0,-1.0,444.0,2.0,0.0,0.0
1189,1.0,75382.0,83970.0,84.0,659.0,170.0,67.0,5.0,3.0,0.0,1.0,41.0,44.0,30.0,63898.0,74616.0,77.0,578.0,157.0,61.0,6.0,2.0,1.0,0.0,44.0,41.0,38.0,9354.0,7.0,11484.0,1.0,1.0,-1.0
1190,0.0,72196.0,93056.0,85.0,726.0,200.0,68.0,6.0,3.0,0.0,1.0,41.0,49.0,49.0,72725.0,83153.0,83.0,591.0,235.0,79.0,5.0,3.0,2.0,1.0,49.0,41.0,48.0,9903.0,2.0,-529.0,0.0,0.0,-2.0
1191,1.0,67074.0,79331.0,80.0,562.0,166.0,536.0,9.0,2.0,2.0,1.0,37.0,50.0,49.0,65873.0,77991.0,79.0,588.0,105.0,53.0,5.0,3.0,0.0,0.0,50.0,37.0,56.0,1340.0,1.0,1201.0,-1.0,1.0,2.0
1192,1.0,63794.0,78182.0,79.0,484.0,188.0,52.0,11.0,4.0,1.0,1.0,36.0,35.0,39.0,61144.0,69454.0,76.0,541.0,174.0,35.0,5.0,1.0,1.0,0.0,35.0,36.0,34.0,8728.0,3.0,2650.0,3.0,1.0,0.0
1193,1.0,72550.0,77390.0,79.0,460.0,186.0,546.0,10.0,4.0,1.0,1.0,59.0,52.0,65.0,67802.0,77901.0,79.0,532.0,165.0,119.0,2.0,2.0,0.0,0.0,52.0,59.0,70.0,-511.0,0.0,4748.0,2.0,1.0,1.0
1194,0.0,73047.0,86289.0,85.0,600.0,193.0,466.0,8.0,2.0,1.0,1.0,54.0,49.0,55.0,74670.0,89606.0,85.0,559.0,147.0,60.0,5.0,3.0,0.0,0.0,49.0,54.0,70.0,-3317.0,0.0,-1623.0,-1.0,1.0,1.0
1195,0.0,59366.0,71194.0,76.0,577.0,108.0,253.0,3.0,2.0,0.0,0.0,38.0,49.0,60.0,65049.0,76993.0,79.0,533.0,151.0,72.0,3.0,4.0,2.0,0.0,49.0,38.0,79.0,-5799.0,-3.0,-5683.0,-2.0,0.0,-2.0
1196,1.0,71321.0,90838.0,87.0,733.0,205.0,122.0,5.0,4.0,0.0,2.0,40.0,29.0,52.0,62537.0,76827.0,78.0,729.0,206.0,77.0,2.0,1.0,2.0,0.0,29.0,40.0,34.0,14011.0,9.0,8784.0,3.0,2.0,-2.0
1197,1.0,73984.0,89037.0,87.0,588.0,178.0,105.0,9.0,4.0,1.0,1.0,44.0,34.0,52.0,64623.0,77554.0,79.0,713.0,182.0,72.0,1.0,1.0,0.0,0.0,34.0,44.0,24.0,11483.0,8.0,9361.0,3.0,1.0,1.0
1198,0.0,60273.0,70970.0,75.0,672.0,206.0,110.0,5.0,1.0,1.0,0.0,27.0,36.0,29.0,70430.0,85266.0,83.0,692.0,234.0,114.0,3.0,4.0,0.0,1.0,36.0,27.0,49.0,-14296.0,-8.0,-10157.0,-3.0,-1.0,1.0
1199,0.0,56846.0,69481.0,74.0,599.0,98.0,89.0,3.0,0.0,1.0,0.0,26.0,31.0,56.0,65251.0,72164.0,77.0,644.0,216.0,127.0,7.0,5.0,0.0,0.0,31.0,26.0,50.0,-2683.0,-3.0,-8405.0,-5.0,0.0,1.0
1200,1.0,62353.0,75746.0,80.0,511.0,157.0,64.0,7.0,2.0,1.0,0.0,35.0,42.0,47.0,63880.0,74442.0,78.0,575.0,122.0,604.0,4.0,4.0,1.0,0.0,42.0,35.0,56.0,1304.0,2.0,-1527.0,-2.0,0.0,0.0
1201,0.0,57871.0,70909.0,76.0,623.0,148.0,71.0,5.0,2.0,2.0,0.0,22.0,44.0,35.0,67031.0,78562.0,79.0,659.0,181.0,132.0,5.0,3.0,0.0,0.0,44.0,22.0,66.0,-7653.0,-3.0,-9160.0,-1.0,0.0,2.0
1202,1.0,67032.0,82223.0,82.0,674.0,162.0,273.0,9.0,1.0,0.0,0.0,34.0,37.0,62.0,66558.0,74686.0,77.0,614.0,168.0,150.0,6.0,4.0,1.0,1.0,37.0,34.0,47.0,7537.0,5.0,474.0,-3.0,-1.0,-1.0
1203,1.0,72762.0,84377.0,84.0,542.0,175.0,79.0,12.0,3.0,1.0,1.0,54.0,38.0,81.0,63328.0,79239.0,81.0,676.0,115.0,63.0,1.0,2.0,0.0,0.0,38.0,54.0,68.0,5138.0,3.0,9434.0,1.0,1.0,1.0
1204,1.0,75774.0,88226.0,85.0,596.0,211.0,100.0,7.0,2.0,1.0,2.0,53.0,36.0,98.0,67558.0,75716.0,79.0,740.0,138.0,102.0,6.0,3.0,1.0,0.0,36.0,53.0,53.0,12510.0,6.0,8216.0,-1.0,2.0,0.0
1205,0.0,52808.0,68577.0,75.0,431.0,147.0,114.0,6.0,1.0,1.0,0.0,26.0,29.0,24.0,59124.0,73542.0,77.0,502.0,196.0,68.0,5.0,3.0,0.0,0.0,29.0,26.0,39.0,-4965.0,-2.0,-6316.0,-2.0,0.0,1.0
1206,1.0,73821.0,88493.0,83.0,721.0,308.0,177.0,9.0,4.0,1.0,1.0,40.0,28.0,52.0,62746.0,74431.0,78.0,727.0,111.0,196.0,1.0,1.0,0.0,0.0,28.0,40.0,50.0,14062.0,5.0,11075.0,3.0,1.0,1.0
1207,0.0,60337.0,77867.0,79.0,589.0,93.0,404.0,2.0,0.0,0.0,0.0,41.0,41.0,45.0,70141.0,77704.0,80.0,624.0,228.0,129.0,7.0,5.0,2.0,1.0,41.0,41.0,40.0,163.0,-1.0,-9804.0,-5.0,-1.0,-2.0
1208,1.0,65089.0,73146.0,77.0,587.0,216.0,73.0,9.0,4.0,2.0,0.0,38.0,43.0,45.0,65181.0,81588.0,81.0,575.0,133.0,103.0,0.0,1.0,0.0,1.0,43.0,38.0,60.0,-8442.0,-4.0,-92.0,3.0,-1.0,2.0
1209,1.0,68165.0,77377.0,79.0,609.0,173.0,60.0,8.0,3.0,1.0,0.0,34.0,45.0,56.0,69770.0,82598.0,82.0,575.0,146.0,61.0,6.0,2.0,1.0,2.0,45.0,34.0,68.0,-5221.0,-3.0,-1605.0,1.0,-2.0,0.0
1210,1.0,71255.0,82087.0,83.0,538.0,87.0,64.0,6.0,2.0,0.0,2.0,55.0,43.0,58.0,67449.0,68271.0,75.0,476.0,205.0,43.0,6.0,3.0,1.0,0.0,43.0,55.0,43.0,13816.0,8.0,3806.0,-1.0,2.0,-1.0
1211,0.0,58628.0,66485.0,73.0,605.0,168.0,98.0,9.0,2.0,1.0,0.0,24.0,31.0,39.0,66978.0,87253.0,83.0,751.0,222.0,77.0,3.0,3.0,1.0,1.0,31.0,24.0,42.0,-20768.0,-10.0,-8350.0,-1.0,-1.0,0.0
1212,0.0,64317.0,79585.0,81.0,502.0,168.0,60.0,6.0,2.0,1.0,1.0,46.0,42.0,54.0,65230.0,81364.0,81.0,563.0,148.0,78.0,2.0,3.0,1.0,0.0,42.0,46.0,48.0,-1779.0,0.0,-913.0,-1.0,1.0,0.0
1213,1.0,60696.0,74079.0,78.0,476.0,97.0,70.0,8.0,0.0,1.0,0.0,43.0,41.0,49.0,60418.0,77940.0,80.0,541.0,131.0,174.0,2.0,4.0,0.0,0.0,41.0,43.0,32.0,-3861.0,-2.0,278.0,-4.0,0.0,1.0
1214,1.0,65913.0,85285.0,83.0,616.0,197.0,44.0,8.0,4.0,0.0,1.0,39.0,27.0,29.0,62006.0,75769.0,79.0,672.0,137.0,553.0,6.0,1.0,1.0,0.0,27.0,39.0,20.0,9516.0,4.0,3907.0,3.0,1.0,-1.0
1215,1.0,66476.0,70490.0,76.0,536.0,181.0,108.0,9.0,1.0,0.0,0.0,39.0,40.0,69.0,68624.0,77162.0,80.0,488.0,204.0,82.0,4.0,4.0,1.0,1.0,40.0,39.0,60.0,-6672.0,-4.0,-2148.0,-3.0,-1.0,-1.0
1216,0.0,60178.0,67163.0,73.0,549.0,145.0,75.0,9.0,0.0,1.0,0.0,29.0,44.0,49.0,73768.0,86818.0,85.0,557.0,217.0,424.0,6.0,5.0,1.0,2.0,44.0,29.0,80.0,-19655.0,-12.0,-13590.0,-5.0,-2.0,0.0
1217,1.0,72565.0,82776.0,82.0,781.0,255.0,82.0,8.0,4.0,2.0,1.0,33.0,36.0,31.0,68150.0,81959.0,82.0,715.0,151.0,645.0,5.0,1.0,0.0,0.0,36.0,33.0,71.0,817.0,0.0,4415.0,3.0,1.0,2.0
1218,0.0,80150.0,93367.0,88.0,622.0,235.0,102.0,8.0,4.0,1.0,2.0,53.0,37.0,71.0,64834.0,77481.0,80.0,604.0,153.0,69.0,7.0,2.0,1.0,0.0,37.0,53.0,45.0,15886.0,8.0,15316.0,2.0,2.0,0.0
1219,1.0,69557.0,85658.0,85.0,680.0,163.0,360.0,7.0,2.0,0.0,1.0,39.0,54.0,66.0,73618.0,84316.0,82.0,700.0,162.0,210.0,6.0,3.0,1.0,0.0,54.0,39.0,72.0,1342.0,3.0,-4061.0,-1.0,1.0,-1.0
1220,0.0,56078.0,66215.0,73.0,616.0,127.0,66.0,2.0,3.0,0.0,0.0,21.0,40.0,54.0,67241.0,72763.0,77.0,532.0,256.0,512.0,6.0,2.0,2.0,1.0,40.0,21.0,64.0,-6548.0,-4.0,-11163.0,1.0,-1.0,-2.0
1221,0.0,55514.0,69273.0,75.0,496.0,61.0,164.0,1.0,0.0,0.0,0.0,33.0,50.0,65.0,71618.0,82458.0,81.0,524.0,250.0,54.0,7.0,5.0,1.0,1.0,50.0,33.0,68.0,-13185.0,-6.0,-16104.0,-5.0,-1.0,-1.0
1222,0.0,61102.0,76812.0,78.0,844.0,219.0,88.0,6.0,2.0,1.0,0.0,20.0,21.0,33.0,63479.0,79882.0,81.0,790.0,232.0,109.0,3.0,3.0,1.0,1.0,21.0,20.0,19.0,-3070.0,-3.0,-2377.0,-1.0,-1.0,0.0
1223,1.0,69821.0,84436.0,83.0,531.0,143.0,111.0,5.0,4.0,0.0,1.0,45.0,38.0,99.0,64756.0,70311.0,76.0,570.0,217.0,68.0,6.0,1.0,1.0,0.0,38.0,45.0,37.0,14125.0,7.0,5065.0,3.0,1.0,-1.0
1224,1.0,68159.0,84193.0,83.0,493.0,171.0,104.0,3.0,2.0,1.0,1.0,48.0,45.0,63.0,64073.0,72946.0,76.0,521.0,136.0,60.0,4.0,3.0,1.0,0.0,45.0,48.0,51.0,11247.0,7.0,4086.0,-1.0,1.0,0.0
1225,1.0,75994.0,91394.0,86.0,647.0,262.0,441.0,9.0,4.0,2.0,1.0,53.0,47.0,52.0,70568.0,84588.0,84.0,657.0,104.0,123.0,2.0,1.0,0.0,1.0,47.0,53.0,67.0,6806.0,2.0,5426.0,3.0,0.0,2.0
1226,0.0,63437.0,70023.0,74.0,452.0,172.0,50.0,7.0,0.0,1.0,0.0,46.0,39.0,78.0,63828.0,73276.0,77.0,495.0,117.0,52.0,5.0,4.0,0.0,0.0,39.0,46.0,50.0,-3253.0,-3.0,-391.0,-4.0,0.0,1.0
1227,1.0,67699.0,86148.0,86.0,702.0,163.0,248.0,7.0,0.0,0.0,1.0,41.0,39.0,73.0,71707.0,87780.0,86.0,649.0,201.0,108.0,3.0,5.0,1.0,1.0,39.0,41.0,58.0,-1632.0,0.0,-4008.0,-5.0,0.0,-1.0
1228,0.0,63439.0,80489.0,82.0,677.0,156.0,65.0,4.0,1.0,1.0,0.0,40.0,34.0,55.0,65516.0,75681.0,78.0,656.0,203.0,79.0,7.0,3.0,0.0,0.0,34.0,40.0,49.0,4808.0,4.0,-2077.0,-2.0,0.0,1.0
1229,1.0,63470.0,75246.0,78.0,672.0,167.0,169.0,4.0,1.0,0.0,1.0,29.0,38.0,47.0,63725.0,72934.0,77.0,593.0,198.0,80.0,5.0,4.0,2.0,1.0,38.0,29.0,45.0,2312.0,1.0,-255.0,-3.0,0.0,-2.0
1230,1.0,71670.0,87305.0,85.0,602.0,255.0,144.0,8.0,3.0,1.0,2.0,44.0,30.0,71.0,60549.0,73624.0,76.0,694.0,166.0,144.0,2.0,2.0,0.0,0.0,30.0,44.0,41.0,13681.0,9.0,11121.0,1.0,2.0,1.0
1231,0.0,66539.0,82121.0,82.0,629.0,109.0,47.0,7.0,0.0,1.0,0.0,39.0,56.0,56.0,77926.0,89799.0,86.0,524.0,239.0,81.0,7.0,5.0,1.0,2.0,56.0,39.0,73.0,-7678.0,-4.0,-11387.0,-5.0,-2.0,0.0
1232,1.0,66315.0,78553.0,80.0,555.0,153.0,52.0,7.0,3.0,1.0,0.0,38.0,51.0,54.0,65816.0,79518.0,81.0,452.0,194.0,54.0,2.0,3.0,0.0,1.0,51.0,38.0,70.0,-965.0,-1.0,499.0,0.0,-1.0,1.0
1233,0.0,61941.0,75565.0,79.0,559.0,143.0,68.0,8.0,1.0,1.0,0.0,35.0,39.0,59.0,64623.0,82160.0,82.0,531.0,219.0,138.0,2.0,4.0,0.0,2.0,39.0,35.0,60.0,-6595.0,-3.0,-2682.0,-3.0,-2.0,1.0
