,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
386,0.0,15577.0,13288.0,27.0,97.0,28.0,10.0,0.0,0.0,0.0,0.0,9.0,8.0,6.0,16915.0,17546.0,33.0,172.0,48.0,8.0,0.0,1.0,0.0,0.0,8.0,9.0,2.0,-4258.0,-6.0,-1338.0,-1.0,0.0,0.0
387,1.0,13700.0,16731.0,34.0,130.0,39.0,12.0,0.0,0.0,0.0,0.0,5.0,10.0,1.0,17689.0,18086.0,35.0,173.0,55.0,14.0,0.0,1.0,0.0,0.0,10.0,5.0,9.0,-1355.0,-1.0,-3989.0,-1.0,0.0,0.0
388,1.0,14444.0,17433.0,34.0,191.0,57.0,12.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,15277.0,16300.0,33.0,176.0,24.0,14.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1133.0,1.0,-833.0,0.0,0.0,0.0
389,0.0,13967.0,16913.0,34.0,167.0,48.0,14.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,15452.0,18419.0,34.0,181.0,44.0,12.0,0.0,1.0,0.0,0.0,6.0,4.0,4.0,-1506.0,0.0,-1485.0,-1.0,0.0,0.0
390,1.0,16626.0,18901.0,36.0,227.0,52.0,13.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,14342.0,17340.0,34.0,187.0,48.0,12.0,0.0,1.0,0.0,0.0,2.0,5.0,1.0,1561.0,2.0,2284.0,-1.0,0.0,0.0
391,1.0,15934.0,17518.0,34.0,175.0,48.0,7.0,0.0,1.0,0.0,0.0,6.0,2.0,5.0,12259.0,13327.0,29.0,121.0,48.0,8.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,4191.0,5.0,3675.0,1.0,0.0,0.0
392,0.0,13186.0,15852.0,31.0,172.0,38.0,25.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,16627.0,18339.0,36.0,193.0,64.0,19.0,0.0,1.0,0.0,0.0,4.0,1.0,2.0,-2487.0,-5.0,-3441.0,-1.0,0.0,0.0
393,1.0,14288.0,16795.0,33.0,181.0,50.0,11.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,17455.0,18953.0,36.0,197.0,58.0,126.0,0.0,1.0,0.0,0.0,7.0,2.0,3.0,-2158.0,-3.0,-3167.0,-1.0,0.0,0.0
394,0.0,13386.0,15235.0,31.0,161.0,36.0,10.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,14308.0,17181.0,33.0,165.0,48.0,11.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,-1946.0,-2.0,-922.0,0.0,0.0,0.0
395,0.0,15505.0,17693.0,34.0,175.0,52.0,27.0,0.0,0.0,0.0,0.0,7.0,5.0,4.0,14584.0,16814.0,33.0,164.0,28.0,12.0,0.0,1.0,0.0,0.0,5.0,7.0,1.0,879.0,1.0,921.0,-1.0,0.0,0.0
396,0.0,15784.0,18804.0,35.0,212.0,50.0,18.0,0.0,1.0,0.0,0.0,4.0,5.0,3.0,15669.0,18299.0,35.0,231.0,49.0,17.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,505.0,0.0,115.0,1.0,0.0,0.0
397,1.0,17120.0,20145.0,37.0,220.0,56.0,97.0,0.0,1.0,1.0,0.0,7.0,4.0,1.0,13505.0,16315.0,33.0,133.0,56.0,11.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,3830.0,4.0,3615.0,1.0,0.0,1.0
398,0.0,14387.0,16564.0,34.0,202.0,56.0,16.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,18905.0,19935.0,36.0,219.0,68.0,16.0,0.0,1.0,0.0,0.0,8.0,2.0,8.0,-3371.0,-2.0,-4518.0,-1.0,0.0,0.0
399,0.0,14275.0,17591.0,35.0,157.0,44.0,9.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,17427.0,19505.0,36.0,211.0,40.0,24.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,-1914.0,-1.0,-3152.0,0.0,0.0,0.0
400,0.0,13926.0,16850.0,32.0,134.0,42.0,100.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,13852.0,16397.0,34.0,149.0,32.0,20.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,453.0,-2.0,74.0,0.0,0.0,0.0
401,0.0,14513.0,15588.0,32.0,148.0,28.0,13.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,14333.0,15444.0,31.0,126.0,40.0,11.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,144.0,1.0,180.0,0.0,0.0,0.0
402,0.0,13832.0,15145.0,31.0,144.0,40.0,34.0,0.0,1.0,0.0,0.0,3.0,8.0,3.0,20082.0,20146.0,37.0,250.0,64.0,18.0,0.0,0.0,0.0,0.0,8.0,3.0,9.0,-5001.0,-6.0,-6250.0,1.0,0.0,0.0
403,0.0,15258.0,16763.0,34.0,168.0,48.0,71.0,0.0,0.0,0.0,0.0,5.0,10.0,3.0,17884.0,19142.0,36.0,174.0,52.0,9.0,0.0,0.0,0.0,0.0,10.0,5.0,5.0,-2379.0,-2.0,-2626.0,0.0,0.0,0.0
404,0.0,15923.0,18069.0,35.0,151.0,40.0,15.0,0.0,0.0,0.0,0.0,9.0,5.0,5.0,14473.0,16668.0,32.0,174.0,56.0,13.0,0.0,1.0,0.0,0.0,5.0,9.0,2.0,1401.0,3.0,1450.0,-1.0,0.0,0.0
405,1.0,16838.0,18169.0,36.0,218.0,52.0,9.0,0.0,1.0,0.0,0.0,6.0,3.0,3.0,13930.0,16032.0,33.0,172.0,51.0,12.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,2137.0,3.0,2908.0,1.0,0.0,0.0
406,1.0,16735.0,17624.0,34.0,182.0,60.0,8.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,14440.0,15667.0,33.0,177.0,42.0,16.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,1957.0,1.0,2295.0,0.0,0.0,0.0
407,0.0,14895.0,17083.0,35.0,157.0,36.0,18.0,0.0,1.0,0.0,0.0,6.0,6.0,4.0,17024.0,18515.0,34.0,225.0,48.0,236.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,-1432.0,1.0,-2129.0,1.0,0.0,0.0
408,0.0,14798.0,17376.0,34.0,178.0,56.0,13.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,15586.0,18058.0,35.0,228.0,47.0,11.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,-682.0,-1.0,-788.0,0.0,0.0,0.0
409,0.0,14513.0,16942.0,34.0,179.0,40.0,178.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,13625.0,17238.0,33.0,185.0,36.0,8.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,-296.0,1.0,888.0,0.0,0.0,0.0
410,0.0,16044.0,17873.0,34.0,169.0,44.0,11.0,0.0,0.0,0.0,0.0,6.0,12.0,5.0,19327.0,20271.0,36.0,210.0,50.0,16.0,0.0,1.0,0.0,0.0,12.0,6.0,11.0,-2398.0,-2.0,-3283.0,-1.0,0.0,0.0
411,1.0,16343.0,18475.0,35.0,216.0,68.0,20.0,0.0,1.0,1.0,0.0,4.0,3.0,3.0,15955.0,18434.0,35.0,220.0,52.0,10.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,41.0,0.0,388.0,1.0,0.0,1.0
412,0.0,15181.0,18371.0,35.0,202.0,52.0,16.0,0.0,1.0,0.0,0.0,2.0,8.0,1.0,16677.0,17502.0,35.0,170.0,52.0,9.0,0.0,0.0,0.0,0.0,8.0,2.0,7.0,869.0,0.0,-1496.0,1.0,0.0,0.0
413,1.0,14757.0,17335.0,34.0,180.0,40.0,15.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,13937.0,16533.0,32.0,145.0,60.0,13.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,802.0,2.0,820.0,0.0,0.0,0.0
414,1.0,17316.0,18264.0,36.0,195.0,56.0,15.0,0.0,0.0,0.0,0.0,7.0,6.0,6.0,16048.0,17606.0,34.0,200.0,48.0,11.0,0.0,1.0,0.0,0.0,6.0,7.0,5.0,658.0,2.0,1268.0,-1.0,0.0,0.0
415,0.0,17440.0,17913.0,34.0,189.0,52.0,16.0,0.0,1.0,0.0,0.0,7.0,6.0,11.0,16641.0,18069.0,36.0,195.0,44.0,12.0,0.0,0.0,0.0,0.0,6.0,7.0,4.0,-156.0,-2.0,799.0,1.0,0.0,0.0
416,0.0,14380.0,16329.0,33.0,201.0,40.0,15.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,15287.0,19121.0,36.0,236.0,64.0,51.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,-2792.0,-3.0,-907.0,-1.0,0.0,0.0
417,1.0,16850.0,18417.0,34.0,233.0,52.0,31.0,0.0,0.0,0.0,0.0,6.0,5.0,4.0,16435.0,18766.0,35.0,198.0,64.0,68.0,0.0,1.0,0.0,0.0,5.0,6.0,4.0,-349.0,-1.0,415.0,-1.0,0.0,0.0
418,0.0,14461.0,17472.0,34.0,169.0,44.0,13.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,18231.0,20078.0,36.0,199.0,60.0,7.0,0.0,1.0,0.0,0.0,8.0,3.0,8.0,-2606.0,-2.0,-3770.0,-1.0,0.0,0.0
419,1.0,16036.0,18127.0,34.0,175.0,41.0,41.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,16739.0,17882.0,35.0,167.0,54.0,16.0,0.0,1.0,0.0,0.0,8.0,8.0,5.0,245.0,-1.0,-703.0,-1.0,0.0,0.0
420,0.0,14048.0,16067.0,33.0,168.0,36.0,14.0,0.0,0.0,0.0,0.0,3.0,11.0,4.0,18066.0,16840.0,33.0,161.0,43.0,14.0,0.0,0.0,0.0,0.0,11.0,3.0,12.0,-773.0,0.0,-4018.0,0.0,0.0,0.0
421,1.0,16051.0,16392.0,33.0,139.0,48.0,178.0,0.0,0.0,0.0,0.0,9.0,4.0,10.0,13171.0,14630.0,30.0,115.0,28.0,14.0,0.0,0.0,0.0,0.0,4.0,9.0,2.0,1762.0,3.0,2880.0,0.0,0.0,0.0
422,0.0,16889.0,17808.0,34.0,210.0,48.0,69.0,0.0,1.0,0.0,0.0,8.0,5.0,9.0,15581.0,18146.0,35.0,221.0,36.0,12.0,0.0,0.0,0.0,0.0,5.0,8.0,2.0,-338.0,-1.0,1308.0,1.0,0.0,0.0
423,1.0,15185.0,17583.0,34.0,188.0,46.0,8.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,15863.0,18554.0,36.0,187.0,58.0,14.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,-971.0,-2.0,-678.0,0.0,0.0,0.0
424,1.0,19680.0,19038.0,35.0,196.0,60.0,9.0,0.0,0.0,0.0,0.0,10.0,5.0,10.0,15647.0,17610.0,35.0,201.0,56.0,13.0,0.0,1.0,0.0,0.0,5.0,10.0,5.0,1428.0,0.0,4033.0,-1.0,0.0,0.0
425,1.0,15510.0,18763.0,36.0,218.0,66.0,14.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,16208.0,17699.0,34.0,231.0,40.0,14.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1064.0,2.0,-698.0,0.0,0.0,0.0
426,1.0,13990.0,16569.0,33.0,163.0,50.0,9.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,14024.0,16271.0,33.0,202.0,48.0,12.0,0.0,1.0,0.0,0.0,2.0,4.0,2.0,298.0,0.0,-34.0,-1.0,0.0,0.0
427,0.0,15216.0,16241.0,32.0,163.0,44.0,14.0,0.0,0.0,0.0,0.0,7.0,12.0,7.0,18044.0,18739.0,36.0,203.0,48.0,135.0,0.0,1.0,0.0,0.0,12.0,7.0,12.0,-2498.0,-4.0,-2828.0,-1.0,0.0,0.0
428,0.0,14114.0,17653.0,35.0,188.0,56.0,53.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,14875.0,18206.0,35.0,167.0,48.0,13.0,0.0,1.0,0.0,0.0,6.0,3.0,7.0,-553.0,0.0,-761.0,-1.0,0.0,0.0
429,1.0,16539.0,17333.0,35.0,187.0,41.0,11.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,14426.0,17395.0,34.0,181.0,50.0,28.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,-62.0,1.0,2113.0,0.0,0.0,0.0
430,1.0,13419.0,16405.0,33.0,171.0,32.0,14.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,12683.0,16965.0,32.0,115.0,62.0,11.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,-560.0,1.0,736.0,1.0,0.0,0.0
431,0.0,12953.0,16196.0,33.0,183.0,50.0,10.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,17233.0,19541.0,38.0,207.0,51.0,12.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,-3345.0,-5.0,-4280.0,0.0,0.0,0.0
432,1.0,17216.0,19116.0,36.0,199.0,64.0,15.0,0.0,0.0,0.0,0.0,9.0,3.0,4.0,13660.0,15290.0,31.0,136.0,40.0,63.0,0.0,0.0,0.0,0.0,3.0,9.0,2.0,3826.0,5.0,3556.0,0.0,0.0,0.0
433,0.0,17360.0,19257.0,35.0,204.0,52.0,136.0,0.0,1.0,0.0,0.0,10.0,4.0,4.0,15695.0,18898.0,35.0,176.0,52.0,12.0,0.0,0.0,0.0,0.0,4.0,10.0,2.0,359.0,0.0,1665.0,1.0,0.0,0.0
434,1.0,15846.0,16857.0,33.0,207.0,44.0,15.0,0.0,1.0,0.0,0.0,4.0,6.0,4.0,16052.0,16585.0,33.0,114.0,60.0,9.0,0.0,0.0,0.0,0.0,6.0,4.0,6.0,272.0,0.0,-206.0,1.0,0.0,0.0
435,1.0,15202.0,17038.0,34.0,221.0,44.0,13.0,0.0,1.0,0.0,0.0,4.0,3.0,4.0,14434.0,17720.0,34.0,219.0,40.0,14.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,-682.0,0.0,768.0,1.0,0.0,0.0
436,0.0,14905.0,17662.0,35.0,164.0,47.0,12.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0,16180.0,18142.0,34.0,176.0,49.0,9.0,0.0,1.0,0.0,0.0,8.0,5.0,4.0,-480.0,1.0,-1275.0,-1.0,0.0,0.0
437,1.0,13984.0,14542.0,31.0,134.0,36.0,12.0,0.0,0.0,0.0,0.0,7.0,11.0,3.0,17366.0,16683.0,34.0,180.0,48.0,13.0,0.0,1.0,0.0,0.0,11.0,7.0,9.0,-2141.0,-3.0,-3382.0,-1.0,0.0,0.0
438,0.0,17575.0,18437.0,35.0,174.0,37.0,13.0,0.0,0.0,0.0,0.0,6.0,7.0,5.0,16693.0,19429.0,36.0,210.0,56.0,12.0,0.0,1.0,0.0,0.0,7.0,6.0,2.0,-992.0,-1.0,882.0,-1.0,0.0,0.0
439,1.0,16545.0,17723.0,34.0,158.0,56.0,12.0,0.0,1.0,0.0,0.0,10.0,5.0,4.0,16131.0,16071.0,32.0,164.0,35.0,14.0,0.0,0.0,0.0,0.0,5.0,10.0,8.0,1652.0,2.0,414.0,1.0,0.0,0.0
440,1.0,20384.0,20539.0,37.0,254.0,52.0,22.0,0.0,1.0,0.0,0.0,11.0,5.0,4.0,14676.0,16740.0,32.0,156.0,56.0,18.0,0.0,0.0,0.0,0.0,5.0,11.0,1.0,3799.0,5.0,5708.0,1.0,0.0,0.0
441,0.0,15716.0,15886.0,32.0,178.0,44.0,11.0,0.0,0.0,0.0,0.0,7.0,2.0,7.0,14880.0,18879.0,35.0,197.0,68.0,12.0,0.0,0.0,1.0,0.0,2.0,7.0,1.0,-2993.0,-3.0,836.0,0.0,0.0,-1.0
442,0.0,13207.0,14677.0,31.0,164.0,51.0,14.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,17103.0,17905.0,34.0,188.0,56.0,15.0,0.0,1.0,0.0,0.0,7.0,2.0,6.0,-3228.0,-3.0,-3896.0,-1.0,0.0,0.0
443,1.0,16337.0,19378.0,36.0,200.0,48.0,13.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,14758.0,17540.0,34.0,172.0,52.0,10.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,1838.0,2.0,1579.0,0.0,0.0,0.0
444,1.0,14270.0,17843.0,34.0,236.0,40.0,12.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,16544.0,18886.0,36.0,216.0,46.0,10.0,0.0,1.0,0.0,0.0,6.0,2.0,4.0,-1043.0,-2.0,-2274.0,-1.0,0.0,0.0
445,0.0,13347.0,15038.0,31.0,124.0,40.0,17.0,0.0,0.0,0.0,0.0,4.0,8.0,2.0,16086.0,16517.0,32.0,162.0,44.0,13.0,0.0,0.0,0.0,0.0,8.0,4.0,6.0,-1479.0,-1.0,-2739.0,0.0,0.0,0.0
446,0.0,12066.0,14539.0,30.0,168.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,16008.0,18865.0,36.0,172.0,56.0,83.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,-4326.0,-6.0,-3942.0,0.0,0.0,0.0
447,0.0,13384.0,17008.0,34.0,164.0,40.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,15373.0,17799.0,35.0,162.0,64.0,72.0,0.0,1.0,0.0,0.0,6.0,0.0,3.0,-791.0,-1.0,-1989.0,-1.0,0.0,0.0
448,0.0,17836.0,19677.0,36.0,193.0,52.0,10.0,0.0,0.0,0.0,0.0,8.0,5.0,8.0,15266.0,16756.0,34.0,192.0,47.0,12.0,0.0,1.0,0.0,0.0,5.0,8.0,3.0,2921.0,2.0,2570.0,-1.0,0.0,0.0
449,1.0,13751.0,16995.0,34.0,183.0,52.0,40.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,13330.0,17621.0,34.0,166.0,47.0,41.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,-626.0,0.0,421.0,1.0,0.0,0.0
450,0.0,16104.0,15544.0,32.0,190.0,39.0,23.0,0.0,0.0,0.0,0.0,7.0,14.0,14.0,19845.0,17863.0,35.0,211.0,56.0,186.0,0.0,1.0,0.0,0.0,14.0,7.0,15.0,-2319.0,-3.0,-3741.0,-1.0,0.0,0.0
451,0.0,13603.0,15891.0,32.0,150.0,56.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,13660.0,16865.0,33.0,175.0,56.0,85.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,-974.0,-1.0,-57.0,-1.0,0.0,0.0
452,1.0,14790.0,16394.0,33.0,180.0,44.0,12.0,0.0,0.0,0.0,0.0,6.0,8.0,2.0,16201.0,17649.0,34.0,167.0,48.0,13.0,0.0,0.0,0.0,0.0,8.0,6.0,13.0,-1255.0,-1.0,-1411.0,0.0,0.0,0.0
453,0.0,17061.0,17592.0,33.0,204.0,44.0,23.0,0.0,0.0,0.0,0.0,6.0,9.0,5.0,17043.0,19030.0,35.0,213.0,48.0,206.0,0.0,0.0,0.0,0.0,9.0,6.0,6.0,-1438.0,-2.0,18.0,0.0,0.0,0.0
454,0.0,14617.0,17111.0,33.0,167.0,44.0,5.0,0.0,0.0,0.0,0.0,4.0,11.0,3.0,18246.0,19609.0,37.0,204.0,52.0,12.0,0.0,0.0,0.0,0.0,11.0,4.0,6.0,-2498.0,-4.0,-3629.0,0.0,0.0,0.0
455,1.0,18176.0,18201.0,35.0,202.0,39.0,50.0,0.0,0.0,0.0,0.0,12.0,3.0,8.0,14576.0,15444.0,32.0,162.0,36.0,15.0,0.0,0.0,0.0,0.0,3.0,12.0,2.0,2757.0,3.0,3600.0,0.0,0.0,0.0
456,1.0,14327.0,17059.0,34.0,172.0,44.0,17.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,15223.0,18577.0,36.0,196.0,50.0,10.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,-1518.0,-2.0,-896.0,0.0,0.0,0.0
457,0.0,16241.0,17424.0,35.0,155.0,47.0,43.0,0.0,1.0,0.0,0.0,7.0,9.0,4.0,17268.0,18479.0,37.0,188.0,36.0,42.0,0.0,0.0,0.0,0.0,9.0,7.0,7.0,-1055.0,-2.0,-1027.0,1.0,0.0,0.0
458,0.0,14375.0,16730.0,34.0,201.0,49.0,12.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,13552.0,15964.0,33.0,177.0,34.0,13.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,766.0,1.0,823.0,-1.0,0.0,0.0
459,0.0,15881.0,17985.0,35.0,187.0,60.0,17.0,0.0,0.0,0.0,0.0,4.0,7.0,2.0,16396.0,19502.0,35.0,200.0,56.0,20.0,0.0,0.0,0.0,0.0,7.0,4.0,7.0,-1517.0,0.0,-515.0,0.0,0.0,0.0
460,0.0,14970.0,17472.0,35.0,198.0,44.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,15699.0,18676.0,36.0,195.0,48.0,11.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,-1204.0,-1.0,-729.0,0.0,0.0,0.0
461,0.0,15759.0,17733.0,35.0,164.0,60.0,45.0,0.0,1.0,0.0,0.0,6.0,5.0,7.0,14605.0,17337.0,33.0,161.0,36.0,13.0,0.0,0.0,0.0,0.0,5.0,6.0,6.0,396.0,2.0,1154.0,1.0,0.0,0.0
462,0.0,17130.0,18532.0,35.0,179.0,68.0,12.0,0.0,0.0,0.0,0.0,10.0,4.0,3.0,15591.0,17139.0,34.0,185.0,60.0,14.0,0.0,1.0,0.0,0.0,4.0,10.0,5.0,1393.0,1.0,1539.0,-1.0,0.0,0.0
463,0.0,13898.0,16133.0,33.0,185.0,40.0,18.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,18191.0,18352.0,35.0,220.0,48.0,13.0,0.0,0.0,0.0,0.0,8.0,2.0,7.0,-2219.0,-2.0,-4293.0,0.0,0.0,0.0
464,0.0,14357.0,15664.0,31.0,131.0,28.0,14.0,0.0,0.0,0.0,0.0,6.0,7.0,1.0,15859.0,15448.0,32.0,141.0,24.0,14.0,0.0,1.0,0.0,0.0,7.0,6.0,15.0,216.0,-1.0,-1502.0,-1.0,0.0,0.0
465,0.0,13592.0,15087.0,31.0,199.0,20.0,9.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,15972.0,18574.0,35.0,211.0,60.0,32.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,-3487.0,-4.0,-2380.0,0.0,0.0,0.0
466,0.0,13220.0,16641.0,31.0,157.0,64.0,34.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,13914.0,15035.0,31.0,140.0,28.0,9.0,0.0,1.0,0.0,0.0,6.0,3.0,4.0,1606.0,0.0,-694.0,-1.0,0.0,0.0
467,1.0,15657.0,19247.0,36.0,178.0,61.0,16.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,13773.0,16426.0,33.0,153.0,26.0,11.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,2821.0,3.0,1884.0,0.0,0.0,0.0
468,1.0,14203.0,15778.0,32.0,155.0,48.0,15.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,15891.0,16669.0,33.0,196.0,56.0,13.0,0.0,0.0,0.0,0.0,6.0,4.0,7.0,-891.0,-1.0,-1688.0,0.0,0.0,0.0
469,1.0,16104.0,17961.0,34.0,219.0,52.0,14.0,0.0,0.0,0.0,0.0,5.0,10.0,4.0,16851.0,17991.0,34.0,179.0,40.0,16.0,0.0,0.0,0.0,0.0,10.0,5.0,5.0,-30.0,0.0,-747.0,0.0,0.0,0.0
470,0.0,15873.0,16652.0,33.0,138.0,32.0,18.0,0.0,0.0,0.0,0.0,10.0,10.0,6.0,18137.0,19632.0,36.0,149.0,60.0,15.0,0.0,1.0,0.0,0.0,10.0,10.0,6.0,-2980.0,-3.0,-2264.0,-1.0,0.0,0.0
471,0.0,17436.0,19512.0,36.0,212.0,66.0,19.0,0.0,1.0,0.0,0.0,8.0,9.0,2.0,17125.0,18925.0,36.0,208.0,63.0,10.0,0.0,0.0,0.0,0.0,9.0,8.0,7.0,587.0,0.0,311.0,1.0,0.0,0.0
472,1.0,16318.0,18736.0,35.0,204.0,54.0,41.0,0.0,1.0,0.0,0.0,8.0,4.0,6.0,16262.0,16455.0,34.0,169.0,58.0,14.0,0.0,0.0,0.0,0.0,4.0,8.0,2.0,2281.0,1.0,56.0,1.0,0.0,0.0
473,1.0,15531.0,19290.0,36.0,219.0,44.0,16.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,13151.0,17561.0,34.0,191.0,60.0,18.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,1729.0,2.0,2380.0,-1.0,0.0,0.0
474,1.0,13542.0,17655.0,35.0,167.0,44.0,12.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,14033.0,17836.0,34.0,180.0,64.0,10.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,-181.0,1.0,-491.0,0.0,0.0,0.0
475,0.0,16464.0,18959.0,35.0,156.0,60.0,32.0,0.0,1.0,0.0,0.0,10.0,4.0,3.0,15145.0,17095.0,34.0,159.0,64.0,10.0,0.0,0.0,0.0,0.0,4.0,10.0,4.0,1864.0,1.0,1319.0,1.0,0.0,0.0
476,1.0,15910.0,16317.0,33.0,120.0,40.0,15.0,0.0,1.0,0.0,0.0,8.0,9.0,10.0,17722.0,17124.0,33.0,193.0,48.0,13.0,0.0,0.0,0.0,0.0,9.0,8.0,8.0,-807.0,0.0,-1812.0,1.0,0.0,0.0
477,1.0,19000.0,18359.0,35.0,142.0,36.0,159.0,0.0,0.0,0.0,0.0,12.0,5.0,16.0,13827.0,16275.0,33.0,148.0,56.0,13.0,0.0,1.0,0.0,0.0,5.0,12.0,3.0,2084.0,2.0,5173.0,-1.0,0.0,0.0
478,0.0,16065.0,16177.0,32.0,140.0,24.0,11.0,0.0,0.0,0.0,0.0,8.0,11.0,6.0,17190.0,16726.0,33.0,171.0,36.0,13.0,0.0,0.0,0.0,0.0,11.0,8.0,3.0,-549.0,-1.0,-1125.0,0.0,0.0,0.0
479,1.0,16071.0,16213.0,33.0,173.0,32.0,16.0,0.0,0.0,0.0,0.0,6.0,7.0,7.0,17207.0,19082.0,36.0,235.0,53.0,18.0,0.0,1.0,0.0,0.0,7.0,6.0,2.0,-2869.0,-3.0,-1136.0,-1.0,0.0,0.0
480,1.0,13061.0,16213.0,32.0,163.0,43.0,65.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,12839.0,17035.0,34.0,169.0,44.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-822.0,-2.0,222.0,1.0,0.0,0.0
481,1.0,15421.0,17504.0,34.0,226.0,59.0,14.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,15303.0,16852.0,33.0,214.0,56.0,15.0,0.0,1.0,0.0,0.0,5.0,4.0,8.0,652.0,1.0,118.0,-1.0,0.0,0.0
482,0.0,14385.0,16503.0,33.0,176.0,60.0,15.0,0.0,0.0,1.0,0.0,2.0,8.0,1.0,17176.0,20124.0,37.0,217.0,64.0,15.0,0.0,1.0,0.0,0.0,8.0,2.0,4.0,-3621.0,-4.0,-2791.0,-1.0,0.0,1.0
