,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
548,0.0,47647.0,58541.0,69.0,498.0,104.0,54.0,3.0,2.0,0.0,0.0,21.0,42.0,31.0,53988.0,61394.0,70.0,449.0,167.0,59.0,6.0,2.0,1.0,0.0,42.0,21.0,23.0,-2853.0,-1.0,-6341.0,0.0,0.0,-1.0
549,0.0,52261.0,61423.0,70.0,565.0,133.0,65.0,4.0,1.0,0.0,0.0,26.0,30.0,33.0,54687.0,64473.0,72.0,573.0,156.0,47.0,4.0,3.0,2.0,0.0,30.0,26.0,41.0,-3050.0,-2.0,-2426.0,-2.0,0.0,-2.0
550,1.0,55299.0,64961.0,72.0,612.0,217.0,55.0,9.0,3.0,2.0,0.0,31.0,14.0,36.0,42698.0,54668.0,65.0,525.0,95.0,446.0,0.0,1.0,0.0,0.0,14.0,31.0,14.0,10293.0,7.0,12601.0,2.0,0.0,2.0
551,0.0,41223.0,49117.0,62.0,399.0,132.0,49.0,4.0,1.0,1.0,0.0,15.0,22.0,12.0,49176.0,58320.0,68.0,468.0,152.0,55.0,5.0,2.0,1.0,0.0,22.0,15.0,31.0,-9203.0,-6.0,-7953.0,-1.0,0.0,0.0
552,0.0,46373.0,53996.0,65.0,405.0,140.0,86.0,3.0,1.0,2.0,0.0,24.0,31.0,36.0,46036.0,52793.0,65.0,429.0,135.0,62.0,1.0,3.0,0.0,0.0,31.0,24.0,44.0,1203.0,0.0,337.0,-2.0,0.0,2.0
553,0.0,44828.0,48956.0,62.0,436.0,100.0,48.0,2.0,0.0,1.0,0.0,22.0,34.0,23.0,55305.0,64513.0,73.0,466.0,162.0,94.0,5.0,4.0,0.0,0.0,34.0,22.0,48.0,-15557.0,-11.0,-10477.0,-4.0,0.0,1.0
554,1.0,58452.0,64707.0,73.0,476.0,210.0,64.0,8.0,3.0,1.0,0.0,40.0,26.0,45.0,47737.0,57574.0,69.0,491.0,99.0,110.0,0.0,1.0,0.0,0.0,26.0,40.0,48.0,7133.0,4.0,10715.0,2.0,0.0,1.0
555,0.0,47349.0,53465.0,65.0,544.0,115.0,50.0,5.0,1.0,0.0,0.0,20.0,29.0,25.0,54064.0,63650.0,72.0,551.0,140.0,57.0,3.0,3.0,2.0,1.0,29.0,20.0,29.0,-10185.0,-7.0,-6715.0,-2.0,-1.0,-2.0
556,0.0,54679.0,60605.0,68.0,405.0,188.0,71.0,5.0,2.0,2.0,0.0,35.0,32.0,45.0,52500.0,58246.0,68.0,463.0,135.0,70.0,2.0,2.0,0.0,0.0,32.0,35.0,43.0,2359.0,0.0,2179.0,0.0,0.0,2.0
557,1.0,47470.0,56646.0,66.0,527.0,126.0,57.0,6.0,2.0,0.0,0.0,19.0,21.0,31.0,45750.0,54250.0,66.0,471.0,148.0,100.0,3.0,2.0,1.0,0.0,21.0,19.0,24.0,2396.0,0.0,1720.0,0.0,0.0,-1.0
558,1.0,54611.0,61436.0,69.0,522.0,130.0,61.0,7.0,3.0,1.0,0.0,31.0,22.0,45.0,47661.0,55845.0,67.0,495.0,126.0,450.0,0.0,0.0,0.0,0.0,22.0,31.0,25.0,5591.0,2.0,6950.0,3.0,0.0,1.0
559,1.0,57567.0,62859.0,71.0,513.0,180.0,204.0,8.0,2.0,1.0,0.0,37.0,31.0,47.0,52692.0,60514.0,69.0,519.0,131.0,57.0,1.0,2.0,1.0,0.0,31.0,37.0,43.0,2345.0,2.0,4875.0,0.0,0.0,0.0
560,1.0,51107.0,59429.0,70.0,510.0,152.0,62.0,4.0,1.0,0.0,1.0,23.0,19.0,29.0,46500.0,52422.0,64.0,456.0,184.0,175.0,3.0,3.0,2.0,0.0,19.0,23.0,29.0,7007.0,6.0,4607.0,-2.0,1.0,-2.0
561,1.0,52067.0,63412.0,71.0,590.0,168.0,414.0,5.0,3.0,1.0,0.0,29.0,29.0,19.0,50816.0,60210.0,70.0,484.0,128.0,54.0,1.0,1.0,1.0,0.0,29.0,29.0,37.0,3202.0,1.0,1251.0,2.0,0.0,0.0
562,1.0,52665.0,57829.0,68.0,518.0,131.0,49.0,7.0,2.0,1.0,0.0,32.0,25.0,34.0,51087.0,55830.0,67.0,526.0,134.0,66.0,1.0,2.0,1.0,0.0,25.0,32.0,25.0,1999.0,1.0,1578.0,0.0,0.0,0.0
563,0.0,50672.0,59085.0,68.0,434.0,121.0,88.0,4.0,2.0,1.0,0.0,36.0,44.0,27.0,59905.0,66550.0,73.0,479.0,153.0,56.0,6.0,2.0,0.0,1.0,44.0,36.0,50.0,-7465.0,-5.0,-9233.0,0.0,-1.0,1.0
564,1.0,56534.0,69428.0,74.0,625.0,188.0,103.0,6.0,4.0,0.0,0.0,38.0,16.0,29.0,49336.0,59896.0,69.0,579.0,133.0,39.0,4.0,0.0,2.0,0.0,16.0,38.0,18.0,9532.0,5.0,7198.0,4.0,0.0,-2.0
565,0.0,54449.0,66120.0,74.0,490.0,104.0,70.0,6.0,1.0,1.0,0.0,36.0,38.0,41.0,55243.0,64499.0,72.0,500.0,168.0,242.0,3.0,3.0,1.0,0.0,38.0,36.0,35.0,1621.0,2.0,-794.0,-2.0,0.0,0.0
566,0.0,40225.0,48418.0,61.0,459.0,102.0,109.0,0.0,2.0,1.0,0.0,18.0,19.0,26.0,49834.0,58536.0,68.0,543.0,212.0,55.0,6.0,1.0,1.0,0.0,19.0,18.0,20.0,-10118.0,-7.0,-9609.0,1.0,0.0,0.0
567,1.0,51554.0,60092.0,69.0,483.0,162.0,201.0,7.0,4.0,0.0,1.0,29.0,12.0,43.0,40246.0,46657.0,60.0,508.0,97.0,42.0,4.0,0.0,1.0,0.0,12.0,29.0,12.0,13435.0,9.0,11308.0,4.0,1.0,-1.0
568,0.0,49839.0,58633.0,69.0,601.0,151.0,163.0,4.0,2.0,1.0,0.0,24.0,27.0,20.0,55515.0,65243.0,72.0,554.0,186.0,65.0,5.0,2.0,1.0,1.0,27.0,24.0,43.0,-6610.0,-3.0,-5676.0,0.0,-1.0,0.0
569,1.0,55705.0,63465.0,71.0,432.0,159.0,58.0,7.0,1.0,1.0,0.0,43.0,31.0,52.0,48106.0,57641.0,69.0,432.0,148.0,36.0,2.0,3.0,1.0,0.0,31.0,43.0,27.0,5824.0,2.0,7599.0,-2.0,0.0,0.0
570,1.0,58134.0,63309.0,72.0,472.0,168.0,109.0,8.0,3.0,2.0,0.0,47.0,25.0,52.0,48308.0,54562.0,66.0,495.0,71.0,161.0,1.0,0.0,0.0,0.0,25.0,47.0,27.0,8747.0,6.0,9826.0,3.0,0.0,2.0
571,1.0,54798.0,65202.0,72.0,621.0,178.0,71.0,5.0,3.0,0.0,0.0,22.0,34.0,19.0,56111.0,62893.0,71.0,578.0,129.0,120.0,3.0,1.0,1.0,1.0,34.0,22.0,53.0,2309.0,1.0,-1313.0,2.0,-1.0,-1.0
572,0.0,51382.0,54122.0,65.0,454.0,135.0,35.0,5.0,1.0,2.0,0.0,31.0,34.0,32.0,55729.0,65180.0,73.0,450.0,161.0,42.0,3.0,3.0,0.0,0.0,34.0,31.0,77.0,-11058.0,-8.0,-4347.0,-2.0,0.0,2.0
573,0.0,45236.0,54858.0,65.0,509.0,117.0,67.0,4.0,0.0,0.0,0.0,20.0,29.0,28.0,54444.0,63514.0,71.0,551.0,158.0,38.0,7.0,4.0,1.0,1.0,29.0,20.0,36.0,-8656.0,-6.0,-9208.0,-4.0,-1.0,-1.0
574,1.0,61316.0,62031.0,70.0,512.0,127.0,86.0,12.0,3.0,2.0,0.0,40.0,20.0,30.0,45357.0,52544.0,64.0,450.0,99.0,42.0,1.0,0.0,0.0,0.0,20.0,40.0,17.0,9487.0,6.0,15959.0,3.0,0.0,2.0
575,0.0,50337.0,63504.0,71.0,403.0,56.0,162.0,2.0,0.0,0.0,0.0,34.0,49.0,40.0,60329.0,67274.0,74.0,476.0,160.0,51.0,10.0,4.0,1.0,0.0,49.0,34.0,46.0,-3770.0,-3.0,-9992.0,-4.0,0.0,-1.0
576,0.0,46407.0,52944.0,64.0,449.0,148.0,43.0,5.0,2.0,1.0,0.0,23.0,34.0,17.0,52872.0,58498.0,69.0,495.0,158.0,65.0,5.0,2.0,1.0,0.0,34.0,23.0,34.0,-5554.0,-5.0,-6465.0,0.0,0.0,0.0
577,1.0,58447.0,67651.0,74.0,598.0,187.0,64.0,8.0,2.0,2.0,1.0,37.0,29.0,32.0,52208.0,63891.0,72.0,591.0,127.0,61.0,1.0,0.0,0.0,0.0,29.0,37.0,39.0,3760.0,2.0,6239.0,2.0,1.0,2.0
578,0.0,46515.0,54091.0,65.0,488.0,136.0,47.0,2.0,0.0,0.0,0.0,22.0,37.0,26.0,57076.0,66426.0,74.0,506.0,186.0,63.0,6.0,3.0,1.0,0.0,37.0,22.0,35.0,-12335.0,-9.0,-10561.0,-3.0,0.0,-1.0
579,1.0,56712.0,68835.0,75.0,569.0,184.0,113.0,5.0,3.0,2.0,0.0,37.0,25.0,34.0,51710.0,59824.0,68.0,631.0,124.0,172.0,3.0,1.0,0.0,0.0,25.0,37.0,21.0,9011.0,7.0,5002.0,2.0,0.0,2.0
580,0.0,37553.0,43885.0,57.0,372.0,80.0,57.0,3.0,0.0,0.0,0.0,13.0,21.0,19.0,45064.0,50811.0,63.0,434.0,158.0,47.0,5.0,3.0,1.0,0.0,21.0,13.0,29.0,-6926.0,-6.0,-7511.0,-3.0,0.0,-1.0
581,1.0,60147.0,68016.0,74.0,562.0,186.0,155.0,9.0,2.0,1.0,1.0,36.0,25.0,44.0,45167.0,57787.0,68.0,469.0,109.0,115.0,0.0,2.0,0.0,0.0,25.0,36.0,39.0,10229.0,6.0,14980.0,0.0,1.0,1.0
582,0.0,49553.0,61560.0,70.0,497.0,168.0,72.0,4.0,3.0,1.0,0.0,23.0,30.0,31.0,54016.0,63796.0,71.0,527.0,178.0,102.0,4.0,1.0,1.0,0.0,30.0,23.0,42.0,-2236.0,-1.0,-4463.0,2.0,0.0,0.0
583,1.0,57591.0,62256.0,71.0,440.0,136.0,31.0,10.0,3.0,2.0,0.0,41.0,34.0,33.0,51616.0,58826.0,69.0,451.0,83.0,299.0,0.0,1.0,0.0,0.0,34.0,41.0,42.0,3430.0,2.0,5975.0,2.0,0.0,2.0
584,0.0,44357.0,48528.0,62.0,420.0,85.0,92.0,3.0,2.0,1.0,0.0,26.0,35.0,25.0,54957.0,61334.0,70.0,533.0,120.0,94.0,6.0,2.0,1.0,0.0,35.0,26.0,37.0,-12806.0,-8.0,-10600.0,0.0,0.0,0.0
585,1.0,49916.0,55995.0,67.0,512.0,168.0,64.0,6.0,3.0,1.0,0.0,28.0,16.0,31.0,42408.0,48803.0,61.0,468.0,118.0,52.0,2.0,1.0,1.0,0.0,16.0,28.0,19.0,7192.0,6.0,7508.0,2.0,0.0,0.0
586,1.0,51698.0,56769.0,68.0,385.0,104.0,47.0,6.0,3.0,0.0,0.0,40.0,27.0,31.0,45758.0,50794.0,63.0,347.0,90.0,41.0,2.0,0.0,2.0,0.0,27.0,40.0,29.0,5975.0,5.0,5940.0,3.0,0.0,-2.0
587,0.0,36261.0,42594.0,58.0,321.0,88.0,94.0,0.0,0.0,0.0,0.0,12.0,34.0,17.0,52789.0,53885.0,64.0,360.0,150.0,37.0,7.0,3.0,1.0,0.0,34.0,12.0,38.0,-11291.0,-6.0,-16528.0,-3.0,0.0,-1.0
588,0.0,48277.0,59015.0,68.0,545.0,95.0,94.0,4.0,1.0,0.0,0.0,24.0,28.0,29.0,56553.0,61265.0,69.0,581.0,245.0,59.0,7.0,2.0,2.0,0.0,28.0,24.0,20.0,-2250.0,-1.0,-8276.0,-1.0,0.0,-2.0
589,1.0,47615.0,57976.0,68.0,473.0,106.0,51.0,7.0,2.0,1.0,0.0,33.0,13.0,26.0,36768.0,48014.0,62.0,325.0,116.0,54.0,1.0,2.0,0.0,0.0,13.0,33.0,6.0,9962.0,6.0,10847.0,0.0,0.0,1.0
590,1.0,58294.0,62888.0,71.0,436.0,140.0,50.0,9.0,3.0,2.0,1.0,37.0,31.0,33.0,48777.0,60586.0,70.0,475.0,76.0,33.0,0.0,1.0,0.0,0.0,31.0,37.0,44.0,2302.0,1.0,9517.0,2.0,1.0,2.0
591,0.0,50296.0,58390.0,68.0,545.0,136.0,58.0,5.0,2.0,1.0,0.0,27.0,15.0,33.0,45337.0,53494.0,65.0,540.0,162.0,60.0,3.0,1.0,0.0,0.0,15.0,27.0,15.0,4896.0,3.0,4959.0,1.0,0.0,1.0
592,1.0,52383.0,58803.0,68.0,487.0,135.0,48.0,5.0,2.0,0.0,0.0,36.0,23.0,53.0,45719.0,51767.0,64.0,398.0,123.0,31.0,2.0,1.0,1.0,0.0,23.0,36.0,28.0,7036.0,4.0,6664.0,1.0,0.0,-1.0
593,0.0,49472.0,56289.0,67.0,549.0,67.0,206.0,4.0,0.0,1.0,0.0,27.0,41.0,40.0,58787.0,65680.0,72.0,489.0,219.0,67.0,5.0,3.0,1.0,0.0,41.0,27.0,53.0,-9391.0,-5.0,-9315.0,-3.0,0.0,0.0
594,1.0,47136.0,55896.0,66.0,529.0,139.0,63.0,3.0,3.0,0.0,0.0,22.0,31.0,25.0,52558.0,56783.0,67.0,464.0,146.0,105.0,4.0,1.0,2.0,0.0,31.0,22.0,44.0,-887.0,-1.0,-5422.0,2.0,0.0,-2.0
595,0.0,52885.0,55031.0,66.0,439.0,121.0,67.0,6.0,2.0,2.0,0.0,35.0,30.0,54.0,55012.0,65097.0,72.0,574.0,196.0,62.0,3.0,2.0,0.0,0.0,30.0,35.0,51.0,-10066.0,-6.0,-2127.0,0.0,0.0,2.0
596,1.0,48244.0,55729.0,66.0,507.0,172.0,55.0,6.0,3.0,1.0,0.0,22.0,26.0,24.0,50313.0,63275.0,72.0,584.0,166.0,89.0,1.0,0.0,0.0,0.0,26.0,22.0,28.0,-7546.0,-6.0,-2069.0,3.0,0.0,1.0
597,0.0,46403.0,50915.0,64.0,321.0,100.0,81.0,2.0,0.0,1.0,0.0,31.0,31.0,45.0,48243.0,52824.0,64.0,397.0,136.0,37.0,4.0,3.0,1.0,0.0,31.0,31.0,30.0,-1909.0,0.0,-1840.0,-3.0,0.0,0.0
598,1.0,53510.0,61415.0,70.0,552.0,142.0,60.0,7.0,2.0,1.0,0.0,33.0,29.0,33.0,52549.0,59047.0,69.0,519.0,134.0,87.0,3.0,1.0,0.0,0.0,29.0,33.0,33.0,2368.0,1.0,961.0,1.0,0.0,1.0
599,0.0,47838.0,54658.0,66.0,529.0,151.0,55.0,6.0,1.0,0.0,0.0,20.0,37.0,20.0,53974.0,65017.0,72.0,461.0,151.0,149.0,3.0,3.0,1.0,0.0,37.0,20.0,50.0,-10359.0,-6.0,-6136.0,-2.0,0.0,-1.0
600,1.0,51450.0,60431.0,70.0,396.0,179.0,53.0,6.0,2.0,2.0,0.0,29.0,30.0,42.0,46553.0,57350.0,68.0,464.0,127.0,53.0,1.0,2.0,0.0,0.0,30.0,29.0,20.0,3081.0,2.0,4897.0,0.0,0.0,2.0
601,1.0,48838.0,56253.0,67.0,575.0,157.0,157.0,3.0,2.0,0.0,0.0,24.0,24.0,27.0,54713.0,62964.0,70.0,588.0,180.0,71.0,5.0,2.0,2.0,1.0,24.0,24.0,47.0,-6711.0,-3.0,-5875.0,0.0,-1.0,-2.0
602,0.0,55134.0,63125.0,70.0,451.0,146.0,62.0,5.0,1.0,1.0,0.0,39.0,35.0,50.0,53160.0,63571.0,72.0,503.0,136.0,66.0,2.0,2.0,0.0,0.0,35.0,39.0,35.0,-446.0,-2.0,1974.0,-1.0,0.0,1.0
603,1.0,47049.0,53844.0,65.0,454.0,117.0,68.0,4.0,2.0,1.0,0.0,24.0,30.0,23.0,51344.0,59359.0,69.0,448.0,175.0,116.0,3.0,1.0,0.0,0.0,30.0,24.0,43.0,-5515.0,-4.0,-4295.0,1.0,0.0,1.0
604,1.0,52943.0,62449.0,71.0,477.0,192.0,53.0,6.0,2.0,1.0,1.0,31.0,20.0,36.0,45804.0,53997.0,66.0,483.0,135.0,50.0,3.0,2.0,0.0,0.0,20.0,31.0,19.0,8452.0,5.0,7139.0,0.0,1.0,1.0
605,0.0,54556.0,56165.0,66.0,431.0,113.0,43.0,5.0,2.0,1.0,0.0,41.0,34.0,24.0,59095.0,64540.0,71.0,468.0,159.0,86.0,1.0,2.0,0.0,1.0,34.0,41.0,37.0,-8375.0,-5.0,-4539.0,0.0,-1.0,1.0
606,0.0,45790.0,53300.0,65.0,474.0,161.0,128.0,3.0,2.0,2.0,0.0,24.0,26.0,36.0,49776.0,58153.0,68.0,531.0,156.0,154.0,2.0,1.0,0.0,0.0,26.0,24.0,32.0,-4853.0,-3.0,-3986.0,1.0,0.0,2.0
607,0.0,51752.0,57266.0,67.0,511.0,124.0,100.0,5.0,2.0,0.0,0.0,30.0,35.0,34.0,56131.0,67813.0,74.0,544.0,171.0,35.0,3.0,2.0,1.0,0.0,35.0,30.0,29.0,-10547.0,-7.0,-4379.0,0.0,0.0,-1.0
608,0.0,43141.0,53442.0,65.0,569.0,156.0,94.0,4.0,2.0,1.0,0.0,11.0,16.0,12.0,49059.0,62510.0,71.0,603.0,179.0,73.0,4.0,2.0,0.0,1.0,16.0,11.0,17.0,-9068.0,-6.0,-5918.0,0.0,-1.0,1.0
609,1.0,49620.0,62961.0,70.0,562.0,176.0,49.0,9.0,2.0,1.0,0.0,23.0,6.0,20.0,40454.0,53359.0,65.0,607.0,128.0,55.0,1.0,1.0,0.0,0.0,6.0,23.0,3.0,9602.0,5.0,9166.0,1.0,0.0,1.0
610,0.0,54630.0,57361.0,68.0,537.0,174.0,556.0,7.0,1.0,0.0,0.0,28.0,32.0,29.0,52562.0,61347.0,69.0,437.0,135.0,170.0,2.0,3.0,1.0,0.0,32.0,28.0,48.0,-3986.0,-1.0,2068.0,-2.0,0.0,-1.0
611,1.0,60183.0,66608.0,73.0,512.0,153.0,52.0,7.0,4.0,2.0,1.0,36.0,27.0,46.0,49322.0,57137.0,67.0,507.0,136.0,63.0,3.0,0.0,0.0,0.0,27.0,36.0,26.0,9471.0,6.0,10861.0,4.0,1.0,2.0
612,0.0,47562.0,53711.0,65.0,400.0,114.0,50.0,4.0,1.0,1.0,0.0,29.0,27.0,36.0,49247.0,55742.0,67.0,481.0,108.0,43.0,5.0,2.0,0.0,0.0,27.0,29.0,38.0,-2031.0,-2.0,-1685.0,-1.0,0.0,1.0
613,1.0,52203.0,56372.0,66.0,431.0,156.0,47.0,6.0,3.0,1.0,1.0,34.0,22.0,46.0,47188.0,47259.0,61.0,453.0,122.0,52.0,3.0,1.0,1.0,0.0,22.0,34.0,38.0,9113.0,5.0,5015.0,2.0,1.0,0.0
614,1.0,56438.0,59136.0,69.0,414.0,99.0,405.0,4.0,3.0,2.0,1.0,40.0,44.0,53.0,59802.0,58686.0,69.0,527.0,146.0,117.0,5.0,1.0,0.0,0.0,44.0,40.0,45.0,450.0,0.0,-3364.0,2.0,1.0,2.0
615,0.0,43523.0,55376.0,66.0,514.0,96.0,263.0,5.0,1.0,0.0,0.0,17.0,40.0,25.0,57791.0,63739.0,70.0,486.0,182.0,42.0,6.0,3.0,1.0,1.0,40.0,17.0,33.0,-8363.0,-4.0,-14268.0,-2.0,-1.0,-1.0
616,1.0,50046.0,53230.0,64.0,420.0,128.0,359.0,10.0,3.0,1.0,0.0,29.0,26.0,36.0,45102.0,53962.0,65.0,425.0,133.0,149.0,0.0,0.0,0.0,0.0,26.0,29.0,32.0,-732.0,-1.0,4944.0,3.0,0.0,1.0
617,1.0,57934.0,65743.0,73.0,509.0,127.0,186.0,7.0,3.0,2.0,0.0,44.0,27.0,43.0,51298.0,58101.0,67.0,490.0,136.0,98.0,3.0,1.0,0.0,0.0,27.0,44.0,22.0,7642.0,6.0,6636.0,2.0,0.0,2.0
618,1.0,52028.0,60378.0,69.0,494.0,178.0,61.0,4.0,2.0,2.0,0.0,31.0,27.0,30.0,47031.0,58211.0,67.0,505.0,108.0,478.0,1.0,2.0,0.0,0.0,27.0,31.0,33.0,2167.0,2.0,4997.0,0.0,0.0,2.0
619,1.0,46961.0,58431.0,69.0,588.0,173.0,59.0,3.0,2.0,1.0,0.0,16.0,23.0,26.0,48611.0,56843.0,67.0,586.0,157.0,175.0,2.0,2.0,1.0,0.0,23.0,16.0,39.0,1588.0,2.0,-1650.0,0.0,0.0,0.0
620,1.0,55793.0,65377.0,72.0,456.0,190.0,116.0,6.0,3.0,2.0,0.0,32.0,24.0,49.0,44075.0,54516.0,66.0,529.0,98.0,44.0,0.0,1.0,0.0,0.0,24.0,32.0,21.0,10861.0,6.0,11718.0,2.0,0.0,2.0
621,1.0,52835.0,63411.0,72.0,454.0,131.0,43.0,9.0,2.0,1.0,1.0,40.0,17.0,41.0,42687.0,51130.0,63.0,457.0,96.0,30.0,0.0,1.0,0.0,0.0,17.0,40.0,11.0,12281.0,9.0,10148.0,1.0,1.0,1.0
622,0.0,48099.0,58953.0,69.0,497.0,120.0,40.0,3.0,0.0,0.0,0.0,25.0,31.0,27.0,53345.0,63571.0,72.0,571.0,186.0,58.0,5.0,4.0,1.0,0.0,31.0,25.0,25.0,-4618.0,-3.0,-5246.0,-4.0,0.0,-1.0
623,1.0,52831.0,66239.0,74.0,496.0,135.0,45.0,8.0,0.0,0.0,0.0,29.0,36.0,23.0,54579.0,59681.0,70.0,464.0,157.0,52.0,3.0,3.0,1.0,0.0,36.0,29.0,37.0,6558.0,4.0,-1748.0,-3.0,0.0,-1.0
624,1.0,55319.0,61777.0,72.0,419.0,176.0,101.0,8.0,2.0,1.0,0.0,43.0,29.0,45.0,47668.0,57619.0,68.0,460.0,104.0,48.0,2.0,1.0,1.0,0.0,29.0,43.0,29.0,4158.0,4.0,7651.0,1.0,0.0,0.0
625,1.0,50310.0,54369.0,66.0,434.0,123.0,53.0,4.0,3.0,2.0,0.0,34.0,16.0,38.0,43865.0,50941.0,63.0,402.0,112.0,81.0,2.0,0.0,0.0,0.0,16.0,34.0,20.0,3428.0,3.0,6445.0,3.0,0.0,2.0
626,1.0,53666.0,65797.0,74.0,543.0,192.0,177.0,6.0,1.0,0.0,1.0,30.0,23.0,40.0,48255.0,61788.0,70.0,548.0,154.0,68.0,1.0,3.0,1.0,0.0,23.0,30.0,29.0,4009.0,4.0,5411.0,-2.0,1.0,-1.0
627,0.0,51124.0,59111.0,69.0,366.0,108.0,85.0,2.0,0.0,2.0,0.0,36.0,49.0,51.0,58754.0,60469.0,69.0,391.0,140.0,118.0,6.0,3.0,0.0,0.0,49.0,36.0,71.0,-1358.0,0.0,-7630.0,-3.0,0.0,2.0
628,0.0,40494.0,45182.0,58.0,418.0,88.0,37.0,3.0,0.0,2.0,0.0,11.0,38.0,15.0,56069.0,60636.0,70.0,483.0,183.0,67.0,6.0,4.0,0.0,1.0,38.0,11.0,57.0,-15454.0,-12.0,-15575.0,-4.0,-1.0,2.0
629,1.0,49404.0,55901.0,68.0,631.0,157.0,70.0,5.0,1.0,1.0,0.0,19.0,25.0,17.0,49845.0,62065.0,71.0,599.0,193.0,61.0,0.0,3.0,0.0,0.0,25.0,19.0,26.0,-6164.0,-3.0,-441.0,-2.0,0.0,1.0
630,0.0,42063.0,51140.0,64.0,469.0,135.0,70.0,3.0,2.0,1.0,0.0,15.0,25.0,18.0,49577.0,57433.0,66.0,502.0,144.0,195.0,3.0,2.0,1.0,1.0,25.0,15.0,40.0,-6293.0,-2.0,-7514.0,0.0,-1.0,0.0
631,0.0,54344.0,63378.0,71.0,462.0,183.0,125.0,8.0,0.0,1.0,0.0,32.0,31.0,45.0,50556.0,61950.0,70.0,444.0,117.0,37.0,3.0,3.0,1.0,0.0,31.0,32.0,35.0,1428.0,1.0,3788.0,-3.0,0.0,0.0
632,1.0,54493.0,61932.0,70.0,477.0,168.0,54.0,7.0,4.0,2.0,0.0,35.0,22.0,30.0,44120.0,54230.0,66.0,443.0,91.0,62.0,0.0,0.0,0.0,0.0,22.0,35.0,26.0,7702.0,4.0,10373.0,4.0,0.0,2.0
633,0.0,50578.0,58341.0,67.0,458.0,110.0,112.0,2.0,2.0,0.0,0.0,35.0,32.0,57.0,55621.0,60756.0,69.0,503.0,164.0,48.0,6.0,2.0,1.0,1.0,32.0,35.0,34.0,-2415.0,-2.0,-5043.0,0.0,-1.0,-1.0
634,0.0,50475.0,63470.0,72.0,608.0,152.0,157.0,5.0,1.0,0.0,0.0,25.0,15.0,39.0,48359.0,55300.0,65.0,593.0,182.0,52.0,2.0,3.0,1.0,0.0,15.0,25.0,20.0,8170.0,7.0,2116.0,-2.0,0.0,-1.0
635,0.0,56471.0,58931.0,69.0,456.0,105.0,34.0,7.0,1.0,2.0,0.0,39.0,38.0,59.0,57103.0,60674.0,70.0,460.0,169.0,51.0,4.0,2.0,0.0,0.0,38.0,39.0,48.0,-1743.0,-1.0,-632.0,-1.0,0.0,2.0
636,0.0,47714.0,53332.0,64.0,411.0,101.0,39.0,2.0,0.0,0.0,0.0,30.0,35.0,48.0,52404.0,55894.0,66.0,494.0,113.0,43.0,4.0,3.0,1.0,0.0,35.0,30.0,35.0,-2562.0,-2.0,-4690.0,-3.0,0.0,-1.0
637,0.0,46727.0,48976.0,61.0,432.0,147.0,36.0,4.0,2.0,1.0,0.0,22.0,40.0,29.0,53190.0,58609.0,67.0,449.0,139.0,365.0,5.0,2.0,0.0,0.0,40.0,22.0,47.0,-9633.0,-6.0,-6463.0,0.0,0.0,1.0
638,0.0,48090.0,54026.0,65.0,518.0,172.0,77.0,2.0,2.0,2.0,0.0,31.0,18.0,38.0,48635.0,57630.0,69.0,599.0,135.0,71.0,4.0,2.0,0.0,0.0,18.0,31.0,21.0,-3604.0,-4.0,-545.0,0.0,0.0,2.0
639,0.0,47731.0,55169.0,65.0,565.0,140.0,83.0,4.0,2.0,1.0,0.0,22.0,25.0,35.0,51433.0,58860.0,68.0,554.0,165.0,76.0,5.0,2.0,1.0,1.0,25.0,22.0,43.0,-3691.0,-3.0,-3702.0,0.0,-1.0,0.0
640,0.0,53566.0,63236.0,71.0,536.0,149.0,102.0,4.0,0.0,1.0,0.0,30.0,42.0,30.0,58816.0,71748.0,76.0,584.0,173.0,43.0,6.0,4.0,0.0,0.0,42.0,30.0,30.0,-8512.0,-5.0,-5250.0,-4.0,0.0,1.0
641,0.0,45656.0,53417.0,64.0,495.0,53.0,165.0,4.0,0.0,0.0,0.0,29.0,21.0,16.0,45297.0,54916.0,66.0,446.0,180.0,29.0,3.0,3.0,2.0,0.0,21.0,29.0,20.0,-1499.0,-2.0,359.0,-3.0,0.0,-2.0
642,0.0,44557.0,55663.0,66.0,562.0,87.0,50.0,4.0,1.0,0.0,0.0,20.0,24.0,25.0,51145.0,58352.0,67.0,537.0,165.0,65.0,7.0,3.0,2.0,0.0,24.0,20.0,24.0,-2689.0,-1.0,-6588.0,-2.0,0.0,-2.0
643,0.0,51697.0,58458.0,68.0,416.0,124.0,98.0,5.0,1.0,1.0,0.0,33.0,44.0,42.0,55674.0,58884.0,69.0,460.0,121.0,78.0,5.0,3.0,0.0,0.0,44.0,33.0,44.0,-426.0,-1.0,-3977.0,-2.0,0.0,1.0
