,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
95,0.0,45326.0,48968.0,61.0,409.0,114.0,177.0,3.0,2.0,0.0,0.0,27.0,29.0,33.0,46504.0,50694.0,63.0,354.0,108.0,47.0,4.0,1.0,1.0,0.0,29.0,27.0,37.0,-1726.0,-2.0,-1178.0,1.0,0.0,-1.0
96,0.0,45291.0,52799.0,64.0,528.0,168.0,48.0,4.0,2.0,1.0,0.0,19.0,27.0,24.0,47839.0,52497.0,65.0,476.0,135.0,58.0,0.0,2.0,0.0,0.0,27.0,19.0,37.0,302.0,-1.0,-2548.0,0.0,0.0,1.0
97,1.0,54719.0,56446.0,66.0,519.0,164.0,59.0,8.0,3.0,2.0,0.0,37.0,30.0,38.0,46999.0,53861.0,65.0,455.0,96.0,54.0,1.0,0.0,0.0,0.0,30.0,37.0,29.0,2585.0,1.0,7720.0,3.0,0.0,2.0
98,1.0,53209.0,61718.0,70.0,542.0,120.0,61.0,5.0,2.0,0.0,0.0,32.0,28.0,34.0,47326.0,51355.0,63.0,414.0,140.0,103.0,5.0,1.0,2.0,0.0,28.0,32.0,17.0,10363.0,7.0,5883.0,1.0,0.0,-2.0
99,0.0,48253.0,53503.0,64.0,430.0,122.0,266.0,7.0,0.0,2.0,0.0,23.0,38.0,23.0,52729.0,56790.0,68.0,486.0,158.0,53.0,3.0,3.0,0.0,0.0,38.0,23.0,32.0,-3287.0,-4.0,-4476.0,-3.0,0.0,2.0
100,0.0,44685.0,52330.0,64.0,559.0,124.0,152.0,5.0,0.0,1.0,0.0,18.0,28.0,18.0,50544.0,57030.0,66.0,503.0,151.0,57.0,3.0,3.0,1.0,0.0,28.0,18.0,57.0,-4700.0,-2.0,-5859.0,-3.0,0.0,0.0
101,1.0,45962.0,52285.0,63.0,530.0,112.0,61.0,4.0,1.0,0.0,0.0,23.0,25.0,23.0,43908.0,51092.0,64.0,442.0,135.0,100.0,3.0,2.0,2.0,0.0,25.0,23.0,30.0,1193.0,-1.0,2054.0,-1.0,0.0,-2.0
102,0.0,48085.0,55488.0,67.0,557.0,152.0,61.0,5.0,3.0,1.0,0.0,35.0,23.0,25.0,49552.0,56745.0,67.0,503.0,144.0,227.0,1.0,0.0,0.0,0.0,23.0,35.0,23.0,-1257.0,0.0,-1467.0,3.0,0.0,1.0
103,0.0,57923.0,59875.0,68.0,389.0,135.0,65.0,4.0,1.0,2.0,0.0,52.0,43.0,50.0,53314.0,55932.0,67.0,359.0,117.0,55.0,2.0,1.0,0.0,0.0,43.0,52.0,61.0,3943.0,1.0,4609.0,0.0,0.0,2.0
104,0.0,40857.0,45067.0,59.0,412.0,128.0,113.0,4.0,3.0,2.0,0.0,18.0,23.0,13.0,42173.0,50389.0,63.0,396.0,156.0,306.0,0.0,0.0,0.0,0.0,23.0,18.0,28.0,-5322.0,-4.0,-1316.0,3.0,0.0,2.0
105,1.0,52572.0,64964.0,72.0,489.0,170.0,57.0,4.0,3.0,0.0,1.0,32.0,23.0,34.0,47343.0,53066.0,65.0,552.0,100.0,205.0,5.0,1.0,2.0,0.0,23.0,32.0,20.0,11898.0,7.0,5229.0,2.0,1.0,-2.0
106,0.0,40611.0,50615.0,64.0,390.0,124.0,260.0,3.0,1.0,0.0,0.0,19.0,28.0,20.0,48331.0,58179.0,69.0,493.0,179.0,77.0,3.0,2.0,1.0,0.0,28.0,19.0,26.0,-7564.0,-5.0,-7720.0,-1.0,0.0,-1.0
107,1.0,50753.0,60921.0,70.0,564.0,186.0,46.0,4.0,2.0,2.0,0.0,25.0,21.0,34.0,43439.0,52565.0,65.0,509.0,89.0,55.0,2.0,1.0,0.0,0.0,21.0,25.0,30.0,8356.0,5.0,7314.0,1.0,0.0,2.0
108,1.0,46766.0,58113.0,67.0,530.0,118.0,69.0,5.0,0.0,1.0,0.0,26.0,21.0,28.0,46102.0,55920.0,67.0,524.0,153.0,249.0,2.0,4.0,0.0,0.0,21.0,26.0,14.0,2193.0,0.0,664.0,-4.0,0.0,1.0
109,1.0,48235.0,59259.0,68.0,494.0,156.0,61.0,2.0,3.0,0.0,0.0,29.0,17.0,32.0,44308.0,52404.0,64.0,493.0,112.0,57.0,3.0,0.0,1.0,0.0,17.0,29.0,19.0,6855.0,4.0,3927.0,3.0,0.0,-1.0
110,0.0,43084.0,45884.0,60.0,412.0,96.0,347.0,3.0,0.0,1.0,0.0,19.0,31.0,21.0,47950.0,53811.0,64.0,497.0,140.0,81.0,4.0,3.0,0.0,0.0,31.0,19.0,39.0,-7927.0,-4.0,-4866.0,-3.0,0.0,1.0
111,1.0,47029.0,52048.0,64.0,574.0,107.0,42.0,5.0,1.0,0.0,0.0,19.0,22.0,20.0,42849.0,51188.0,63.0,431.0,124.0,58.0,2.0,1.0,1.0,0.0,22.0,19.0,29.0,860.0,1.0,4180.0,0.0,0.0,-1.0
112,1.0,52878.0,56906.0,67.0,452.0,138.0,56.0,7.0,3.0,2.0,0.0,33.0,25.0,36.0,43565.0,51489.0,64.0,405.0,126.0,44.0,2.0,1.0,0.0,0.0,25.0,33.0,34.0,5417.0,3.0,9313.0,2.0,0.0,2.0
113,1.0,46614.0,54976.0,66.0,389.0,52.0,60.0,4.0,2.0,1.0,1.0,23.0,20.0,34.0,45015.0,47168.0,60.0,374.0,88.0,53.0,5.0,2.0,1.0,0.0,20.0,23.0,28.0,7808.0,6.0,1599.0,0.0,1.0,0.0
114,0.0,49437.0,56725.0,68.0,500.0,147.0,89.0,6.0,2.0,2.0,1.0,29.0,24.0,24.0,49351.0,58586.0,69.0,541.0,158.0,53.0,2.0,1.0,0.0,0.0,24.0,29.0,19.0,-1861.0,-1.0,86.0,1.0,1.0,2.0
115,1.0,58259.0,63189.0,71.0,472.0,160.0,56.0,6.0,2.0,1.0,1.0,43.0,41.0,39.0,54101.0,59386.0,69.0,413.0,119.0,43.0,4.0,1.0,0.0,0.0,41.0,43.0,58.0,3803.0,2.0,4158.0,1.0,1.0,1.0
116,1.0,45116.0,51956.0,64.0,444.0,88.0,84.0,2.0,1.0,0.0,0.0,23.0,29.0,26.0,46652.0,48597.0,61.0,450.0,125.0,50.0,3.0,3.0,2.0,0.0,29.0,23.0,34.0,3359.0,3.0,-1536.0,-2.0,0.0,-2.0
117,1.0,53964.0,60033.0,68.0,529.0,173.0,47.0,6.0,3.0,2.0,0.0,37.0,28.0,38.0,48847.0,60039.0,70.0,448.0,97.0,53.0,1.0,1.0,0.0,1.0,28.0,37.0,47.0,-6.0,-2.0,5117.0,2.0,-1.0,2.0
118,0.0,36857.0,47656.0,61.0,376.0,96.0,75.0,1.0,0.0,1.0,0.0,13.0,22.0,19.0,43449.0,49091.0,61.0,417.0,129.0,288.0,8.0,3.0,1.0,0.0,22.0,13.0,17.0,-1435.0,0.0,-6592.0,-3.0,0.0,0.0
119,1.0,46186.0,53180.0,64.0,504.0,121.0,138.0,4.0,1.0,1.0,0.0,21.0,26.0,26.0,49552.0,53214.0,65.0,475.0,189.0,557.0,3.0,2.0,1.0,0.0,26.0,21.0,33.0,-34.0,-1.0,-3366.0,-1.0,0.0,0.0
120,1.0,47305.0,56479.0,67.0,426.0,119.0,93.0,5.0,3.0,0.0,0.0,32.0,24.0,35.0,44110.0,50707.0,63.0,448.0,136.0,33.0,3.0,0.0,1.0,0.0,24.0,32.0,10.0,5772.0,4.0,3195.0,3.0,0.0,-1.0
121,1.0,49187.0,56142.0,66.0,379.0,124.0,35.0,5.0,3.0,1.0,0.0,38.0,24.0,36.0,40953.0,47392.0,60.0,369.0,76.0,40.0,1.0,0.0,0.0,0.0,24.0,38.0,28.0,8750.0,6.0,8234.0,3.0,0.0,1.0
122,0.0,46216.0,54817.0,67.0,547.0,133.0,70.0,4.0,2.0,1.0,0.0,20.0,39.0,14.0,52847.0,64104.0,72.0,497.0,157.0,55.0,4.0,2.0,0.0,1.0,39.0,20.0,52.0,-9287.0,-5.0,-6631.0,0.0,-1.0,1.0
123,0.0,50312.0,55051.0,66.0,492.0,191.0,98.0,5.0,3.0,1.0,0.0,30.0,27.0,29.0,45796.0,54032.0,66.0,435.0,96.0,44.0,1.0,0.0,1.0,0.0,27.0,30.0,29.0,1019.0,0.0,4516.0,3.0,0.0,0.0
124,1.0,50997.0,57459.0,67.0,361.0,139.0,22.0,5.0,2.0,0.0,0.0,40.0,25.0,42.0,47435.0,49886.0,61.0,415.0,95.0,34.0,4.0,1.0,2.0,0.0,25.0,40.0,26.0,7573.0,6.0,3562.0,1.0,0.0,-2.0
125,0.0,51890.0,55711.0,67.0,554.0,163.0,87.0,8.0,3.0,2.0,0.0,28.0,26.0,36.0,50599.0,61040.0,70.0,513.0,132.0,67.0,1.0,1.0,0.0,1.0,26.0,28.0,43.0,-5329.0,-3.0,1291.0,2.0,-1.0,2.0
126,0.0,55585.0,57638.0,67.0,498.0,169.0,66.0,6.0,3.0,1.0,1.0,37.0,34.0,42.0,53969.0,57811.0,68.0,440.0,70.0,47.0,2.0,1.0,0.0,0.0,34.0,37.0,59.0,-173.0,-1.0,1616.0,2.0,1.0,1.0
127,0.0,44743.0,52625.0,64.0,534.0,161.0,116.0,2.0,3.0,0.0,0.0,16.0,31.0,18.0,49863.0,53799.0,65.0,528.0,130.0,40.0,5.0,1.0,2.0,0.0,31.0,16.0,41.0,-1174.0,-1.0,-5120.0,2.0,0.0,-2.0
128,1.0,46047.0,51850.0,63.0,371.0,127.0,45.0,3.0,2.0,1.0,0.0,34.0,18.0,44.0,39215.0,45843.0,60.0,368.0,76.0,91.0,0.0,1.0,0.0,0.0,18.0,34.0,24.0,6007.0,3.0,6832.0,1.0,0.0,1.0
129,1.0,45404.0,49247.0,62.0,403.0,87.0,43.0,4.0,2.0,2.0,0.0,31.0,23.0,54.0,42224.0,43747.0,58.0,419.0,84.0,41.0,2.0,1.0,0.0,0.0,23.0,31.0,23.0,5500.0,4.0,3180.0,1.0,0.0,2.0
130,0.0,44316.0,47978.0,61.0,387.0,107.0,45.0,4.0,0.0,0.0,0.0,27.0,56.0,24.0,57120.0,61754.0,71.0,398.0,146.0,38.0,4.0,3.0,2.0,0.0,56.0,27.0,54.0,-13776.0,-10.0,-12804.0,-3.0,0.0,-2.0
131,1.0,43673.0,51619.0,63.0,491.0,164.0,42.0,4.0,2.0,1.0,0.0,21.0,18.0,19.0,42715.0,52051.0,64.0,521.0,136.0,46.0,2.0,1.0,0.0,0.0,18.0,21.0,18.0,-432.0,-1.0,958.0,1.0,0.0,1.0
132,0.0,44716.0,51275.0,63.0,453.0,128.0,94.0,2.0,3.0,0.0,0.0,26.0,33.0,28.0,50845.0,54338.0,65.0,457.0,130.0,50.0,6.0,1.0,1.0,0.0,33.0,26.0,40.0,-3063.0,-2.0,-6129.0,2.0,0.0,-1.0
133,0.0,47318.0,58174.0,68.0,480.0,127.0,137.0,4.0,1.0,1.0,0.0,27.0,27.0,26.0,46316.0,53958.0,65.0,446.0,146.0,40.0,1.0,2.0,0.0,0.0,27.0,27.0,25.0,4216.0,3.0,1002.0,-1.0,0.0,1.0
134,1.0,48084.0,51719.0,64.0,462.0,118.0,49.0,4.0,1.0,2.0,0.0,26.0,31.0,37.0,52340.0,59330.0,69.0,505.0,135.0,94.0,3.0,2.0,0.0,1.0,31.0,26.0,44.0,-7611.0,-5.0,-4256.0,-1.0,-1.0,2.0
135,1.0,52783.0,58087.0,67.0,432.0,106.0,50.0,5.0,1.0,1.0,0.0,38.0,33.0,49.0,50274.0,58628.0,68.0,508.0,148.0,37.0,2.0,2.0,0.0,0.0,33.0,38.0,29.0,-541.0,-1.0,2509.0,-1.0,0.0,1.0
136,1.0,53542.0,61234.0,71.0,487.0,165.0,64.0,8.0,1.0,1.0,1.0,28.0,11.0,29.0,38600.0,45426.0,59.0,453.0,103.0,102.0,1.0,2.0,1.0,0.0,11.0,28.0,13.0,15808.0,12.0,14942.0,-1.0,1.0,0.0
137,1.0,45880.0,51359.0,64.0,317.0,128.0,52.0,4.0,3.0,1.0,0.0,34.0,28.0,42.0,44653.0,49326.0,63.0,360.0,116.0,41.0,2.0,0.0,1.0,0.0,28.0,34.0,27.0,2033.0,1.0,1227.0,3.0,0.0,0.0
138,0.0,44478.0,54853.0,65.0,489.0,84.0,53.0,4.0,0.0,0.0,1.0,21.0,35.0,15.0,53291.0,62798.0,70.0,456.0,188.0,93.0,4.0,4.0,1.0,0.0,35.0,21.0,39.0,-7945.0,-5.0,-8813.0,-4.0,1.0,-1.0
139,1.0,52975.0,55210.0,66.0,400.0,140.0,44.0,5.0,2.0,1.0,0.0,39.0,35.0,40.0,45899.0,52140.0,64.0,369.0,90.0,49.0,1.0,2.0,1.0,0.0,35.0,39.0,31.0,3070.0,2.0,7076.0,0.0,0.0,0.0
140,1.0,50877.0,58520.0,68.0,521.0,148.0,51.0,5.0,4.0,1.0,1.0,27.0,20.0,35.0,44114.0,50633.0,63.0,526.0,106.0,170.0,0.0,0.0,1.0,0.0,20.0,27.0,34.0,7887.0,5.0,6763.0,4.0,1.0,0.0
141,0.0,43440.0,49987.0,62.0,385.0,76.0,44.0,1.0,0.0,1.0,0.0,25.0,32.0,36.0,48275.0,55239.0,66.0,411.0,120.0,41.0,5.0,3.0,1.0,0.0,32.0,25.0,20.0,-5252.0,-4.0,-4835.0,-3.0,0.0,0.0
142,0.0,52443.0,55263.0,66.0,517.0,99.0,56.0,5.0,0.0,2.0,0.0,31.0,36.0,31.0,56016.0,62314.0,71.0,506.0,173.0,41.0,5.0,2.0,0.0,0.0,36.0,31.0,35.0,-7051.0,-5.0,-3573.0,-2.0,0.0,2.0
143,0.0,43737.0,50642.0,63.0,537.0,160.0,114.0,3.0,3.0,0.0,0.0,19.0,28.0,25.0,46918.0,56928.0,66.0,481.0,142.0,60.0,3.0,1.0,1.0,0.0,28.0,19.0,36.0,-6286.0,-3.0,-3181.0,2.0,0.0,-1.0
144,0.0,49292.0,56473.0,67.0,506.0,119.0,177.0,5.0,0.0,0.0,0.0,30.0,28.0,37.0,47562.0,51166.0,63.0,498.0,125.0,50.0,3.0,3.0,1.0,0.0,28.0,30.0,24.0,5307.0,4.0,1730.0,-3.0,0.0,-1.0
145,0.0,40898.0,50223.0,63.0,517.0,109.0,39.0,2.0,1.0,1.0,0.0,18.0,35.0,11.0,52966.0,67268.0,73.0,557.0,203.0,57.0,4.0,2.0,1.0,0.0,35.0,18.0,21.0,-17045.0,-10.0,-12068.0,-1.0,0.0,0.0
146,0.0,49992.0,52692.0,63.0,473.0,183.0,59.0,6.0,3.0,1.0,0.0,28.0,28.0,31.0,48138.0,51862.0,63.0,473.0,99.0,45.0,2.0,0.0,1.0,0.0,28.0,28.0,48.0,830.0,0.0,1854.0,3.0,0.0,0.0
147,0.0,42441.0,52200.0,65.0,401.0,75.0,31.0,2.0,1.0,0.0,0.0,24.0,38.0,24.0,51929.0,56221.0,68.0,466.0,160.0,39.0,5.0,3.0,1.0,0.0,38.0,24.0,36.0,-4021.0,-3.0,-9488.0,-2.0,0.0,-1.0
148,0.0,47683.0,53695.0,64.0,448.0,88.0,211.0,3.0,0.0,1.0,0.0,31.0,31.0,30.0,42910.0,51235.0,63.0,440.0,117.0,45.0,3.0,3.0,1.0,0.0,31.0,31.0,17.0,2460.0,1.0,4773.0,-3.0,0.0,0.0
149,0.0,43507.0,50024.0,63.0,403.0,104.0,55.0,4.0,1.0,2.0,0.0,17.0,39.0,22.0,50623.0,58291.0,67.0,442.0,153.0,92.0,3.0,3.0,0.0,0.0,39.0,17.0,37.0,-8267.0,-4.0,-7116.0,-2.0,0.0,2.0
150,0.0,44675.0,49861.0,62.0,457.0,140.0,74.0,7.0,1.0,1.0,0.0,19.0,33.0,17.0,47098.0,54365.0,66.0,418.0,114.0,52.0,3.0,2.0,1.0,0.0,33.0,19.0,38.0,-4504.0,-4.0,-2423.0,-1.0,0.0,0.0
151,0.0,47756.0,56733.0,67.0,519.0,85.0,56.0,5.0,2.0,1.0,0.0,27.0,38.0,33.0,55477.0,63838.0,71.0,552.0,159.0,45.0,5.0,2.0,1.0,0.0,38.0,27.0,29.0,-7105.0,-4.0,-7721.0,0.0,0.0,0.0
152,0.0,53211.0,58694.0,69.0,455.0,107.0,95.0,5.0,3.0,0.0,0.0,42.0,29.0,51.0,49502.0,56800.0,66.0,434.0,125.0,57.0,1.0,1.0,1.0,0.0,29.0,42.0,36.0,1894.0,3.0,3709.0,2.0,0.0,-1.0
153,1.0,50815.0,53633.0,66.0,482.0,174.0,61.0,6.0,4.0,2.0,0.0,30.0,26.0,50.0,53035.0,58744.0,68.0,551.0,114.0,57.0,3.0,0.0,0.0,1.0,26.0,30.0,43.0,-5111.0,-2.0,-2220.0,4.0,-1.0,2.0
154,0.0,39134.0,46541.0,60.0,406.0,93.0,51.0,6.0,0.0,0.0,0.0,17.0,36.0,17.0,50129.0,54860.0,65.0,423.0,180.0,153.0,3.0,2.0,2.0,0.0,36.0,17.0,44.0,-8319.0,-5.0,-10995.0,-2.0,0.0,-2.0
155,0.0,52448.0,59769.0,68.0,456.0,116.0,49.0,3.0,2.0,1.0,0.0,38.0,29.0,29.0,52796.0,60632.0,69.0,500.0,156.0,45.0,5.0,2.0,1.0,1.0,29.0,38.0,31.0,-863.0,-1.0,-348.0,0.0,-1.0,0.0
156,1.0,47226.0,56292.0,67.0,428.0,124.0,58.0,4.0,3.0,1.0,0.0,32.0,32.0,33.0,50586.0,53101.0,64.0,541.0,131.0,47.0,5.0,0.0,0.0,0.0,32.0,32.0,22.0,3191.0,3.0,-3360.0,3.0,0.0,1.0
157,0.0,43026.0,52692.0,64.0,475.0,119.0,243.0,3.0,2.0,0.0,0.0,19.0,29.0,28.0,53695.0,62285.0,71.0,588.0,183.0,71.0,2.0,2.0,1.0,0.0,29.0,19.0,21.0,-9593.0,-7.0,-10669.0,0.0,0.0,-1.0
158,0.0,46899.0,57739.0,68.0,489.0,115.0,37.0,3.0,1.0,1.0,0.0,23.0,40.0,36.0,54997.0,62390.0,71.0,521.0,124.0,39.0,8.0,1.0,1.0,0.0,40.0,23.0,29.0,-4651.0,-3.0,-8098.0,0.0,0.0,0.0
159,1.0,47630.0,53855.0,64.0,445.0,133.0,45.0,6.0,3.0,1.0,0.0,30.0,20.0,25.0,41304.0,50044.0,63.0,400.0,102.0,44.0,2.0,0.0,0.0,0.0,20.0,30.0,25.0,3811.0,1.0,6326.0,3.0,0.0,1.0
160,1.0,50892.0,58199.0,68.0,517.0,71.0,160.0,6.0,1.0,1.0,0.0,32.0,49.0,40.0,56006.0,56578.0,66.0,506.0,167.0,83.0,6.0,2.0,0.0,0.0,49.0,32.0,33.0,1621.0,2.0,-5114.0,-1.0,0.0,1.0
161,1.0,46811.0,52776.0,65.0,466.0,150.0,49.0,3.0,1.0,1.0,0.0,19.0,24.0,43.0,45780.0,51587.0,63.0,474.0,145.0,57.0,4.0,2.0,0.0,0.0,24.0,19.0,46.0,1189.0,2.0,1031.0,-1.0,0.0,1.0
162,1.0,54709.0,62865.0,72.0,481.0,160.0,43.0,7.0,2.0,2.0,1.0,38.0,35.0,29.0,49590.0,56601.0,66.0,453.0,115.0,232.0,1.0,1.0,0.0,0.0,35.0,38.0,34.0,6264.0,6.0,5119.0,1.0,1.0,2.0
163,0.0,42915.0,55084.0,65.0,514.0,124.0,60.0,5.0,2.0,1.0,0.0,20.0,16.0,9.0,42225.0,52881.0,64.0,506.0,128.0,101.0,2.0,1.0,0.0,0.0,16.0,20.0,10.0,2203.0,1.0,690.0,1.0,0.0,1.0
164,0.0,42370.0,50110.0,63.0,454.0,107.0,79.0,2.0,0.0,0.0,0.0,16.0,29.0,19.0,49733.0,59210.0,69.0,497.0,180.0,57.0,4.0,3.0,2.0,1.0,29.0,16.0,29.0,-9100.0,-6.0,-7363.0,-3.0,-1.0,-2.0
165,0.0,39681.0,48466.0,62.0,476.0,70.0,41.0,3.0,0.0,0.0,0.0,14.0,28.0,32.0,50186.0,51996.0,64.0,482.0,169.0,41.0,6.0,3.0,2.0,0.0,28.0,14.0,35.0,-3530.0,-2.0,-10505.0,-3.0,0.0,-2.0
166,0.0,48394.0,56495.0,66.0,527.0,164.0,64.0,6.0,1.0,1.0,0.0,25.0,32.0,27.0,53162.0,61928.0,70.0,557.0,150.0,57.0,3.0,2.0,1.0,0.0,32.0,25.0,38.0,-5433.0,-4.0,-4768.0,-1.0,0.0,0.0
167,1.0,47378.0,55898.0,66.0,455.0,95.0,51.0,6.0,3.0,1.0,0.0,30.0,23.0,24.0,43966.0,55365.0,66.0,460.0,105.0,45.0,0.0,1.0,1.0,0.0,23.0,30.0,37.0,533.0,0.0,3412.0,2.0,0.0,0.0
168,0.0,42913.0,49557.0,62.0,444.0,96.0,69.0,2.0,1.0,1.0,0.0,24.0,28.0,29.0,49242.0,55497.0,66.0,473.0,144.0,43.0,2.0,2.0,1.0,0.0,28.0,24.0,26.0,-5940.0,-4.0,-6329.0,-1.0,0.0,0.0
169,0.0,46388.0,45923.0,60.0,421.0,141.0,53.0,6.0,0.0,2.0,0.0,24.0,31.0,22.0,45476.0,51920.0,64.0,338.0,94.0,38.0,1.0,3.0,0.0,1.0,31.0,24.0,55.0,-5997.0,-4.0,912.0,-3.0,-1.0,2.0
170,1.0,55190.0,62568.0,71.0,412.0,130.0,60.0,5.0,3.0,1.0,1.0,41.0,25.0,55.0,44406.0,48377.0,62.0,445.0,102.0,141.0,1.0,0.0,0.0,0.0,25.0,41.0,35.0,14191.0,9.0,10784.0,3.0,1.0,1.0
171,0.0,39795.0,46211.0,60.0,428.0,102.0,40.0,0.0,0.0,1.0,0.0,17.0,36.0,23.0,54081.0,60544.0,70.0,454.0,145.0,62.0,6.0,2.0,1.0,1.0,36.0,17.0,53.0,-14333.0,-10.0,-14286.0,-2.0,-1.0,0.0
172,1.0,52470.0,59812.0,70.0,464.0,108.0,66.0,3.0,2.0,0.0,1.0,31.0,28.0,44.0,50659.0,55423.0,66.0,493.0,181.0,62.0,5.0,2.0,2.0,0.0,28.0,31.0,19.0,4389.0,4.0,1811.0,0.0,1.0,-2.0
173,0.0,41122.0,47962.0,60.0,293.0,83.0,60.0,2.0,3.0,0.0,0.0,25.0,45.0,45.0,55453.0,53859.0,65.0,340.0,142.0,30.0,4.0,1.0,2.0,0.0,45.0,25.0,47.0,-5897.0,-5.0,-14331.0,2.0,0.0,-2.0
174,1.0,58173.0,62372.0,71.0,422.0,96.0,36.0,9.0,0.0,2.0,1.0,47.0,19.0,54.0,44356.0,46321.0,59.0,500.0,116.0,56.0,2.0,2.0,0.0,0.0,19.0,47.0,23.0,16051.0,12.0,13817.0,-2.0,1.0,2.0
175,0.0,53823.0,57689.0,68.0,373.0,129.0,53.0,8.0,1.0,1.0,0.0,45.0,38.0,37.0,52245.0,60103.0,70.0,487.0,132.0,52.0,2.0,1.0,0.0,0.0,38.0,45.0,30.0,-2414.0,-2.0,1578.0,0.0,0.0,1.0
176,1.0,49941.0,56221.0,67.0,490.0,102.0,43.0,4.0,1.0,0.0,0.0,33.0,21.0,46.0,46253.0,49553.0,62.0,508.0,134.0,45.0,4.0,2.0,2.0,0.0,21.0,33.0,20.0,6668.0,5.0,3688.0,-1.0,0.0,-2.0
177,0.0,42695.0,49095.0,62.0,486.0,129.0,33.0,5.0,2.0,0.0,0.0,21.0,46.0,12.0,56726.0,64113.0,71.0,467.0,136.0,68.0,4.0,2.0,1.0,1.0,46.0,21.0,77.0,-15018.0,-9.0,-14031.0,0.0,-1.0,-1.0
178,1.0,53109.0,59425.0,69.0,440.0,158.0,59.0,6.0,2.0,2.0,0.0,37.0,26.0,36.0,44954.0,54456.0,65.0,413.0,99.0,36.0,1.0,2.0,0.0,0.0,26.0,37.0,37.0,4969.0,4.0,8155.0,0.0,0.0,2.0
179,1.0,45665.0,52853.0,64.0,482.0,109.0,56.0,5.0,2.0,2.0,0.0,19.0,35.0,19.0,53370.0,60208.0,70.0,504.0,179.0,42.0,6.0,0.0,0.0,0.0,35.0,19.0,40.0,-7355.0,-6.0,-7705.0,2.0,0.0,2.0
180,0.0,48360.0,54824.0,66.0,530.0,112.0,73.0,5.0,2.0,2.0,0.0,28.0,36.0,25.0,58092.0,67839.0,73.0,561.0,234.0,39.0,2.0,2.0,0.0,1.0,36.0,28.0,37.0,-13015.0,-7.0,-9732.0,0.0,-1.0,2.0
181,0.0,46112.0,47829.0,61.0,409.0,100.0,91.0,4.0,1.0,0.0,0.0,30.0,32.0,38.0,49488.0,51579.0,63.0,385.0,90.0,39.0,3.0,2.0,1.0,0.0,32.0,30.0,33.0,-3750.0,-2.0,-3376.0,-1.0,0.0,-1.0
182,1.0,48477.0,50226.0,62.0,490.0,134.0,61.0,4.0,3.0,1.0,0.0,26.0,33.0,31.0,52252.0,52754.0,65.0,506.0,165.0,112.0,6.0,1.0,1.0,0.0,33.0,26.0,27.0,-2528.0,-3.0,-3775.0,2.0,0.0,0.0
183,0.0,42337.0,50191.0,64.0,432.0,121.0,48.0,3.0,2.0,2.0,0.0,23.0,40.0,17.0,52074.0,60124.0,70.0,477.0,123.0,285.0,3.0,2.0,0.0,0.0,40.0,23.0,44.0,-9933.0,-6.0,-9737.0,0.0,0.0,2.0
184,1.0,57858.0,60310.0,69.0,480.0,181.0,63.0,7.0,3.0,2.0,0.0,40.0,21.0,48.0,45819.0,54094.0,66.0,481.0,104.0,54.0,0.0,0.0,0.0,0.0,21.0,40.0,27.0,6216.0,3.0,12039.0,3.0,0.0,2.0
185,1.0,47031.0,52458.0,64.0,467.0,140.0,83.0,5.0,2.0,2.0,0.0,25.0,28.0,28.0,47158.0,54940.0,65.0,426.0,120.0,52.0,3.0,2.0,0.0,0.0,28.0,25.0,40.0,-2482.0,-1.0,-127.0,0.0,0.0,2.0
186,1.0,49666.0,58623.0,68.0,500.0,154.0,265.0,2.0,1.0,2.0,0.0,25.0,27.0,35.0,49084.0,55200.0,66.0,550.0,155.0,60.0,3.0,3.0,0.0,0.0,27.0,25.0,29.0,3423.0,2.0,582.0,-2.0,0.0,2.0
187,1.0,48746.0,55105.0,66.0,363.0,117.0,40.0,3.0,1.0,0.0,0.0,33.0,26.0,40.0,43352.0,51014.0,63.0,332.0,149.0,37.0,2.0,2.0,2.0,0.0,26.0,33.0,26.0,4091.0,3.0,5394.0,-1.0,0.0,-2.0
188,0.0,48056.0,55538.0,65.0,524.0,122.0,52.0,3.0,1.0,1.0,0.0,32.0,27.0,24.0,46993.0,54247.0,65.0,431.0,155.0,64.0,4.0,2.0,1.0,0.0,27.0,32.0,31.0,1291.0,0.0,1063.0,-1.0,0.0,0.0
189,1.0,51216.0,55425.0,65.0,516.0,174.0,89.0,6.0,3.0,1.0,0.0,30.0,27.0,30.0,45084.0,53060.0,64.0,364.0,101.0,35.0,1.0,0.0,1.0,0.0,27.0,30.0,33.0,2365.0,1.0,6132.0,3.0,0.0,0.0
190,0.0,45395.0,47017.0,60.0,396.0,150.0,414.0,6.0,2.0,2.0,0.0,26.0,29.0,23.0,45719.0,54825.0,66.0,397.0,91.0,37.0,1.0,1.0,0.0,0.0,29.0,26.0,29.0,-7808.0,-6.0,-324.0,1.0,0.0,2.0
