,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
586,1.0,5875.0,6364.0,17.0,42.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7435.0,8004.0,22.0,91.0,24.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1640.0,-5.0,-1560.0,0.0,0.0,0.0
587,1.0,7968.0,6944.0,20.0,73.0,20.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,7483.0,6428.0,19.0,61.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,516.0,1.0,485.0,0.0,0.0,0.0
588,1.0,7170.0,7605.0,21.0,66.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7992.0,7346.0,20.0,73.0,24.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,259.0,1.0,-822.0,0.0,0.0,0.0
589,1.0,7172.0,7000.0,19.0,62.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7821.0,7646.0,22.0,73.0,20.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-646.0,-3.0,-649.0,0.0,0.0,0.0
590,0.0,8161.0,7046.0,20.0,88.0,20.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,7387.0,7141.0,18.0,82.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-95.0,2.0,774.0,0.0,0.0,0.0
591,1.0,7647.0,7964.0,22.0,73.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6807.0,7112.0,20.0,83.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.0,2.0,840.0,0.0,0.0,0.0
592,0.0,6389.0,6311.0,19.0,73.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9908.0,8507.0,22.0,103.0,20.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,-2196.0,-3.0,-3519.0,0.0,0.0,0.0
593,0.0,8057.0,7818.0,21.0,74.0,24.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,6879.0,7459.0,21.0,76.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,359.0,0.0,1178.0,0.0,0.0,0.0
594,0.0,7549.0,7226.0,21.0,76.0,23.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7613.0,7434.0,20.0,74.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-208.0,1.0,-64.0,0.0,0.0,0.0
595,0.0,7050.0,6479.0,19.0,55.0,12.0,24.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,6937.0,6904.0,18.0,68.0,24.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,-425.0,1.0,113.0,0.0,0.0,0.0
596,1.0,7720.0,7049.0,19.0,70.0,24.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,7425.0,6745.0,19.0,70.0,20.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,304.0,0.0,295.0,0.0,0.0,0.0
597,0.0,8924.0,7722.0,21.0,70.0,24.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,8417.0,6917.0,18.0,69.0,24.0,4.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,805.0,3.0,507.0,0.0,0.0,0.0
598,0.0,7533.0,6625.0,19.0,79.0,20.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,8231.0,7347.0,21.0,83.0,20.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,-722.0,-2.0,-698.0,0.0,0.0,0.0
599,1.0,8632.0,6933.0,19.0,78.0,24.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,7487.0,7290.0,20.0,79.0,26.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,-357.0,-1.0,1145.0,0.0,0.0,0.0
600,1.0,8974.0,7887.0,22.0,82.0,24.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,7095.0,7621.0,21.0,86.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,266.0,1.0,1879.0,0.0,0.0,0.0
601,0.0,8729.0,7346.0,21.0,88.0,20.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,7703.0,6593.0,19.0,69.0,20.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,753.0,2.0,1026.0,0.0,0.0,0.0
602,0.0,6722.0,6522.0,19.0,66.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8777.0,8169.0,22.0,86.0,36.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,-1647.0,-3.0,-2055.0,0.0,0.0,0.0
603,0.0,7328.0,7665.0,22.0,76.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7035.0,7657.0,21.0,80.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,293.0,0.0,0.0,0.0
604,1.0,7894.0,6832.0,19.0,72.0,20.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,6539.0,6621.0,19.0,77.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,211.0,0.0,1355.0,0.0,0.0,0.0
605,0.0,7252.0,7907.0,22.0,82.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7470.0,7627.0,22.0,88.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,-218.0,0.0,0.0,0.0
606,0.0,7512.0,7557.0,21.0,91.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7400.0,7490.0,20.0,69.0,24.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,67.0,1.0,112.0,0.0,0.0,0.0
607,0.0,7826.0,7742.0,21.0,74.0,20.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,6302.0,6676.0,19.0,61.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1066.0,2.0,1524.0,0.0,0.0,0.0
608,0.0,6939.0,6423.0,18.0,56.0,20.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6756.0,6979.0,20.0,60.0,20.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-556.0,-2.0,183.0,0.0,0.0,0.0
609,0.0,8078.0,6445.0,17.0,71.0,16.0,65.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,8296.0,7128.0,20.0,72.0,25.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-683.0,-3.0,-218.0,0.0,0.0,0.0
610,1.0,7189.0,7692.0,21.0,74.0,34.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7771.0,7509.0,19.0,84.0,28.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,183.0,2.0,-582.0,0.0,0.0,0.0
611,0.0,7743.0,6778.0,19.0,84.0,20.0,12.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,7704.0,7462.0,20.0,87.0,20.0,12.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,-684.0,-1.0,39.0,0.0,0.0,0.0
612,1.0,8657.0,7955.0,22.0,87.0,28.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,8127.0,7115.0,20.0,90.0,24.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,840.0,2.0,530.0,0.0,0.0,0.0
613,0.0,6504.0,6836.0,20.0,48.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7428.0,6559.0,20.0,64.0,16.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,277.0,0.0,-924.0,0.0,0.0,0.0
614,1.0,8207.0,6621.0,19.0,67.0,23.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6175.0,6071.0,18.0,64.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,550.0,1.0,2032.0,0.0,0.0,0.0
615,1.0,8976.0,8616.0,23.0,109.0,36.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,6691.0,6417.0,19.0,52.0,16.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2199.0,4.0,2285.0,0.0,0.0,0.0
616,1.0,7764.0,5781.0,17.0,41.0,20.0,35.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,7843.0,7210.0,21.0,81.0,16.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,-1429.0,-4.0,-79.0,0.0,0.0,0.0
617,0.0,7545.0,7117.0,19.0,68.0,24.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,7981.0,7631.0,22.0,75.0,20.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,-514.0,-3.0,-436.0,0.0,0.0,0.0
618,1.0,7261.0,7708.0,22.0,97.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6944.0,7860.0,21.0,85.0,26.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.0,1.0,317.0,0.0,0.0,0.0
619,1.0,8302.0,8245.0,21.0,106.0,24.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,7135.0,6305.0,19.0,71.0,24.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1940.0,2.0,1167.0,0.0,0.0,0.0
620,0.0,8061.0,6716.0,19.0,75.0,20.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,8090.0,7785.0,21.0,73.0,24.0,15.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,-1069.0,-2.0,-29.0,0.0,0.0,0.0
621,0.0,7791.0,7540.0,21.0,78.0,12.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,6384.0,5789.0,17.0,67.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1751.0,4.0,1407.0,0.0,0.0,0.0
622,0.0,6810.0,7408.0,21.0,84.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7731.0,6517.0,19.0,60.0,22.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,891.0,2.0,-921.0,0.0,0.0,0.0
623,0.0,7648.0,6957.0,20.0,80.0,20.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,9170.0,7407.0,20.0,75.0,26.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,-450.0,0.0,-1522.0,0.0,0.0,0.0
624,1.0,7572.0,7936.0,22.0,95.0,26.0,26.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6963.0,7625.0,22.0,75.0,16.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,311.0,0.0,609.0,0.0,0.0,0.0
625,0.0,7291.0,6384.0,19.0,63.0,16.0,10.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,7960.0,7355.0,21.0,76.0,24.0,68.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,-971.0,-2.0,-669.0,0.0,0.0,0.0
626,0.0,7599.0,7760.0,21.0,84.0,24.0,16.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,9057.0,8518.0,22.0,95.0,29.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,-758.0,-1.0,-1458.0,0.0,0.0,0.0
627,1.0,7894.0,7786.0,22.0,73.0,28.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,6781.0,6900.0,20.0,71.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,886.0,2.0,1113.0,0.0,0.0,0.0
628,1.0,7733.0,7281.0,20.0,73.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8857.0,8571.0,21.0,82.0,28.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,-1290.0,-1.0,-1124.0,0.0,0.0,0.0
629,1.0,8981.0,7005.0,19.0,79.0,24.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,6740.0,6356.0,19.0,79.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,649.0,0.0,2241.0,0.0,0.0,0.0
630,0.0,7986.0,7735.0,22.0,89.0,32.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7677.0,7830.0,21.0,101.0,30.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-95.0,1.0,309.0,0.0,0.0,0.0
631,1.0,8360.0,6730.0,19.0,64.0,20.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,9007.0,7165.0,19.0,72.0,24.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,-435.0,0.0,-647.0,0.0,0.0,0.0
632,0.0,6812.0,7507.0,19.0,65.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7635.0,7748.0,22.0,81.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.0,-3.0,-823.0,0.0,0.0,0.0
633,1.0,8003.0,7787.0,21.0,101.0,24.0,39.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,8708.0,7588.0,21.0,91.0,14.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,199.0,0.0,-705.0,0.0,0.0,0.0
634,0.0,7421.0,6470.0,18.0,67.0,16.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6555.0,7157.0,21.0,70.0,20.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-687.0,-3.0,866.0,0.0,0.0,0.0
635,1.0,8244.0,7803.0,21.0,89.0,24.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6762.0,7636.0,21.0,69.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,167.0,0.0,1482.0,0.0,0.0,0.0
636,0.0,6094.0,6755.0,19.0,55.0,22.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8346.0,7735.0,21.0,77.0,24.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,-980.0,-2.0,-2252.0,0.0,0.0,0.0
637,0.0,7275.0,7445.0,21.0,52.0,28.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,7123.0,7754.0,21.0,79.0,30.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,-309.0,0.0,152.0,0.0,0.0,0.0
638,1.0,7281.0,7419.0,21.0,73.0,20.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7297.0,7701.0,22.0,76.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-282.0,-1.0,-16.0,0.0,0.0,0.0
639,0.0,6873.0,5877.0,18.0,53.0,12.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7691.0,6736.0,19.0,67.0,16.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,-859.0,-1.0,-818.0,0.0,0.0,0.0
640,0.0,7127.0,7364.0,21.0,86.0,24.0,65.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7750.0,6346.0,19.0,67.0,20.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1018.0,2.0,-623.0,0.0,0.0,0.0
641,1.0,7612.0,6553.0,19.0,65.0,20.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7519.0,7453.0,20.0,77.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-900.0,-1.0,93.0,0.0,0.0,0.0
642,1.0,8403.0,6681.0,18.0,85.0,24.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,7800.0,7696.0,21.0,75.0,24.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-1015.0,-3.0,603.0,0.0,0.0,0.0
643,0.0,7936.0,7078.0,20.0,71.0,16.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,8294.0,7684.0,22.0,53.0,31.0,16.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,-606.0,-2.0,-358.0,0.0,0.0,0.0
644,1.0,8852.0,7014.0,20.0,76.0,32.0,15.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,6516.0,5226.0,16.0,54.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,1788.0,4.0,2336.0,0.0,0.0,0.0
645,0.0,6918.0,6223.0,18.0,55.0,27.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7329.0,7050.0,20.0,70.0,28.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-827.0,-2.0,-411.0,0.0,0.0,0.0
646,0.0,6732.0,7028.0,20.0,72.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8451.0,7685.0,21.0,72.0,24.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,-657.0,-1.0,-1719.0,0.0,0.0,0.0
647,1.0,7894.0,7727.0,21.0,58.0,32.0,6.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,7483.0,6703.0,19.0,59.0,23.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1024.0,2.0,411.0,0.0,0.0,0.0
648,1.0,8828.0,7538.0,20.0,63.0,27.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,8129.0,7264.0,20.0,53.0,24.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,274.0,0.0,699.0,0.0,0.0,0.0
649,1.0,6779.0,7834.0,21.0,76.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8073.0,7859.0,20.0,87.0,27.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-25.0,1.0,-1294.0,0.0,0.0,0.0
650,1.0,7926.0,6872.0,19.0,60.0,28.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,8018.0,7421.0,21.0,68.0,20.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,-549.0,-2.0,-92.0,0.0,0.0,0.0
651,1.0,8919.0,7574.0,22.0,87.0,20.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,7230.0,7371.0,20.0,92.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,203.0,2.0,1689.0,0.0,0.0,0.0
652,0.0,6500.0,6823.0,20.0,66.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8530.0,8246.0,23.0,96.0,24.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-1423.0,-3.0,-2030.0,0.0,0.0,0.0
653,0.0,7870.0,7482.0,21.0,66.0,20.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,9090.0,7683.0,22.0,92.0,28.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,-201.0,-1.0,-1220.0,0.0,0.0,0.0
654,0.0,7178.0,7357.0,20.0,67.0,24.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6667.0,7527.0,20.0,68.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-170.0,0.0,511.0,0.0,0.0,0.0
655,0.0,7086.0,7435.0,21.0,75.0,20.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7663.0,6871.0,19.0,80.0,28.0,22.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,564.0,2.0,-577.0,0.0,0.0,0.0
656,1.0,8179.0,6879.0,18.0,57.0,18.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,6893.0,6379.0,19.0,62.0,12.0,41.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,500.0,-1.0,1286.0,0.0,0.0,0.0
657,1.0,7982.0,7097.0,20.0,72.0,12.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,7324.0,7178.0,21.0,93.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-81.0,-1.0,658.0,0.0,0.0,0.0
658,1.0,8860.0,7952.0,20.0,91.0,16.0,16.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,6825.0,6735.0,18.0,65.0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1217.0,2.0,2035.0,0.0,0.0,0.0
659,1.0,7812.0,7159.0,20.0,86.0,25.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,7640.0,6814.0,18.0,77.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,345.0,2.0,172.0,0.0,0.0,0.0
660,1.0,7724.0,7946.0,22.0,69.0,27.0,33.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,6888.0,6544.0,19.0,59.0,20.0,19.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1402.0,3.0,836.0,0.0,0.0,0.0
661,1.0,9061.0,7798.0,21.0,97.0,24.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,6501.0,6291.0,18.0,68.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1507.0,3.0,2560.0,0.0,0.0,0.0
662,0.0,6814.0,7041.0,20.0,66.0,16.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8423.0,7965.0,21.0,83.0,28.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,-924.0,-1.0,-1609.0,0.0,0.0,0.0
663,0.0,6195.0,5793.0,17.0,53.0,16.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7818.0,7003.0,20.0,78.0,16.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-1210.0,-3.0,-1623.0,0.0,0.0,0.0
664,0.0,7221.0,7127.0,20.0,84.0,25.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,7397.0,6182.0,18.0,73.0,16.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,945.0,2.0,-176.0,0.0,0.0,0.0
665,0.0,6772.0,6663.0,19.0,65.0,18.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6605.0,6017.0,18.0,57.0,16.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,646.0,1.0,167.0,0.0,0.0,0.0
666,1.0,8953.0,7472.0,20.0,76.0,30.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,6.0,7084.0,7104.0,20.0,73.0,28.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,368.0,0.0,1869.0,0.0,0.0,0.0
667,0.0,8380.0,6454.0,18.0,67.0,20.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,7600.0,6779.0,19.0,63.0,16.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,-325.0,-1.0,780.0,0.0,0.0,0.0
668,1.0,8345.0,7205.0,19.0,62.0,24.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,7615.0,7428.0,21.0,80.0,28.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,-223.0,-2.0,730.0,0.0,0.0,0.0
669,0.0,7307.0,6726.0,19.0,81.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6538.0,6868.0,20.0,66.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-142.0,-1.0,769.0,0.0,0.0,0.0
670,1.0,7924.0,8059.0,22.0,76.0,25.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6984.0,7457.0,21.0,95.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,602.0,1.0,940.0,0.0,0.0,0.0
671,1.0,6925.0,7537.0,22.0,97.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7629.0,7723.0,22.0,88.0,20.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,-186.0,0.0,-704.0,0.0,0.0,0.0
672,0.0,7799.0,6348.0,19.0,70.0,14.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,9756.0,7756.0,21.0,84.0,26.0,15.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,-1408.0,-2.0,-1957.0,0.0,0.0,0.0
673,0.0,8340.0,6986.0,21.0,51.0,20.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,7948.0,7097.0,19.0,83.0,20.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,-111.0,2.0,392.0,0.0,0.0,0.0
674,1.0,6922.0,6619.0,19.0,62.0,24.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7590.0,6800.0,19.0,49.0,28.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,-181.0,0.0,-668.0,0.0,0.0,0.0
675,0.0,7186.0,7322.0,20.0,75.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8281.0,7671.0,21.0,81.0,27.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-349.0,-1.0,-1095.0,0.0,0.0,0.0
676,0.0,9188.0,6232.0,19.0,64.0,16.0,4.0,0.0,0.0,0.0,0.0,6.0,4.0,8.0,8186.0,6162.0,19.0,75.0,12.0,5.0,0.0,0.0,0.0,0.0,4.0,6.0,6.0,70.0,0.0,1002.0,0.0,0.0,0.0
677,0.0,7758.0,7142.0,20.0,54.0,16.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,6439.0,6912.0,20.0,68.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,230.0,0.0,1319.0,0.0,0.0,0.0
678,0.0,7106.0,7189.0,20.0,51.0,20.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6762.0,7533.0,21.0,69.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-344.0,-1.0,344.0,0.0,0.0,0.0
679,1.0,8107.0,7641.0,20.0,80.0,22.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,7501.0,7164.0,20.0,79.0,25.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,477.0,0.0,606.0,0.0,0.0,0.0
680,1.0,8090.0,7524.0,22.0,86.0,16.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,7106.0,6919.0,19.0,77.0,28.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,605.0,3.0,984.0,0.0,0.0,0.0
681,1.0,8405.0,7220.0,20.0,76.0,20.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,6739.0,6660.0,19.0,72.0,16.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,560.0,1.0,1666.0,0.0,0.0,0.0
682,0.0,7098.0,7321.0,22.0,85.0,20.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,7614.0,7797.0,22.0,66.0,24.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,-476.0,0.0,-516.0,0.0,0.0,0.0
683,0.0,6956.0,7082.0,21.0,62.0,31.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8890.0,7220.0,19.0,83.0,20.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,-138.0,2.0,-1934.0,0.0,0.0,0.0
