,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
386,1.0,14153.0,15117.0,32.0,163.0,60.0,73.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,13435.0,15569.0,32.0,142.0,40.0,16.0,0.0,1.0,0.0,0.0,5.0,2.0,2.0,-452.0,0.0,718.0,-1.0,0.0,0.0
387,0.0,13296.0,10686.0,25.0,84.0,20.0,8.0,0.0,0.0,0.0,0.0,9.0,7.0,6.0,14985.0,15701.0,31.0,147.0,48.0,7.0,0.0,1.0,0.0,0.0,7.0,9.0,2.0,-5015.0,-6.0,-1689.0,-1.0,0.0,0.0
388,1.0,11708.0,14174.0,30.0,118.0,36.0,9.0,0.0,0.0,0.0,0.0,4.0,9.0,1.0,15922.0,15723.0,32.0,156.0,48.0,11.0,0.0,1.0,0.0,0.0,9.0,4.0,9.0,-1549.0,-2.0,-4214.0,-1.0,0.0,0.0
389,1.0,13282.0,15802.0,32.0,170.0,48.0,9.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,12887.0,14184.0,30.0,161.0,24.0,10.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1618.0,2.0,395.0,0.0,0.0,0.0
390,0.0,12714.0,15037.0,30.0,150.0,40.0,12.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,13695.0,15850.0,32.0,160.0,36.0,11.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,-813.0,-2.0,-981.0,0.0,0.0,0.0
391,1.0,14614.0,16264.0,33.0,192.0,48.0,12.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,12268.0,15094.0,31.0,168.0,44.0,10.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1170.0,2.0,2346.0,-1.0,0.0,0.0
392,1.0,13985.0,14583.0,30.0,149.0,36.0,7.0,0.0,1.0,0.0,0.0,6.0,1.0,5.0,11481.0,12552.0,28.0,114.0,48.0,8.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,2031.0,2.0,2504.0,1.0,0.0,0.0
393,0.0,11495.0,13185.0,29.0,152.0,30.0,21.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,13999.0,15525.0,33.0,170.0,60.0,17.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,-2340.0,-4.0,-2504.0,-1.0,0.0,0.0
394,1.0,12046.0,14241.0,30.0,153.0,46.0,11.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,15681.0,17215.0,34.0,181.0,58.0,120.0,0.0,1.0,0.0,0.0,6.0,2.0,3.0,-2974.0,-4.0,-3635.0,-1.0,0.0,0.0
395,0.0,12285.0,13997.0,30.0,153.0,36.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,13100.0,15410.0,32.0,146.0,44.0,11.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,-1413.0,-2.0,-815.0,0.0,0.0,0.0
396,0.0,14154.0,15933.0,32.0,155.0,48.0,22.0,0.0,0.0,0.0,0.0,7.0,4.0,4.0,12843.0,14648.0,30.0,142.0,28.0,11.0,0.0,1.0,0.0,0.0,4.0,7.0,1.0,1285.0,2.0,1311.0,-1.0,0.0,0.0
397,0.0,13973.0,15965.0,33.0,183.0,46.0,14.0,0.0,1.0,0.0,0.0,4.0,5.0,3.0,14253.0,16497.0,33.0,201.0,49.0,14.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,-532.0,0.0,-280.0,1.0,0.0,0.0
398,1.0,14456.0,16715.0,34.0,179.0,52.0,92.0,0.0,1.0,0.0,0.0,7.0,4.0,1.0,12607.0,15116.0,31.0,125.0,52.0,9.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,1599.0,3.0,1849.0,1.0,0.0,0.0
399,0.0,12815.0,15037.0,31.0,183.0,52.0,14.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,16139.0,17106.0,34.0,190.0,64.0,15.0,0.0,1.0,0.0,0.0,7.0,2.0,8.0,-2069.0,-3.0,-3324.0,-1.0,0.0,0.0
400,0.0,12294.0,15626.0,32.0,130.0,40.0,8.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,15689.0,17697.0,34.0,195.0,36.0,18.0,0.0,0.0,0.0,0.0,6.0,2.0,5.0,-2071.0,-2.0,-3395.0,0.0,0.0,0.0
401,0.0,12638.0,15397.0,32.0,123.0,34.0,85.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,12349.0,14739.0,30.0,131.0,32.0,17.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,658.0,2.0,289.0,0.0,0.0,0.0
402,0.0,12697.0,13439.0,29.0,134.0,24.0,10.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,12252.0,12416.0,27.0,108.0,28.0,10.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,1023.0,2.0,445.0,0.0,0.0,0.0
403,0.0,11780.0,13098.0,29.0,130.0,36.0,30.0,0.0,1.0,0.0,0.0,3.0,6.0,3.0,18003.0,17150.0,34.0,213.0,53.0,14.0,0.0,0.0,0.0,0.0,6.0,3.0,7.0,-4052.0,-5.0,-6223.0,1.0,0.0,0.0
404,0.0,13482.0,14717.0,31.0,152.0,44.0,63.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0,15763.0,16654.0,34.0,147.0,52.0,8.0,0.0,0.0,0.0,0.0,8.0,5.0,4.0,-1937.0,-3.0,-2281.0,0.0,0.0,0.0
405,0.0,14755.0,16220.0,33.0,135.0,40.0,13.0,0.0,0.0,0.0,0.0,9.0,5.0,5.0,13013.0,14645.0,32.0,150.0,48.0,13.0,0.0,1.0,0.0,0.0,5.0,9.0,2.0,1575.0,1.0,1742.0,-1.0,0.0,0.0
406,1.0,14752.0,15617.0,30.0,198.0,44.0,7.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,12668.0,14194.0,29.0,149.0,48.0,11.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,1423.0,1.0,2084.0,0.0,0.0,0.0
407,1.0,14117.0,15127.0,31.0,160.0,52.0,6.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,13431.0,14009.0,31.0,170.0,42.0,13.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,1118.0,0.0,686.0,0.0,0.0,0.0
408,0.0,13546.0,15777.0,31.0,149.0,32.0,14.0,0.0,1.0,0.0,0.0,6.0,3.0,4.0,14554.0,15737.0,33.0,190.0,40.0,191.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,40.0,-2.0,-1008.0,1.0,0.0,0.0
409,0.0,13690.0,16051.0,32.0,168.0,48.0,7.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,14042.0,15883.0,32.0,197.0,43.0,9.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,168.0,0.0,-352.0,0.0,0.0,0.0
410,0.0,12949.0,15388.0,32.0,162.0,36.0,167.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,12592.0,16515.0,32.0,172.0,36.0,8.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,-1127.0,0.0,357.0,0.0,0.0,0.0
411,0.0,14126.0,16174.0,33.0,157.0,40.0,10.0,0.0,0.0,0.0,0.0,4.0,8.0,1.0,17067.0,18042.0,35.0,191.0,50.0,15.0,0.0,1.0,0.0,0.0,8.0,4.0,6.0,-1868.0,-2.0,-2941.0,-1.0,0.0,0.0
412,1.0,14270.0,15620.0,32.0,187.0,52.0,16.0,0.0,1.0,0.0,0.0,4.0,3.0,3.0,13998.0,16072.0,33.0,190.0,48.0,8.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,-452.0,-1.0,272.0,1.0,0.0,0.0
413,0.0,12683.0,14824.0,31.0,173.0,48.0,11.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,15044.0,15866.0,33.0,156.0,46.0,7.0,0.0,0.0,0.0,0.0,7.0,2.0,5.0,-1042.0,-2.0,-2361.0,0.0,0.0,0.0
414,1.0,13016.0,14967.0,31.0,154.0,36.0,11.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,11934.0,13558.0,29.0,130.0,44.0,12.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1409.0,2.0,1082.0,0.0,0.0,0.0
415,1.0,14688.0,15322.0,32.0,166.0,48.0,13.0,0.0,0.0,0.0,0.0,7.0,6.0,6.0,14395.0,16066.0,33.0,182.0,44.0,8.0,0.0,0.0,0.0,0.0,6.0,7.0,5.0,-744.0,-1.0,293.0,0.0,0.0,0.0
416,0.0,14758.0,14977.0,31.0,164.0,44.0,14.0,0.0,1.0,0.0,0.0,5.0,5.0,7.0,14622.0,15342.0,30.0,165.0,36.0,11.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,-365.0,1.0,136.0,1.0,0.0,0.0
417,0.0,13061.0,14107.0,30.0,177.0,32.0,11.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,13842.0,16968.0,34.0,203.0,56.0,44.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,-2861.0,-4.0,-781.0,-1.0,0.0,0.0
418,1.0,15572.0,16848.0,33.0,213.0,44.0,28.0,0.0,0.0,0.0,0.0,6.0,5.0,4.0,14309.0,15801.0,32.0,175.0,56.0,59.0,0.0,1.0,0.0,0.0,5.0,6.0,4.0,1047.0,1.0,1263.0,-1.0,0.0,0.0
419,0.0,12604.0,15160.0,31.0,144.0,40.0,10.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,15798.0,17569.0,34.0,176.0,49.0,7.0,0.0,1.0,0.0,0.0,6.0,3.0,7.0,-2409.0,-3.0,-3194.0,-1.0,0.0,0.0
420,1.0,14430.0,15869.0,33.0,153.0,37.0,37.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,14598.0,15320.0,33.0,146.0,48.0,14.0,0.0,0.0,0.0,0.0,6.0,5.0,3.0,549.0,0.0,-168.0,0.0,0.0,0.0
421,0.0,12805.0,14333.0,31.0,150.0,36.0,9.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,16348.0,15218.0,32.0,142.0,39.0,12.0,0.0,0.0,0.0,0.0,8.0,2.0,8.0,-885.0,-1.0,-3543.0,0.0,0.0,0.0
422,1.0,14134.0,13933.0,30.0,125.0,40.0,161.0,0.0,0.0,0.0,0.0,7.0,3.0,7.0,11605.0,13320.0,29.0,102.0,28.0,11.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,613.0,1.0,2529.0,0.0,0.0,0.0
423,0.0,15501.0,15599.0,32.0,177.0,44.0,61.0,0.0,0.0,0.0,0.0,8.0,5.0,9.0,13789.0,16229.0,34.0,199.0,32.0,9.0,0.0,0.0,0.0,0.0,5.0,8.0,2.0,-630.0,-2.0,1712.0,0.0,0.0,0.0
424,1.0,13598.0,15536.0,32.0,171.0,40.0,6.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,13837.0,16223.0,33.0,167.0,46.0,12.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,-687.0,-1.0,-239.0,0.0,0.0,0.0
425,1.0,17217.0,16650.0,34.0,170.0,52.0,7.0,0.0,0.0,0.0,0.0,8.0,5.0,7.0,14000.0,15461.0,31.0,170.0,52.0,12.0,0.0,1.0,0.0,0.0,5.0,8.0,5.0,1189.0,3.0,3217.0,-1.0,0.0,0.0
426,1.0,13550.0,16358.0,34.0,195.0,64.0,13.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,13839.0,15602.0,32.0,212.0,36.0,12.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,756.0,2.0,-289.0,0.0,0.0,0.0
427,1.0,12074.0,14028.0,30.0,141.0,40.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,12934.0,14805.0,31.0,185.0,40.0,10.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,-777.0,-1.0,-860.0,-1.0,0.0,0.0
428,0.0,14135.0,14536.0,31.0,148.0,36.0,13.0,0.0,0.0,0.0,0.0,6.0,10.0,6.0,16626.0,16575.0,32.0,174.0,40.0,107.0,0.0,1.0,0.0,0.0,10.0,6.0,10.0,-2039.0,-1.0,-2491.0,-1.0,0.0,0.0
429,0.0,12916.0,15737.0,32.0,161.0,52.0,45.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,13498.0,15733.0,31.0,137.0,40.0,10.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,4.0,1.0,-582.0,-1.0,0.0,0.0
430,1.0,14851.0,16000.0,33.0,170.0,41.0,9.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,13313.0,15720.0,32.0,167.0,40.0,25.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,280.0,1.0,1538.0,0.0,0.0,0.0
431,1.0,12204.0,15002.0,30.0,156.0,28.0,8.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,11149.0,14398.0,31.0,102.0,54.0,9.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,604.0,-1.0,1055.0,1.0,0.0,0.0
432,0.0,11435.0,13906.0,30.0,156.0,40.0,9.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,14745.0,16774.0,33.0,193.0,35.0,10.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,-2868.0,-3.0,-3310.0,0.0,0.0,0.0
433,1.0,15581.0,16749.0,34.0,179.0,56.0,13.0,0.0,0.0,0.0,0.0,9.0,3.0,4.0,11790.0,12950.0,28.0,115.0,36.0,52.0,0.0,0.0,0.0,0.0,3.0,9.0,2.0,3799.0,6.0,3791.0,0.0,0.0,0.0
434,0.0,15664.0,17128.0,34.0,178.0,48.0,117.0,0.0,1.0,0.0,0.0,9.0,3.0,4.0,13181.0,16106.0,32.0,148.0,48.0,10.0,0.0,0.0,0.0,0.0,3.0,9.0,2.0,1022.0,2.0,2483.0,1.0,0.0,0.0
435,1.0,14039.0,14656.0,31.0,179.0,40.0,13.0,0.0,1.0,0.0,0.0,4.0,5.0,4.0,13177.0,14515.0,31.0,101.0,53.0,9.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,141.0,0.0,862.0,1.0,0.0,0.0
436,1.0,14124.0,15581.0,33.0,195.0,44.0,13.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,12695.0,15070.0,31.0,182.0,36.0,10.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,511.0,2.0,1429.0,1.0,0.0,0.0
437,0.0,13897.0,15980.0,32.0,148.0,43.0,10.0,0.0,0.0,0.0,0.0,4.0,7.0,2.0,14247.0,15573.0,32.0,151.0,41.0,8.0,0.0,1.0,0.0,0.0,7.0,4.0,3.0,407.0,0.0,-350.0,-1.0,0.0,0.0
438,1.0,12955.0,13183.0,29.0,120.0,32.0,10.0,0.0,0.0,0.0,0.0,6.0,9.0,3.0,15337.0,14031.0,30.0,149.0,40.0,10.0,0.0,1.0,0.0,0.0,9.0,6.0,8.0,-848.0,-1.0,-2382.0,-1.0,0.0,0.0
439,0.0,14472.0,15381.0,31.0,154.0,37.0,9.0,0.0,0.0,0.0,0.0,5.0,6.0,4.0,14837.0,17329.0,33.0,187.0,56.0,9.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,-1948.0,-2.0,-365.0,0.0,0.0,0.0
440,1.0,15240.0,15654.0,32.0,144.0,52.0,8.0,0.0,1.0,0.0,0.0,8.0,3.0,3.0,13914.0,14048.0,30.0,148.0,27.0,10.0,0.0,0.0,0.0,0.0,3.0,8.0,7.0,1606.0,2.0,1326.0,1.0,0.0,0.0
441,1.0,17320.0,17616.0,34.0,222.0,48.0,22.0,0.0,1.0,0.0,0.0,10.0,5.0,4.0,13413.0,14971.0,32.0,144.0,52.0,13.0,0.0,0.0,0.0,0.0,5.0,10.0,1.0,2645.0,2.0,3907.0,1.0,0.0,0.0
442,0.0,14758.0,14556.0,32.0,159.0,44.0,7.0,0.0,0.0,0.0,0.0,7.0,1.0,7.0,12655.0,16206.0,32.0,168.0,60.0,10.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,-1650.0,0.0,2103.0,0.0,0.0,0.0
443,0.0,11874.0,12653.0,28.0,137.0,43.0,12.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,14612.0,15976.0,33.0,159.0,52.0,12.0,0.0,1.0,0.0,0.0,7.0,2.0,6.0,-3323.0,-5.0,-2738.0,-1.0,0.0,0.0
444,1.0,14479.0,17047.0,34.0,175.0,40.0,9.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,13243.0,15352.0,32.0,154.0,50.0,9.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,1695.0,2.0,1236.0,0.0,0.0,0.0
445,1.0,12983.0,15695.0,32.0,202.0,36.0,11.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,14970.0,16599.0,32.0,189.0,38.0,9.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,-904.0,0.0,-1987.0,0.0,0.0,0.0
446,0.0,11728.0,12722.0,27.0,103.0,32.0,14.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,14125.0,13561.0,29.0,137.0,36.0,12.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,-839.0,-2.0,-2397.0,0.0,0.0,0.0
447,0.0,11151.0,13330.0,29.0,154.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,14103.0,16380.0,32.0,144.0,52.0,70.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,-3050.0,-3.0,-2952.0,0.0,0.0,0.0
448,0.0,11270.0,14564.0,31.0,139.0,36.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,14067.0,16435.0,32.0,154.0,48.0,63.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,-1871.0,-1.0,-2797.0,-1.0,0.0,0.0
449,0.0,14291.0,15715.0,31.0,168.0,44.0,8.0,0.0,0.0,0.0,0.0,8.0,4.0,8.0,13531.0,15242.0,31.0,179.0,39.0,9.0,0.0,1.0,0.0,0.0,4.0,8.0,3.0,473.0,0.0,760.0,-1.0,0.0,0.0
450,1.0,12525.0,15417.0,32.0,165.0,44.0,33.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,11394.0,14708.0,30.0,135.0,43.0,36.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,709.0,2.0,1131.0,0.0,0.0,0.0
451,0.0,14136.0,12772.0,27.0,155.0,27.0,16.0,0.0,0.0,0.0,0.0,7.0,12.0,14.0,18062.0,15735.0,32.0,186.0,52.0,183.0,0.0,1.0,0.0,0.0,12.0,7.0,11.0,-2963.0,-5.0,-3926.0,-1.0,0.0,0.0
452,0.0,12100.0,13997.0,30.0,135.0,52.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,12145.0,15062.0,33.0,159.0,52.0,82.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,-1065.0,-3.0,-45.0,-1.0,0.0,0.0
453,1.0,13454.0,14390.0,31.0,160.0,32.0,11.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,14541.0,15247.0,33.0,137.0,40.0,12.0,0.0,0.0,0.0,0.0,5.0,5.0,8.0,-857.0,-2.0,-1087.0,0.0,0.0,0.0
454,0.0,14868.0,15471.0,32.0,186.0,36.0,19.0,0.0,0.0,0.0,0.0,5.0,6.0,3.0,15404.0,16588.0,34.0,186.0,36.0,184.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,-1117.0,-2.0,-536.0,0.0,0.0,0.0
455,0.0,13071.0,14946.0,32.0,140.0,44.0,3.0,0.0,0.0,0.0,0.0,4.0,11.0,3.0,15963.0,17145.0,34.0,171.0,48.0,11.0,0.0,0.0,0.0,0.0,11.0,4.0,6.0,-2199.0,-2.0,-2892.0,0.0,0.0,0.0
456,1.0,15832.0,15174.0,32.0,170.0,35.0,43.0,0.0,0.0,0.0,0.0,11.0,2.0,8.0,13480.0,14119.0,29.0,148.0,32.0,12.0,0.0,0.0,0.0,0.0,2.0,11.0,2.0,1055.0,3.0,2352.0,0.0,0.0,0.0
457,1.0,12427.0,15094.0,32.0,153.0,40.0,13.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,13542.0,16661.0,33.0,172.0,48.0,8.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,-1567.0,-1.0,-1115.0,0.0,0.0,0.0
458,0.0,13940.0,14904.0,30.0,133.0,39.0,37.0,0.0,1.0,0.0,0.0,6.0,7.0,4.0,15157.0,16553.0,33.0,164.0,36.0,34.0,0.0,0.0,0.0,0.0,7.0,6.0,7.0,-1649.0,-3.0,-1217.0,1.0,0.0,0.0
459,0.0,13130.0,14985.0,32.0,175.0,45.0,11.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,12063.0,14076.0,29.0,161.0,30.0,11.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,909.0,3.0,1067.0,-1.0,0.0,0.0
460,0.0,13520.0,15216.0,32.0,159.0,60.0,15.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,15029.0,17465.0,35.0,179.0,52.0,17.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,-2249.0,-3.0,-1509.0,0.0,0.0,0.0
461,0.0,13497.0,15151.0,31.0,167.0,36.0,9.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,14165.0,16164.0,33.0,173.0,40.0,10.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,-1013.0,-2.0,-668.0,0.0,0.0,0.0
462,0.0,14095.0,15278.0,31.0,140.0,44.0,40.0,0.0,1.0,0.0,0.0,5.0,5.0,6.0,12672.0,14440.0,30.0,134.0,32.0,12.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,838.0,1.0,1423.0,1.0,0.0,0.0
463,0.0,15058.0,16568.0,33.0,156.0,60.0,10.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,13507.0,14664.0,31.0,164.0,48.0,11.0,0.0,0.0,0.0,0.0,3.0,9.0,4.0,1904.0,2.0,1551.0,0.0,0.0,0.0
464,0.0,12131.0,14236.0,31.0,164.0,40.0,10.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,16113.0,16628.0,34.0,202.0,44.0,9.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,-2392.0,-3.0,-3982.0,0.0,0.0,0.0
465,0.0,12687.0,14484.0,30.0,123.0,24.0,12.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,13822.0,13104.0,29.0,125.0,24.0,9.0,0.0,0.0,0.0,0.0,5.0,3.0,10.0,1380.0,1.0,-1135.0,0.0,0.0,0.0
466,0.0,12060.0,13801.0,30.0,183.0,20.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,13910.0,16521.0,32.0,188.0,56.0,23.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,-2720.0,-2.0,-1850.0,0.0,0.0,0.0
467,0.0,11694.0,13804.0,28.0,126.0,52.0,31.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,12814.0,13450.0,30.0,126.0,20.0,8.0,0.0,1.0,0.0,0.0,4.0,1.0,2.0,354.0,-2.0,-1120.0,-1.0,0.0,0.0
468,1.0,13665.0,16389.0,33.0,155.0,57.0,13.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,12408.0,15107.0,31.0,139.0,26.0,11.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1282.0,2.0,1257.0,0.0,0.0,0.0
469,1.0,13220.0,14341.0,31.0,141.0,40.0,13.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,14648.0,14983.0,32.0,172.0,48.0,9.0,0.0,0.0,0.0,0.0,5.0,3.0,7.0,-642.0,-1.0,-1428.0,0.0,0.0,0.0
470,1.0,14530.0,15668.0,33.0,191.0,48.0,10.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,15148.0,16052.0,33.0,162.0,36.0,14.0,0.0,0.0,0.0,0.0,9.0,5.0,4.0,-384.0,0.0,-618.0,0.0,0.0,0.0
471,0.0,14729.0,15603.0,32.0,127.0,32.0,16.0,0.0,0.0,0.0,0.0,8.0,9.0,4.0,15397.0,16666.0,34.0,124.0,60.0,13.0,0.0,1.0,0.0,0.0,9.0,8.0,6.0,-1063.0,-2.0,-668.0,-1.0,0.0,0.0
472,0.0,15983.0,17475.0,34.0,181.0,57.0,16.0,0.0,0.0,0.0,0.0,7.0,7.0,2.0,15634.0,16538.0,33.0,174.0,57.0,9.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,937.0,1.0,349.0,0.0,0.0,0.0
473,1.0,15127.0,16966.0,33.0,175.0,50.0,37.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,13326.0,13749.0,30.0,144.0,54.0,13.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,3217.0,3.0,1801.0,0.0,0.0,0.0
474,1.0,13474.0,16530.0,33.0,190.0,40.0,10.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,11953.0,15887.0,34.0,174.0,52.0,13.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,643.0,-1.0,1521.0,0.0,0.0,0.0
475,1.0,12066.0,15088.0,31.0,134.0,36.0,10.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,12741.0,15985.0,32.0,154.0,56.0,10.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,-897.0,-1.0,-675.0,0.0,0.0,0.0
476,0.0,14396.0,16744.0,34.0,143.0,52.0,26.0,0.0,1.0,0.0,0.0,7.0,4.0,3.0,13736.0,15521.0,31.0,144.0,60.0,8.0,0.0,0.0,0.0,0.0,4.0,7.0,4.0,1223.0,3.0,660.0,1.0,0.0,0.0
477,1.0,14339.0,14152.0,31.0,102.0,38.0,14.0,0.0,1.0,0.0,0.0,7.0,8.0,9.0,15925.0,15024.0,31.0,178.0,36.0,11.0,0.0,0.0,0.0,0.0,8.0,7.0,8.0,-872.0,0.0,-1586.0,1.0,0.0,0.0
478,1.0,16415.0,15583.0,31.0,120.0,36.0,157.0,0.0,0.0,0.0,0.0,9.0,5.0,11.0,12846.0,15164.0,31.0,136.0,48.0,11.0,0.0,1.0,0.0,0.0,5.0,9.0,3.0,419.0,0.0,3569.0,-1.0,0.0,0.0
479,0.0,13704.0,13718.0,30.0,126.0,20.0,7.0,0.0,0.0,0.0,0.0,5.0,10.0,3.0,15491.0,15109.0,31.0,148.0,32.0,10.0,0.0,0.0,0.0,0.0,10.0,5.0,2.0,-1391.0,-1.0,-1787.0,0.0,0.0,0.0
480,1.0,14005.0,13948.0,29.0,148.0,28.0,12.0,0.0,0.0,0.0,0.0,5.0,4.0,6.0,15262.0,16886.0,33.0,206.0,45.0,13.0,0.0,1.0,0.0,0.0,4.0,5.0,0.0,-2938.0,-4.0,-1257.0,-1.0,0.0,0.0
481,1.0,11549.0,14238.0,31.0,135.0,40.0,55.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,11124.0,14873.0,30.0,145.0,44.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-635.0,1.0,425.0,1.0,0.0,0.0
482,1.0,13833.0,15014.0,31.0,192.0,47.0,11.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,13783.0,14656.0,30.0,179.0,52.0,13.0,0.0,1.0,0.0,0.0,3.0,4.0,4.0,358.0,1.0,50.0,-1.0,0.0,0.0
