,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
488,0.0,8904.0,9436.0,25.0,74.0,32.0,36.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,8608.0,9326.0,23.0,80.0,36.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,110.0,2.0,296.0,0.0,0.0,0.0
489,0.0,8092.0,8380.0,21.0,77.0,28.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9176.0,9146.0,23.0,108.0,24.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-766.0,-2.0,-1084.0,0.0,0.0,0.0
490,0.0,9014.0,10343.0,26.0,95.0,32.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,8786.0,8941.0,23.0,88.0,24.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1402.0,3.0,228.0,0.0,0.0,0.0
491,1.0,11251.0,10465.0,25.0,115.0,40.0,5.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,8140.0,8321.0,22.0,49.0,32.0,6.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,2144.0,3.0,3111.0,0.0,0.0,0.0
492,1.0,9099.0,9276.0,23.0,102.0,28.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,9023.0,9201.0,23.0,85.0,28.0,53.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,75.0,0.0,76.0,0.0,0.0,0.0
493,0.0,9247.0,9356.0,23.0,91.0,24.0,6.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,8436.0,9018.0,23.0,96.0,24.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,338.0,0.0,811.0,0.0,0.0,0.0
494,0.0,8355.0,8640.0,21.0,57.0,24.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,4.0,9317.0,10192.0,25.0,84.0,36.0,5.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,-1552.0,-4.0,-962.0,0.0,0.0,0.0
495,0.0,7956.0,8757.0,23.0,85.0,20.0,6.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,10114.0,10624.0,25.0,91.0,32.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,-1867.0,-2.0,-2158.0,0.0,0.0,0.0
496,1.0,8984.0,9802.0,23.0,86.0,32.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,8332.0,9478.0,23.0,92.0,24.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,324.0,0.0,652.0,0.0,0.0,0.0
497,1.0,10415.0,9216.0,23.0,94.0,16.0,7.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,8869.0,8945.0,22.0,85.0,36.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,271.0,1.0,1546.0,0.0,0.0,0.0
498,1.0,8590.0,9332.0,24.0,93.0,36.0,47.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,8959.0,9298.0,23.0,96.0,28.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,34.0,1.0,-369.0,0.0,0.0,0.0
499,1.0,8614.0,8900.0,22.0,89.0,24.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,10093.0,10444.0,25.0,131.0,28.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,-1544.0,-3.0,-1479.0,0.0,0.0,0.0
500,1.0,9081.0,9996.0,25.0,117.0,32.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8133.0,8658.0,22.0,104.0,20.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1338.0,3.0,948.0,0.0,0.0,0.0
501,0.0,8506.0,7930.0,22.0,76.0,13.0,19.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,8774.0,7565.0,20.0,68.0,27.0,7.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,365.0,2.0,-268.0,0.0,0.0,0.0
502,1.0,10257.0,9952.0,24.0,99.0,32.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0,6.0,8618.0,9260.0,24.0,99.0,28.0,6.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,692.0,0.0,1639.0,0.0,0.0,0.0
503,0.0,8301.0,8647.0,22.0,98.0,12.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,8960.0,9461.0,22.0,90.0,28.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,-814.0,0.0,-659.0,0.0,0.0,0.0
504,0.0,8528.0,8967.0,22.0,79.0,32.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,8895.0,9437.0,23.0,115.0,28.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,-470.0,-1.0,-367.0,0.0,0.0,0.0
505,0.0,8147.0,9209.0,24.0,98.0,30.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,9537.0,10366.0,26.0,99.0,40.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,-1157.0,-2.0,-1390.0,0.0,0.0,0.0
506,0.0,8722.0,8577.0,22.0,60.0,31.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,9518.0,9084.0,23.0,98.0,16.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,-507.0,-1.0,-796.0,0.0,0.0,0.0
507,1.0,10176.0,10222.0,25.0,133.0,24.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,7876.0,8295.0,22.0,102.0,30.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1927.0,3.0,2300.0,0.0,0.0,0.0
508,0.0,11201.0,9281.0,23.0,103.0,20.0,7.0,0.0,0.0,0.0,0.0,7.0,2.0,8.0,10561.0,9405.0,24.0,104.0,29.0,4.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,-124.0,-1.0,640.0,0.0,0.0,0.0
509,0.0,9266.0,9247.0,23.0,97.0,24.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,9623.0,9938.0,23.0,98.0,32.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,-691.0,0.0,-357.0,0.0,0.0,0.0
510,1.0,8641.0,9214.0,23.0,77.0,32.0,5.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,9797.0,8394.0,22.0,81.0,16.0,4.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,820.0,1.0,-1156.0,0.0,0.0,0.0
511,0.0,9202.0,9454.0,24.0,95.0,32.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,9232.0,8918.0,23.0,100.0,24.0,6.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,536.0,1.0,-30.0,0.0,0.0,0.0
512,0.0,8996.0,8924.0,22.0,104.0,24.0,8.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,9556.0,10421.0,23.0,106.0,28.0,22.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,-1497.0,-1.0,-560.0,0.0,0.0,0.0
513,1.0,8203.0,8453.0,22.0,84.0,36.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,10486.0,9566.0,24.0,81.0,20.0,35.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,-1113.0,-2.0,-2283.0,0.0,0.0,0.0
514,1.0,9766.0,9769.0,25.0,94.0,24.0,6.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,8579.0,9068.0,23.0,111.0,28.0,9.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,701.0,2.0,1187.0,0.0,0.0,0.0
515,1.0,9064.0,9330.0,23.0,94.0,28.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,8017.0,8777.0,23.0,83.0,28.0,41.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,553.0,0.0,1047.0,0.0,0.0,0.0
516,0.0,8719.0,9535.0,24.0,112.0,23.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,9005.0,9161.0,23.0,90.0,35.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,374.0,1.0,-286.0,0.0,0.0,0.0
517,1.0,9105.0,8623.0,24.0,83.0,28.0,7.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,10281.0,9972.0,25.0,91.0,32.0,22.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,-1349.0,-1.0,-1176.0,0.0,0.0,0.0
518,0.0,8571.0,8369.0,22.0,77.0,28.0,7.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,9821.0,10163.0,25.0,98.0,28.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,-1794.0,-3.0,-1250.0,0.0,0.0,0.0
519,0.0,7990.0,8536.0,22.0,103.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9583.0,10465.0,24.0,92.0,35.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,-1929.0,-2.0,-1593.0,0.0,0.0,0.0
520,1.0,9321.0,9652.0,24.0,109.0,28.0,6.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,9585.0,9720.0,24.0,112.0,32.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,-68.0,0.0,-264.0,0.0,0.0,0.0
521,1.0,10704.0,9211.0,24.0,101.0,30.0,6.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,9835.0,8813.0,23.0,92.0,24.0,7.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,398.0,1.0,869.0,0.0,0.0,0.0
522,0.0,7516.0,8315.0,21.0,82.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10236.0,9833.0,24.0,108.0,20.0,27.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,-1518.0,-3.0,-2720.0,0.0,0.0,0.0
523,0.0,8375.0,9134.0,23.0,95.0,30.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,8418.0,8864.0,23.0,86.0,29.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,270.0,0.0,-43.0,0.0,0.0,0.0
524,0.0,8594.0,7819.0,20.0,86.0,18.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,9063.0,9003.0,24.0,102.0,21.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,-1184.0,-4.0,-469.0,0.0,0.0,0.0
525,0.0,9381.0,9581.0,24.0,85.0,39.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,8871.0,8965.0,23.0,95.0,12.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,616.0,1.0,510.0,0.0,0.0,0.0
526,0.0,9597.0,8664.0,22.0,75.0,20.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,9710.0,8349.0,22.0,81.0,20.0,6.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,315.0,0.0,-113.0,0.0,0.0,0.0
527,1.0,9401.0,9750.0,23.0,103.0,24.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8225.0,8983.0,21.0,104.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,767.0,2.0,1176.0,0.0,0.0,0.0
528,1.0,7773.0,8469.0,22.0,73.0,28.0,17.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,8310.0,8917.0,22.0,71.0,32.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-448.0,0.0,-537.0,0.0,0.0,0.0
529,1.0,7827.0,8900.0,22.0,70.0,28.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,8322.0,8408.0,22.0,79.0,21.0,8.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,492.0,0.0,-495.0,0.0,0.0,0.0
530,0.0,9491.0,9525.0,24.0,101.0,29.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,9552.0,10126.0,24.0,94.0,28.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,-601.0,0.0,-61.0,0.0,0.0,0.0
531,0.0,8560.0,6874.0,20.0,50.0,32.0,10.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,8945.0,9654.0,24.0,103.0,36.0,11.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,-2780.0,-4.0,-385.0,0.0,0.0,0.0
532,0.0,9743.0,8795.0,23.0,94.0,24.0,5.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,8571.0,9045.0,22.0,62.0,32.0,7.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,-250.0,1.0,1172.0,0.0,0.0,0.0
533,1.0,8492.0,8683.0,21.0,115.0,20.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,8765.0,9332.0,24.0,110.0,36.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-649.0,-3.0,-273.0,0.0,0.0,0.0
534,0.0,7606.0,8866.0,23.0,99.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9322.0,9020.0,23.0,100.0,20.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,-154.0,0.0,-1716.0,0.0,0.0,0.0
535,0.0,9454.0,9880.0,25.0,111.0,24.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8216.0,8946.0,23.0,101.0,20.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,934.0,2.0,1238.0,0.0,0.0,0.0
536,0.0,8460.0,8519.0,22.0,110.0,24.0,8.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,9739.0,9361.0,23.0,108.0,27.0,20.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,-842.0,-1.0,-1279.0,0.0,0.0,0.0
537,1.0,10067.0,9928.0,23.0,101.0,24.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,7531.0,8356.0,21.0,80.0,32.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1572.0,2.0,2536.0,0.0,0.0,0.0
538,0.0,9558.0,10091.0,24.0,109.0,44.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8849.0,9370.0,23.0,79.0,24.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,721.0,1.0,709.0,0.0,0.0,0.0
539,1.0,8005.0,7541.0,20.0,85.0,16.0,7.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,9096.0,8399.0,21.0,61.0,16.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,-858.0,-1.0,-1091.0,0.0,0.0,0.0
540,0.0,8447.0,8136.0,21.0,84.0,16.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,9110.0,9227.0,23.0,121.0,28.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,-1091.0,-2.0,-663.0,0.0,0.0,0.0
541,1.0,10762.0,10248.0,25.0,103.0,36.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,7761.0,8443.0,22.0,78.0,28.0,7.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1805.0,3.0,3001.0,0.0,0.0,0.0
542,1.0,9640.0,8928.0,22.0,73.0,20.0,5.0,0.0,0.0,0.0,0.0,5.0,3.0,7.0,8831.0,8585.0,22.0,66.0,27.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,343.0,0.0,809.0,0.0,0.0,0.0
543,1.0,10049.0,9418.0,24.0,101.0,32.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,9426.0,10330.0,25.0,130.0,32.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-912.0,-1.0,623.0,0.0,0.0,0.0
544,1.0,9542.0,8356.0,22.0,76.0,21.0,7.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,8590.0,8551.0,23.0,75.0,22.0,3.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,-195.0,-1.0,952.0,0.0,0.0,0.0
545,0.0,8827.0,8890.0,23.0,94.0,24.0,23.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,9994.0,10041.0,25.0,110.0,35.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,-1151.0,-2.0,-1167.0,0.0,0.0,0.0
546,1.0,8971.0,9467.0,25.0,91.0,32.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,8571.0,9124.0,23.0,75.0,20.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,343.0,2.0,400.0,0.0,0.0,0.0
547,0.0,8245.0,9014.0,24.0,98.0,28.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,10184.0,10622.0,25.0,108.0,34.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,-1608.0,-1.0,-1939.0,0.0,0.0,0.0
548,1.0,8093.0,9801.0,24.0,102.0,29.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7532.0,8832.0,23.0,85.0,24.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.0,1.0,561.0,0.0,0.0,0.0
549,0.0,8564.0,9511.0,23.0,74.0,28.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,8626.0,8867.0,23.0,87.0,24.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,644.0,0.0,-62.0,0.0,0.0,0.0
550,0.0,8798.0,9825.0,24.0,110.0,32.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,9725.0,10217.0,24.0,98.0,36.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,-392.0,0.0,-927.0,0.0,0.0,0.0
551,0.0,9431.0,9473.0,23.0,115.0,24.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,8993.0,8685.0,21.0,73.0,16.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,788.0,2.0,438.0,0.0,0.0,0.0
552,1.0,8315.0,9148.0,22.0,98.0,28.0,81.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,8332.0,9089.0,23.0,79.0,24.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,59.0,-1.0,-17.0,0.0,0.0,0.0
553,1.0,10854.0,10227.0,25.0,99.0,36.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,8724.0,8472.0,23.0,77.0,20.0,3.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,1755.0,2.0,2130.0,0.0,0.0,0.0
554,1.0,10645.0,9023.0,23.0,89.0,32.0,55.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,8241.0,6765.0,19.0,62.0,13.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,2258.0,4.0,2404.0,0.0,0.0,0.0
555,0.0,8674.0,10275.0,25.0,115.0,36.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8682.0,9067.0,23.0,108.0,28.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1208.0,2.0,-8.0,0.0,0.0,0.0
556,1.0,9958.0,10099.0,24.0,118.0,24.0,22.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,8349.0,9231.0,22.0,108.0,28.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,868.0,2.0,1609.0,0.0,0.0,0.0
557,0.0,8961.0,8407.0,22.0,91.0,24.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,9360.0,9235.0,24.0,109.0,28.0,6.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,-828.0,-2.0,-399.0,0.0,0.0,0.0
558,0.0,6954.0,7241.0,20.0,77.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,10279.0,9597.0,24.0,97.0,25.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,-2356.0,-4.0,-3325.0,0.0,0.0,0.0
559,0.0,7730.0,8071.0,22.0,72.0,24.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,9964.0,9777.0,25.0,92.0,36.0,17.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,-1706.0,-3.0,-2234.0,0.0,0.0,0.0
560,1.0,8353.0,10181.0,25.0,102.0,36.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8330.0,9552.0,24.0,111.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,629.0,1.0,23.0,0.0,0.0,0.0
561,0.0,9356.0,9940.0,24.0,92.0,28.0,61.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,8387.0,9238.0,23.0,69.0,28.0,7.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,702.0,1.0,969.0,0.0,0.0,0.0
562,0.0,8616.0,8101.0,22.0,83.0,16.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,9739.0,9161.0,23.0,82.0,36.0,5.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,-1060.0,-1.0,-1123.0,0.0,0.0,0.0
563,0.0,8659.0,9077.0,23.0,92.0,24.0,8.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,9710.0,9188.0,23.0,96.0,26.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,-111.0,0.0,-1051.0,0.0,0.0,0.0
564,0.0,9574.0,8600.0,23.0,88.0,21.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,8353.0,8791.0,23.0,90.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-191.0,0.0,1221.0,0.0,0.0,0.0
565,0.0,9462.0,8810.0,23.0,102.0,24.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,9530.0,9439.0,24.0,91.0,28.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,-629.0,-1.0,-68.0,0.0,0.0,0.0
566,1.0,9367.0,10256.0,25.0,141.0,39.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9464.0,9811.0,24.0,119.0,20.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,445.0,1.0,-97.0,0.0,0.0,0.0
567,0.0,8641.0,9099.0,22.0,113.0,29.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,8944.0,8195.0,21.0,87.0,36.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,904.0,1.0,-303.0,0.0,0.0,0.0
568,0.0,10505.0,9546.0,24.0,88.0,28.0,7.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,10865.0,9384.0,22.0,121.0,27.0,7.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,162.0,2.0,-360.0,0.0,0.0,0.0
569,1.0,8907.0,9457.0,24.0,100.0,24.0,14.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,9867.0,9229.0,24.0,83.0,28.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,228.0,0.0,-960.0,0.0,0.0,0.0
570,0.0,8193.0,7786.0,21.0,72.0,25.0,7.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,10389.0,9098.0,24.0,104.0,24.0,9.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,-1312.0,-3.0,-2196.0,0.0,0.0,0.0
571,0.0,8114.0,8289.0,21.0,89.0,28.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,9550.0,9027.0,23.0,104.0,28.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-738.0,-2.0,-1436.0,0.0,0.0,0.0
572,0.0,8674.0,9386.0,24.0,98.0,28.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,10116.0,8755.0,23.0,85.0,32.0,4.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,631.0,1.0,-1442.0,0.0,0.0,0.0
573,0.0,8384.0,9116.0,23.0,96.0,28.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,8680.0,9959.0,24.0,102.0,32.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-843.0,-1.0,-296.0,0.0,0.0,0.0
574,1.0,9822.0,9466.0,24.0,93.0,20.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,8750.0,9013.0,24.0,87.0,28.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,453.0,0.0,1072.0,0.0,0.0,0.0
575,1.0,8191.0,8312.0,22.0,95.0,28.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,10460.0,9665.0,23.0,104.0,24.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,-1353.0,-1.0,-2269.0,0.0,0.0,0.0
576,1.0,9144.0,9476.0,24.0,97.0,27.0,7.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,8417.0,9205.0,23.0,81.0,31.0,46.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,271.0,1.0,727.0,0.0,0.0,0.0
577,0.0,8521.0,8139.0,21.0,75.0,24.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,10222.0,9078.0,22.0,88.0,24.0,8.0,0.0,0.0,0.0,0.0,6.0,3.0,5.0,-939.0,-1.0,-1701.0,0.0,0.0,0.0
578,1.0,9959.0,9014.0,24.0,90.0,28.0,39.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,7807.0,8124.0,22.0,80.0,20.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,890.0,2.0,2152.0,0.0,0.0,0.0
579,1.0,8480.0,9395.0,24.0,113.0,21.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,9076.0,9455.0,24.0,96.0,32.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,-60.0,0.0,-596.0,0.0,0.0,0.0
580,1.0,8918.0,9076.0,23.0,92.0,28.0,11.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,8778.0,9331.0,24.0,89.0,20.0,7.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,-255.0,-1.0,140.0,0.0,0.0,0.0
581,0.0,8608.0,8642.0,23.0,78.0,24.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,11397.0,10228.0,25.0,125.0,20.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,-1586.0,-2.0,-2789.0,0.0,0.0,0.0
582,1.0,9453.0,9476.0,24.0,85.0,32.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,7608.0,8165.0,23.0,86.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1311.0,1.0,1845.0,0.0,0.0,0.0
583,0.0,7959.0,8128.0,20.0,82.0,20.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,11285.0,10526.0,25.0,107.0,32.0,5.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,-2398.0,-5.0,-3326.0,0.0,0.0,0.0
584,0.0,8293.0,8306.0,21.0,91.0,16.0,43.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,9672.0,9501.0,24.0,87.0,36.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,-1195.0,-3.0,-1379.0,0.0,0.0,0.0
585,0.0,7492.0,7681.0,21.0,68.0,24.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,9292.0,8969.0,23.0,98.0,24.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,-1288.0,-2.0,-1800.0,0.0,0.0,0.0
