,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
95,0.0,41245.0,48543.0,62.0,442.0,95.0,37.0,3.0,1.0,0.0,0.0,19.0,44.0,21.0,54136.0,53834.0,66.0,411.0,140.0,30.0,8.0,2.0,2.0,0.0,44.0,19.0,43.0,-5291.0,-4.0,-12891.0,-1.0,0.0,-2.0
96,0.0,46658.0,47338.0,60.0,313.0,103.0,44.0,4.0,1.0,1.0,0.0,36.0,35.0,47.0,50203.0,53797.0,66.0,371.0,111.0,69.0,3.0,2.0,1.0,1.0,35.0,36.0,49.0,-6459.0,-6.0,-3545.0,-1.0,-1.0,0.0
97,0.0,38224.0,42510.0,57.0,377.0,52.0,25.0,4.0,1.0,0.0,0.0,17.0,28.0,18.0,45822.0,51083.0,63.0,427.0,149.0,34.0,5.0,2.0,1.0,0.0,28.0,17.0,24.0,-8573.0,-6.0,-7598.0,-1.0,0.0,-1.0
98,0.0,38856.0,46292.0,60.0,517.0,112.0,67.0,3.0,0.0,0.0,0.0,14.0,32.0,8.0,49857.0,58069.0,68.0,498.0,172.0,59.0,5.0,3.0,2.0,0.0,32.0,14.0,31.0,-11777.0,-8.0,-11001.0,-3.0,0.0,-2.0
99,1.0,56031.0,68738.0,76.0,566.0,120.0,40.0,9.0,1.0,1.0,1.0,39.0,24.0,30.0,46126.0,55457.0,66.0,503.0,136.0,56.0,1.0,2.0,1.0,0.0,24.0,39.0,16.0,13281.0,10.0,9905.0,-1.0,1.0,0.0
100,0.0,43797.0,46924.0,61.0,391.0,114.0,170.0,3.0,2.0,0.0,0.0,26.0,26.0,30.0,43924.0,47498.0,61.0,343.0,92.0,44.0,3.0,1.0,1.0,0.0,26.0,26.0,29.0,-574.0,0.0,-127.0,1.0,0.0,-1.0
101,1.0,53278.0,65102.0,71.0,555.0,148.0,131.0,8.0,3.0,1.0,1.0,31.0,14.0,36.0,38820.0,50203.0,63.0,455.0,86.0,52.0,1.0,0.0,0.0,0.0,14.0,31.0,13.0,14899.0,8.0,14458.0,3.0,1.0,1.0
102,0.0,43465.0,50768.0,62.0,501.0,168.0,44.0,4.0,2.0,1.0,0.0,19.0,27.0,24.0,46194.0,50309.0,62.0,444.0,127.0,54.0,0.0,1.0,0.0,0.0,27.0,19.0,37.0,459.0,0.0,-2729.0,1.0,0.0,1.0
103,1.0,53378.0,54433.0,66.0,518.0,164.0,56.0,8.0,3.0,2.0,0.0,35.0,29.0,37.0,46684.0,53590.0,65.0,449.0,96.0,51.0,1.0,0.0,0.0,0.0,29.0,35.0,28.0,843.0,1.0,6694.0,3.0,0.0,2.0
104,1.0,49548.0,57074.0,67.0,522.0,116.0,58.0,3.0,2.0,0.0,0.0,31.0,28.0,33.0,46490.0,50917.0,63.0,413.0,132.0,97.0,4.0,1.0,2.0,0.0,28.0,31.0,17.0,6157.0,4.0,3058.0,1.0,0.0,-2.0
105,0.0,45578.0,49701.0,63.0,422.0,122.0,260.0,7.0,0.0,2.0,0.0,23.0,37.0,23.0,50557.0,53491.0,64.0,477.0,154.0,49.0,2.0,3.0,0.0,0.0,37.0,23.0,32.0,-3790.0,-1.0,-4979.0,-3.0,0.0,2.0
106,1.0,56928.0,63694.0,71.0,488.0,170.0,32.0,6.0,2.0,1.0,1.0,40.0,20.0,33.0,40733.0,48900.0,62.0,380.0,96.0,41.0,0.0,0.0,0.0,0.0,20.0,40.0,21.0,14794.0,9.0,16195.0,2.0,1.0,1.0
107,0.0,43289.0,50099.0,62.0,544.0,124.0,146.0,5.0,0.0,1.0,0.0,18.0,28.0,18.0,48599.0,55439.0,66.0,478.0,149.0,52.0,3.0,3.0,1.0,0.0,28.0,18.0,57.0,-5340.0,-4.0,-5310.0,-3.0,0.0,0.0
108,1.0,44187.0,49818.0,62.0,522.0,108.0,60.0,4.0,1.0,0.0,0.0,21.0,22.0,18.0,42624.0,49931.0,62.0,430.0,135.0,96.0,3.0,2.0,2.0,0.0,22.0,21.0,26.0,-113.0,0.0,1563.0,-1.0,0.0,-2.0
109,0.0,46916.0,54277.0,65.0,553.0,152.0,54.0,5.0,3.0,1.0,0.0,35.0,23.0,25.0,46625.0,52550.0,62.0,486.0,140.0,212.0,1.0,0.0,0.0,0.0,23.0,35.0,23.0,1727.0,3.0,291.0,3.0,0.0,1.0
110,0.0,56025.0,57799.0,68.0,384.0,127.0,63.0,3.0,1.0,2.0,0.0,48.0,40.0,45.0,52183.0,54963.0,67.0,358.0,117.0,49.0,2.0,1.0,0.0,0.0,40.0,48.0,53.0,2836.0,1.0,3842.0,0.0,0.0,2.0
111,0.0,39081.0,42101.0,56.0,380.0,128.0,112.0,4.0,3.0,2.0,0.0,18.0,23.0,13.0,39937.0,48268.0,61.0,379.0,148.0,298.0,0.0,0.0,0.0,0.0,23.0,18.0,28.0,-6167.0,-5.0,-856.0,3.0,0.0,2.0
112,1.0,49725.0,62393.0,71.0,472.0,160.0,55.0,4.0,3.0,0.0,1.0,28.0,21.0,26.0,46463.0,52272.0,65.0,546.0,100.0,200.0,5.0,1.0,2.0,0.0,21.0,28.0,19.0,10121.0,6.0,3262.0,2.0,1.0,-2.0
113,0.0,39424.0,49043.0,61.0,378.0,112.0,258.0,3.0,1.0,0.0,0.0,18.0,27.0,20.0,46939.0,56150.0,66.0,477.0,164.0,74.0,2.0,2.0,1.0,0.0,27.0,18.0,26.0,-7107.0,-5.0,-7515.0,-1.0,0.0,-1.0
114,1.0,48361.0,58161.0,67.0,535.0,186.0,45.0,4.0,2.0,2.0,0.0,25.0,19.0,34.0,41829.0,50968.0,64.0,487.0,85.0,51.0,1.0,1.0,0.0,0.0,19.0,25.0,25.0,7193.0,3.0,6532.0,1.0,0.0,2.0
115,1.0,45682.0,57129.0,67.0,513.0,114.0,62.0,5.0,0.0,1.0,0.0,25.0,20.0,27.0,45054.0,54709.0,65.0,508.0,153.0,234.0,2.0,3.0,0.0,0.0,20.0,25.0,12.0,2420.0,2.0,628.0,-3.0,0.0,1.0
116,1.0,45881.0,56472.0,67.0,486.0,152.0,58.0,1.0,3.0,0.0,0.0,27.0,17.0,30.0,41104.0,48406.0,61.0,480.0,108.0,50.0,3.0,0.0,1.0,0.0,17.0,27.0,19.0,8066.0,6.0,4777.0,3.0,0.0,-1.0
117,0.0,40799.0,42884.0,58.0,387.0,92.0,337.0,3.0,0.0,1.0,0.0,19.0,28.0,21.0,46387.0,51849.0,64.0,482.0,129.0,76.0,3.0,3.0,0.0,0.0,28.0,19.0,33.0,-8965.0,-6.0,-5588.0,-3.0,0.0,1.0
118,1.0,43853.0,48559.0,62.0,566.0,103.0,39.0,5.0,1.0,0.0,0.0,19.0,20.0,20.0,41265.0,48789.0,62.0,411.0,120.0,55.0,2.0,1.0,1.0,0.0,20.0,19.0,26.0,-230.0,0.0,2588.0,0.0,0.0,-1.0
119,1.0,49117.0,52213.0,64.0,434.0,138.0,54.0,7.0,3.0,2.0,0.0,32.0,25.0,34.0,42945.0,49479.0,62.0,405.0,126.0,40.0,2.0,1.0,0.0,0.0,25.0,32.0,34.0,2734.0,2.0,6172.0,2.0,0.0,2.0
120,1.0,42997.0,51236.0,64.0,371.0,52.0,51.0,3.0,1.0,1.0,1.0,20.0,20.0,26.0,41438.0,43510.0,58.0,368.0,88.0,53.0,5.0,2.0,1.0,0.0,20.0,20.0,28.0,7726.0,6.0,1559.0,-1.0,1.0,0.0
121,0.0,47906.0,54672.0,64.0,480.0,131.0,86.0,6.0,2.0,2.0,1.0,29.0,23.0,24.0,46069.0,55298.0,66.0,520.0,150.0,50.0,2.0,0.0,0.0,0.0,23.0,29.0,18.0,-626.0,-2.0,1837.0,2.0,1.0,2.0
122,1.0,55353.0,60711.0,69.0,463.0,160.0,55.0,5.0,2.0,1.0,1.0,42.0,37.0,38.0,52817.0,58356.0,68.0,411.0,115.0,42.0,4.0,1.0,0.0,0.0,37.0,42.0,52.0,2355.0,1.0,2536.0,1.0,1.0,1.0
123,1.0,42291.0,47871.0,61.0,431.0,88.0,79.0,2.0,1.0,0.0,0.0,23.0,28.0,26.0,45111.0,47072.0,61.0,449.0,125.0,46.0,3.0,3.0,2.0,0.0,28.0,23.0,33.0,799.0,0.0,-2820.0,-2.0,0.0,-2.0
124,1.0,51624.0,56301.0,67.0,504.0,173.0,42.0,6.0,2.0,2.0,0.0,36.0,25.0,37.0,46209.0,56517.0,67.0,432.0,89.0,49.0,1.0,1.0,0.0,1.0,25.0,36.0,39.0,-216.0,0.0,5415.0,1.0,-1.0,2.0
125,0.0,34276.0,44688.0,58.0,363.0,96.0,70.0,1.0,0.0,1.0,0.0,13.0,22.0,19.0,41187.0,46826.0,61.0,409.0,129.0,273.0,8.0,3.0,1.0,0.0,22.0,13.0,17.0,-2138.0,-3.0,-6911.0,-3.0,0.0,0.0
126,1.0,52891.0,59147.0,69.0,455.0,210.0,345.0,7.0,3.0,1.0,0.0,42.0,14.0,58.0,34340.0,40281.0,55.0,352.0,56.0,73.0,1.0,0.0,0.0,0.0,14.0,42.0,12.0,18866.0,14.0,18551.0,3.0,0.0,1.0
127,1.0,44035.0,50252.0,63.0,489.0,112.0,133.0,4.0,1.0,1.0,0.0,19.0,25.0,22.0,47962.0,51407.0,63.0,458.0,182.0,527.0,3.0,2.0,1.0,0.0,25.0,19.0,32.0,-1155.0,0.0,-3927.0,-1.0,0.0,0.0
128,1.0,45252.0,53839.0,66.0,413.0,119.0,87.0,5.0,2.0,0.0,0.0,30.0,24.0,30.0,41850.0,48294.0,60.0,433.0,136.0,33.0,3.0,0.0,1.0,0.0,24.0,30.0,10.0,5545.0,6.0,3402.0,2.0,0.0,-1.0
129,1.0,47277.0,54454.0,65.0,368.0,106.0,33.0,4.0,3.0,1.0,0.0,36.0,23.0,35.0,39852.0,45899.0,59.0,348.0,76.0,39.0,1.0,0.0,0.0,0.0,23.0,36.0,26.0,8555.0,6.0,7425.0,3.0,0.0,1.0
130,0.0,44449.0,51896.0,63.0,524.0,128.0,69.0,4.0,2.0,1.0,0.0,20.0,36.0,14.0,51099.0,62186.0,71.0,481.0,153.0,52.0,4.0,2.0,0.0,1.0,36.0,20.0,47.0,-10290.0,-8.0,-6650.0,0.0,-1.0,1.0
131,0.0,49153.0,53915.0,65.0,487.0,175.0,93.0,4.0,3.0,1.0,0.0,27.0,24.0,28.0,43435.0,51172.0,63.0,399.0,96.0,42.0,1.0,0.0,1.0,0.0,24.0,27.0,26.0,2743.0,2.0,5718.0,3.0,0.0,0.0
132,1.0,48449.0,54507.0,65.0,342.0,138.0,22.0,4.0,2.0,0.0,0.0,37.0,24.0,36.0,44209.0,46420.0,60.0,396.0,95.0,34.0,4.0,1.0,2.0,0.0,24.0,37.0,25.0,8087.0,5.0,4240.0,1.0,0.0,-2.0
133,0.0,49258.0,52113.0,64.0,527.0,143.0,81.0,7.0,3.0,2.0,0.0,28.0,26.0,36.0,47704.0,56933.0,67.0,484.0,124.0,64.0,1.0,0.0,0.0,1.0,26.0,28.0,43.0,-4820.0,-3.0,1554.0,3.0,-1.0,2.0
134,0.0,53870.0,56103.0,67.0,474.0,160.0,64.0,6.0,3.0,1.0,1.0,34.0,33.0,36.0,50688.0,53309.0,64.0,413.0,70.0,46.0,2.0,1.0,0.0,0.0,33.0,34.0,57.0,2794.0,3.0,3182.0,2.0,1.0,1.0
135,0.0,42988.0,50000.0,63.0,506.0,145.0,105.0,2.0,3.0,0.0,0.0,14.0,30.0,15.0,48261.0,51748.0,64.0,503.0,118.0,40.0,5.0,0.0,2.0,0.0,30.0,14.0,40.0,-1748.0,-1.0,-5273.0,3.0,0.0,-2.0
136,1.0,44167.0,49522.0,63.0,356.0,123.0,41.0,3.0,2.0,1.0,0.0,31.0,15.0,40.0,36936.0,43881.0,58.0,365.0,72.0,88.0,0.0,1.0,0.0,0.0,15.0,31.0,14.0,5641.0,5.0,7231.0,1.0,0.0,1.0
137,1.0,44586.0,48276.0,62.0,392.0,87.0,42.0,2.0,2.0,2.0,0.0,30.0,23.0,52.0,40656.0,42747.0,58.0,408.0,80.0,41.0,2.0,1.0,0.0,0.0,23.0,30.0,23.0,5529.0,4.0,3930.0,1.0,0.0,2.0
138,1.0,54136.0,57853.0,68.0,474.0,122.0,52.0,10.0,4.0,1.0,1.0,42.0,17.0,55.0,41997.0,42454.0,57.0,423.0,95.0,50.0,4.0,0.0,0.0,0.0,17.0,42.0,22.0,15399.0,11.0,12139.0,4.0,1.0,1.0
139,0.0,43365.0,46872.0,61.0,373.0,107.0,44.0,4.0,0.0,0.0,0.0,27.0,51.0,24.0,55388.0,60374.0,69.0,390.0,129.0,37.0,4.0,3.0,2.0,0.0,51.0,27.0,50.0,-13502.0,-8.0,-12023.0,-3.0,0.0,-2.0
140,1.0,42558.0,50511.0,62.0,476.0,160.0,41.0,4.0,2.0,1.0,0.0,19.0,14.0,18.0,40981.0,49364.0,62.0,499.0,128.0,45.0,2.0,1.0,0.0,0.0,14.0,19.0,11.0,1147.0,0.0,1577.0,1.0,0.0,1.0
141,0.0,42947.0,48915.0,61.0,430.0,120.0,93.0,2.0,3.0,0.0,0.0,24.0,31.0,26.0,49036.0,51776.0,64.0,439.0,118.0,47.0,4.0,1.0,1.0,0.0,31.0,24.0,36.0,-2861.0,-3.0,-6089.0,2.0,0.0,-1.0
142,0.0,43826.0,54318.0,66.0,463.0,127.0,130.0,4.0,1.0,1.0,0.0,26.0,26.0,23.0,44730.0,52142.0,64.0,439.0,146.0,39.0,1.0,2.0,0.0,0.0,26.0,26.0,25.0,2176.0,2.0,-904.0,-1.0,0.0,1.0
143,0.0,42532.0,49981.0,63.0,466.0,100.0,85.0,4.0,1.0,0.0,0.0,21.0,28.0,31.0,52377.0,58947.0,68.0,532.0,210.0,59.0,7.0,2.0,1.0,0.0,28.0,21.0,25.0,-8966.0,-5.0,-9845.0,-1.0,0.0,-1.0
144,1.0,43898.0,47713.0,61.0,446.0,118.0,45.0,4.0,1.0,2.0,0.0,24.0,30.0,35.0,50588.0,57687.0,69.0,500.0,135.0,87.0,1.0,2.0,0.0,1.0,30.0,24.0,43.0,-9974.0,-8.0,-6690.0,-1.0,-1.0,2.0
145,1.0,50735.0,55316.0,65.0,421.0,102.0,47.0,5.0,1.0,1.0,0.0,37.0,32.0,46.0,47379.0,54680.0,65.0,499.0,128.0,36.0,2.0,2.0,0.0,0.0,32.0,37.0,29.0,636.0,0.0,3356.0,-1.0,0.0,1.0
146,1.0,49910.0,57616.0,67.0,455.0,163.0,63.0,7.0,1.0,1.0,1.0,27.0,11.0,28.0,36913.0,43161.0,58.0,442.0,102.0,95.0,1.0,2.0,1.0,0.0,11.0,27.0,13.0,14455.0,9.0,12997.0,-1.0,1.0,0.0
147,1.0,44272.0,49287.0,63.0,306.0,116.0,49.0,4.0,2.0,1.0,0.0,32.0,25.0,41.0,43489.0,48030.0,61.0,349.0,104.0,37.0,2.0,0.0,1.0,0.0,25.0,32.0,23.0,1257.0,2.0,783.0,2.0,0.0,0.0
148,0.0,42628.0,52179.0,65.0,483.0,84.0,47.0,4.0,0.0,0.0,1.0,20.0,34.0,14.0,49600.0,58503.0,68.0,443.0,184.0,88.0,4.0,4.0,1.0,0.0,34.0,20.0,39.0,-6324.0,-3.0,-6972.0,-4.0,1.0,-1.0
149,1.0,49692.0,50558.0,62.0,384.0,132.0,40.0,5.0,2.0,1.0,0.0,39.0,34.0,40.0,44697.0,51141.0,63.0,362.0,86.0,44.0,1.0,1.0,1.0,0.0,34.0,39.0,31.0,-583.0,-1.0,4995.0,1.0,0.0,0.0
150,1.0,48783.0,56448.0,67.0,502.0,148.0,49.0,5.0,4.0,1.0,0.0,27.0,20.0,35.0,41820.0,47795.0,61.0,518.0,104.0,161.0,0.0,0.0,1.0,0.0,20.0,27.0,34.0,8653.0,6.0,6963.0,4.0,0.0,0.0
151,0.0,42706.0,49649.0,62.0,379.0,76.0,39.0,1.0,0.0,1.0,0.0,24.0,31.0,33.0,44824.0,51542.0,64.0,397.0,120.0,39.0,5.0,3.0,1.0,0.0,31.0,24.0,20.0,-1893.0,-2.0,-2118.0,-3.0,0.0,0.0
152,0.0,50780.0,53145.0,65.0,500.0,91.0,51.0,5.0,0.0,2.0,0.0,30.0,36.0,29.0,53648.0,59100.0,68.0,493.0,163.0,35.0,5.0,2.0,0.0,0.0,36.0,30.0,35.0,-5955.0,-3.0,-2868.0,-2.0,0.0,2.0
153,0.0,42785.0,49725.0,62.0,528.0,156.0,100.0,3.0,3.0,0.0,0.0,18.0,24.0,23.0,45391.0,55760.0,66.0,468.0,134.0,59.0,3.0,1.0,1.0,0.0,24.0,18.0,32.0,-6035.0,-4.0,-2606.0,2.0,0.0,-1.0
154,0.0,46969.0,53585.0,65.0,497.0,119.0,171.0,4.0,0.0,0.0,0.0,28.0,28.0,35.0,45877.0,49123.0,61.0,482.0,117.0,46.0,3.0,3.0,1.0,0.0,28.0,28.0,24.0,4462.0,4.0,1092.0,-3.0,0.0,-1.0
155,0.0,39753.0,48666.0,62.0,499.0,109.0,38.0,2.0,1.0,1.0,0.0,18.0,35.0,11.0,49657.0,62429.0,70.0,529.0,197.0,56.0,3.0,2.0,1.0,0.0,35.0,18.0,21.0,-13763.0,-8.0,-9904.0,-1.0,0.0,0.0
156,0.0,47685.0,51463.0,63.0,459.0,179.0,56.0,6.0,3.0,1.0,0.0,28.0,26.0,31.0,45705.0,49495.0,63.0,465.0,99.0,40.0,1.0,0.0,1.0,0.0,26.0,28.0,43.0,1968.0,0.0,1980.0,3.0,0.0,0.0
157,0.0,40112.0,48806.0,60.0,383.0,71.0,29.0,2.0,1.0,0.0,0.0,21.0,36.0,19.0,50070.0,54057.0,65.0,456.0,152.0,38.0,5.0,2.0,1.0,0.0,36.0,21.0,33.0,-5251.0,-5.0,-9958.0,-1.0,0.0,-1.0
158,0.0,46448.0,52968.0,64.0,444.0,88.0,205.0,3.0,0.0,1.0,0.0,28.0,27.0,27.0,42059.0,50162.0,63.0,435.0,117.0,43.0,3.0,3.0,1.0,0.0,27.0,28.0,16.0,2806.0,1.0,4389.0,-3.0,0.0,0.0
159,0.0,40956.0,46299.0,60.0,375.0,104.0,53.0,4.0,1.0,2.0,0.0,16.0,35.0,19.0,49425.0,57612.0,67.0,436.0,149.0,83.0,3.0,3.0,0.0,0.0,35.0,16.0,33.0,-11313.0,-7.0,-8469.0,-2.0,0.0,2.0
160,0.0,43286.0,48153.0,61.0,435.0,128.0,70.0,7.0,1.0,1.0,0.0,18.0,31.0,16.0,45635.0,52169.0,64.0,403.0,106.0,47.0,3.0,2.0,1.0,0.0,31.0,18.0,36.0,-4016.0,-3.0,-2349.0,-1.0,0.0,0.0
161,0.0,45940.0,54349.0,66.0,509.0,85.0,54.0,5.0,2.0,1.0,0.0,26.0,36.0,31.0,53552.0,61660.0,70.0,540.0,159.0,39.0,3.0,2.0,1.0,0.0,36.0,26.0,28.0,-7311.0,-4.0,-7612.0,0.0,0.0,0.0
162,0.0,51161.0,56477.0,67.0,455.0,104.0,94.0,4.0,2.0,0.0,0.0,40.0,29.0,45.0,45222.0,51064.0,63.0,412.0,124.0,54.0,1.0,1.0,1.0,0.0,29.0,40.0,36.0,5413.0,4.0,5939.0,1.0,0.0,-1.0
163,1.0,49408.0,52423.0,64.0,478.0,166.0,59.0,5.0,4.0,2.0,0.0,26.0,25.0,41.0,49584.0,55401.0,66.0,533.0,110.0,56.0,1.0,0.0,0.0,1.0,25.0,26.0,41.0,-2978.0,-2.0,-176.0,4.0,-1.0,2.0
164,0.0,38184.0,45221.0,59.0,392.0,93.0,49.0,5.0,0.0,0.0,0.0,15.0,35.0,13.0,48803.0,52828.0,64.0,413.0,160.0,151.0,3.0,2.0,2.0,0.0,35.0,15.0,42.0,-7607.0,-5.0,-10619.0,-2.0,0.0,-2.0
165,0.0,48714.0,55504.0,66.0,442.0,116.0,48.0,3.0,2.0,1.0,0.0,37.0,26.0,28.0,51961.0,60120.0,69.0,492.0,156.0,43.0,5.0,1.0,1.0,1.0,26.0,37.0,27.0,-4616.0,-3.0,-3247.0,1.0,-1.0,0.0
166,1.0,45379.0,52643.0,64.0,412.0,124.0,55.0,4.0,3.0,1.0,0.0,31.0,30.0,33.0,49640.0,52524.0,64.0,541.0,119.0,43.0,5.0,0.0,0.0,0.0,30.0,31.0,20.0,119.0,0.0,-4261.0,3.0,0.0,1.0
167,0.0,41810.0,51673.0,64.0,467.0,119.0,230.0,3.0,2.0,0.0,0.0,18.0,28.0,27.0,49855.0,59023.0,67.0,573.0,183.0,71.0,2.0,1.0,1.0,0.0,28.0,18.0,21.0,-7350.0,-3.0,-8045.0,1.0,0.0,-1.0
168,0.0,41000.0,48646.0,62.0,395.0,87.0,47.0,0.0,2.0,0.0,0.0,20.0,32.0,29.0,53835.0,55299.0,66.0,504.0,185.0,476.0,8.0,1.0,1.0,0.0,32.0,20.0,23.0,-6653.0,-4.0,-12835.0,1.0,0.0,-1.0
169,0.0,43149.0,53032.0,65.0,464.0,107.0,35.0,3.0,1.0,1.0,0.0,22.0,36.0,33.0,53237.0,60927.0,70.0,517.0,120.0,38.0,8.0,1.0,1.0,0.0,36.0,22.0,25.0,-7895.0,-5.0,-10088.0,0.0,0.0,0.0
170,1.0,45828.0,52366.0,64.0,433.0,133.0,41.0,5.0,3.0,1.0,0.0,28.0,20.0,24.0,39492.0,48064.0,60.0,391.0,102.0,39.0,1.0,0.0,0.0,0.0,20.0,28.0,25.0,4302.0,4.0,6336.0,3.0,0.0,1.0
171,1.0,48713.0,54705.0,66.0,478.0,67.0,150.0,5.0,1.0,1.0,0.0,30.0,48.0,36.0,54709.0,55374.0,65.0,503.0,141.0,81.0,6.0,1.0,0.0,0.0,48.0,30.0,32.0,-669.0,1.0,-5996.0,0.0,0.0,1.0
172,1.0,43767.0,48666.0,61.0,449.0,146.0,46.0,3.0,1.0,1.0,0.0,19.0,24.0,43.0,44379.0,49997.0,63.0,467.0,141.0,50.0,3.0,2.0,0.0,0.0,24.0,19.0,46.0,-1331.0,-2.0,-612.0,-1.0,0.0,1.0
173,1.0,53607.0,62043.0,72.0,481.0,160.0,42.0,7.0,2.0,2.0,1.0,36.0,32.0,28.0,47913.0,54253.0,64.0,430.0,111.0,222.0,1.0,1.0,0.0,0.0,32.0,36.0,32.0,7790.0,8.0,5694.0,1.0,1.0,2.0
174,0.0,41641.0,47298.0,60.0,450.0,78.0,140.0,1.0,1.0,0.0,0.0,20.0,47.0,24.0,56618.0,62315.0,70.0,452.0,168.0,58.0,9.0,3.0,2.0,1.0,47.0,20.0,44.0,-15017.0,-10.0,-14977.0,-2.0,-1.0,-2.0
175,0.0,44052.0,52718.0,64.0,544.0,100.0,99.0,2.0,0.0,0.0,0.0,24.0,41.0,18.0,53020.0,60810.0,69.0,515.0,120.0,289.0,7.0,3.0,1.0,0.0,41.0,24.0,39.0,-8092.0,-5.0,-8968.0,-3.0,0.0,-1.0
176,0.0,34190.0,42638.0,57.0,382.0,92.0,355.0,1.0,0.0,0.0,0.0,11.0,28.0,14.0,43312.0,53016.0,64.0,450.0,120.0,99.0,3.0,2.0,1.0,0.0,28.0,11.0,30.0,-10378.0,-7.0,-9122.0,-2.0,0.0,-1.0
177,0.0,40222.0,52376.0,64.0,496.0,116.0,58.0,4.0,2.0,1.0,0.0,19.0,16.0,8.0,40505.0,50313.0,63.0,487.0,120.0,93.0,1.0,1.0,0.0,0.0,16.0,19.0,10.0,2063.0,1.0,-283.0,1.0,0.0,1.0
178,0.0,38388.0,45698.0,60.0,447.0,107.0,77.0,2.0,0.0,0.0,0.0,15.0,25.0,17.0,47838.0,58334.0,68.0,490.0,180.0,56.0,4.0,3.0,2.0,1.0,25.0,15.0,20.0,-12636.0,-8.0,-9450.0,-3.0,-1.0,-2.0
179,0.0,38317.0,46916.0,60.0,453.0,70.0,41.0,3.0,0.0,0.0,0.0,13.0,26.0,29.0,48693.0,50450.0,63.0,473.0,161.0,41.0,6.0,3.0,2.0,0.0,26.0,13.0,30.0,-3534.0,-3.0,-10376.0,-3.0,0.0,-2.0
180,0.0,46726.0,54453.0,66.0,511.0,142.0,61.0,5.0,1.0,1.0,0.0,23.0,28.0,23.0,51165.0,58941.0,68.0,535.0,128.0,55.0,2.0,2.0,1.0,0.0,28.0,23.0,32.0,-4488.0,-2.0,-4439.0,-1.0,0.0,0.0
181,1.0,49421.0,54107.0,65.0,462.0,157.0,130.0,9.0,3.0,1.0,0.0,36.0,17.0,18.0,41128.0,48203.0,61.0,398.0,105.0,34.0,1.0,0.0,0.0,0.0,17.0,36.0,31.0,5904.0,4.0,8293.0,3.0,0.0,1.0
182,1.0,44953.0,53535.0,64.0,431.0,95.0,49.0,4.0,2.0,1.0,0.0,30.0,20.0,24.0,41319.0,50518.0,62.0,448.0,93.0,45.0,0.0,1.0,1.0,0.0,20.0,30.0,30.0,3017.0,2.0,3634.0,1.0,0.0,0.0
183,0.0,41784.0,48286.0,61.0,442.0,96.0,63.0,2.0,1.0,1.0,0.0,23.0,26.0,29.0,45860.0,52661.0,65.0,464.0,140.0,40.0,2.0,2.0,1.0,0.0,26.0,23.0,24.0,-4375.0,-4.0,-4076.0,-1.0,0.0,0.0
184,0.0,43759.0,42606.0,57.0,405.0,129.0,49.0,6.0,0.0,2.0,0.0,24.0,31.0,22.0,44060.0,50203.0,64.0,324.0,90.0,37.0,1.0,3.0,0.0,0.0,31.0,24.0,55.0,-7597.0,-7.0,-301.0,-3.0,0.0,2.0
185,1.0,52042.0,59341.0,68.0,398.0,122.0,55.0,5.0,3.0,1.0,0.0,41.0,25.0,55.0,43447.0,47096.0,61.0,431.0,98.0,138.0,1.0,0.0,0.0,0.0,25.0,41.0,35.0,12245.0,7.0,8595.0,3.0,0.0,1.0
186,0.0,39073.0,45798.0,60.0,426.0,102.0,40.0,0.0,0.0,1.0,0.0,17.0,33.0,23.0,51174.0,57379.0,68.0,444.0,141.0,60.0,5.0,2.0,1.0,1.0,33.0,17.0,48.0,-11581.0,-8.0,-12101.0,-2.0,-1.0,0.0
187,1.0,49313.0,55545.0,66.0,455.0,108.0,61.0,3.0,2.0,0.0,0.0,30.0,28.0,40.0,48511.0,52351.0,65.0,480.0,181.0,58.0,5.0,1.0,2.0,0.0,28.0,30.0,19.0,3194.0,1.0,802.0,1.0,0.0,-2.0
188,0.0,40132.0,46772.0,60.0,280.0,81.0,57.0,1.0,2.0,0.0,0.0,22.0,43.0,38.0,53090.0,51715.0,64.0,340.0,129.0,30.0,4.0,1.0,2.0,0.0,43.0,22.0,45.0,-4943.0,-4.0,-12958.0,1.0,0.0,-2.0
189,1.0,56329.0,59380.0,69.0,410.0,96.0,34.0,9.0,0.0,2.0,1.0,44.0,18.0,51.0,44041.0,46283.0,59.0,500.0,116.0,53.0,2.0,2.0,0.0,0.0,18.0,44.0,21.0,13097.0,10.0,12288.0,-2.0,1.0,2.0
190,0.0,53003.0,57358.0,68.0,371.0,124.0,53.0,7.0,1.0,1.0,0.0,42.0,37.0,34.0,50187.0,57270.0,67.0,464.0,120.0,50.0,1.0,1.0,0.0,0.0,37.0,42.0,30.0,88.0,1.0,2816.0,0.0,0.0,1.0
