,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
1145,1.0,58209.0,64698.0,72.0,421.0,132.0,70.0,8.0,3.0,0.0,1.0,39.0,28.0,69.0,53378.0,60846.0,69.0,502.0,178.0,46.0,4.0,1.0,1.0,0.0,28.0,39.0,26.0,3852.0,3.0,4831.0,2.0,1.0,-1.0
1146,1.0,53233.0,61508.0,69.0,552.0,169.0,63.0,3.0,3.0,1.0,0.0,25.0,19.0,26.0,48908.0,62921.0,72.0,530.0,157.0,317.0,2.0,1.0,0.0,0.0,19.0,25.0,27.0,-1413.0,-3.0,4325.0,2.0,0.0,1.0
1147,0.0,58437.0,63576.0,71.0,452.0,126.0,165.0,8.0,1.0,1.0,0.0,40.0,35.0,59.0,56413.0,71857.0,77.0,415.0,192.0,139.0,2.0,3.0,0.0,1.0,35.0,40.0,64.0,-8281.0,-6.0,2024.0,-2.0,-1.0,1.0
1148,1.0,54467.0,58936.0,68.0,464.0,172.0,166.0,7.0,2.0,2.0,1.0,24.0,33.0,36.0,51117.0,59563.0,65.0,382.0,110.0,47.0,0.0,2.0,0.0,0.0,33.0,24.0,49.0,-627.0,3.0,3350.0,0.0,1.0,2.0
1149,1.0,59987.0,65924.0,72.0,377.0,168.0,52.0,7.0,4.0,1.0,0.0,49.0,33.0,48.0,51426.0,59271.0,69.0,382.0,96.0,255.0,2.0,1.0,1.0,0.0,33.0,49.0,38.0,6653.0,3.0,8561.0,3.0,0.0,0.0
1150,0.0,55869.0,63746.0,71.0,525.0,109.0,217.0,5.0,3.0,0.0,0.0,36.0,34.0,75.0,59280.0,63262.0,72.0,522.0,147.0,53.0,6.0,2.0,1.0,0.0,34.0,36.0,57.0,484.0,-1.0,-3411.0,1.0,0.0,-1.0
1151,0.0,54826.0,60131.0,69.0,406.0,112.0,480.0,7.0,3.0,2.0,1.0,34.0,36.0,60.0,59512.0,65737.0,73.0,533.0,165.0,83.0,3.0,1.0,0.0,0.0,36.0,34.0,47.0,-5606.0,-4.0,-4686.0,2.0,1.0,2.0
1152,1.0,65718.0,79588.0,81.0,583.0,148.0,71.0,11.0,2.0,1.0,1.0,45.0,29.0,61.0,55156.0,72224.0,76.0,565.0,115.0,77.0,1.0,2.0,1.0,0.0,29.0,45.0,37.0,7364.0,5.0,10562.0,0.0,1.0,0.0
1153,1.0,65029.0,76349.0,79.0,649.0,173.0,63.0,9.0,1.0,2.0,1.0,38.0,28.0,56.0,56374.0,63495.0,71.0,604.0,164.0,179.0,1.0,3.0,0.0,0.0,28.0,38.0,42.0,12854.0,8.0,8655.0,-2.0,1.0,2.0
1154,1.0,51431.0,62619.0,70.0,546.0,132.0,61.0,2.0,1.0,1.0,0.0,23.0,23.0,42.0,51372.0,59583.0,69.0,499.0,183.0,57.0,6.0,2.0,1.0,0.0,23.0,23.0,33.0,3036.0,1.0,59.0,-1.0,0.0,0.0
1155,1.0,63799.0,67528.0,74.0,573.0,209.0,87.0,6.0,3.0,2.0,0.0,44.0,39.0,55.0,64112.0,76422.0,79.0,597.0,196.0,70.0,2.0,2.0,0.0,2.0,39.0,44.0,62.0,-8894.0,-5.0,-313.0,1.0,-2.0,2.0
1156,0.0,54304.0,64714.0,72.0,559.0,161.0,59.0,8.0,2.0,1.0,0.0,25.0,38.0,22.0,62486.0,77497.0,80.0,633.0,177.0,60.0,3.0,3.0,0.0,1.0,38.0,25.0,62.0,-12783.0,-8.0,-8182.0,-1.0,-1.0,1.0
1157,0.0,49282.0,61939.0,70.0,458.0,144.0,164.0,2.0,1.0,0.0,0.0,23.0,38.0,24.0,59186.0,68825.0,75.0,547.0,206.0,76.0,5.0,4.0,2.0,0.0,38.0,23.0,37.0,-6886.0,-5.0,-9904.0,-3.0,0.0,-2.0
1158,1.0,56326.0,65079.0,72.0,464.0,137.0,68.0,4.0,3.0,2.0,1.0,32.0,30.0,52.0,52274.0,58051.0,68.0,492.0,125.0,84.0,4.0,0.0,0.0,0.0,30.0,32.0,49.0,7028.0,4.0,4052.0,3.0,1.0,2.0
1159,1.0,59392.0,68213.0,73.0,554.0,122.0,63.0,6.0,0.0,1.0,0.0,33.0,26.0,37.0,53740.0,61909.0,71.0,504.0,174.0,314.0,4.0,3.0,0.0,1.0,26.0,33.0,36.0,6304.0,2.0,5652.0,-3.0,-1.0,1.0
1160,0.0,58523.0,67462.0,74.0,534.0,135.0,370.0,5.0,1.0,2.0,1.0,33.0,41.0,51.0,60992.0,69072.0,75.0,584.0,170.0,82.0,4.0,2.0,0.0,0.0,41.0,33.0,56.0,-1610.0,-1.0,-2469.0,-1.0,1.0,2.0
1161,0.0,56768.0,61227.0,70.0,606.0,135.0,64.0,6.0,2.0,0.0,0.0,33.0,45.0,36.0,64062.0,70736.0,76.0,553.0,186.0,193.0,4.0,3.0,2.0,0.0,45.0,33.0,78.0,-9509.0,-6.0,-7294.0,-1.0,0.0,-2.0
1162,1.0,60979.0,71494.0,76.0,441.0,172.0,61.0,4.0,3.0,2.0,0.0,49.0,33.0,59.0,55374.0,67180.0,74.0,524.0,152.0,43.0,2.0,2.0,0.0,0.0,33.0,49.0,37.0,4314.0,2.0,5605.0,1.0,0.0,2.0
1163,0.0,54907.0,64325.0,72.0,467.0,200.0,47.0,7.0,2.0,0.0,0.0,29.0,30.0,37.0,51357.0,64484.0,72.0,525.0,77.0,67.0,3.0,1.0,1.0,0.0,30.0,29.0,54.0,-159.0,0.0,3550.0,1.0,0.0,-1.0
1164,0.0,48453.0,57584.0,67.0,441.0,155.0,206.0,3.0,3.0,0.0,0.0,30.0,32.0,23.0,58785.0,67932.0,74.0,505.0,173.0,84.0,3.0,2.0,1.0,1.0,32.0,30.0,44.0,-10348.0,-7.0,-10332.0,1.0,-1.0,-1.0
1165,0.0,57450.0,66748.0,73.0,476.0,168.0,156.0,6.0,4.0,0.0,0.0,42.0,31.0,46.0,55831.0,65159.0,73.0,515.0,147.0,55.0,2.0,0.0,1.0,0.0,31.0,42.0,29.0,1589.0,0.0,1619.0,4.0,0.0,-1.0
1166,1.0,57659.0,64153.0,71.0,641.0,139.0,64.0,5.0,3.0,0.0,1.0,23.0,46.0,25.0,62218.0,68464.0,74.0,596.0,152.0,167.0,3.0,1.0,2.0,0.0,46.0,23.0,62.0,-4311.0,-3.0,-4559.0,2.0,1.0,-2.0
1167,1.0,66793.0,72907.0,76.0,520.0,140.0,61.0,12.0,2.0,1.0,1.0,43.0,42.0,72.0,64399.0,75667.0,78.0,653.0,155.0,67.0,3.0,3.0,0.0,0.0,42.0,43.0,78.0,-2760.0,-2.0,2394.0,-1.0,1.0,1.0
1168,1.0,53505.0,68464.0,75.0,423.0,114.0,59.0,2.0,2.0,0.0,0.0,34.0,36.0,41.0,55409.0,67494.0,74.0,346.0,203.0,48.0,4.0,3.0,1.0,1.0,36.0,34.0,31.0,970.0,1.0,-1904.0,-1.0,-1.0,-1.0
1169,0.0,46496.0,54563.0,66.0,385.0,121.0,29.0,7.0,1.0,2.0,0.0,18.0,24.0,31.0,45174.0,53771.0,63.0,423.0,162.0,520.0,0.0,4.0,0.0,0.0,24.0,18.0,22.0,792.0,3.0,1322.0,-3.0,0.0,2.0
1170,1.0,59544.0,63914.0,72.0,467.0,154.0,137.0,7.0,4.0,2.0,0.0,36.0,35.0,47.0,54326.0,64554.0,72.0,470.0,136.0,226.0,4.0,1.0,0.0,0.0,35.0,36.0,48.0,-640.0,0.0,5218.0,3.0,0.0,2.0
1171,0.0,56521.0,60704.0,70.0,486.0,120.0,296.0,7.0,2.0,2.0,0.0,44.0,31.0,52.0,53258.0,62610.0,72.0,405.0,137.0,104.0,0.0,2.0,0.0,1.0,31.0,44.0,45.0,-1906.0,-2.0,3263.0,0.0,-1.0,2.0
1172,1.0,56356.0,66385.0,74.0,502.0,202.0,76.0,7.0,2.0,1.0,0.0,31.0,31.0,27.0,55475.0,68352.0,74.0,568.0,108.0,47.0,4.0,2.0,0.0,0.0,31.0,31.0,31.0,-1967.0,0.0,881.0,0.0,0.0,1.0
1173,1.0,65570.0,76953.0,79.0,557.0,155.0,74.0,7.0,2.0,1.0,1.0,39.0,37.0,45.0,62903.0,70957.0,75.0,575.0,147.0,65.0,3.0,3.0,1.0,1.0,37.0,39.0,63.0,5996.0,4.0,2667.0,-1.0,0.0,0.0
1174,0.0,52061.0,54197.0,66.0,488.0,126.0,87.0,3.0,1.0,2.0,0.0,28.0,38.0,43.0,63954.0,69754.0,74.0,582.0,168.0,82.0,8.0,4.0,0.0,2.0,38.0,28.0,73.0,-15557.0,-8.0,-11893.0,-3.0,-2.0,2.0
1175,0.0,52973.0,62776.0,71.0,373.0,121.0,87.0,4.0,1.0,0.0,1.0,31.0,39.0,49.0,55541.0,58852.0,68.0,403.0,132.0,46.0,4.0,3.0,1.0,0.0,39.0,31.0,63.0,3924.0,3.0,-2568.0,-2.0,1.0,-1.0
1176,1.0,53058.0,63205.0,71.0,482.0,142.0,72.0,5.0,3.0,1.0,0.0,31.0,18.0,38.0,48319.0,58332.0,68.0,550.0,148.0,40.0,2.0,1.0,0.0,0.0,18.0,31.0,27.0,4873.0,3.0,4739.0,2.0,0.0,1.0
1177,1.0,59312.0,71658.0,76.0,629.0,230.0,54.0,9.0,3.0,0.0,0.0,31.0,20.0,38.0,53453.0,72715.0,77.0,578.0,152.0,66.0,1.0,1.0,1.0,1.0,20.0,31.0,35.0,-1057.0,-1.0,5859.0,2.0,-1.0,-1.0
1178,0.0,54755.0,61595.0,70.0,554.0,158.0,97.0,4.0,2.0,1.0,0.0,33.0,25.0,46.0,57127.0,67376.0,74.0,560.0,196.0,74.0,2.0,2.0,1.0,1.0,25.0,33.0,40.0,-5781.0,-4.0,-2372.0,0.0,-1.0,0.0
1179,1.0,58703.0,66499.0,73.0,467.0,172.0,63.0,7.0,3.0,2.0,0.0,41.0,36.0,76.0,51105.0,60549.0,69.0,457.0,126.0,47.0,0.0,2.0,0.0,0.0,36.0,41.0,59.0,5950.0,4.0,7598.0,1.0,0.0,2.0
1180,0.0,55388.0,64367.0,71.0,500.0,91.0,69.0,4.0,0.0,0.0,0.0,38.0,48.0,51.0,68188.0,74742.0,78.0,509.0,195.0,276.0,8.0,5.0,1.0,1.0,48.0,38.0,67.0,-10375.0,-7.0,-12800.0,-5.0,-1.0,-1.0
1181,1.0,57440.0,66799.0,73.0,477.0,156.0,167.0,5.0,2.0,1.0,0.0,34.0,43.0,42.0,57134.0,64604.0,72.0,484.0,163.0,92.0,1.0,3.0,0.0,0.0,43.0,34.0,72.0,2195.0,1.0,306.0,-1.0,0.0,1.0
1182,1.0,60503.0,66348.0,73.0,501.0,151.0,29.0,8.0,1.0,1.0,0.0,43.0,27.0,63.0,52963.0,60681.0,70.0,446.0,144.0,42.0,1.0,2.0,0.0,0.0,27.0,43.0,28.0,5667.0,3.0,7540.0,-1.0,0.0,1.0
1183,1.0,62328.0,68726.0,74.0,541.0,159.0,83.0,8.0,4.0,1.0,0.0,35.0,33.0,55.0,54521.0,66694.0,73.0,561.0,136.0,90.0,2.0,0.0,0.0,0.0,33.0,35.0,42.0,2032.0,1.0,7807.0,4.0,0.0,1.0
1184,0.0,61981.0,68959.0,76.0,573.0,154.0,82.0,8.0,3.0,0.0,1.0,37.0,33.0,66.0,60391.0,70312.0,76.0,594.0,200.0,71.0,2.0,2.0,1.0,0.0,33.0,37.0,56.0,-1353.0,0.0,1590.0,1.0,1.0,-1.0
1185,1.0,52323.0,56371.0,67.0,442.0,146.0,62.0,8.0,2.0,1.0,0.0,25.0,34.0,48.0,53346.0,60233.0,69.0,483.0,111.0,54.0,3.0,3.0,1.0,0.0,34.0,25.0,55.0,-3862.0,-2.0,-1023.0,-1.0,0.0,0.0
1186,0.0,54760.0,65617.0,72.0,641.0,143.0,129.0,5.0,1.0,2.0,0.0,26.0,35.0,35.0,60254.0,72953.0,77.0,596.0,207.0,79.0,4.0,3.0,0.0,1.0,35.0,26.0,42.0,-7336.0,-5.0,-5494.0,-2.0,-1.0,2.0
1187,0.0,49996.0,57765.0,67.0,591.0,130.0,428.0,3.0,2.0,2.0,0.0,24.0,38.0,33.0,64985.0,76862.0,80.0,606.0,223.0,85.0,5.0,2.0,0.0,2.0,38.0,24.0,62.0,-19097.0,-13.0,-14989.0,0.0,-2.0,2.0
1188,0.0,50160.0,61082.0,70.0,390.0,172.0,55.0,5.0,1.0,0.0,0.0,28.0,36.0,37.0,55034.0,64326.0,72.0,463.0,133.0,47.0,4.0,3.0,1.0,0.0,36.0,28.0,31.0,-3244.0,-2.0,-4874.0,-2.0,0.0,-1.0
1189,0.0,49149.0,63113.0,72.0,535.0,120.0,260.0,2.0,1.0,0.0,0.0,23.0,35.0,22.0,60024.0,75217.0,79.0,561.0,230.0,68.0,6.0,3.0,1.0,1.0,35.0,23.0,42.0,-12104.0,-7.0,-10875.0,-2.0,-1.0,-1.0
1190,1.0,60164.0,67511.0,73.0,503.0,167.0,64.0,9.0,1.0,1.0,0.0,47.0,28.0,55.0,50614.0,60192.0,71.0,495.0,104.0,126.0,0.0,2.0,0.0,0.0,28.0,47.0,42.0,7319.0,2.0,9550.0,-1.0,0.0,1.0
1191,1.0,55529.0,62772.0,71.0,541.0,124.0,60.0,5.0,1.0,2.0,1.0,22.0,33.0,36.0,51102.0,59893.0,69.0,472.0,115.0,71.0,2.0,3.0,0.0,0.0,33.0,22.0,47.0,2879.0,2.0,4427.0,-2.0,1.0,2.0
1192,0.0,53057.0,64181.0,72.0,572.0,136.0,67.0,5.0,2.0,1.0,0.0,26.0,33.0,39.0,55336.0,64164.0,71.0,587.0,130.0,68.0,4.0,2.0,0.0,0.0,33.0,26.0,31.0,17.0,1.0,-2279.0,0.0,0.0,1.0
1193,1.0,62209.0,68554.0,74.0,505.0,166.0,67.0,10.0,4.0,0.0,0.0,41.0,38.0,62.0,54724.0,62097.0,71.0,368.0,121.0,51.0,2.0,1.0,1.0,1.0,38.0,41.0,48.0,6457.0,3.0,7485.0,3.0,-1.0,-1.0
1194,0.0,50568.0,57078.0,66.0,477.0,110.0,26.0,4.0,2.0,1.0,0.0,30.0,34.0,27.0,57693.0,68076.0,74.0,505.0,167.0,94.0,7.0,2.0,0.0,1.0,34.0,30.0,30.0,-10998.0,-8.0,-7125.0,0.0,-1.0,1.0
1195,0.0,54148.0,63934.0,71.0,622.0,168.0,59.0,6.0,0.0,1.0,0.0,23.0,25.0,39.0,56873.0,70448.0,76.0,633.0,214.0,71.0,5.0,4.0,0.0,1.0,25.0,23.0,57.0,-6514.0,-5.0,-2725.0,-4.0,-1.0,1.0
1196,0.0,58811.0,71020.0,75.0,569.0,164.0,81.0,1.0,0.0,0.0,0.0,35.0,41.0,37.0,63575.0,73364.0,78.0,540.0,217.0,71.0,8.0,4.0,1.0,1.0,41.0,35.0,55.0,-2344.0,-3.0,-4764.0,-4.0,-1.0,-1.0
1197,0.0,57450.0,67909.0,75.0,620.0,135.0,83.0,7.0,2.0,0.0,0.0,34.0,31.0,44.0,61292.0,70411.0,75.0,562.0,192.0,84.0,4.0,2.0,2.0,1.0,31.0,34.0,35.0,-2502.0,0.0,-3842.0,0.0,-1.0,-2.0
1198,0.0,57298.0,73568.0,78.0,547.0,116.0,68.0,5.0,2.0,0.0,1.0,35.0,37.0,35.0,59267.0,72549.0,77.0,607.0,211.0,67.0,4.0,3.0,1.0,0.0,37.0,35.0,24.0,1019.0,1.0,-1969.0,-1.0,1.0,-1.0
1199,1.0,61169.0,71328.0,76.0,519.0,176.0,58.0,7.0,3.0,1.0,0.0,38.0,33.0,47.0,54330.0,66202.0,74.0,541.0,120.0,91.0,2.0,1.0,1.0,0.0,33.0,38.0,37.0,5126.0,2.0,6839.0,2.0,0.0,0.0
1200,1.0,56410.0,64024.0,72.0,399.0,147.0,359.0,6.0,3.0,1.0,1.0,36.0,28.0,46.0,51689.0,58848.0,68.0,479.0,159.0,94.0,3.0,1.0,0.0,0.0,28.0,36.0,27.0,5176.0,4.0,4721.0,2.0,1.0,1.0
1201,1.0,55432.0,67732.0,74.0,466.0,132.0,179.0,5.0,2.0,0.0,0.0,37.0,26.0,56.0,54978.0,62758.0,71.0,532.0,160.0,53.0,4.0,2.0,2.0,1.0,26.0,37.0,33.0,4974.0,3.0,454.0,0.0,-1.0,-2.0
1202,1.0,50869.0,59035.0,68.0,586.0,185.0,143.0,4.0,2.0,1.0,0.0,20.0,28.0,23.0,52581.0,67427.0,74.0,582.0,161.0,78.0,2.0,2.0,0.0,0.0,28.0,20.0,29.0,-8392.0,-6.0,-1712.0,0.0,0.0,1.0
1203,0.0,54101.0,63405.0,71.0,635.0,177.0,368.0,3.0,1.0,1.0,0.0,23.0,35.0,32.0,67170.0,74897.0,79.0,616.0,209.0,170.0,3.0,3.0,1.0,0.0,35.0,23.0,52.0,-11492.0,-8.0,-13069.0,-2.0,0.0,0.0
1204,0.0,52899.0,65387.0,73.0,482.0,158.0,51.0,3.0,1.0,1.0,0.0,28.0,29.0,39.0,53812.0,65194.0,72.0,576.0,181.0,70.0,3.0,3.0,0.0,0.0,29.0,28.0,53.0,193.0,1.0,-913.0,-2.0,0.0,1.0
1205,1.0,52077.0,57596.0,67.0,356.0,132.0,138.0,2.0,2.0,1.0,0.0,40.0,30.0,61.0,52424.0,57305.0,67.0,427.0,146.0,65.0,4.0,2.0,0.0,0.0,30.0,40.0,27.0,291.0,0.0,-347.0,0.0,0.0,1.0
1206,1.0,57929.0,65383.0,72.0,480.0,120.0,80.0,8.0,3.0,2.0,0.0,40.0,33.0,50.0,52472.0,65391.0,73.0,508.0,167.0,69.0,0.0,2.0,0.0,0.0,33.0,40.0,47.0,-8.0,-1.0,5457.0,1.0,0.0,2.0
1207,0.0,49263.0,58682.0,69.0,575.0,160.0,166.0,4.0,1.0,1.0,0.0,22.0,34.0,31.0,60591.0,70921.0,76.0,599.0,180.0,71.0,7.0,4.0,0.0,1.0,34.0,22.0,38.0,-12239.0,-7.0,-11328.0,-3.0,-1.0,1.0
1208,0.0,53189.0,64798.0,72.0,479.0,167.0,137.0,3.0,4.0,0.0,0.0,31.0,41.0,38.0,60207.0,71237.0,76.0,525.0,190.0,62.0,4.0,1.0,1.0,1.0,41.0,31.0,42.0,-6439.0,-4.0,-7018.0,3.0,-1.0,-1.0
1209,1.0,58619.0,69942.0,75.0,540.0,203.0,224.0,8.0,4.0,2.0,0.0,34.0,32.0,41.0,53170.0,62296.0,72.0,528.0,129.0,52.0,1.0,1.0,0.0,0.0,32.0,34.0,43.0,7646.0,3.0,5449.0,3.0,0.0,2.0
1210,0.0,54019.0,64089.0,73.0,505.0,170.0,69.0,5.0,2.0,0.0,0.0,30.0,36.0,57.0,59657.0,65639.0,73.0,547.0,151.0,65.0,7.0,3.0,2.0,0.0,36.0,30.0,37.0,-1550.0,0.0,-5638.0,-1.0,0.0,-2.0
1211,0.0,60030.0,73061.0,77.0,626.0,128.0,61.0,6.0,2.0,1.0,0.0,32.0,43.0,46.0,66198.0,77358.0,79.0,541.0,162.0,60.0,8.0,3.0,1.0,1.0,43.0,32.0,47.0,-4297.0,-2.0,-6168.0,-1.0,-1.0,0.0
1212,1.0,54150.0,60237.0,69.0,572.0,193.0,81.0,5.0,1.0,1.0,0.0,26.0,32.0,37.0,52790.0,60057.0,69.0,504.0,104.0,194.0,1.0,3.0,0.0,0.0,32.0,26.0,46.0,180.0,0.0,1360.0,-2.0,0.0,1.0
1213,0.0,53051.0,63719.0,72.0,528.0,114.0,44.0,4.0,1.0,1.0,0.0,24.0,44.0,51.0,59636.0,65277.0,72.0,485.0,230.0,61.0,5.0,4.0,1.0,1.0,44.0,24.0,55.0,-1558.0,0.0,-6585.0,-3.0,-1.0,0.0
1214,1.0,59953.0,65375.0,73.0,437.0,66.0,29.0,5.0,1.0,2.0,0.0,43.0,46.0,66.0,65487.0,70217.0,76.0,474.0,178.0,39.0,4.0,3.0,0.0,1.0,46.0,43.0,38.0,-4842.0,-3.0,-5534.0,-2.0,-1.0,2.0
1215,0.0,59965.0,70693.0,76.0,515.0,153.0,103.0,9.0,2.0,1.0,1.0,33.0,41.0,34.0,61419.0,72015.0,76.0,625.0,124.0,220.0,2.0,2.0,0.0,0.0,41.0,33.0,78.0,-1322.0,0.0,-1454.0,0.0,1.0,1.0
1216,1.0,62979.0,78554.0,80.0,558.0,191.0,52.0,12.0,3.0,1.0,1.0,41.0,32.0,34.0,53196.0,68370.0,74.0,557.0,112.0,52.0,1.0,1.0,0.0,0.0,32.0,41.0,30.0,10184.0,6.0,9783.0,2.0,1.0,1.0
1217,1.0,59685.0,69693.0,75.0,537.0,183.0,64.0,5.0,4.0,0.0,1.0,41.0,34.0,51.0,57297.0,61210.0,70.0,514.0,165.0,115.0,6.0,0.0,2.0,1.0,34.0,41.0,41.0,8483.0,5.0,2388.0,4.0,0.0,-2.0
1218,0.0,56203.0,64741.0,73.0,562.0,231.0,61.0,6.0,1.0,1.0,0.0,27.0,29.0,17.0,52850.0,64563.0,72.0,473.0,156.0,256.0,1.0,3.0,1.0,0.0,29.0,27.0,46.0,178.0,1.0,3353.0,-2.0,0.0,0.0
1219,1.0,62806.0,74564.0,79.0,567.0,159.0,67.0,4.0,1.0,1.0,1.0,36.0,34.0,49.0,57255.0,62048.0,71.0,531.0,159.0,86.0,5.0,3.0,0.0,0.0,34.0,36.0,49.0,12516.0,8.0,5551.0,-2.0,1.0,1.0
1220,1.0,64474.0,78697.0,80.0,611.0,186.0,182.0,7.0,2.0,1.0,1.0,39.0,37.0,51.0,60532.0,69364.0,75.0,605.0,170.0,84.0,4.0,2.0,1.0,0.0,37.0,39.0,54.0,9333.0,5.0,3942.0,0.0,1.0,0.0
1221,1.0,61372.0,68527.0,74.0,476.0,177.0,52.0,9.0,4.0,1.0,0.0,45.0,21.0,58.0,43062.0,52297.0,64.0,451.0,69.0,42.0,0.0,1.0,1.0,0.0,21.0,45.0,27.0,16230.0,10.0,18310.0,3.0,0.0,0.0
1222,0.0,63752.0,78751.0,80.0,640.0,153.0,205.0,2.0,3.0,0.0,1.0,42.0,26.0,50.0,59864.0,67625.0,74.0,638.0,179.0,69.0,7.0,1.0,1.0,0.0,26.0,42.0,30.0,11126.0,6.0,3888.0,2.0,1.0,-1.0
1223,0.0,45589.0,57833.0,67.0,436.0,105.0,51.0,1.0,1.0,2.0,0.0,25.0,46.0,17.0,56616.0,65071.0,73.0,433.0,133.0,124.0,5.0,2.0,0.0,0.0,46.0,25.0,42.0,-7238.0,-6.0,-11027.0,-1.0,0.0,2.0
1224,1.0,57058.0,68852.0,75.0,569.0,182.0,79.0,7.0,3.0,1.0,1.0,29.0,21.0,40.0,53705.0,61182.0,69.0,575.0,153.0,105.0,3.0,1.0,0.0,0.0,21.0,29.0,33.0,7670.0,6.0,3353.0,2.0,1.0,1.0
1225,1.0,57576.0,67708.0,75.0,520.0,132.0,76.0,8.0,4.0,1.0,0.0,38.0,27.0,29.0,52030.0,63639.0,70.0,490.0,142.0,408.0,2.0,0.0,0.0,0.0,27.0,38.0,23.0,4069.0,5.0,5546.0,4.0,0.0,1.0
1226,1.0,58567.0,70672.0,76.0,665.0,128.0,370.0,6.0,1.0,2.0,0.0,26.0,33.0,34.0,60465.0,70320.0,75.0,548.0,196.0,61.0,7.0,3.0,0.0,1.0,33.0,26.0,47.0,352.0,1.0,-1898.0,-2.0,-1.0,2.0
1227,0.0,56493.0,70909.0,77.0,426.0,116.0,61.0,5.0,1.0,2.0,1.0,37.0,33.0,53.0,58985.0,67618.0,73.0,524.0,178.0,62.0,7.0,3.0,0.0,1.0,33.0,37.0,38.0,3291.0,4.0,-2492.0,-2.0,0.0,2.0
1228,1.0,55860.0,70580.0,76.0,492.0,153.0,34.0,8.0,3.0,0.0,1.0,37.0,24.0,41.0,52171.0,64604.0,72.0,492.0,132.0,37.0,2.0,1.0,1.0,0.0,24.0,37.0,20.0,5976.0,4.0,3689.0,2.0,1.0,-1.0
1229,0.0,56445.0,66195.0,72.0,510.0,166.0,65.0,8.0,2.0,2.0,0.0,33.0,40.0,23.0,62588.0,79216.0,80.0,566.0,143.0,85.0,3.0,3.0,0.0,1.0,40.0,33.0,53.0,-13021.0,-8.0,-6143.0,-1.0,-1.0,2.0
1230,0.0,56754.0,65490.0,72.0,563.0,150.0,69.0,10.0,2.0,1.0,1.0,34.0,35.0,33.0,63703.0,76412.0,79.0,629.0,188.0,164.0,1.0,2.0,1.0,1.0,35.0,34.0,60.0,-10922.0,-7.0,-6949.0,0.0,0.0,0.0
1231,1.0,57808.0,64004.0,71.0,502.0,194.0,137.0,7.0,2.0,0.0,0.0,36.0,27.0,50.0,54115.0,61825.0,71.0,482.0,144.0,99.0,2.0,2.0,1.0,0.0,27.0,36.0,35.0,2179.0,0.0,3693.0,0.0,0.0,-1.0
1232,0.0,55111.0,69167.0,75.0,599.0,112.0,199.0,4.0,1.0,0.0,0.0,28.0,41.0,26.0,62743.0,73410.0,78.0,606.0,225.0,118.0,9.0,4.0,2.0,1.0,41.0,28.0,42.0,-4243.0,-3.0,-7632.0,-3.0,-1.0,-2.0
1233,1.0,58324.0,69446.0,74.0,565.0,195.0,115.0,10.0,1.0,1.0,0.0,32.0,23.0,29.0,49910.0,63325.0,72.0,637.0,100.0,50.0,0.0,2.0,0.0,0.0,23.0,32.0,34.0,6121.0,2.0,8414.0,-1.0,0.0,1.0
1234,1.0,64026.0,72611.0,78.0,565.0,180.0,48.0,7.0,4.0,2.0,1.0,41.0,27.0,53.0,53020.0,59328.0,67.0,505.0,100.0,63.0,2.0,1.0,0.0,0.0,27.0,41.0,62.0,13283.0,11.0,11006.0,3.0,1.0,2.0
1235,1.0,56469.0,66714.0,74.0,528.0,172.0,127.0,8.0,2.0,2.0,0.0,32.0,21.0,44.0,47615.0,57302.0,68.0,531.0,142.0,53.0,1.0,1.0,0.0,0.0,21.0,32.0,22.0,9412.0,6.0,8854.0,1.0,0.0,2.0
1236,1.0,68200.0,82319.0,82.0,626.0,247.0,100.0,9.0,4.0,2.0,1.0,48.0,25.0,47.0,52529.0,65753.0,73.0,543.0,140.0,36.0,0.0,0.0,0.0,0.0,25.0,48.0,30.0,16566.0,9.0,15671.0,4.0,1.0,2.0
1237,0.0,60967.0,74492.0,79.0,545.0,189.0,124.0,4.0,1.0,1.0,0.0,41.0,41.0,53.0,58604.0,72455.0,77.0,490.0,145.0,199.0,4.0,2.0,1.0,0.0,41.0,41.0,44.0,2037.0,2.0,2363.0,-1.0,0.0,0.0
1238,0.0,59454.0,66152.0,73.0,514.0,157.0,50.0,6.0,2.0,1.0,0.0,45.0,46.0,61.0,61780.0,75500.0,78.0,468.0,136.0,53.0,1.0,2.0,0.0,1.0,46.0,45.0,90.0,-9348.0,-5.0,-2326.0,0.0,-1.0,1.0
1239,1.0,59270.0,72568.0,77.0,589.0,161.0,393.0,7.0,4.0,2.0,1.0,31.0,28.0,31.0,52323.0,64364.0,71.0,536.0,154.0,60.0,3.0,1.0,0.0,0.0,28.0,31.0,34.0,8204.0,6.0,6947.0,3.0,1.0,2.0
1240,0.0,61534.0,65947.0,68.0,496.0,178.0,54.0,5.0,3.0,0.0,1.0,44.0,17.0,60.0,53069.0,55037.0,66.0,524.0,136.0,76.0,6.0,2.0,2.0,0.0,17.0,44.0,30.0,10910.0,2.0,8465.0,1.0,1.0,-2.0
