,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
3970,0.0,35202.0,39087.0,54.0,339.0,84.0,103.0,3.0,0.0,0.0,0.0,15.0,27.0,16.0,38541.0,38407.0,53.0,323.0,92.0,112.0,2.0,2.0,1.0,0.0,27.0,15.0,32.0,680.0,1.0,-3339.0,-2.0,0.0,-1.0
3971,0.0,31904.0,35629.0,52.0,386.0,94.0,45.0,2.0,1.0,1.0,0.0,9.0,17.0,9.0,36681.0,39178.0,55.0,407.0,87.0,49.0,4.0,1.0,0.0,0.0,17.0,9.0,16.0,-3549.0,-3.0,-4777.0,0.0,0.0,1.0
3972,0.0,31805.0,32743.0,50.0,266.0,75.0,43.0,0.0,1.0,0.0,0.0,23.0,28.0,16.0,35625.0,37682.0,52.0,279.0,52.0,28.0,2.0,0.0,0.0,0.0,28.0,23.0,21.0,-4939.0,-2.0,-3820.0,1.0,0.0,0.0
3973,0.0,29770.0,34105.0,50.0,279.0,73.0,45.0,0.0,0.0,0.0,0.0,15.0,26.0,20.0,40216.0,40237.0,55.0,406.0,87.0,68.0,4.0,2.0,2.0,0.0,26.0,15.0,48.0,-6132.0,-5.0,-10446.0,-2.0,0.0,-2.0
3974,0.0,31350.0,33320.0,49.0,323.0,69.0,25.0,1.0,1.0,1.0,0.0,17.0,28.0,13.0,37706.0,37696.0,53.0,341.0,64.0,201.0,3.0,0.0,0.0,0.0,28.0,17.0,34.0,-4376.0,-4.0,-6356.0,1.0,0.0,1.0
3975,1.0,34457.0,38541.0,54.0,379.0,96.0,36.0,6.0,2.0,1.0,0.0,15.0,16.0,15.0,33904.0,37284.0,53.0,357.0,79.0,35.0,0.0,0.0,0.0,0.0,16.0,15.0,21.0,1257.0,1.0,553.0,2.0,0.0,1.0
3976,1.0,33067.0,35756.0,51.0,314.0,61.0,150.0,3.0,1.0,0.0,0.0,23.0,10.0,24.0,28809.0,31556.0,49.0,316.0,92.0,72.0,0.0,0.0,1.0,0.0,10.0,23.0,11.0,4200.0,2.0,4258.0,1.0,0.0,-1.0
3977,1.0,35654.0,39473.0,56.0,366.0,77.0,39.0,2.0,2.0,1.0,0.0,17.0,16.0,16.0,31429.0,34513.0,51.0,338.0,119.0,52.0,0.0,0.0,0.0,0.0,16.0,17.0,20.0,4960.0,5.0,4225.0,2.0,0.0,1.0
3978,1.0,36952.0,37400.0,53.0,334.0,73.0,35.0,3.0,2.0,1.0,0.0,20.0,18.0,21.0,34317.0,38604.0,54.0,394.0,84.0,35.0,1.0,0.0,0.0,0.0,18.0,20.0,18.0,-1204.0,-1.0,2635.0,2.0,0.0,1.0
3979,1.0,40839.0,39508.0,55.0,392.0,118.0,23.0,5.0,1.0,1.0,0.0,18.0,16.0,29.0,29885.0,30731.0,47.0,317.0,85.0,28.0,0.0,1.0,0.0,0.0,16.0,18.0,16.0,8777.0,8.0,10954.0,0.0,0.0,1.0
3980,1.0,33454.0,36434.0,52.0,360.0,84.0,173.0,3.0,0.0,1.0,0.0,14.0,9.0,12.0,26863.0,31750.0,48.0,300.0,65.0,23.0,0.0,2.0,0.0,0.0,9.0,14.0,6.0,4684.0,4.0,6591.0,-2.0,0.0,1.0
3981,0.0,28440.0,30940.0,47.0,240.0,82.0,30.0,1.0,0.0,0.0,0.0,13.0,22.0,14.0,35561.0,35917.0,51.0,300.0,80.0,260.0,2.0,2.0,1.0,0.0,22.0,13.0,37.0,-4977.0,-4.0,-7121.0,-2.0,0.0,-1.0
3982,1.0,37285.0,41959.0,57.0,428.0,125.0,27.0,5.0,2.0,1.0,0.0,21.0,3.0,18.0,24655.0,30325.0,46.0,316.0,58.0,23.0,0.0,0.0,0.0,0.0,3.0,21.0,1.0,11634.0,11.0,12630.0,2.0,0.0,1.0
3983,1.0,30441.0,35725.0,51.0,415.0,98.0,51.0,2.0,0.0,0.0,0.0,5.0,17.0,4.0,33536.0,37128.0,53.0,408.0,112.0,42.0,1.0,1.0,2.0,0.0,17.0,5.0,24.0,-1403.0,-2.0,-3095.0,-1.0,0.0,-2.0
3984,0.0,33325.0,35496.0,50.0,401.0,78.0,37.0,3.0,0.0,1.0,0.0,11.0,17.0,14.0,32982.0,35429.0,51.0,384.0,105.0,51.0,1.0,2.0,0.0,0.0,17.0,11.0,31.0,67.0,-1.0,343.0,-2.0,0.0,1.0
3985,0.0,33288.0,35760.0,51.0,361.0,68.0,390.0,2.0,1.0,0.0,0.0,18.0,21.0,17.0,34058.0,37195.0,53.0,315.0,81.0,27.0,1.0,1.0,0.0,0.0,21.0,18.0,15.0,-1435.0,-2.0,-770.0,0.0,0.0,0.0
3986,1.0,38774.0,40051.0,55.0,348.0,94.0,95.0,3.0,2.0,1.0,0.0,28.0,19.0,26.0,35042.0,36080.0,53.0,349.0,76.0,27.0,2.0,0.0,1.0,0.0,19.0,28.0,21.0,3971.0,2.0,3732.0,2.0,0.0,0.0
3987,0.0,31906.0,32062.0,48.0,222.0,61.0,34.0,0.0,0.0,0.0,0.0,21.0,40.0,28.0,47882.0,42556.0,57.0,356.0,101.0,38.0,7.0,2.0,1.0,0.0,40.0,21.0,50.0,-10494.0,-9.0,-15976.0,-2.0,0.0,-1.0
3988,1.0,40452.0,39395.0,56.0,302.0,106.0,17.0,3.0,2.0,1.0,0.0,29.0,15.0,33.0,31637.0,32502.0,49.0,288.0,58.0,15.0,2.0,0.0,0.0,0.0,15.0,29.0,16.0,6893.0,7.0,8815.0,2.0,0.0,1.0
3989,1.0,35161.0,39685.0,54.0,416.0,108.0,38.0,0.0,2.0,0.0,0.0,21.0,16.0,17.0,35666.0,34853.0,52.0,345.0,82.0,48.0,2.0,0.0,0.0,0.0,16.0,21.0,23.0,4832.0,2.0,-505.0,2.0,0.0,0.0
3990,0.0,28142.0,33578.0,50.0,293.0,68.0,25.0,3.0,0.0,2.0,0.0,10.0,26.0,9.0,38861.0,40014.0,54.0,426.0,68.0,31.0,0.0,2.0,0.0,0.0,26.0,10.0,23.0,-6436.0,-4.0,-10719.0,-2.0,0.0,2.0
3991,1.0,35717.0,43906.0,59.0,444.0,108.0,35.0,1.0,0.0,1.0,0.0,21.0,14.0,10.0,31575.0,40159.0,56.0,397.0,89.0,57.0,0.0,2.0,0.0,0.0,14.0,21.0,9.0,3747.0,3.0,4142.0,-2.0,0.0,1.0
3992,1.0,40527.0,40085.0,57.0,369.0,128.0,38.0,3.0,1.0,2.0,0.0,24.0,16.0,21.0,29314.0,34003.0,50.0,262.0,83.0,66.0,0.0,1.0,0.0,0.0,16.0,24.0,17.0,6082.0,7.0,11213.0,0.0,0.0,2.0
3993,1.0,39042.0,43718.0,57.0,431.0,104.0,30.0,4.0,2.0,1.0,0.0,26.0,7.0,23.0,28538.0,34455.0,50.0,346.0,86.0,34.0,0.0,0.0,0.0,0.0,7.0,26.0,5.0,9263.0,7.0,10504.0,2.0,0.0,1.0
3994,0.0,28539.0,34323.0,50.0,332.0,77.0,85.0,1.0,0.0,0.0,0.0,8.0,16.0,7.0,35268.0,40722.0,56.0,370.0,107.0,58.0,2.0,2.0,1.0,0.0,16.0,8.0,23.0,-6399.0,-6.0,-6729.0,-2.0,0.0,-1.0
3995,0.0,28928.0,33008.0,50.0,334.0,87.0,42.0,2.0,1.0,0.0,0.0,10.0,23.0,9.0,38110.0,38958.0,55.0,351.0,120.0,42.0,2.0,1.0,1.0,0.0,23.0,10.0,27.0,-5950.0,-5.0,-9182.0,0.0,0.0,-1.0
3996,0.0,36431.0,40518.0,57.0,366.0,92.0,30.0,1.0,1.0,1.0,0.0,24.0,17.0,18.0,37977.0,44163.0,58.0,423.0,116.0,37.0,3.0,1.0,0.0,0.0,17.0,24.0,13.0,-3645.0,-1.0,-1546.0,0.0,0.0,1.0
3997,0.0,32058.0,35689.0,52.0,357.0,89.0,32.0,2.0,0.0,1.0,0.0,16.0,19.0,12.0,33280.0,36827.0,53.0,336.0,96.0,447.0,1.0,2.0,0.0,0.0,19.0,16.0,22.0,-1138.0,-1.0,-1222.0,-2.0,0.0,1.0
3998,1.0,40077.0,38618.0,54.0,349.0,88.0,58.0,4.0,1.0,1.0,0.0,26.0,8.0,35.0,26587.0,29955.0,46.0,280.0,70.0,55.0,1.0,1.0,0.0,0.0,8.0,26.0,17.0,8663.0,8.0,13490.0,0.0,0.0,1.0
3999,1.0,32220.0,37949.0,55.0,364.0,96.0,38.0,1.0,2.0,2.0,0.0,15.0,15.0,17.0,33779.0,37667.0,53.0,445.0,76.0,36.0,2.0,0.0,0.0,0.0,15.0,15.0,15.0,282.0,2.0,-1559.0,2.0,0.0,2.0
4000,0.0,27270.0,30960.0,48.0,300.0,96.0,36.0,0.0,0.0,0.0,0.0,8.0,22.0,12.0,34563.0,39141.0,54.0,348.0,92.0,58.0,1.0,1.0,0.0,0.0,22.0,8.0,24.0,-8181.0,-6.0,-7293.0,-1.0,0.0,0.0
4001,0.0,29401.0,35017.0,51.0,346.0,68.0,28.0,0.0,1.0,0.0,0.0,10.0,20.0,9.0,36059.0,43147.0,58.0,423.0,104.0,31.0,3.0,2.0,1.0,0.0,20.0,10.0,9.0,-8130.0,-7.0,-6658.0,-1.0,0.0,-1.0
4002,1.0,33824.0,38176.0,53.0,395.0,87.0,31.0,3.0,0.0,0.0,0.0,17.0,17.0,15.0,31644.0,36540.0,53.0,377.0,92.0,37.0,0.0,2.0,1.0,0.0,17.0,17.0,14.0,1636.0,0.0,2180.0,-2.0,0.0,-1.0
4003,1.0,30952.0,35564.0,52.0,316.0,88.0,86.0,1.0,3.0,2.0,0.0,19.0,12.0,20.0,32519.0,37712.0,54.0,316.0,91.0,240.0,2.0,0.0,0.0,0.0,12.0,19.0,12.0,-2148.0,-2.0,-1567.0,3.0,0.0,2.0
4004,1.0,35280.0,37809.0,53.0,283.0,112.0,57.0,2.0,1.0,0.0,0.0,16.0,15.0,19.0,30124.0,32949.0,49.0,362.0,74.0,33.0,1.0,1.0,0.0,0.0,15.0,16.0,12.0,4860.0,4.0,5156.0,0.0,0.0,0.0
4005,0.0,34973.0,37362.0,52.0,335.0,89.0,28.0,1.0,1.0,1.0,0.0,19.0,14.0,20.0,31838.0,36475.0,51.0,296.0,76.0,28.0,0.0,1.0,1.0,0.0,14.0,19.0,16.0,887.0,1.0,3135.0,0.0,0.0,0.0
4006,1.0,35279.0,34600.0,51.0,289.0,76.0,38.0,1.0,2.0,1.0,0.0,25.0,14.0,35.0,32997.0,34328.0,50.0,292.0,118.0,29.0,0.0,0.0,0.0,0.0,14.0,25.0,14.0,272.0,1.0,2282.0,2.0,0.0,1.0
4007,1.0,34917.0,36641.0,52.0,275.0,88.0,47.0,2.0,1.0,0.0,0.0,27.0,12.0,24.0,27072.0,31197.0,48.0,257.0,75.0,23.0,0.0,1.0,1.0,0.0,12.0,27.0,14.0,5444.0,4.0,7845.0,0.0,0.0,-1.0
4008,1.0,34046.0,40127.0,54.0,354.0,100.0,36.0,3.0,1.0,1.0,0.0,13.0,16.0,11.0,30947.0,38495.0,54.0,379.0,103.0,97.0,0.0,1.0,0.0,0.0,16.0,13.0,15.0,1632.0,0.0,3099.0,0.0,0.0,1.0
4009,0.0,33235.0,35036.0,51.0,399.0,92.0,105.0,3.0,0.0,1.0,0.0,12.0,20.0,4.0,35493.0,40191.0,55.0,373.0,99.0,55.0,1.0,1.0,0.0,0.0,20.0,12.0,23.0,-5155.0,-4.0,-2258.0,-1.0,0.0,1.0
4010,0.0,37748.0,40731.0,54.0,395.0,96.0,29.0,3.0,1.0,1.0,0.0,21.0,21.0,19.0,34179.0,37490.0,53.0,356.0,75.0,33.0,1.0,1.0,0.0,0.0,21.0,21.0,23.0,3241.0,1.0,3569.0,0.0,0.0,1.0
4011,1.0,38978.0,39430.0,55.0,349.0,112.0,37.0,3.0,2.0,0.0,0.0,26.0,20.0,27.0,32670.0,35413.0,51.0,278.0,64.0,22.0,1.0,0.0,1.0,0.0,20.0,26.0,22.0,4017.0,4.0,6308.0,2.0,0.0,-1.0
4012,0.0,30254.0,35064.0,51.0,257.0,77.0,50.0,2.0,0.0,1.0,0.0,20.0,17.0,6.0,34133.0,36290.0,52.0,328.0,77.0,24.0,2.0,2.0,0.0,0.0,17.0,20.0,7.0,-1226.0,-1.0,-3879.0,-2.0,0.0,1.0
4013,0.0,32772.0,36329.0,53.0,307.0,104.0,64.0,2.0,3.0,0.0,0.0,15.0,22.0,19.0,33857.0,35913.0,52.0,311.0,60.0,335.0,2.0,0.0,1.0,0.0,22.0,15.0,23.0,416.0,1.0,-1085.0,3.0,0.0,-1.0
4014,0.0,35725.0,36697.0,52.0,385.0,102.0,51.0,2.0,2.0,1.0,0.0,17.0,27.0,15.0,38940.0,37798.0,53.0,385.0,104.0,36.0,3.0,0.0,0.0,0.0,27.0,17.0,25.0,-1101.0,-1.0,-3215.0,2.0,0.0,1.0
4015,1.0,35396.0,39136.0,53.0,398.0,98.0,78.0,4.0,0.0,0.0,0.0,19.0,16.0,15.0,32915.0,37294.0,53.0,342.0,116.0,77.0,0.0,2.0,1.0,0.0,16.0,19.0,13.0,1842.0,0.0,2481.0,-2.0,0.0,-1.0
4016,0.0,33430.0,39345.0,54.0,352.0,84.0,31.0,2.0,1.0,0.0,0.0,16.0,8.0,17.0,32739.0,36947.0,53.0,413.0,116.0,31.0,3.0,1.0,1.0,0.0,8.0,16.0,6.0,2398.0,1.0,691.0,0.0,0.0,-1.0
4017,1.0,37276.0,37488.0,53.0,295.0,92.0,248.0,4.0,2.0,1.0,0.0,25.0,11.0,26.0,26934.0,29121.0,45.0,249.0,50.0,22.0,0.0,0.0,0.0,0.0,11.0,25.0,9.0,8367.0,8.0,10342.0,2.0,0.0,1.0
4018,1.0,37131.0,37544.0,53.0,409.0,119.0,34.0,6.0,1.0,0.0,0.0,15.0,6.0,20.0,27312.0,33568.0,49.0,414.0,89.0,23.0,0.0,1.0,0.0,0.0,6.0,15.0,3.0,3976.0,4.0,9819.0,0.0,0.0,0.0
4019,1.0,31217.0,38552.0,54.0,360.0,112.0,43.0,1.0,2.0,1.0,0.0,13.0,14.0,16.0,31893.0,39443.0,55.0,400.0,100.0,36.0,1.0,0.0,0.0,0.0,14.0,13.0,14.0,-891.0,-1.0,-676.0,2.0,0.0,1.0
4020,1.0,32791.0,40000.0,54.0,366.0,88.0,37.0,1.0,1.0,1.0,0.0,16.0,12.0,10.0,32246.0,36602.0,53.0,390.0,92.0,259.0,1.0,2.0,0.0,0.0,12.0,16.0,14.0,3398.0,1.0,545.0,-1.0,0.0,1.0
4021,1.0,30880.0,36475.0,52.0,349.0,88.0,33.0,2.0,1.0,0.0,0.0,8.0,12.0,8.0,31318.0,34323.0,50.0,381.0,82.0,32.0,2.0,0.0,0.0,0.0,12.0,8.0,14.0,2152.0,2.0,-438.0,1.0,0.0,0.0
4022,1.0,30567.0,38493.0,53.0,381.0,107.0,45.0,3.0,1.0,1.0,0.0,12.0,9.0,11.0,29529.0,38942.0,55.0,311.0,96.0,21.0,0.0,1.0,0.0,0.0,9.0,12.0,5.0,-449.0,-2.0,1038.0,0.0,0.0,1.0
4023,0.0,33283.0,37025.0,53.0,405.0,80.0,36.0,1.0,1.0,1.0,0.0,15.0,22.0,13.0,36358.0,40817.0,55.0,367.0,84.0,38.0,2.0,1.0,0.0,0.0,22.0,15.0,20.0,-3792.0,-2.0,-3075.0,0.0,0.0,1.0
4024,1.0,38309.0,42035.0,57.0,434.0,148.0,362.0,5.0,2.0,1.0,0.0,17.0,8.0,19.0,29760.0,37136.0,53.0,436.0,97.0,107.0,0.0,0.0,0.0,0.0,8.0,17.0,9.0,4899.0,4.0,8549.0,2.0,0.0,1.0
4025,1.0,43448.0,43195.0,57.0,395.0,109.0,23.0,8.0,1.0,0.0,0.0,29.0,8.0,24.0,25586.0,32004.0,49.0,238.0,64.0,35.0,0.0,1.0,0.0,0.0,8.0,29.0,6.0,11191.0,8.0,17862.0,0.0,0.0,0.0
4026,0.0,32187.0,36507.0,52.0,331.0,105.0,17.0,1.0,0.0,1.0,0.0,13.0,24.0,16.0,40958.0,38601.0,54.0,388.0,105.0,91.0,6.0,2.0,1.0,0.0,24.0,13.0,27.0,-2094.0,-2.0,-8771.0,-2.0,0.0,0.0
4027,1.0,35623.0,42290.0,57.0,402.0,108.0,235.0,0.0,3.0,0.0,0.0,18.0,18.0,19.0,35416.0,38874.0,54.0,387.0,96.0,44.0,2.0,0.0,2.0,0.0,18.0,18.0,28.0,3416.0,3.0,207.0,3.0,0.0,-2.0
4028,0.0,33292.0,36798.0,52.0,357.0,72.0,82.0,2.0,0.0,1.0,0.0,16.0,21.0,11.0,32800.0,36524.0,53.0,324.0,80.0,27.0,0.0,1.0,0.0,0.0,21.0,16.0,20.0,274.0,-1.0,492.0,-1.0,0.0,1.0
4029,0.0,33345.0,37110.0,53.0,358.0,90.0,60.0,3.0,2.0,0.0,0.0,15.0,19.0,8.0,36923.0,41439.0,56.0,374.0,129.0,33.0,2.0,0.0,1.0,0.0,19.0,15.0,17.0,-4329.0,-3.0,-3578.0,2.0,0.0,-1.0
4030,1.0,32646.0,34990.0,50.0,423.0,101.0,30.0,1.0,2.0,1.0,0.0,13.0,20.0,16.0,37078.0,40780.0,57.0,452.0,96.0,51.0,3.0,1.0,0.0,0.0,20.0,13.0,21.0,-5790.0,-7.0,-4432.0,1.0,0.0,1.0
4031,1.0,40263.0,42041.0,57.0,438.0,126.0,21.0,8.0,1.0,2.0,0.0,23.0,6.0,18.0,25216.0,28782.0,45.0,302.0,56.0,19.0,0.0,0.0,0.0,0.0,6.0,23.0,5.0,13259.0,12.0,15047.0,1.0,0.0,2.0
4032,1.0,35262.0,36875.0,52.0,350.0,91.0,34.0,1.0,0.0,1.0,0.0,24.0,14.0,24.0,32742.0,34182.0,51.0,374.0,52.0,28.0,1.0,1.0,1.0,0.0,14.0,24.0,8.0,2693.0,1.0,2520.0,-1.0,0.0,0.0
4033,1.0,40413.0,42323.0,57.0,440.0,112.0,38.0,4.0,0.0,0.0,0.0,19.0,11.0,25.0,32684.0,37785.0,53.0,373.0,121.0,169.0,1.0,2.0,1.0,0.0,11.0,19.0,12.0,4538.0,4.0,7729.0,-2.0,0.0,-1.0
4034,0.0,35355.0,40011.0,56.0,399.0,67.0,92.0,0.0,1.0,0.0,0.0,23.0,19.0,22.0,36765.0,39881.0,55.0,416.0,132.0,31.0,1.0,2.0,2.0,0.0,19.0,23.0,15.0,130.0,1.0,-1410.0,-1.0,0.0,-2.0
4035,0.0,25798.0,28433.0,46.0,230.0,68.0,27.0,0.0,0.0,0.0,0.0,15.0,21.0,11.0,34093.0,32738.0,50.0,274.0,92.0,33.0,1.0,1.0,1.0,0.0,21.0,15.0,22.0,-4305.0,-4.0,-8295.0,-1.0,0.0,-1.0
4036,1.0,37447.0,38038.0,54.0,320.0,94.0,43.0,5.0,2.0,2.0,0.0,24.0,9.0,32.0,28927.0,32242.0,49.0,329.0,62.0,26.0,3.0,0.0,0.0,0.0,9.0,24.0,7.0,5796.0,5.0,8520.0,2.0,0.0,2.0
4037,1.0,35389.0,35295.0,51.0,358.0,87.0,45.0,3.0,1.0,1.0,0.0,21.0,16.0,26.0,33286.0,35842.0,52.0,407.0,72.0,55.0,1.0,1.0,1.0,0.0,16.0,21.0,19.0,-547.0,-1.0,2103.0,0.0,0.0,0.0
4038,0.0,32366.0,35938.0,52.0,345.0,97.0,197.0,1.0,1.0,1.0,0.0,15.0,21.0,28.0,35993.0,41052.0,56.0,391.0,97.0,43.0,0.0,1.0,0.0,0.0,21.0,15.0,15.0,-5114.0,-4.0,-3627.0,0.0,0.0,1.0
4039,1.0,34682.0,40166.0,54.0,449.0,97.0,47.0,1.0,1.0,0.0,0.0,15.0,19.0,20.0,36575.0,41478.0,56.0,416.0,132.0,55.0,2.0,1.0,1.0,0.0,19.0,15.0,18.0,-1312.0,-2.0,-1893.0,0.0,0.0,-1.0
4040,0.0,33543.0,36844.0,53.0,282.0,70.0,216.0,1.0,0.0,0.0,0.0,23.0,28.0,15.0,39267.0,41565.0,56.0,374.0,112.0,37.0,2.0,2.0,0.0,0.0,28.0,23.0,18.0,-4721.0,-3.0,-5724.0,-2.0,0.0,0.0
4041,0.0,22214.0,25206.0,44.0,208.0,24.0,71.0,1.0,0.0,0.0,0.0,7.0,25.0,7.0,38086.0,39573.0,55.0,293.0,104.0,27.0,3.0,1.0,1.0,0.0,25.0,7.0,25.0,-14367.0,-11.0,-15872.0,-1.0,0.0,-1.0
4042,1.0,31119.0,37140.0,52.0,357.0,90.0,29.0,1.0,0.0,0.0,0.0,13.0,9.0,12.0,30295.0,36776.0,52.0,350.0,82.0,23.0,0.0,2.0,0.0,0.0,9.0,13.0,6.0,364.0,0.0,824.0,-2.0,0.0,0.0
4043,1.0,33633.0,38780.0,54.0,313.0,114.0,51.0,2.0,0.0,1.0,0.0,17.0,23.0,13.0,35605.0,41574.0,56.0,311.0,80.0,47.0,2.0,1.0,0.0,0.0,23.0,17.0,19.0,-2794.0,-2.0,-1972.0,-1.0,0.0,1.0
4044,1.0,38623.0,38643.0,54.0,352.0,113.0,40.0,5.0,1.0,1.0,0.0,20.0,15.0,22.0,29664.0,34854.0,51.0,294.0,71.0,29.0,0.0,1.0,1.0,0.0,15.0,20.0,17.0,3789.0,3.0,8959.0,0.0,0.0,0.0
4045,1.0,32293.0,38631.0,54.0,366.0,104.0,217.0,2.0,2.0,0.0,0.0,17.0,14.0,21.0,30080.0,36685.0,52.0,334.0,84.0,28.0,1.0,0.0,1.0,0.0,14.0,17.0,9.0,1946.0,2.0,2213.0,2.0,0.0,-1.0
4046,1.0,34068.0,40260.0,56.0,301.0,103.0,28.0,1.0,1.0,1.0,0.0,18.0,19.0,11.0,32629.0,35462.0,51.0,307.0,68.0,35.0,1.0,1.0,0.0,0.0,19.0,18.0,15.0,4798.0,5.0,1439.0,0.0,0.0,1.0
4047,1.0,38272.0,42993.0,57.0,337.0,109.0,56.0,2.0,2.0,1.0,0.0,30.0,10.0,30.0,29108.0,33568.0,50.0,373.0,66.0,42.0,0.0,0.0,0.0,0.0,10.0,30.0,8.0,9425.0,7.0,9164.0,2.0,0.0,1.0
4048,1.0,35379.0,41057.0,58.0,387.0,113.0,37.0,2.0,2.0,0.0,0.0,22.0,11.0,21.0,31110.0,37395.0,53.0,416.0,94.0,34.0,0.0,0.0,0.0,0.0,11.0,22.0,10.0,3662.0,5.0,4269.0,2.0,0.0,0.0
4049,1.0,31822.0,35698.0,51.0,335.0,65.0,106.0,0.0,0.0,1.0,0.0,16.0,19.0,15.0,32246.0,37661.0,53.0,328.0,76.0,28.0,1.0,1.0,0.0,0.0,19.0,16.0,11.0,-1963.0,-2.0,-424.0,-1.0,0.0,1.0
4050,1.0,32159.0,35637.0,52.0,316.0,84.0,24.0,0.0,2.0,0.0,0.0,17.0,12.0,19.0,26666.0,32511.0,49.0,294.0,80.0,187.0,0.0,1.0,1.0,0.0,12.0,17.0,9.0,3126.0,3.0,5493.0,1.0,0.0,-1.0
4051,1.0,32205.0,35887.0,51.0,366.0,113.0,102.0,4.0,1.0,2.0,0.0,11.0,18.0,10.0,35307.0,41630.0,55.0,366.0,121.0,90.0,0.0,2.0,0.0,0.0,18.0,11.0,16.0,-5743.0,-4.0,-3102.0,-1.0,0.0,2.0
4052,0.0,32671.0,33776.0,51.0,342.0,86.0,62.0,1.0,1.0,0.0,0.0,15.0,29.0,15.0,40128.0,44838.0,59.0,361.0,99.0,24.0,2.0,2.0,1.0,0.0,29.0,15.0,33.0,-11062.0,-8.0,-7457.0,-1.0,0.0,-1.0
4053,1.0,34200.0,33696.0,49.0,353.0,83.0,30.0,3.0,1.0,1.0,0.0,21.0,19.0,8.0,32444.0,35008.0,51.0,284.0,48.0,40.0,0.0,1.0,0.0,0.0,19.0,21.0,24.0,-1312.0,-2.0,1756.0,0.0,0.0,1.0
4054,1.0,29950.0,33942.0,50.0,274.0,65.0,39.0,0.0,1.0,0.0,0.0,16.0,23.0,15.0,33965.0,33396.0,49.0,329.0,80.0,31.0,1.0,1.0,0.0,0.0,23.0,16.0,19.0,546.0,1.0,-4015.0,0.0,0.0,0.0
4055,0.0,27290.0,31148.0,46.0,269.0,80.0,28.0,2.0,0.0,0.0,0.0,10.0,20.0,12.0,42307.0,43008.0,57.0,438.0,148.0,28.0,4.0,2.0,1.0,0.0,20.0,10.0,19.0,-11860.0,-11.0,-15017.0,-2.0,0.0,-1.0
4056,1.0,45375.0,44531.0,58.0,401.0,101.0,38.0,8.0,2.0,1.0,0.0,38.0,7.0,33.0,25610.0,31320.0,48.0,220.0,67.0,45.0,0.0,0.0,0.0,0.0,7.0,38.0,12.0,13211.0,10.0,19765.0,2.0,0.0,1.0
4057,1.0,38007.0,42806.0,56.0,420.0,88.0,33.0,5.0,2.0,0.0,0.0,25.0,12.0,15.0,32759.0,36963.0,53.0,358.0,84.0,26.0,1.0,0.0,1.0,0.0,12.0,25.0,6.0,5843.0,3.0,5248.0,2.0,0.0,-1.0
4058,0.0,30616.0,35078.0,52.0,347.0,93.0,28.0,1.0,1.0,1.0,0.0,12.0,21.0,9.0,36318.0,39757.0,55.0,369.0,88.0,85.0,3.0,1.0,1.0,0.0,21.0,12.0,18.0,-4679.0,-3.0,-5702.0,0.0,0.0,0.0
4059,1.0,40153.0,41932.0,57.0,386.0,120.0,27.0,7.0,1.0,0.0,0.0,25.0,4.0,21.0,27409.0,32802.0,50.0,260.0,60.0,28.0,0.0,1.0,0.0,0.0,4.0,25.0,3.0,9130.0,7.0,12744.0,0.0,0.0,0.0
4060,1.0,35264.0,33344.0,50.0,271.0,84.0,29.0,4.0,2.0,1.0,0.0,22.0,20.0,20.0,29617.0,27876.0,44.0,224.0,44.0,84.0,1.0,0.0,1.0,0.0,20.0,22.0,23.0,5468.0,6.0,5647.0,2.0,0.0,0.0
4061,0.0,34926.0,41447.0,56.0,381.0,86.0,25.0,1.0,1.0,0.0,0.0,17.0,29.0,18.0,40475.0,43022.0,56.0,387.0,102.0,18.0,5.0,1.0,1.0,0.0,29.0,17.0,23.0,-1575.0,0.0,-5549.0,0.0,0.0,-1.0
4062,1.0,32795.0,37999.0,53.0,369.0,100.0,35.0,1.0,1.0,0.0,0.0,15.0,10.0,23.0,31200.0,33254.0,50.0,384.0,76.0,34.0,2.0,0.0,1.0,0.0,10.0,15.0,6.0,4745.0,3.0,1595.0,1.0,0.0,-1.0
4063,1.0,31811.0,34939.0,51.0,387.0,68.0,43.0,2.0,0.0,0.0,0.0,10.0,13.0,8.0,30064.0,35162.0,51.0,374.0,72.0,64.0,0.0,2.0,1.0,0.0,13.0,10.0,13.0,-223.0,0.0,1747.0,-2.0,0.0,-1.0
4064,0.0,30738.0,36517.0,52.0,389.0,100.0,27.0,2.0,0.0,1.0,0.0,9.0,14.0,9.0,31809.0,37704.0,53.0,371.0,100.0,115.0,1.0,2.0,1.0,0.0,14.0,9.0,11.0,-1187.0,-1.0,-1071.0,-2.0,0.0,0.0
4065,1.0,36491.0,39080.0,54.0,387.0,95.0,33.0,4.0,1.0,2.0,0.0,16.0,12.0,14.0,30599.0,35416.0,52.0,353.0,108.0,171.0,0.0,1.0,0.0,0.0,12.0,16.0,14.0,3664.0,2.0,5892.0,0.0,0.0,2.0
