,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
550,1.0,50168.0,57900.0,68.0,557.0,124.0,159.0,6.0,2.0,1.0,0.0,34.0,32.0,21.0,42840.0,52273.0,64.0,434.0,102.0,78.0,1.0,1.0,0.0,0.0,32.0,34.0,25.0,5627.0,4.0,7328.0,1.0,0.0,1.0
551,1.0,48158.0,52922.0,64.0,517.0,167.0,58.0,5.0,3.0,2.0,0.0,28.0,20.0,31.0,42751.0,47844.0,61.0,446.0,105.0,60.0,1.0,0.0,0.0,0.0,20.0,28.0,27.0,5078.0,3.0,5407.0,3.0,0.0,2.0
552,1.0,44461.0,48868.0,61.0,354.0,159.0,332.0,5.0,2.0,2.0,0.0,30.0,24.0,20.0,38933.0,45687.0,59.0,320.0,68.0,196.0,0.0,1.0,0.0,0.0,24.0,30.0,36.0,3181.0,2.0,5528.0,1.0,0.0,2.0
553,1.0,45472.0,53043.0,63.0,454.0,148.0,49.0,4.0,3.0,0.0,0.0,33.0,23.0,38.0,47041.0,52860.0,65.0,473.0,109.0,34.0,4.0,0.0,1.0,0.0,23.0,33.0,28.0,183.0,-2.0,-1569.0,3.0,0.0,-1.0
554,0.0,43713.0,47938.0,61.0,424.0,112.0,184.0,5.0,1.0,2.0,0.0,16.0,34.0,20.0,45972.0,49664.0,62.0,456.0,117.0,52.0,2.0,3.0,0.0,0.0,34.0,16.0,32.0,-1726.0,-1.0,-2259.0,-2.0,0.0,2.0
555,0.0,34858.0,42217.0,58.0,299.0,87.0,28.0,1.0,0.0,2.0,0.0,17.0,36.0,12.0,46662.0,52288.0,64.0,416.0,123.0,35.0,5.0,3.0,0.0,0.0,36.0,17.0,30.0,-10071.0,-6.0,-11804.0,-3.0,0.0,2.0
556,0.0,39819.0,48198.0,62.0,457.0,124.0,49.0,3.0,1.0,1.0,0.0,18.0,16.0,17.0,39857.0,48154.0,61.0,468.0,66.0,45.0,0.0,1.0,0.0,0.0,16.0,18.0,13.0,44.0,1.0,-38.0,0.0,0.0,1.0
557,0.0,41872.0,45928.0,59.0,406.0,71.0,73.0,3.0,1.0,1.0,0.0,28.0,25.0,42.0,41971.0,46318.0,60.0,355.0,101.0,42.0,4.0,2.0,0.0,0.0,25.0,28.0,31.0,-390.0,-1.0,-99.0,-1.0,0.0,1.0
558,1.0,48055.0,52885.0,65.0,557.0,193.0,56.0,4.0,3.0,1.0,0.0,26.0,13.0,26.0,38046.0,45982.0,60.0,441.0,130.0,54.0,1.0,1.0,0.0,0.0,13.0,26.0,10.0,6903.0,5.0,10009.0,2.0,0.0,1.0
559,0.0,47751.0,52284.0,63.0,473.0,99.0,55.0,4.0,1.0,2.0,0.0,31.0,32.0,28.0,46718.0,54272.0,65.0,444.0,137.0,88.0,4.0,2.0,0.0,0.0,32.0,31.0,24.0,-1988.0,-2.0,1033.0,-1.0,0.0,2.0
560,1.0,46368.0,52383.0,64.0,374.0,129.0,45.0,3.0,2.0,0.0,0.0,32.0,28.0,33.0,45128.0,48614.0,63.0,418.0,128.0,79.0,4.0,1.0,1.0,0.0,28.0,32.0,19.0,3769.0,1.0,1240.0,1.0,0.0,-1.0
561,0.0,36826.0,49586.0,62.0,466.0,116.0,37.0,2.0,0.0,1.0,0.0,12.0,17.0,11.0,37053.0,50230.0,63.0,427.0,108.0,41.0,0.0,3.0,1.0,0.0,17.0,12.0,10.0,-644.0,-1.0,-227.0,-3.0,0.0,0.0
562,1.0,42285.0,51300.0,64.0,418.0,158.0,51.0,2.0,0.0,1.0,0.0,23.0,13.0,27.0,40547.0,48217.0,61.0,484.0,120.0,57.0,3.0,2.0,0.0,0.0,13.0,23.0,11.0,3083.0,3.0,1738.0,-2.0,0.0,1.0
563,1.0,46049.0,53020.0,64.0,522.0,169.0,50.0,5.0,3.0,1.0,0.0,25.0,17.0,26.0,42930.0,51751.0,63.0,490.0,106.0,56.0,1.0,0.0,0.0,0.0,17.0,25.0,20.0,1269.0,1.0,3119.0,3.0,0.0,1.0
564,0.0,42673.0,48854.0,62.0,508.0,120.0,74.0,5.0,1.0,1.0,0.0,16.0,26.0,16.0,48367.0,57265.0,66.0,549.0,195.0,198.0,2.0,2.0,1.0,0.0,26.0,16.0,21.0,-8411.0,-4.0,-5694.0,-1.0,0.0,0.0
565,0.0,40224.0,47522.0,60.0,403.0,80.0,35.0,2.0,1.0,0.0,0.0,21.0,32.0,21.0,48989.0,55312.0,66.0,466.0,160.0,481.0,7.0,2.0,2.0,0.0,32.0,21.0,36.0,-7790.0,-6.0,-8765.0,-1.0,0.0,-2.0
566,0.0,41099.0,44491.0,59.0,378.0,84.0,35.0,1.0,0.0,2.0,0.0,25.0,38.0,23.0,54888.0,56871.0,68.0,518.0,146.0,97.0,6.0,2.0,0.0,0.0,38.0,25.0,29.0,-12380.0,-9.0,-13789.0,-2.0,0.0,2.0
567,0.0,45855.0,47079.0,61.0,426.0,110.0,42.0,4.0,0.0,0.0,0.0,29.0,37.0,38.0,52948.0,55004.0,66.0,435.0,124.0,60.0,7.0,3.0,2.0,0.0,37.0,29.0,40.0,-7925.0,-5.0,-7093.0,-3.0,0.0,-2.0
568,0.0,35640.0,44149.0,59.0,339.0,78.0,206.0,1.0,1.0,0.0,0.0,20.0,35.0,18.0,45538.0,54235.0,66.0,358.0,132.0,26.0,6.0,1.0,1.0,0.0,35.0,20.0,27.0,-10086.0,-7.0,-9898.0,0.0,0.0,-1.0
569,1.0,38720.0,43283.0,59.0,425.0,119.0,50.0,3.0,2.0,1.0,0.0,15.0,17.0,20.0,41788.0,45150.0,59.0,490.0,159.0,43.0,4.0,2.0,1.0,0.0,17.0,15.0,16.0,-1867.0,0.0,-3068.0,0.0,0.0,0.0
570,1.0,46153.0,49141.0,62.0,429.0,106.0,33.0,4.0,1.0,0.0,0.0,26.0,23.0,36.0,44236.0,44836.0,58.0,407.0,129.0,56.0,3.0,2.0,2.0,0.0,23.0,26.0,27.0,4305.0,4.0,1917.0,-1.0,0.0,-2.0
571,0.0,37266.0,46424.0,61.0,460.0,62.0,33.0,3.0,0.0,1.0,0.0,14.0,31.0,16.0,49519.0,57212.0,67.0,487.0,128.0,41.0,4.0,3.0,0.0,0.0,31.0,14.0,28.0,-10788.0,-6.0,-12253.0,-3.0,0.0,1.0
572,0.0,41383.0,44853.0,58.0,473.0,110.0,46.0,4.0,0.0,1.0,0.0,18.0,34.0,15.0,49101.0,56821.0,67.0,490.0,160.0,49.0,3.0,3.0,0.0,0.0,34.0,18.0,33.0,-11968.0,-9.0,-7718.0,-3.0,0.0,1.0
573,1.0,44119.0,48988.0,62.0,461.0,134.0,29.0,5.0,2.0,0.0,0.0,26.0,25.0,18.0,40855.0,48081.0,61.0,332.0,96.0,43.0,2.0,1.0,1.0,0.0,25.0,26.0,27.0,907.0,1.0,3264.0,1.0,0.0,-1.0
574,1.0,46663.0,52513.0,64.0,535.0,176.0,32.0,5.0,2.0,2.0,0.0,25.0,17.0,20.0,45505.0,54945.0,66.0,500.0,141.0,36.0,3.0,1.0,0.0,1.0,17.0,25.0,19.0,-2432.0,-2.0,1158.0,1.0,-1.0,2.0
575,0.0,42202.0,48871.0,62.0,425.0,115.0,205.0,1.0,1.0,0.0,0.0,25.0,32.0,24.0,47029.0,53511.0,65.0,431.0,111.0,50.0,4.0,2.0,1.0,0.0,32.0,25.0,36.0,-4640.0,-3.0,-4827.0,-1.0,0.0,-1.0
576,1.0,43875.0,49428.0,61.0,380.0,116.0,77.0,7.0,3.0,1.0,0.0,25.0,11.0,33.0,33122.0,41863.0,57.0,363.0,112.0,51.0,0.0,0.0,0.0,0.0,11.0,25.0,21.0,7565.0,4.0,10753.0,3.0,0.0,1.0
577,1.0,51688.0,57030.0,67.0,476.0,189.0,47.0,7.0,1.0,1.0,1.0,28.0,16.0,32.0,38677.0,45938.0,59.0,483.0,106.0,42.0,1.0,2.0,0.0,0.0,16.0,28.0,18.0,11092.0,8.0,13011.0,-1.0,1.0,1.0
578,0.0,47250.0,51709.0,63.0,448.0,148.0,49.0,5.0,0.0,1.0,0.0,31.0,14.0,51.0,37217.0,44119.0,58.0,395.0,124.0,43.0,0.0,3.0,0.0,0.0,14.0,31.0,24.0,7590.0,5.0,10033.0,-3.0,0.0,1.0
579,1.0,50192.0,51791.0,64.0,424.0,156.0,44.0,9.0,0.0,1.0,0.0,31.0,23.0,40.0,40688.0,44246.0,59.0,338.0,111.0,41.0,2.0,3.0,1.0,0.0,23.0,31.0,20.0,7545.0,5.0,9504.0,-3.0,0.0,0.0
580,0.0,36953.0,44902.0,60.0,413.0,70.0,58.0,3.0,0.0,1.0,0.0,14.0,23.0,22.0,44921.0,49545.0,63.0,408.0,187.0,54.0,4.0,3.0,1.0,0.0,23.0,14.0,25.0,-4643.0,-3.0,-7968.0,-3.0,0.0,0.0
581,0.0,36794.0,43870.0,58.0,389.0,60.0,46.0,2.0,1.0,2.0,0.0,17.0,28.0,13.0,47005.0,51214.0,64.0,470.0,167.0,45.0,3.0,1.0,0.0,0.0,28.0,17.0,21.0,-7344.0,-6.0,-10211.0,0.0,0.0,2.0
582,1.0,47574.0,52136.0,65.0,506.0,176.0,39.0,6.0,3.0,1.0,0.0,27.0,15.0,23.0,38938.0,47986.0,61.0,477.0,76.0,193.0,0.0,0.0,1.0,0.0,15.0,27.0,17.0,4150.0,4.0,8636.0,3.0,0.0,0.0
583,1.0,45912.0,48848.0,62.0,349.0,123.0,51.0,7.0,2.0,2.0,0.0,30.0,32.0,21.0,43267.0,51372.0,64.0,322.0,102.0,27.0,0.0,1.0,0.0,0.0,32.0,30.0,38.0,-2524.0,-2.0,2645.0,1.0,0.0,2.0
584,0.0,48801.0,50988.0,63.0,410.0,129.0,78.0,5.0,2.0,2.0,0.0,34.0,23.0,44.0,40685.0,42809.0,58.0,401.0,129.0,92.0,0.0,2.0,0.0,0.0,23.0,34.0,28.0,8179.0,5.0,8116.0,0.0,0.0,2.0
585,0.0,44149.0,50795.0,63.0,477.0,121.0,66.0,1.0,1.0,0.0,0.0,20.0,33.0,24.0,50088.0,57109.0,67.0,494.0,153.0,50.0,3.0,2.0,2.0,1.0,33.0,20.0,36.0,-6314.0,-4.0,-5939.0,-1.0,-1.0,-2.0
586,1.0,42474.0,48276.0,62.0,530.0,152.0,219.0,5.0,1.0,1.0,1.0,11.0,21.0,17.0,42435.0,47943.0,61.0,423.0,137.0,124.0,3.0,2.0,1.0,0.0,21.0,11.0,33.0,333.0,1.0,39.0,-1.0,1.0,0.0
587,1.0,44934.0,46980.0,60.0,370.0,127.0,79.0,3.0,2.0,1.0,0.0,38.0,24.0,32.0,42989.0,48076.0,61.0,405.0,99.0,93.0,2.0,1.0,1.0,0.0,24.0,38.0,24.0,-1096.0,-1.0,1945.0,1.0,0.0,0.0
588,0.0,45617.0,49449.0,63.0,417.0,120.0,92.0,3.0,1.0,1.0,0.0,26.0,33.0,28.0,47495.0,48697.0,62.0,401.0,110.0,52.0,4.0,2.0,0.0,0.0,33.0,26.0,36.0,752.0,1.0,-1878.0,-1.0,0.0,1.0
589,1.0,47409.0,52421.0,64.0,401.0,105.0,36.0,11.0,3.0,2.0,0.0,33.0,17.0,38.0,38589.0,46031.0,59.0,456.0,38.0,33.0,0.0,0.0,0.0,0.0,17.0,33.0,12.0,6390.0,5.0,8820.0,3.0,0.0,2.0
590,0.0,43785.0,51044.0,63.0,444.0,77.0,57.0,3.0,0.0,0.0,0.0,25.0,29.0,40.0,49431.0,55156.0,66.0,480.0,205.0,42.0,4.0,3.0,1.0,1.0,29.0,25.0,21.0,-4112.0,-3.0,-5646.0,-3.0,-1.0,-1.0
591,0.0,39766.0,41597.0,56.0,351.0,80.0,56.0,3.0,1.0,2.0,0.0,22.0,30.0,34.0,42250.0,44075.0,58.0,352.0,98.0,34.0,3.0,2.0,0.0,0.0,30.0,22.0,42.0,-2478.0,-2.0,-2484.0,-1.0,0.0,2.0
592,1.0,47029.0,54464.0,66.0,491.0,136.0,43.0,5.0,1.0,2.0,0.0,26.0,22.0,21.0,42420.0,49529.0,63.0,428.0,130.0,34.0,2.0,2.0,0.0,0.0,22.0,26.0,25.0,4935.0,3.0,4609.0,-1.0,0.0,2.0
593,1.0,44519.0,53074.0,64.0,438.0,140.0,82.0,2.0,2.0,1.0,0.0,31.0,18.0,30.0,41613.0,47349.0,60.0,449.0,84.0,114.0,4.0,0.0,0.0,0.0,18.0,31.0,15.0,5725.0,4.0,2906.0,2.0,0.0,1.0
594,1.0,34688.0,44085.0,59.0,375.0,109.0,74.0,1.0,0.0,0.0,0.0,9.0,21.0,16.0,40512.0,43875.0,57.0,374.0,112.0,71.0,5.0,2.0,2.0,0.0,21.0,9.0,30.0,210.0,2.0,-5824.0,-2.0,0.0,-2.0
595,1.0,44796.0,50592.0,63.0,452.0,132.0,48.0,3.0,2.0,2.0,0.0,25.0,15.0,34.0,37872.0,45109.0,59.0,460.0,104.0,82.0,1.0,2.0,0.0,0.0,15.0,25.0,19.0,5483.0,4.0,6924.0,0.0,0.0,2.0
596,1.0,44633.0,51749.0,63.0,426.0,123.0,48.0,6.0,3.0,2.0,0.0,23.0,23.0,16.0,40092.0,44943.0,59.0,402.0,78.0,26.0,3.0,0.0,0.0,0.0,23.0,23.0,19.0,6806.0,4.0,4541.0,3.0,0.0,2.0
597,0.0,39967.0,43876.0,58.0,391.0,96.0,89.0,1.0,0.0,1.0,0.0,24.0,34.0,28.0,46399.0,50316.0,62.0,393.0,109.0,33.0,2.0,2.0,0.0,0.0,34.0,24.0,38.0,-6440.0,-4.0,-6432.0,-2.0,0.0,1.0
598,0.0,45191.0,51436.0,63.0,526.0,127.0,55.0,3.0,1.0,1.0,0.0,20.0,30.0,17.0,47737.0,54806.0,66.0,461.0,130.0,57.0,4.0,3.0,0.0,0.0,30.0,20.0,31.0,-3370.0,-3.0,-2546.0,-2.0,0.0,1.0
599,1.0,40357.0,43898.0,58.0,387.0,120.0,35.0,6.0,2.0,0.0,0.0,25.0,20.0,34.0,39827.0,41479.0,56.0,343.0,92.0,36.0,0.0,1.0,1.0,0.0,20.0,25.0,19.0,2419.0,2.0,530.0,1.0,0.0,-1.0
600,0.0,44441.0,46566.0,59.0,423.0,95.0,57.0,5.0,2.0,1.0,0.0,28.0,25.0,45.0,44798.0,52050.0,64.0,470.0,132.0,42.0,1.0,1.0,1.0,0.0,25.0,28.0,38.0,-5484.0,-5.0,-357.0,1.0,0.0,0.0
601,1.0,53539.0,60995.0,70.0,532.0,152.0,188.0,5.0,2.0,1.0,0.0,38.0,24.0,30.0,42861.0,48480.0,62.0,461.0,48.0,47.0,2.0,1.0,0.0,0.0,24.0,38.0,21.0,12515.0,8.0,10678.0,1.0,0.0,1.0
602,0.0,41839.0,46637.0,60.0,303.0,62.0,72.0,3.0,1.0,1.0,0.0,26.0,34.0,30.0,42491.0,47803.0,61.0,364.0,98.0,72.0,2.0,1.0,0.0,0.0,34.0,26.0,24.0,-1166.0,-1.0,-652.0,0.0,0.0,1.0
603,1.0,45863.0,47540.0,61.0,404.0,95.0,18.0,4.0,1.0,0.0,0.0,25.0,24.0,27.0,41354.0,41959.0,56.0,338.0,96.0,49.0,6.0,2.0,2.0,0.0,24.0,25.0,23.0,5581.0,5.0,4509.0,-1.0,0.0,-2.0
604,0.0,46037.0,43547.0,58.0,345.0,97.0,41.0,3.0,2.0,2.0,0.0,33.0,33.0,41.0,47437.0,49877.0,62.0,307.0,92.0,350.0,1.0,1.0,0.0,1.0,33.0,33.0,42.0,-6330.0,-4.0,-1400.0,1.0,-1.0,2.0
605,1.0,44784.0,48901.0,62.0,489.0,141.0,44.0,4.0,1.0,1.0,0.0,19.0,31.0,18.0,44913.0,53079.0,65.0,466.0,136.0,47.0,0.0,2.0,1.0,0.0,31.0,19.0,33.0,-4178.0,-3.0,-129.0,-1.0,0.0,0.0
606,1.0,40716.0,47750.0,61.0,410.0,124.0,88.0,4.0,2.0,1.0,0.0,24.0,14.0,16.0,35141.0,43789.0,57.0,382.0,68.0,87.0,0.0,0.0,0.0,0.0,14.0,24.0,16.0,3961.0,4.0,5575.0,2.0,0.0,1.0
607,0.0,47295.0,56080.0,66.0,463.0,118.0,136.0,3.0,1.0,0.0,0.0,25.0,28.0,36.0,46473.0,54236.0,64.0,449.0,140.0,37.0,5.0,2.0,2.0,0.0,28.0,25.0,29.0,1844.0,2.0,822.0,-1.0,0.0,-2.0
608,0.0,33506.0,41194.0,56.0,390.0,68.0,56.0,3.0,1.0,1.0,0.0,12.0,24.0,10.0,45049.0,50071.0,61.0,411.0,149.0,37.0,6.0,2.0,1.0,0.0,24.0,12.0,26.0,-8877.0,-5.0,-11543.0,-1.0,0.0,0.0
609,0.0,42090.0,48754.0,62.0,336.0,124.0,38.0,4.0,2.0,2.0,0.0,24.0,27.0,30.0,46470.0,53880.0,65.0,444.0,115.0,39.0,3.0,1.0,0.0,0.0,27.0,24.0,29.0,-5126.0,-3.0,-4380.0,1.0,0.0,2.0
610,1.0,45538.0,45620.0,58.0,381.0,149.0,35.0,5.0,1.0,2.0,0.0,31.0,24.0,37.0,39393.0,42287.0,58.0,337.0,61.0,46.0,0.0,2.0,0.0,0.0,24.0,31.0,45.0,3333.0,0.0,6145.0,-1.0,0.0,2.0
611,1.0,45225.0,53600.0,65.0,470.0,124.0,51.0,2.0,1.0,0.0,0.0,25.0,20.0,45.0,46673.0,49465.0,62.0,565.0,160.0,58.0,4.0,2.0,2.0,0.0,20.0,25.0,23.0,4135.0,3.0,-1448.0,-1.0,0.0,-2.0
612,0.0,38688.0,46343.0,60.0,411.0,118.0,28.0,2.0,0.0,2.0,0.0,16.0,18.0,13.0,39932.0,48703.0,62.0,430.0,122.0,75.0,3.0,2.0,0.0,0.0,18.0,16.0,12.0,-2360.0,-2.0,-1244.0,-2.0,0.0,2.0
613,0.0,35632.0,40651.0,56.0,309.0,68.0,32.0,1.0,0.0,1.0,0.0,20.0,36.0,24.0,47070.0,48023.0,61.0,410.0,115.0,56.0,4.0,2.0,0.0,0.0,36.0,20.0,40.0,-7372.0,-5.0,-11438.0,-2.0,0.0,1.0
614,1.0,40262.0,43515.0,58.0,383.0,97.0,35.0,1.0,1.0,0.0,0.0,25.0,27.0,34.0,45628.0,45813.0,59.0,426.0,149.0,36.0,5.0,2.0,2.0,0.0,27.0,25.0,30.0,-2298.0,-1.0,-5366.0,-1.0,0.0,-2.0
615,1.0,44940.0,50272.0,63.0,522.0,141.0,407.0,5.0,1.0,1.0,0.0,18.0,13.0,23.0,38259.0,47491.0,61.0,452.0,111.0,52.0,1.0,2.0,0.0,0.0,13.0,18.0,20.0,2781.0,2.0,6681.0,-1.0,0.0,1.0
616,0.0,39089.0,47609.0,60.0,363.0,117.0,44.0,4.0,1.0,0.0,0.0,21.0,14.0,25.0,38065.0,42445.0,58.0,485.0,90.0,53.0,1.0,2.0,2.0,0.0,14.0,21.0,12.0,5164.0,2.0,1024.0,-1.0,0.0,-2.0
617,0.0,47031.0,54347.0,66.0,450.0,142.0,56.0,4.0,1.0,1.0,1.0,28.0,29.0,26.0,46864.0,52180.0,65.0,530.0,121.0,47.0,2.0,2.0,0.0,0.0,29.0,28.0,32.0,2167.0,1.0,167.0,-1.0,1.0,1.0
618,1.0,48893.0,53580.0,65.0,499.0,186.0,53.0,8.0,4.0,2.0,1.0,24.0,9.0,24.0,36703.0,44596.0,59.0,555.0,106.0,44.0,0.0,0.0,0.0,0.0,9.0,24.0,11.0,8984.0,6.0,12190.0,4.0,1.0,2.0
619,1.0,44164.0,49199.0,62.0,415.0,165.0,43.0,6.0,0.0,2.0,0.0,24.0,16.0,22.0,39107.0,44830.0,60.0,408.0,95.0,47.0,1.0,2.0,0.0,0.0,16.0,24.0,24.0,4369.0,2.0,5057.0,-2.0,0.0,2.0
620,0.0,44889.0,44682.0,58.0,313.0,69.0,68.0,3.0,2.0,0.0,0.0,36.0,26.0,56.0,46534.0,47174.0,59.0,355.0,124.0,427.0,3.0,1.0,2.0,0.0,26.0,36.0,21.0,-2492.0,-1.0,-1645.0,1.0,0.0,-2.0
621,0.0,38860.0,43690.0,58.0,374.0,125.0,42.0,2.0,0.0,2.0,0.0,19.0,27.0,21.0,43154.0,48480.0,62.0,437.0,111.0,41.0,2.0,3.0,0.0,0.0,27.0,19.0,45.0,-4790.0,-4.0,-4294.0,-3.0,0.0,2.0
622,0.0,36602.0,38607.0,55.0,313.0,69.0,31.0,1.0,1.0,0.0,0.0,22.0,42.0,37.0,49040.0,48764.0,62.0,373.0,109.0,33.0,5.0,2.0,1.0,0.0,42.0,22.0,61.0,-10157.0,-7.0,-12438.0,-1.0,0.0,-1.0
623,0.0,42221.0,47377.0,61.0,335.0,71.0,22.0,4.0,0.0,0.0,0.0,27.0,32.0,35.0,47011.0,55668.0,67.0,384.0,152.0,31.0,1.0,3.0,2.0,1.0,32.0,27.0,25.0,-8291.0,-6.0,-4790.0,-3.0,-1.0,-2.0
624,0.0,35776.0,42765.0,56.0,385.0,66.0,53.0,3.0,0.0,0.0,0.0,14.0,31.0,23.0,47880.0,50767.0,62.0,467.0,139.0,84.0,3.0,2.0,1.0,0.0,31.0,14.0,32.0,-8002.0,-6.0,-12104.0,-2.0,0.0,-1.0
625,1.0,47298.0,52907.0,64.0,397.0,104.0,65.0,5.0,2.0,2.0,0.0,33.0,20.0,38.0,41067.0,45445.0,60.0,447.0,68.0,46.0,2.0,0.0,0.0,0.0,20.0,33.0,18.0,7462.0,4.0,6231.0,2.0,0.0,2.0
626,1.0,46364.0,55939.0,66.0,468.0,137.0,38.0,2.0,2.0,2.0,0.0,26.0,25.0,31.0,42828.0,49288.0,62.0,488.0,145.0,446.0,1.0,2.0,0.0,0.0,25.0,26.0,29.0,6651.0,4.0,3536.0,0.0,0.0,2.0
627,1.0,44239.0,52076.0,65.0,467.0,142.0,36.0,3.0,1.0,1.0,0.0,22.0,25.0,24.0,41861.0,49239.0,62.0,435.0,119.0,41.0,1.0,2.0,0.0,0.0,25.0,22.0,34.0,2837.0,3.0,2378.0,-1.0,0.0,1.0
628,0.0,36603.0,46335.0,59.0,351.0,50.0,227.0,2.0,1.0,0.0,0.0,19.0,25.0,23.0,44776.0,47617.0,60.0,398.0,96.0,219.0,5.0,3.0,2.0,0.0,25.0,19.0,31.0,-1282.0,-1.0,-8173.0,-2.0,0.0,-2.0
629,1.0,47108.0,56138.0,66.0,479.0,150.0,94.0,4.0,2.0,1.0,0.0,29.0,18.0,27.0,39173.0,45275.0,60.0,477.0,106.0,474.0,1.0,1.0,0.0,0.0,18.0,29.0,16.0,10863.0,6.0,7935.0,1.0,0.0,1.0
630,0.0,38656.0,45584.0,60.0,503.0,99.0,40.0,3.0,1.0,0.0,0.0,13.0,23.0,19.0,48326.0,53775.0,64.0,519.0,212.0,52.0,7.0,2.0,2.0,0.0,23.0,13.0,22.0,-8191.0,-4.0,-9670.0,-1.0,0.0,-2.0
631,0.0,39267.0,42707.0,58.0,409.0,106.0,228.0,3.0,1.0,1.0,0.0,18.0,24.0,22.0,41974.0,46903.0,61.0,364.0,132.0,40.0,3.0,2.0,1.0,0.0,24.0,18.0,25.0,-4196.0,-3.0,-2707.0,-1.0,0.0,0.0
632,1.0,48579.0,53723.0,65.0,474.0,123.0,101.0,3.0,2.0,2.0,0.0,25.0,31.0,44.0,48877.0,51598.0,63.0,521.0,141.0,59.0,4.0,1.0,0.0,0.0,31.0,25.0,29.0,2125.0,2.0,-298.0,1.0,0.0,2.0
633,0.0,42443.0,49932.0,63.0,550.0,164.0,40.0,3.0,1.0,0.0,0.0,15.0,18.0,20.0,46382.0,51955.0,63.0,564.0,152.0,483.0,5.0,2.0,2.0,0.0,18.0,15.0,20.0,-2023.0,0.0,-3939.0,-1.0,0.0,-2.0
634,1.0,36936.0,45928.0,60.0,338.0,108.0,40.0,2.0,2.0,2.0,0.0,23.0,16.0,15.0,38771.0,44734.0,58.0,423.0,101.0,30.0,2.0,0.0,0.0,0.0,16.0,23.0,20.0,1194.0,2.0,-1835.0,2.0,0.0,2.0
635,0.0,38340.0,41298.0,55.0,357.0,94.0,62.0,5.0,0.0,2.0,0.0,17.0,25.0,16.0,45145.0,49117.0,61.0,398.0,156.0,39.0,3.0,3.0,0.0,0.0,25.0,17.0,36.0,-7819.0,-6.0,-6805.0,-3.0,0.0,2.0
636,1.0,45364.0,49859.0,62.0,466.0,118.0,37.0,5.0,1.0,2.0,0.0,27.0,15.0,26.0,38256.0,44287.0,58.0,416.0,112.0,204.0,0.0,2.0,0.0,0.0,15.0,27.0,22.0,5572.0,4.0,7108.0,-1.0,0.0,2.0
637,0.0,45971.0,52788.0,63.0,486.0,99.0,115.0,4.0,2.0,0.0,0.0,32.0,28.0,33.0,45706.0,51511.0,64.0,373.0,115.0,46.0,3.0,1.0,2.0,0.0,28.0,32.0,26.0,1277.0,-1.0,265.0,1.0,0.0,-2.0
638,1.0,52193.0,57068.0,67.0,493.0,127.0,64.0,9.0,2.0,2.0,1.0,33.0,9.0,29.0,35897.0,44206.0,58.0,465.0,92.0,75.0,0.0,1.0,0.0,0.0,9.0,33.0,12.0,12862.0,9.0,16296.0,1.0,1.0,2.0
639,0.0,34996.0,42346.0,57.0,321.0,102.0,258.0,2.0,2.0,0.0,0.0,16.0,18.0,23.0,39074.0,45062.0,59.0,393.0,116.0,71.0,3.0,1.0,1.0,0.0,18.0,16.0,20.0,-2716.0,-2.0,-4078.0,1.0,0.0,-1.0
640,0.0,40030.0,46627.0,60.0,433.0,106.0,112.0,4.0,2.0,1.0,0.0,17.0,21.0,25.0,43424.0,48558.0,62.0,475.0,137.0,34.0,3.0,1.0,1.0,0.0,21.0,17.0,17.0,-1931.0,-2.0,-3394.0,1.0,0.0,0.0
641,1.0,38395.0,47958.0,60.0,349.0,125.0,27.0,3.0,2.0,1.0,0.0,19.0,22.0,12.0,40121.0,45971.0,58.0,384.0,76.0,837.0,2.0,0.0,0.0,0.0,22.0,19.0,20.0,1987.0,2.0,-1726.0,2.0,0.0,1.0
642,0.0,41061.0,45038.0,59.0,421.0,119.0,44.0,8.0,1.0,1.0,0.0,19.0,24.0,18.0,44758.0,50700.0,63.0,426.0,145.0,45.0,1.0,1.0,1.0,1.0,24.0,19.0,27.0,-5662.0,-4.0,-3697.0,0.0,-1.0,0.0
643,0.0,41020.0,46636.0,59.0,520.0,117.0,58.0,2.0,1.0,1.0,0.0,13.0,29.0,18.0,51349.0,54513.0,66.0,501.0,142.0,121.0,7.0,3.0,1.0,0.0,29.0,13.0,67.0,-7877.0,-7.0,-10329.0,-2.0,0.0,0.0
644,1.0,51922.0,54540.0,66.0,442.0,136.0,38.0,8.0,3.0,1.0,0.0,35.0,13.0,31.0,35035.0,43107.0,57.0,313.0,59.0,29.0,0.0,0.0,0.0,0.0,13.0,35.0,11.0,11433.0,9.0,16887.0,3.0,0.0,1.0
645,1.0,45564.0,53218.0,65.0,449.0,131.0,44.0,3.0,1.0,1.0,0.0,30.0,17.0,31.0,42077.0,49010.0,61.0,466.0,141.0,82.0,2.0,2.0,1.0,0.0,17.0,30.0,21.0,4208.0,4.0,3487.0,-1.0,0.0,0.0
