,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
985,1.0,74286.0,86015.0,84.0,580.0,218.0,250.0,10.0,2.0,4.0,2.0,1.0,48.0,45.0,92.0,1.0,1.0,1.0,0.0,1.0,72371.0,86521.0,84.0,656.0,182.0,91.0,3.0,0.0,1.0,0.0,1.0,45.0,48.0,79.0,0.0,0.0,0.0,0.0,0.0,-506.0,0.0,1915.0,3.0,0.0,2.0,7.0,2.0
986,0.0,62550.0,74562.0,79.0,547.0,143.0,126.0,5.0,0.0,3.0,0.0,0.0,37.0,40.0,60.0,0.0,1.0,0.0,0.0,0.0,66210.0,78629.0,80.0,575.0,203.0,106.0,2.0,1.0,2.0,1.0,0.0,40.0,37.0,62.0,1.0,0.0,0.0,0.0,0.0,-4067.0,-1.0,-3660.0,1.0,0.0,-1.0,3.0,-1.0
987,0.0,62162.0,78144.0,78.0,547.0,181.0,169.0,8.0,1.0,1.0,2.0,0.0,33.0,39.0,30.0,1.0,1.0,0.0,0.0,0.0,71789.0,92957.0,86.0,628.0,199.0,72.0,6.0,1.0,5.0,0.0,0.0,39.0,33.0,55.0,0.0,0.0,0.0,1.0,1.0,-14813.0,-8.0,-9627.0,-4.0,0.0,2.0,2.0,0.0
988,1.0,69206.0,83279.0,83.0,639.0,202.0,349.0,8.0,3.0,2.0,0.0,0.0,40.0,42.0,45.0,0.0,0.0,0.0,0.0,0.0,69186.0,82722.0,82.0,600.0,178.0,196.0,6.0,1.0,4.0,2.0,1.0,42.0,40.0,74.0,1.0,1.0,1.0,0.0,1.0,557.0,1.0,20.0,-2.0,-1.0,-2.0,2.0,2.0
989,1.0,64908.0,79524.0,79.0,583.0,215.0,580.0,9.0,1.0,4.0,2.0,2.0,30.0,29.0,26.0,1.0,1.0,1.0,0.0,1.0,64123.0,80166.0,82.0,630.0,189.0,158.0,3.0,0.0,1.0,0.0,0.0,29.0,30.0,49.0,0.0,0.0,0.0,1.0,0.0,-642.0,-3.0,785.0,3.0,2.0,2.0,6.0,1.0
990,1.0,71986.0,86091.0,83.0,641.0,151.0,105.0,10.0,1.0,3.0,0.0,2.0,39.0,35.0,57.0,0.0,1.0,1.0,0.0,0.0,69401.0,80623.0,81.0,716.0,274.0,582.0,4.0,0.0,3.0,2.0,0.0,35.0,39.0,38.0,1.0,0.0,0.0,0.0,0.0,5468.0,2.0,2585.0,0.0,2.0,-2.0,6.0,1.0
991,1.0,72664.0,83076.0,82.0,691.0,206.0,115.0,8.0,1.0,2.0,1.0,1.0,52.0,37.0,69.0,1.0,1.0,1.0,0.0,0.0,66275.0,79553.0,82.0,623.0,136.0,369.0,2.0,0.0,4.0,0.0,0.0,37.0,52.0,84.0,0.0,0.0,0.0,0.0,1.0,3523.0,0.0,6389.0,-2.0,1.0,1.0,6.0,1.0
992,0.0,71122.0,83504.0,83.0,533.0,173.0,122.0,8.0,1.0,3.0,1.0,0.0,61.0,45.0,61.0,1.0,1.0,0.0,0.0,0.0,76322.0,94463.0,88.0,632.0,137.0,90.0,3.0,0.0,2.0,0.0,2.0,45.0,61.0,54.0,0.0,0.0,1.0,0.0,0.0,-10959.0,-5.0,-5200.0,1.0,-2.0,1.0,5.0,1.0
993,0.0,74707.0,85049.0,83.0,674.0,204.0,77.0,9.0,0.0,4.0,2.0,1.0,44.0,26.0,69.0,1.0,1.0,0.0,0.0,1.0,67753.0,76939.0,80.0,669.0,200.0,454.0,6.0,1.0,2.0,0.0,1.0,26.0,44.0,46.0,0.0,0.0,1.0,0.0,0.0,8110.0,3.0,6954.0,2.0,0.0,2.0,3.0,-1.0
994,0.0,68697.0,84989.0,83.0,707.0,162.0,73.0,5.0,2.0,2.0,2.0,0.0,41.0,48.0,47.0,1.0,0.0,0.0,0.0,0.0,77483.0,96779.0,89.0,666.0,232.0,74.0,9.0,1.0,4.0,0.0,2.0,48.0,41.0,56.0,0.0,1.0,1.0,0.0,1.0,-11790.0,-6.0,-8786.0,-2.0,-2.0,2.0,-4.0,1.0
995,1.0,70844.0,81407.0,80.0,706.0,227.0,76.0,10.0,4.0,3.0,2.0,0.0,39.0,48.0,39.0,1.0,1.0,0.0,0.0,0.0,69337.0,87027.0,85.0,640.0,153.0,83.0,2.0,0.0,2.0,0.0,0.0,48.0,39.0,71.0,0.0,0.0,0.0,0.0,0.0,-5620.0,-5.0,1507.0,1.0,0.0,2.0,8.0,4.0
996,1.0,67745.0,86527.0,84.0,578.0,160.0,71.0,6.0,0.0,4.0,1.0,1.0,37.0,45.0,59.0,0.0,1.0,1.0,0.0,1.0,72409.0,88413.0,85.0,595.0,252.0,73.0,7.0,1.0,2.0,1.0,0.0,45.0,37.0,52.0,1.0,0.0,0.0,0.0,0.0,-1886.0,-1.0,-4664.0,2.0,1.0,0.0,-1.0,-1.0
997,0.0,68648.0,84755.0,85.0,768.0,198.0,114.0,8.0,0.0,4.0,2.0,1.0,29.0,27.0,42.0,1.0,0.0,0.0,0.0,1.0,66475.0,81443.0,81.0,747.0,215.0,161.0,4.0,1.0,2.0,0.0,1.0,27.0,29.0,50.0,0.0,1.0,1.0,0.0,0.0,3312.0,4.0,2173.0,2.0,0.0,2.0,4.0,-1.0
998,0.0,75626.0,87971.0,86.0,573.0,116.0,59.0,9.0,2.0,3.0,1.0,1.0,51.0,58.0,80.0,1.0,1.0,0.0,0.0,0.0,79225.0,91926.0,85.0,582.0,162.0,90.0,8.0,2.0,3.0,0.0,1.0,58.0,51.0,98.0,0.0,0.0,1.0,0.0,0.0,-3955.0,1.0,-3599.0,0.0,0.0,1.0,1.0,0.0
999,1.0,67269.0,77243.0,79.0,586.0,173.0,98.0,6.0,1.0,3.0,1.0,0.0,38.0,44.0,65.0,1.0,0.0,0.0,0.0,0.0,71503.0,80566.0,81.0,629.0,207.0,108.0,6.0,0.0,3.0,1.0,1.0,44.0,38.0,63.0,0.0,1.0,1.0,0.0,0.0,-3323.0,-2.0,-4234.0,0.0,-1.0,0.0,0.0,1.0
1000,0.0,71707.0,87373.0,84.0,631.0,207.0,105.0,10.0,1.0,3.0,1.0,2.0,43.0,33.0,47.0,0.0,1.0,1.0,0.0,0.0,68626.0,82378.0,82.0,708.0,144.0,99.0,6.0,1.0,2.0,1.0,0.0,33.0,43.0,60.0,1.0,0.0,0.0,0.0,0.0,4995.0,2.0,3081.0,1.0,2.0,0.0,4.0,0.0
1001,0.0,76087.0,95519.0,88.0,648.0,217.0,82.0,7.0,1.0,1.0,0.0,2.0,47.0,44.0,72.0,0.0,1.0,1.0,0.0,0.0,74396.0,86335.0,84.0,700.0,194.0,379.0,6.0,2.0,4.0,1.0,0.0,44.0,47.0,63.0,1.0,0.0,0.0,0.0,1.0,9184.0,4.0,1691.0,-3.0,2.0,-1.0,1.0,-1.0
1002,0.0,70869.0,88734.0,85.0,704.0,166.0,95.0,5.0,0.0,2.0,2.0,2.0,33.0,37.0,60.0,1.0,0.0,1.0,0.0,0.0,76246.0,92673.0,86.0,743.0,269.0,259.0,10.0,3.0,4.0,0.0,1.0,37.0,33.0,59.0,0.0,1.0,0.0,0.0,1.0,-3939.0,-1.0,-5377.0,-2.0,1.0,2.0,-5.0,-3.0
1003,1.0,69828.0,88997.0,84.0,592.0,200.0,51.0,11.0,2.0,4.0,1.0,1.0,44.0,28.0,45.0,1.0,1.0,1.0,0.0,1.0,58446.0,75748.0,79.0,547.0,151.0,47.0,2.0,0.0,1.0,0.0,0.0,28.0,44.0,36.0,0.0,0.0,0.0,0.0,0.0,13249.0,5.0,11382.0,3.0,1.0,1.0,9.0,2.0
1004,1.0,65212.0,80206.0,81.0,657.0,182.0,73.0,6.0,0.0,1.0,0.0,1.0,25.0,34.0,50.0,0.0,0.0,1.0,1.0,0.0,63850.0,77149.0,79.0,631.0,245.0,433.0,3.0,1.0,4.0,2.0,0.0,34.0,25.0,55.0,1.0,1.0,0.0,0.0,1.0,3057.0,2.0,1362.0,-3.0,1.0,-2.0,3.0,-1.0
1005,0.0,65311.0,75361.0,79.0,681.0,176.0,93.0,6.0,0.0,3.0,0.0,0.0,34.0,34.0,60.0,0.0,1.0,0.0,0.0,0.0,67857.0,75294.0,78.0,685.0,205.0,324.0,5.0,1.0,3.0,2.0,1.0,34.0,34.0,65.0,1.0,0.0,1.0,0.0,0.0,67.0,1.0,-2546.0,0.0,-1.0,-2.0,1.0,-1.0
1006,0.0,72126.0,85018.0,83.0,695.0,118.0,176.0,5.0,0.0,2.0,0.0,0.0,52.0,43.0,61.0,0.0,0.0,0.0,0.0,0.0,79954.0,99014.0,87.0,804.0,282.0,162.0,6.0,0.0,4.0,1.0,1.0,43.0,52.0,46.0,1.0,1.0,1.0,0.0,1.0,-13996.0,-4.0,-7828.0,-2.0,-1.0,-1.0,-1.0,0.0
1007,0.0,69919.0,79771.0,81.0,657.0,223.0,420.0,5.0,0.0,2.0,2.0,0.0,39.0,48.0,49.0,1.0,0.0,0.0,0.0,0.0,75582.0,93110.0,86.0,713.0,182.0,85.0,6.0,1.0,4.0,0.0,0.0,48.0,39.0,67.0,0.0,1.0,0.0,0.0,1.0,-13339.0,-5.0,-5663.0,-2.0,0.0,2.0,-1.0,-1.0
1008,1.0,70576.0,92665.0,87.0,788.0,179.0,66.0,7.0,1.0,2.0,0.0,1.0,28.0,22.0,36.0,0.0,0.0,1.0,1.0,0.0,61740.0,77305.0,78.0,688.0,209.0,63.0,6.0,1.0,4.0,2.0,0.0,22.0,28.0,16.0,1.0,1.0,0.0,0.0,1.0,15360.0,9.0,8836.0,-2.0,1.0,-2.0,1.0,0.0
1009,1.0,71727.0,88143.0,84.0,662.0,212.0,89.0,10.0,2.0,4.0,0.0,2.0,41.0,29.0,59.0,0.0,1.0,1.0,0.0,1.0,63122.0,76498.0,79.0,693.0,135.0,394.0,3.0,0.0,1.0,2.0,0.0,29.0,41.0,52.0,1.0,0.0,0.0,0.0,0.0,11645.0,5.0,8605.0,3.0,2.0,-2.0,7.0,2.0
1010,0.0,71737.0,81813.0,82.0,663.0,253.0,66.0,11.0,1.0,1.0,2.0,0.0,38.0,41.0,60.0,1.0,0.0,0.0,0.0,0.0,73445.0,87168.0,86.0,685.0,141.0,102.0,7.0,2.0,4.0,0.0,2.0,41.0,38.0,72.0,0.0,1.0,1.0,0.0,1.0,-5355.0,-4.0,-1708.0,-3.0,-2.0,2.0,4.0,-1.0
1011,0.0,60763.0,72708.0,76.0,701.0,182.0,81.0,4.0,0.0,3.0,2.0,0.0,19.0,32.0,27.0,1.0,1.0,0.0,0.0,0.0,73350.0,92747.0,85.0,823.0,355.0,298.0,5.0,1.0,3.0,0.0,1.0,32.0,19.0,65.0,0.0,0.0,1.0,0.0,0.0,-20039.0,-9.0,-12587.0,0.0,-1.0,2.0,-1.0,-1.0
1012,0.0,64847.0,82718.0,83.0,494.0,175.0,359.0,7.0,0.0,3.0,2.0,1.0,39.0,57.0,69.0,1.0,1.0,1.0,0.0,0.0,72300.0,88517.0,86.0,590.0,191.0,88.0,5.0,2.0,3.0,0.0,0.0,57.0,39.0,60.0,0.0,0.0,0.0,0.0,0.0,-5799.0,-3.0,-7453.0,0.0,1.0,2.0,2.0,-2.0
1013,1.0,71499.0,82638.0,82.0,527.0,149.0,224.0,7.0,1.0,3.0,0.0,1.0,50.0,50.0,84.0,0.0,1.0,1.0,0.0,0.0,74568.0,81518.0,82.0,552.0,171.0,140.0,5.0,0.0,2.0,2.0,0.0,50.0,50.0,76.0,1.0,0.0,0.0,0.0,0.0,1120.0,0.0,-3069.0,1.0,1.0,-2.0,2.0,1.0
1014,0.0,64031.0,75155.0,79.0,700.0,156.0,95.0,3.0,0.0,2.0,0.0,0.0,31.0,29.0,41.0,0.0,1.0,0.0,0.0,0.0,71842.0,85805.0,84.0,740.0,257.0,82.0,5.0,0.0,3.0,1.0,1.0,29.0,31.0,43.0,1.0,0.0,1.0,0.0,0.0,-10650.0,-5.0,-7811.0,-1.0,-1.0,-1.0,-2.0,0.0
1015,1.0,79699.0,95709.0,88.0,711.0,198.0,136.0,9.0,4.0,3.0,1.0,2.0,43.0,34.0,61.0,1.0,0.0,1.0,0.0,0.0,66294.0,87654.0,85.0,706.0,199.0,84.0,2.0,0.0,3.0,0.0,0.0,34.0,43.0,33.0,0.0,1.0,0.0,0.0,0.0,8055.0,3.0,13405.0,0.0,2.0,1.0,7.0,4.0
1016,0.0,70101.0,86787.0,85.0,603.0,156.0,157.0,8.0,2.0,5.0,2.0,0.0,44.0,38.0,51.0,1.0,1.0,0.0,1.0,1.0,70370.0,92066.0,87.0,622.0,184.0,76.0,2.0,0.0,0.0,0.0,1.0,38.0,44.0,40.0,0.0,0.0,1.0,0.0,0.0,-5279.0,-2.0,-269.0,5.0,-1.0,2.0,6.0,2.0
1017,1.0,66162.0,78723.0,80.0,714.0,222.0,104.0,5.0,0.0,3.0,2.0,0.0,26.0,26.0,59.0,1.0,1.0,0.0,0.0,0.0,62255.0,73244.0,77.0,649.0,203.0,165.0,4.0,0.0,3.0,0.0,1.0,26.0,26.0,36.0,0.0,0.0,1.0,0.0,0.0,5479.0,3.0,3907.0,0.0,-1.0,2.0,1.0,0.0
1018,0.0,73939.0,84362.0,84.0,648.0,211.0,122.0,6.0,0.0,4.0,1.0,1.0,39.0,46.0,46.0,1.0,1.0,1.0,0.0,1.0,71282.0,90846.0,86.0,687.0,189.0,134.0,2.0,0.0,1.0,0.0,1.0,46.0,39.0,51.0,0.0,0.0,0.0,1.0,0.0,-6484.0,-2.0,2657.0,3.0,0.0,1.0,4.0,0.0
1019,0.0,69078.0,83485.0,83.0,527.0,205.0,118.0,11.0,1.0,2.0,2.0,2.0,42.0,37.0,53.0,1.0,1.0,1.0,0.0,0.0,64722.0,83701.0,84.0,614.0,151.0,104.0,0.0,0.0,3.0,0.0,0.0,37.0,42.0,53.0,0.0,0.0,0.0,0.0,0.0,-216.0,-1.0,4356.0,-1.0,2.0,2.0,11.0,1.0
1020,1.0,70089.0,79217.0,80.0,627.0,221.0,119.0,6.0,2.0,2.0,1.0,0.0,38.0,44.0,48.0,1.0,0.0,0.0,0.0,0.0,79438.0,91293.0,86.0,710.0,200.0,84.0,6.0,1.0,3.0,0.0,2.0,44.0,38.0,74.0,0.0,1.0,1.0,0.0,0.0,-12076.0,-6.0,-9349.0,-1.0,-2.0,1.0,0.0,1.0
1021,0.0,67959.0,78384.0,80.0,640.0,236.0,96.0,6.0,1.0,2.0,1.0,0.0,39.0,37.0,65.0,1.0,0.0,0.0,0.0,0.0,75910.0,93548.0,88.0,782.0,253.0,73.0,3.0,0.0,4.0,0.0,1.0,37.0,39.0,58.0,0.0,1.0,1.0,0.0,1.0,-15164.0,-8.0,-7951.0,-2.0,-1.0,1.0,3.0,1.0
1022,1.0,74289.0,84384.0,83.0,554.0,191.0,84.0,7.0,1.0,2.0,1.0,0.0,43.0,47.0,42.0,1.0,0.0,0.0,0.0,0.0,74974.0,94087.0,87.0,625.0,204.0,89.0,5.0,1.0,4.0,0.0,1.0,47.0,43.0,71.0,0.0,1.0,1.0,0.0,1.0,-9703.0,-4.0,-685.0,-2.0,-1.0,1.0,2.0,0.0
1023,0.0,69107.0,90933.0,86.0,806.0,230.0,178.0,8.0,1.0,1.0,1.0,0.0,31.0,31.0,61.0,1.0,0.0,0.0,0.0,0.0,76285.0,99914.0,87.0,751.0,274.0,79.0,5.0,2.0,4.0,0.0,2.0,31.0,31.0,34.0,0.0,1.0,1.0,0.0,1.0,-8981.0,-1.0,-7178.0,-3.0,-2.0,1.0,3.0,-1.0
1024,1.0,61895.0,81610.0,82.0,575.0,138.0,224.0,9.0,1.0,3.0,1.0,2.0,26.0,29.0,32.0,0.0,1.0,1.0,0.0,0.0,63170.0,79118.0,80.0,643.0,176.0,169.0,7.0,0.0,3.0,1.0,0.0,29.0,26.0,46.0,1.0,0.0,0.0,0.0,0.0,2492.0,2.0,-1275.0,0.0,2.0,0.0,2.0,1.0
1025,1.0,73917.0,91442.0,86.0,702.0,243.0,119.0,7.0,1.0,2.0,2.0,2.0,38.0,30.0,32.0,1.0,1.0,1.0,0.0,0.0,66094.0,85820.0,84.0,725.0,197.0,113.0,4.0,0.0,3.0,0.0,0.0,30.0,38.0,35.0,0.0,0.0,0.0,0.0,0.0,5622.0,2.0,7823.0,-1.0,2.0,2.0,3.0,1.0
1026,0.0,66355.0,76285.0,80.0,609.0,128.0,80.0,5.0,0.0,1.0,0.0,0.0,42.0,51.0,63.0,0.0,0.0,0.0,0.0,0.0,71370.0,80888.0,82.0,544.0,225.0,142.0,3.0,0.0,4.0,1.0,0.0,51.0,42.0,57.0,1.0,1.0,0.0,0.0,1.0,-4603.0,-2.0,-5015.0,-3.0,0.0,-1.0,2.0,0.0
1027,1.0,64970.0,77016.0,79.0,675.0,181.0,548.0,7.0,1.0,3.0,0.0,0.0,34.0,26.0,63.0,0.0,0.0,0.0,0.0,0.0,61148.0,71698.0,76.0,626.0,182.0,135.0,5.0,0.0,3.0,2.0,1.0,26.0,34.0,41.0,1.0,1.0,1.0,0.0,0.0,5318.0,3.0,3822.0,0.0,-1.0,-2.0,2.0,1.0
1028,0.0,61331.0,79482.0,81.0,675.0,220.0,362.0,5.0,1.0,4.0,2.0,0.0,23.0,41.0,23.0,1.0,1.0,0.0,0.0,1.0,70589.0,89274.0,86.0,662.0,199.0,79.0,6.0,0.0,1.0,0.0,1.0,41.0,23.0,59.0,0.0,0.0,1.0,1.0,0.0,-9792.0,-5.0,-9258.0,3.0,-1.0,2.0,-1.0,1.0
1029,1.0,73882.0,86510.0,85.0,656.0,192.0,80.0,9.0,2.0,5.0,1.0,0.0,41.0,37.0,70.0,0.0,1.0,0.0,1.0,1.0,69705.0,85594.0,83.0,609.0,219.0,94.0,6.0,1.0,1.0,1.0,1.0,37.0,41.0,40.0,1.0,0.0,1.0,0.0,0.0,916.0,2.0,4177.0,4.0,-1.0,0.0,3.0,1.0
1030,0.0,67730.0,74720.0,79.0,532.0,192.0,88.0,8.0,1.0,3.0,2.0,0.0,46.0,40.0,59.0,1.0,0.0,0.0,0.0,0.0,71885.0,83868.0,83.0,563.0,187.0,73.0,5.0,1.0,3.0,0.0,2.0,40.0,46.0,86.0,0.0,1.0,1.0,0.0,0.0,-9148.0,-4.0,-4155.0,0.0,-2.0,2.0,3.0,0.0
1031,0.0,68388.0,81318.0,82.0,656.0,181.0,88.0,7.0,0.0,1.0,1.0,1.0,40.0,46.0,35.0,1.0,0.0,1.0,0.0,0.0,72972.0,87002.0,83.0,660.0,218.0,146.0,5.0,1.0,5.0,0.0,0.0,46.0,40.0,56.0,0.0,1.0,0.0,1.0,1.0,-5684.0,-1.0,-4584.0,-4.0,1.0,1.0,2.0,-1.0
1032,0.0,65986.0,73258.0,78.0,631.0,180.0,158.0,7.0,0.0,1.0,1.0,0.0,37.0,40.0,43.0,0.0,0.0,0.0,0.0,0.0,65604.0,81913.0,81.0,575.0,95.0,222.0,4.0,0.0,4.0,1.0,0.0,40.0,37.0,68.0,1.0,1.0,0.0,0.0,1.0,-8655.0,-3.0,382.0,-3.0,0.0,0.0,3.0,0.0
1033,1.0,69367.0,84183.0,83.0,571.0,191.0,69.0,7.0,0.0,1.0,2.0,0.0,44.0,45.0,48.0,1.0,0.0,0.0,0.0,0.0,70818.0,81923.0,82.0,579.0,188.0,61.0,5.0,0.0,4.0,0.0,1.0,45.0,44.0,58.0,0.0,1.0,1.0,0.0,1.0,2260.0,1.0,-1451.0,-3.0,-1.0,2.0,2.0,0.0
1034,1.0,73676.0,90363.0,84.0,665.0,227.0,83.0,10.0,2.0,3.0,1.0,1.0,38.0,44.0,43.0,1.0,0.0,1.0,0.0,0.0,72083.0,84601.0,83.0,693.0,146.0,132.0,2.0,0.0,2.0,0.0,0.0,44.0,38.0,73.0,0.0,1.0,0.0,0.0,0.0,5762.0,1.0,1593.0,1.0,1.0,1.0,8.0,2.0
1035,1.0,62547.0,77946.0,79.0,658.0,198.0,93.0,6.0,0.0,1.0,0.0,1.0,28.0,32.0,49.0,0.0,0.0,1.0,0.0,0.0,65859.0,80047.0,81.0,675.0,142.0,114.0,1.0,0.0,5.0,1.0,1.0,32.0,28.0,51.0,1.0,1.0,0.0,1.0,1.0,-2101.0,-2.0,-3312.0,-4.0,0.0,-1.0,5.0,0.0
1036,1.0,69479.0,82504.0,83.0,692.0,200.0,56.0,8.0,1.0,4.0,2.0,2.0,37.0,26.0,50.0,1.0,1.0,1.0,0.0,1.0,60931.0,75569.0,78.0,638.0,129.0,130.0,3.0,0.0,2.0,0.0,0.0,26.0,37.0,53.0,0.0,0.0,0.0,0.0,0.0,6935.0,5.0,8548.0,2.0,2.0,2.0,5.0,1.0
1037,0.0,62222.0,78755.0,79.0,598.0,116.0,373.0,7.0,0.0,4.0,0.0,0.0,28.0,44.0,43.0,0.0,1.0,0.0,0.0,1.0,71600.0,80275.0,82.0,540.0,145.0,83.0,7.0,2.0,2.0,1.0,1.0,44.0,28.0,62.0,1.0,0.0,1.0,0.0,0.0,-1520.0,-3.0,-9378.0,2.0,-1.0,-1.0,0.0,-2.0
1038,0.0,71073.0,81528.0,81.0,697.0,176.0,103.0,8.0,2.0,2.0,2.0,0.0,37.0,36.0,57.0,1.0,0.0,0.0,0.0,0.0,70727.0,88950.0,85.0,635.0,181.0,96.0,6.0,2.0,3.0,0.0,1.0,36.0,37.0,61.0,0.0,1.0,1.0,0.0,0.0,-7422.0,-4.0,346.0,-1.0,-1.0,2.0,2.0,0.0
1039,0.0,69786.0,81765.0,82.0,662.0,212.0,98.0,11.0,1.0,3.0,1.0,2.0,34.0,49.0,26.0,0.0,1.0,1.0,0.0,0.0,71264.0,86693.0,84.0,578.0,187.0,83.0,5.0,1.0,2.0,1.0,0.0,49.0,34.0,59.0,1.0,0.0,0.0,0.0,0.0,-4928.0,-2.0,-1478.0,1.0,2.0,0.0,6.0,0.0
1040,1.0,70529.0,84107.0,83.0,635.0,212.0,120.0,4.0,0.0,2.0,1.0,1.0,33.0,40.0,62.0,1.0,0.0,1.0,0.0,0.0,69324.0,78965.0,81.0,630.0,179.0,92.0,6.0,0.0,3.0,0.0,0.0,40.0,33.0,84.0,0.0,1.0,0.0,0.0,0.0,5142.0,2.0,1205.0,-1.0,1.0,1.0,-2.0,0.0
1041,1.0,66111.0,74482.0,79.0,665.0,173.0,553.0,10.0,2.0,2.0,2.0,0.0,29.0,44.0,57.0,1.0,1.0,0.0,0.0,0.0,74484.0,90314.0,87.0,675.0,170.0,453.0,4.0,1.0,4.0,0.0,2.0,44.0,29.0,90.0,0.0,0.0,1.0,0.0,1.0,-15832.0,-8.0,-8373.0,-2.0,-2.0,2.0,6.0,1.0
1042,1.0,72451.0,95214.0,86.0,763.0,203.0,98.0,8.0,3.0,2.0,0.0,1.0,34.0,31.0,53.0,0.0,1.0,1.0,0.0,0.0,65874.0,82543.0,83.0,771.0,191.0,94.0,4.0,0.0,2.0,1.0,0.0,31.0,34.0,47.0,1.0,0.0,0.0,0.0,0.0,12671.0,3.0,6577.0,0.0,1.0,-1.0,4.0,3.0
1043,1.0,68059.0,83644.0,83.0,523.0,239.0,67.0,6.0,0.0,5.0,1.0,0.0,32.0,39.0,56.0,0.0,1.0,0.0,1.0,1.0,62571.0,71840.0,77.0,530.0,148.0,129.0,4.0,0.0,1.0,1.0,0.0,39.0,32.0,46.0,1.0,0.0,0.0,0.0,0.0,11804.0,6.0,5488.0,4.0,0.0,0.0,2.0,0.0
1044,0.0,71053.0,84854.0,84.0,639.0,180.0,96.0,8.0,0.0,1.0,1.0,2.0,38.0,43.0,62.0,0.0,0.0,1.0,0.0,0.0,73714.0,87146.0,84.0,680.0,226.0,531.0,4.0,0.0,5.0,1.0,0.0,43.0,38.0,73.0,1.0,1.0,0.0,1.0,1.0,-2292.0,0.0,-2661.0,-4.0,2.0,0.0,4.0,0.0
1045,1.0,65506.0,83609.0,83.0,640.0,198.0,300.0,4.0,0.0,3.0,0.0,0.0,32.0,33.0,55.0,0.0,1.0,0.0,0.0,0.0,62654.0,78427.0,81.0,641.0,249.0,174.0,3.0,0.0,2.0,2.0,0.0,33.0,32.0,30.0,1.0,0.0,0.0,0.0,0.0,5182.0,2.0,2852.0,1.0,0.0,-2.0,1.0,0.0
1046,0.0,69756.0,87186.0,84.0,707.0,186.0,96.0,4.0,1.0,2.0,1.0,1.0,40.0,41.0,48.0,1.0,1.0,0.0,0.0,0.0,69610.0,85227.0,84.0,629.0,181.0,115.0,5.0,0.0,3.0,0.0,1.0,41.0,40.0,40.0,0.0,0.0,1.0,0.0,0.0,1959.0,0.0,146.0,-1.0,0.0,1.0,-1.0,1.0
1047,1.0,77949.0,97994.0,88.0,678.0,220.0,67.0,5.0,2.0,2.0,1.0,2.0,49.0,30.0,86.0,0.0,0.0,1.0,1.0,0.0,68759.0,81660.0,82.0,719.0,200.0,776.0,5.0,0.0,4.0,1.0,0.0,30.0,49.0,41.0,1.0,1.0,0.0,0.0,1.0,16334.0,6.0,9190.0,-2.0,2.0,0.0,0.0,2.0
1048,1.0,65935.0,78782.0,81.0,722.0,283.0,93.0,10.0,1.0,5.0,2.0,0.0,23.0,28.0,27.0,1.0,1.0,0.0,1.0,1.0,63267.0,76119.0,78.0,664.0,129.0,96.0,1.0,0.0,1.0,0.0,1.0,28.0,23.0,48.0,0.0,0.0,1.0,0.0,0.0,2663.0,3.0,2668.0,4.0,-1.0,2.0,9.0,1.0
1049,0.0,61334.0,74701.0,78.0,642.0,163.0,98.0,5.0,0.0,2.0,0.0,0.0,30.0,35.0,43.0,0.0,0.0,0.0,0.0,0.0,72686.0,85648.0,83.0,758.0,190.0,661.0,6.0,1.0,4.0,2.0,1.0,35.0,30.0,51.0,1.0,1.0,1.0,0.0,1.0,-10947.0,-5.0,-11352.0,-2.0,-1.0,-2.0,-1.0,-1.0
1050,0.0,64629.0,80183.0,81.0,586.0,162.0,79.0,5.0,1.0,1.0,2.0,0.0,29.0,33.0,36.0,1.0,0.0,0.0,1.0,0.0,63452.0,79405.0,80.0,585.0,224.0,79.0,6.0,0.0,4.0,0.0,0.0,33.0,29.0,62.0,0.0,1.0,0.0,0.0,1.0,778.0,1.0,1177.0,-3.0,0.0,2.0,-1.0,1.0
1051,1.0,66491.0,79394.0,81.0,620.0,157.0,173.0,7.0,0.0,4.0,2.0,1.0,31.0,43.0,45.0,1.0,1.0,1.0,0.0,1.0,73030.0,88111.0,85.0,607.0,200.0,74.0,4.0,0.0,2.0,0.0,1.0,43.0,31.0,52.0,0.0,0.0,0.0,0.0,0.0,-8717.0,-4.0,-6539.0,2.0,0.0,2.0,3.0,0.0
1052,0.0,70822.0,90071.0,87.0,663.0,108.0,81.0,4.0,2.0,2.0,0.0,0.0,45.0,40.0,72.0,0.0,1.0,0.0,0.0,0.0,73630.0,87126.0,83.0,654.0,280.0,224.0,8.0,3.0,4.0,2.0,1.0,40.0,45.0,60.0,1.0,0.0,1.0,0.0,1.0,2945.0,4.0,-2808.0,-2.0,-1.0,-2.0,-4.0,-1.0
